sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,tpct_ownsfd,fedhse,msa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,7,MF/Other,-1,Gosper County,31073,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,gosper ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Grant County,31075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,grant ne,-4,-4,-4,0,0
9,6,S236,-1,Grant County,31075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,grant ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Grant County,31075,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,grant ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Greeley County,31077,8,50,4,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,greeley ne,-4,-4,-4,0,0
9,6,S236,-1,Greeley County,31077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,greeley ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Greeley County,31077,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,greeley ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hall County,31079,289,91,270,100,6,18,1.7,447,233,361,11.8,7.4,15,25,34,19,7,22,4,69,28,95,59,4,27,86,30,24,3,8,10,28,8,53,14,9,0,0,0,9,-1,46,37,26,69,18,13,1,16,12,58,-1,-1,-1,-1,-1,NE,-1,-1,hall ne,91,9,91,0,0
9,6,S236,-1,Hall County,31079,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hall ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Hall County,31079,124,95,139,100,4,24,2.2,305,240,432,10.7,4.8,20,29,29,17,4,47,12,36,23,99,71,8,52,80,58,27,67,14,31,55,9,4,0,12,1,1,0,10,-1,30,71,68,24,57,19,12,32,17,49,-1,-1,-1,-1,-1,NE,-1,-1,hall ne,88,12,88,0,0
9,5,S8 NC/SR,-1,Hamilton County,31081,7,71,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hamilton ne,-4,-4,-4,0,0
9,6,S236,-1,Hamilton County,31081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hamilton ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Hamilton County,31081,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hamilton ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Harlan County,31083,18,89,16,100,7,6,1.1,17,220,231,12.3,11.6,0,50,25,19,6,6,0,94,34,88,56,0,0,75,0,100,11,47,0,31,13,56,31,0,0,0,0,0,-1,66,0,0,100,0,0,0,2,10,73,-1,-1,-1,-1,-1,NE,-1,-1,harlan ne,100,0,100,0,0
9,6,S236,-1,Harlan County,31083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,harlan ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Harlan County,31083,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,harlan ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hayes County,31085,4,75,3,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hayes ne,-4,-4,-4,0,0
9,6,S236,-1,Hayes County,31085,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hayes ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Hayes County,31085,0,0,1,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hayes ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hitchcock County,31087,17,82,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hitchcock ne,-4,-4,-4,0,0
9,6,S236,-1,Hitchcock County,31087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hitchcock ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Hitchcock County,31087,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hitchcock ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Holt County,31089,36,92,35,100,5,20,1.4,49,204,246,9.9,7.0,11,46,29,14,0,17,6,77,26,100,74,0,23,74,23,47,17,27,3,31,14,51,14,0,0,0,0,0,-1,51,46,30,60,34,6,14,1,12,66,-1,-1,-1,-1,-1,NE,-1,-1,holt ne,100,0,100,0,0
9,6,S236,-1,Holt County,31089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,holt ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Holt County,31089,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,holt ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Hooker County,31091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hooker ne,-4,-4,-4,0,0
9,6,S236,-1,Hooker County,31091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hooker ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Hooker County,31091,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,hooker ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Howard County,31093,12,58,9,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,howard ne,-4,-4,-4,0,0
9,6,S236,-1,Howard County,31093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,howard ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Howard County,31093,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,howard ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Jefferson County,31095,30,93,26,93,6,12,1.0,27,219,256,11.4,11.0,0,35,58,4,4,0,0,100,32,96,46,0,0,77,0,100,4,11,0,4,4,92,27,0,0,0,0,0,-1,47,100,37,100,0,0,0,2,8,74,-1,-1,-1,-1,-1,NE,-1,-1,jefferson ne,100,0,100,0,0
9,6,S236,-1,Jefferson County,31095,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,jefferson ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Jefferson County,31095,8,50,2,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,jefferson ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Johnson County,31097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,johnson ne,-4,-4,-4,0,0
9,6,S236,-1,Johnson County,31097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,johnson ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Johnson County,31097,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,johnson ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kearney County,31099,8,100,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,kearney ne,-4,-4,-4,0,0
9,6,S236,-1,Kearney County,31099,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,kearney ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Kearney County,31099,0,0,7,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,kearney ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Keith County,31101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,keith ne,-4,-4,-4,0,0
9,6,S236,-1,Keith County,31101,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,keith ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Keith County,31101,30,90,29,100,6,17,1.0,29,258,236,11.6,11.6,3,41,41,10,3,14,0,86,32,93,48,0,0,86,0,57,18,28,0,10,14,76,3,3,0,0,0,3,-1,55,0,0,79,21,0,21,-2,-2,-2,-1,-1,-1,-1,-1,NE,-1,-1,keith ne,97,3,97,0,0
9,5,S8 NC/SR,-1,Keya Paha County,31103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,keya paha ne,-4,-4,-4,0,0
9,6,S236,-1,Keya Paha County,31103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,keya paha ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Keya Paha County,31103,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,keya paha ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Kimball County,31105,24,95,20,100,6,10,1.1,21,226,212,11.6,11.1,0,40,40,20,0,10,0,90,32,95,50,0,0,70,0,100,0,14,0,0,15,85,30,0,0,0,0,0,-1,67,0,0,100,0,0,0,6,11,66,-1,-1,-1,-1,-1,NE,-1,-1,kimball ne,100,0,100,0,0
9,6,S236,-1,Kimball County,31105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,kimball ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Kimball County,31105,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,kimball ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Knox County,31107,50,82,38,93,6,18,1.0,39,224,193,11.4,11.1,0,45,34,16,5,0,0,100,32,89,53,0,0,71,0,100,3,23,0,13,8,79,21,0,0,0,0,0,-1,67,0,0,100,0,0,0,3,11,73,-1,-1,-1,-1,-1,NE,-1,-1,knox ne,100,0,100,0,0
9,6,S236,-1,Knox County,31107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,knox ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Knox County,31107,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,knox ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Lancaster County,31109,830,94,708,92,6,14,1.3,908,249,402,11.9,9.5,4,41,33,14,8,7,1,91,25,97,74,4,6,70,7,63,13,23,4,19,10,68,12,10,5,2,2,2,-1,69,22,20,86,11,4,3,19,17,33,-1,-1,-1,-1,-1,NE,-1,-1,lancaster ne,90,10,90,0,0
9,6,S236,-1,Lancaster County,31109,270,90,246,100,6,28,1.5,365,270,204,12.5,8.4,15,22,29,25,9,22,5,69,25,97,64,2,18,76,20,23,7,10,19,21,11,49,14,13,10,2,1,1,-1,43,51,29,63,37,0,7,12,8,60,-1,-1,-1,-1,-1,NE,-1,-1,lancaster ne,87,13,87,0,0
9,7,MF/Other,-1,Lancaster County,31109,107,92,95,97,4,16,2.9,271,237,527,10.5,3.7,36,31,15,5,14,37,16,34,16,99,84,27,52,76,64,14,50,6,24,64,7,4,1,37,19,1,5,12,-1,36,88,113,12,44,44,9,19,15,41,-1,-1,-1,-1,-1,NE,-1,-1,lancaster ne,63,37,63,0,0
9,5,S8 NC/SR,-1,Lincoln County,31111,216,86,192,100,7,26,1.5,283,215,439,10.3,7.0,12,41,35,9,3,13,3,82,25,97,73,6,15,75,21,53,7,22,9,30,14,47,6,7,0,2,0,6,-1,56,24,23,74,18,8,3,6,9,51,-1,-1,-1,-1,-1,NE,-1,-1,lincoln ne,93,7,93,0,0
9,6,S236,-1,Lincoln County,31111,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,lincoln ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Lincoln County,31111,120,40,58,100,6,24,1.1,61,218,174,10.9,10.3,2,47,40,10,2,2,2,97,28,98,67,0,0,66,0,96,24,52,2,28,12,59,14,7,2,0,0,5,-1,66,3,3,90,9,2,9,6,9,54,-1,-1,-1,-1,-1,NE,-1,-1,lincoln ne,93,7,93,0,0
9,5,S8 NC/SR,-1,Logan County,31113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,logan ne,-4,-4,-4,0,0
9,6,S236,-1,Logan County,31113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,logan ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Logan County,31113,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,logan ne,-4,-4,-4,0,0
9,5,S8 NC/SR,-1,Loup County,31115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,loup ne,-4,-4,-4,0,0
9,6,S236,-1,Loup County,31115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,loup ne,-4,-4,-4,0,0
9,7,MF/Other,-1,Loup County,31115,0,0,0,-4,-4,-4,-4.0,-4,-4,-4,-4.0,-4.0,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-1,-1,-1,-1,-1,NE,-1,-1,loup ne,-4,-4,-4,0,0
