State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Pitkin County,37800,43200,48600,53950,58300,62600,66900,71250,22650,25900,29150,32350,34950,37550,40150,42750,56700,64800,72900,80950,87450,93950,100400,106900
CO,Prowers County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16460,20780,25100,29420,33740,38060,42380,37700,43100,48500,53850,58200,62500,66800,71100
CO,Pueblo County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16460,20780,25100,29420,33740,38060,42380,37700,43100,48500,53850,58200,62500,66800,71100
CO,Rio Blanco County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,25100,29420,33740,38060,42380,44150,50450,56750,63050,68100,73150,78200,83250
CO,Rio Grande County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16460,20780,25100,29420,33740,38060,42380,37700,43100,48500,53850,58200,62500,66800,71100
CO,Routt County,30350,34700,39050,43350,46850,50300,53800,57250,18200,20800,23400,26000,29420,33740,38060,42380,48550,55500,62450,69350,74900,80450,86000,91550
CO,Saguache County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16460,20780,25100,29420,33740,38060,42380,37700,43100,48500,53850,58200,62500,66800,71100
CO,San Juan County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,20780,25100,29420,33740,38060,42380,39850,45550,51250,56900,61500,66050,70600,75150
CO,San Miguel County,29750,34000,38250,42450,45850,49250,52650,56050,17850,20400,22950,25450,29420,33740,38060,42380,47550,54350,61150,67900,73350,78800,84200,89650
CO,Sedgwick County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16460,20780,25100,29420,33740,38060,42380,37700,43100,48500,53850,58200,62500,66800,71100
CO,Summit County,31750,36250,40800,45300,48950,52550,56200,59800,19050,21800,24500,27200,29420,33740,38060,42380,50350,57550,64750,71900,77700,83450,89200,94950
CO,Teller County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,21800,25100,29420,33740,38060,42380,45200,51650,58100,64550,69750,74900,80050,85250
CO,Washington County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16460,20780,25100,29420,33740,38060,42380,37700,43100,48500,53850,58200,62500,66800,71100
CO,Weld County,28650,32750,36850,40900,44200,47450,50750,54000,17200,19650,22100,25100,29420,33740,38060,42380,45800,52350,58900,65400,70650,75900,81100,86350
CO,Yuma County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16460,20780,25100,29420,33740,38060,42380,37700,43100,48500,53850,58200,62500,66800,71100
