State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Huerfano County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Jackson County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15930,20090,24250,28410,32570,36730,40890,36550,41750,46950,52150,56350,60500,64700,68850
CO,Jefferson County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,24250,28410,32570,36730,40890,44750,51150,57550,63900,69050,74150,79250,84350
CO,Kiowa County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Kit Carson County,21500,24550,27600,30650,33150,35600,38050,40500,12900,15930,20090,24250,28410,32570,36730,40500,34350,39250,44150,49050,53000,56900,60850,64750
CO,Lake County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,La Plata County,26050,29800,33500,37200,40200,43200,46150,49150,15650,17850,20100,24250,28410,32570,36730,40890,41650,47600,53550,59500,64300,69050,73800,78550
CO,Larimer County,27250,31150,35050,38900,42050,45150,48250,51350,16350,18700,21050,24250,28410,32570,36730,40890,43600,49800,56050,62250,67250,72250,77200,82200
CO,Las Animas County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Lincoln County,21350,24400,27450,30450,32900,35350,37800,40200,12800,15930,20090,24250,28410,32570,36730,40200,34100,39000,43850,48700,52600,56500,60400,64300
CO,Logan County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Mesa County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Mineral County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17000,20090,24250,28410,32570,36730,40890,39550,45200,50850,56500,61050,65550,70100,74600
CO,Moffat County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20090,24250,28410,32570,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
CO,Montezuma County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Montrose County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Morgan County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Otero County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Ouray County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18050,20300,24250,28410,32570,36730,40890,42150,48150,54150,60150,65000,69800,74600,79400
CO,Park County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,24250,28410,32570,36730,40890,44750,51150,57550,63900,69050,74150,79250,84350
CO,Phillips County,21350,24400,27450,30500,32950,35400,37850,40300,12850,15930,20090,24250,28410,32570,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
CO,Pitkin County,34150,39000,43900,48750,52650,56550,60450,64350,20500,23400,26350,29250,31600,33950,36730,40890,47400,54200,60950,67700,73150,78550,83950,89400
CO,Prowers County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Pueblo County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Rio Blanco County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,20090,24250,28410,32570,36730,40890,40600,46400,52200,58000,62650,67300,71950,76600
CO,Rio Grande County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Routt County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,24250,28410,32570,36730,40890,44150,50450,56750,63050,68100,73150,78200,83250
CO,Saguache County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,San Juan County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,San Miguel County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,25250,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
CO,Sedgwick County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Summit County,30350,34650,39000,43300,46800,50250,53700,57200,18200,20800,23400,26000,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
CO,Teller County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,20090,24250,28410,32570,36730,40890,40850,46650,52500,58300,63000,67650,72300,77000
CO,Washington County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
CO,Weld County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16000,20090,24250,28410,32570,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
CO,Yuma County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15930,20090,24250,28410,32570,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
