State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Grand County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21960,26500,31040,35580,40120,44660,44150,50450,56750,63050,68100,73150,78200,83250
CO,Gunnison County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,21960,26500,31040,35580,40120,44660,44350,50650,57000,63300,68400,73450,78500,83600
CO,Hinsdale County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Huerfano County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Jackson County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Jefferson County,36700,41950,47200,52400,56600,60800,65000,69200,22050,25200,28350,31450,34000,36500,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
CO,Kiowa County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Kit Carson County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Lake County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,La Plata County,30700,35100,39500,43850,47400,50900,54400,57900,18450,21050,23700,26500,31040,35580,40120,44660,49150,56150,63150,70150,75800,81400,87000,92600
CO,Larimer County,33600,38400,43200,47950,51800,55650,59500,63300,20150,23000,25900,28750,31050,35580,40120,44660,53700,61400,69050,76700,82850,89000,95150,101250
CO,Las Animas County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Lincoln County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Logan County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Mesa County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Mineral County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Moffat County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Montezuma County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Montrose County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Morgan County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Otero County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Ouray County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19000,21960,26500,31040,35580,40120,44660,44350,50700,57050,63350,68450,73500,78600,83650
CO,Park County,36700,41950,47200,52400,56600,60800,65000,69200,22050,25200,28350,31450,34000,36500,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
CO,Phillips County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Pitkin County,37250,42600,47900,53200,57500,61750,66000,70250,22350,25550,28750,31900,34500,37050,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
CO,Prowers County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Pueblo County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Rio Blanco County,27800,31750,35700,39650,42850,46000,49200,52350,16700,19050,21960,26500,31040,35580,40120,44660,44450,50800,57150,63450,68550,73650,78700,83800
CO,Rio Grande County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Routt County,32050,36600,41200,45750,49450,53100,56750,60400,19250,22000,24750,27450,31040,35580,40120,44660,51250,58600,65900,73200,79100,84950,90800,96650
CO,Saguache County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,San Juan County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,San Miguel County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,26500,31040,35580,40120,44660,47900,54750,61600,68400,73900,79350,84850,90300
CO,Sedgwick County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Summit County,33650,38450,43250,48050,51900,55750,59600,63450,20200,23100,26000,28850,31200,35580,40120,44660,53850,61550,69250,76900,83100,89250,95400,101550
CO,Teller County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21960,26500,31040,35580,40120,44660,44750,51150,57550,63900,69050,74150,79250,84350
CO,Washington County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
CO,Weld County,31000,35400,39850,44250,47800,51350,54900,58450,18600,21250,23900,26550,31040,35580,40120,44660,49600,56650,63750,70800,76500,82150,87800,93500
CO,Yuma County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
