State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Custer County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Delta County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Denver County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21650,24300,28440,32580,36730,40890,44900,51300,57700,64100,69250,74400,79500,84650
CO,Dolores County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Douglas County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21650,24300,28440,32580,36730,40890,44900,51300,57700,64100,69250,74400,79500,84650
CO,Eagle County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,23850,26500,28650,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
CO,Elbert County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21650,24300,28440,32580,36730,40890,44900,51300,57700,64100,69250,74400,79500,84650
CO,El Paso County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20160,24300,28440,32580,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
CO,Fremont County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Garfield County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20160,24300,28440,32580,36730,40890,39050,44600,50200,55750,60250,64700,69150,73600
CO,Gilpin County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21650,24300,28440,32580,36730,40890,44900,51300,57700,64100,69250,74400,79500,84650
CO,Grand County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,20650,24300,28440,32580,36730,40890,42800,48900,55000,61100,66000,70900,75800,80700
CO,Gunnison County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16550,20160,24300,28440,32580,36730,40890,38550,44050,49550,55050,59500,63900,68300,72700
CO,Hinsdale County,27300,31200,35100,39000,42150,45250,48400,51500,16400,18750,21100,24300,28440,32580,36730,40890,43700,49950,56200,62400,67400,72400,77400,82400
CO,Huerfano County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Jackson County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16020,20160,24300,28440,32580,36730,40890,34900,39900,44900,49850,53850,57850,61850,65850
CO,Jefferson County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21650,24300,28440,32580,36730,40890,44900,51300,57700,64100,69250,74400,79500,84650
CO,Kiowa County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Kit Carson County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Lake County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,La Plata County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
CO,Larimer County,27400,31300,35200,39100,42250,45400,48500,51650,16450,18800,21150,24300,28440,32580,36730,40890,43800,50050,56300,62550,67600,72600,77600,82600
CO,Las Animas County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Lincoln County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Logan County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Mesa County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Mineral County,24600,28100,31600,35100,37950,40750,43550,46350,14750,16850,20160,24300,28440,32580,36730,40890,39350,44950,50550,56150,60650,65150,69650,74150
CO,Moffat County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17000,20160,24300,28440,32580,36730,40890,39550,45200,50850,56500,61050,65550,70100,74600
CO,Montezuma County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Montrose County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Morgan County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Otero County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Ouray County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,20160,24300,28440,32580,36730,40890,41550,47450,53400,59300,64050,68800,73550,78300
CO,Park County,28050,32050,36050,40050,43300,46500,49700,52900,16850,19250,21650,24300,28440,32580,36730,40890,44900,51300,57700,64100,69250,74400,79500,84650
CO,Phillips County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Pitkin County,33950,38800,43650,48450,52350,56250,60100,64000,20350,23250,26150,29050,31400,33700,36730,40890,49750,56850,63950,71050,76750,82450,88150,93800
CO,Prowers County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Pueblo County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Rio Blanco County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,20600,24300,28440,32580,36730,40890,42650,48750,54850,60900,65800,70650,75550,80400
CO,Rio Grande County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Routt County,26800,30600,34450,38250,41350,44400,47450,50500,16100,18400,20700,24300,28440,32580,36730,40890,42850,49000,55100,61200,66100,71000,75900,80800
CO,Saguache County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,San Juan County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16020,20160,24300,28440,32580,36730,40890,35200,40200,45250,50250,54300,58300,62350,66350
CO,San Miguel County,28150,32200,36200,40200,43450,46650,49850,53100,16900,19300,21700,24300,28440,32580,36730,40890,45050,51450,57900,64300,69450,74600,79750,84900
CO,Sedgwick County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Summit County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,22250,24700,28440,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
CO,Teller County,26400,30150,33900,37650,40700,43700,46700,49700,15850,18100,20350,24300,28440,32580,36730,40890,42200,48200,54250,60250,65100,69900,74750,79550
CO,Washington County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
CO,Weld County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20160,24300,28440,32580,36730,40890,38450,43950,49450,54900,59300,63700,68100,72500
CO,Yuma County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16020,20160,24300,28440,32580,36730,39600,33600,38400,43200,48000,51850,55700,59550,63400
