State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,El Paso County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19550,22000,25750,30170,34590,39010,43430,45600,52100,58600,65100,70350,75550,80750,85950
CO,Fremont County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Garfield County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21330,25750,30170,34590,39010,43430,44050,50350,56650,62900,67950,73000,78000,83050
CO,Gilpin County,32500,37150,41800,46400,50150,53850,57550,61250,19500,22300,25100,27850,30170,34590,39010,43430,52000,59400,66850,74250,80200,86150,92100,98050
CO,Grand County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,21330,25750,30170,34590,39010,43430,44000,50250,56550,62800,67850,72850,77900,82900
CO,Gunnison County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,21330,25750,30170,34590,39010,43430,39800,45450,51150,56800,61350,65900,70450,75000
CO,Hinsdale County,26400,30150,33900,37650,40700,43700,46700,49700,15850,18100,21330,25750,30170,34590,39010,43430,42200,48200,54250,60250,65100,69900,74750,79550
CO,Huerfano County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Jackson County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Jefferson County,32500,37150,41800,46400,50150,53850,57550,61250,19500,22300,25100,27850,30170,34590,39010,43430,52000,59400,66850,74250,80200,86150,92100,98050
CO,Kiowa County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Kit Carson County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Lake County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,La Plata County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,25750,30170,34590,39010,43430,46300,52900,59500,66100,71400,76700,82000,87300
CO,Larimer County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,23550,26150,30170,34590,39010,43430,48850,55800,62800,69750,75350,80950,86500,92100
CO,Las Animas County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Lincoln County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Logan County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Mesa County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16910,21330,25750,30170,34590,39010,43430,39050,44600,50200,55750,60250,64700,69150,73600
CO,Mineral County,25800,29500,33200,36850,39800,42750,45700,48650,15500,17700,21330,25750,30170,34590,39010,43430,41300,47200,53100,58950,63700,68400,73100,77850
CO,Moffat County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21330,25750,30170,34590,39010,43430,41200,47050,52950,58800,63550,68250,72950,77650
CO,Montezuma County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Montrose County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Morgan County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Otero County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Ouray County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21330,25750,30170,34590,39010,43430,44050,50350,56650,62900,67950,73000,78000,83050
CO,Park County,32500,37150,41800,46400,50150,53850,57550,61250,19500,22300,25100,27850,30170,34590,39010,43430,52000,59400,66850,74250,80200,86150,92100,98050
CO,Phillips County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Pitkin County,36200,41400,46550,51700,55850,60000,64150,68250,21700,24800,27900,31000,33500,36000,39010,43430,56300,64350,72400,80400,86850,93300,99700,106150
CO,Prowers County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Pueblo County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Rio Blanco County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21330,25750,30170,34590,39010,43430,44150,50450,56750,63050,68100,73150,78200,83250
CO,Rio Grande County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Routt County,30150,34450,38750,43050,46500,49950,53400,56850,18100,20700,23300,25850,30170,34590,39010,43430,48250,55150,62050,68900,74450,79950,85450,90950
CO,Saguache County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,San Juan County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,San Miguel County,29850,34100,38350,42600,46050,49450,52850,56250,17900,20450,23000,25750,30170,34590,39010,43430,47750,54550,61350,68150,73650,79100,84550,90000
CO,Sedgwick County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Summit County,31200,35650,40100,44550,48150,51700,55250,58850,18750,21400,24100,26750,30170,34590,39010,43430,49950,57050,64200,71300,77050,82750,88450,94150
CO,Teller County,27950,31950,35950,39900,43100,46300,49500,52700,16800,19200,21600,25750,30170,34590,39010,43430,44700,51100,57500,63850,69000,74100,79200,84300
CO,Washington County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
CO,Weld County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19000,21400,25750,30170,34590,39010,43430,44350,50700,57050,63350,68450,73500,78600,83650
CO,Yuma County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16910,21330,25750,30170,34590,39010,43430,38150,43600,49050,54500,58900,63250,67600,71950
