State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Kit Carson County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Lake County,20400,23300,26200,29100,31450,33800,36100,38450,12250,14000,15750,17450,18850,20250,21650,23050,32600,37250,41900,46550,50300,54000,57750,61450
CO,La Plata County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,18200,20200,21850,23450,25050,26700,37750,43150,48550,53900,58250,62550,66850,71150
CO,Larimer County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,22450,24250,26050,27850,29650,41950,47950,53950,59900,64700,69500,74300,79100
CO,Las Animas County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Lincoln County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Logan County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Mesa County,21000,24000,27000,30000,32400,34800,37200,39600,12600,14400,16200,18000,19450,20900,22350,23800,33600,38400,43200,48000,51850,55700,59550,63400
CO,Mineral County,20400,23300,26200,29100,31450,33800,36100,38450,12250,14000,15750,17450,18850,20250,21650,23050,32600,37250,41900,46550,50300,54000,57750,61450
CO,Moffat County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
CO,Montezuma County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Montrose County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Morgan County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Otero County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Ouray County,22200,25350,28500,31650,34200,36750,39250,41800,13300,15200,17100,19000,20550,22050,23600,25100,35500,40550,45600,50650,54750,58800,62850,66900
CO,Park County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18200,20500,22750,24600,26400,28250,30050,42500,48600,54650,60700,65600,70450,75300,80150
CO,Phillips County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Pitkin County,33400,38200,42950,47700,51550,55350,59150,63000,20050,22900,25750,28600,30900,33200,35500,37800,46050,52600,59200,65750,71050,76300,81550,86800
CO,Prowers County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Pueblo County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Rio Blanco County,19800,22600,25450,28250,30550,32800,35050,37300,11900,13600,15300,16950,18350,19700,21050,22400,31650,36200,40700,45200,48850,52450,56050,59700
CO,Rio Grande County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Routt County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,23950,25900,27800,29700,31650,44750,51150,57550,63900,69050,74150,79250,84350
CO,Saguache County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,San Juan County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,San Miguel County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61450,66400,71300,76200,81150
CO,Sedgwick County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Summit County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,23550,26150,28250,30350,32450,34550,45100,51550,58000,64400,69600,74750,79900,85050
CO,Teller County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,19600,21750,23500,25250,27000,28750,40600,46400,52200,58000,62650,67300,71950,76600
CO,Washington County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
CO,Weld County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15600,17550,19500,21100,22650,24200,25750,36400,41600,46800,52000,56200,60350,64500,68650
CO,Yuma County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
