State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
CO,Jackson County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Jefferson County,43450,49650,55850,62050,67050,72000,76950,81950,26100,29800,33550,37250,40250,43250,46200,50560,66300,75750,85200,94650,102250,109800,117400,124950
CO,Kiowa County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Kit Carson County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Lake County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,La Plata County,36400,41600,46800,51950,56150,60300,64450,68600,21850,24950,28050,31150,35140,40280,45420,50560,58150,66450,74750,83050,89700,96350,103000,109650
CO,Larimer County,39800,45450,51150,56800,61350,65900,70450,75000,23900,27300,30700,34100,36850,40280,45420,50560,63600,72700,81800,90850,98150,105400,112700,119950
CO,Las Animas County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Lincoln County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Logan County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Mesa County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Mineral County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Moffat County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Montezuma County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Montrose County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Morgan County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Otero County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Ouray County,32600,37250,41900,46550,50300,54000,57750,61450,19600,22400,25200,30000,35140,40280,45420,50560,52150,59600,67050,74500,80500,86450,92400,98350
CO,Park County,43450,49650,55850,62050,67050,72000,76950,81950,26100,29800,33550,37250,40250,43250,46200,50560,66300,75750,85200,94650,102250,109800,117400,124950
CO,Phillips County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Pitkin County,40050,45750,51450,57150,61750,66300,70900,75450,24050,27450,30900,34300,37050,40280,45420,50560,64050,73200,82350,91450,98800,106100,113400,120750
CO,Prowers County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Pueblo County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Rio Blanco County,31250,35700,40150,44600,48200,51750,55350,58900,18750,21400,24860,30000,35140,40280,45420,50560,49950,57100,64250,71350,77100,82800,88500,94200
CO,Rio Grande County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Routt County,37950,43350,48750,54150,58500,62850,67150,71500,22750,26000,29250,32500,35140,40280,45420,50560,60700,69350,78000,86650,93600,100550,107450,114400
CO,Saguache County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,San Juan County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,San Miguel County,34900,39900,44900,49850,53850,57850,61850,65850,20950,23950,26950,30000,35140,40280,45420,50560,55850,63800,71800,79750,86150,92550,98900,105300
CO,Sedgwick County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Summit County,38800,44350,49900,55400,59850,64300,68700,73150,23300,26600,29950,33250,35950,40280,45420,50560,62100,70950,79800,88650,95750,102850,109950,117050
CO,Teller County,32800,37450,42150,46800,50550,54300,58050,61800,19700,22500,25300,30000,35140,40280,45420,50560,52400,59900,67400,74850,80850,86850,92850,98850
CO,Washington County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
CO,Weld County,36700,41950,47200,52400,56600,60800,65000,69200,22050,25200,28350,31450,35140,40280,45420,50560,58700,67100,75500,83850,90600,97300,104000,110700
CO,Yuma County,30450,34800,39150,43500,47000,50500,53950,57450,18300,20900,24860,30000,35140,40280,45420,50560,48750,55700,62650,69600,75200,80750,86350,91900
