State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IN,Henry County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Howard County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Huntington County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Jackson County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Jasper County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,24860,30000,35140,40280,45420,50560,47900,54750,61600,68400,73900,79350,84850,90300
IN,Jay County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Jefferson County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Jennings County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Johnson County,33850,38700,43550,48350,52250,56100,60000,63850,20300,23200,26100,30000,35140,40280,45420,50560,54150,61900,69650,77350,83550,89750,95950,102150
IN,Knox County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Kosciusko County,29700,33950,38200,42400,45800,49200,52600,56000,17850,20400,24860,30000,35140,40280,45420,50560,47500,54300,61100,67850,73300,78750,84150,89600
IN,Lagrange County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,24860,30000,35140,40280,45420,50560,47050,53800,60500,67200,72600,78000,83350,88750
IN,Lake County,31300,35750,40200,44650,48250,51800,55400,58950,18800,21450,24860,30000,35140,40280,45420,50560,50050,57200,64350,71450,77200,82900,88600,94350
IN,La Porte County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19720,24860,30000,35140,40280,45420,50560,45450,51950,58450,64900,70100,75300,80500,85700
IN,Lawrence County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Madison County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19720,24860,30000,35140,40280,45420,50560,44300,50600,56950,63250,68350,73400,78450,83500
IN,Marion County,33850,38700,43550,48350,52250,56100,60000,63850,20300,23200,26100,30000,35140,40280,45420,50560,54150,61900,69650,77350,83550,89750,95950,102150
IN,Marshall County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Martin County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Miami County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Monroe County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24860,30000,35140,40280,45420,50560,50600,57800,65050,72250,78050,83850,89600,95400
IN,Montgomery County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Morgan County,33850,38700,43550,48350,52250,56100,60000,63850,20300,23200,26100,30000,35140,40280,45420,50560,54150,61900,69650,77350,83550,89750,95950,102150
IN,Newton County,31300,35750,40200,44650,48250,51800,55400,58950,18800,21450,24860,30000,35140,40280,45420,50560,50050,57200,64350,71450,77200,82900,88600,94350
IN,Noble County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Ohio County,35400,40450,45500,50550,54600,58650,62700,66750,21250,24300,27350,30350,35140,40280,45420,50560,56650,64750,72850,80900,87400,93850,100350,106800
IN,Orange County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Owen County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Parke County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Perry County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Pike County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Porter County,31300,35750,40200,44650,48250,51800,55400,58950,18800,21450,24860,30000,35140,40280,45420,50560,50050,57200,64350,71450,77200,82900,88600,94350
IN,Posey County,30600,34950,39300,43650,47150,50650,54150,57650,18350,21000,24860,30000,35140,40280,45420,50560,48900,55900,62900,69850,75450,81050,86650,92250
IN,Pulaski County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Putnam County,29900,34200,38450,42700,46150,49550,52950,56400,17950,20500,24860,30000,35140,40280,45420,50560,47850,54650,61500,68300,73800,79250,84700,90200
IN,Randolph County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Ripley County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,24860,30000,35140,40280,45420,50560,46350,52950,59550,66150,71450,76750,82050,87350
IN,Rush County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,St. Joseph County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,24860,30000,35140,40280,45420,50560,46250,52850,59450,66050,71350,76650,81950,87200
IN,Scott County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Shelby County,33850,38700,43550,48350,52250,56100,60000,63850,20300,23200,26100,30000,35140,40280,45420,50560,54150,61900,69650,77350,83550,89750,95950,102150
IN,Spencer County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,24860,30000,35140,40280,45420,50560,49000,56000,63000,70000,75600,81200,86800,92400
IN,Starke County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Steuben County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,65950,71250,76550,81800,87100
IN,Sullivan County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Switzerland County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Tippecanoe County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,24860,30000,35140,40280,45420,50560,46900,53600,60300,66950,72350,77700,83050,88400
IN,Tipton County,30450,34800,39150,43450,46950,50450,53900,57400,18250,20850,24860,30000,35140,40280,45420,50560,48650,55600,62550,69500,75100,80650,86200,91750
IN,Union County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Vanderburgh County,30600,34950,39300,43650,47150,50650,54150,57650,18350,21000,24860,30000,35140,40280,45420,50560,48900,55900,62900,69850,75450,81050,86650,92250
IN,Vermillion County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Vigo County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Wabash County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Warren County,29500,33700,37900,42100,45500,48850,52250,55600,17700,20200,24860,30000,35140,40280,45420,50560,47150,53900,60650,67350,72750,78150,83550,88950
IN,Warrick County,30600,34950,39300,43650,47150,50650,54150,57650,18350,21000,24860,30000,35140,40280,45420,50560,48900,55900,62900,69850,75450,81050,86650,92250
IN,Washington County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Wayne County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Wells County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,24860,30000,35140,40280,45420,50560,47350,54100,60850,67600,73050,78450,83850,89250
IN,White County,27650,31600,35550,39450,42650,45800,48950,52100,16600,19720,24860,30000,35140,40280,45420,50560,44200,50500,56800,63100,68150,73200,78250,83300
IN,Whitley County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,24860,30000,35140,40280,45420,50560,46900,53600,60300,66950,72350,77700,83050,88400
