State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IN,Hamilton County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26500,31040,35580,40120,44660,45750,52250,58800,65300,70550,75750,81000,86200
IN,Hancock County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26500,31040,35580,40120,44660,45750,52250,58800,65300,70550,75750,81000,86200
IN,Harrison County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,21960,26500,31040,35580,40120,44660,43050,49200,55350,61500,66450,71350,76300,81200
IN,Hendricks County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26500,31040,35580,40120,44660,45750,52250,58800,65300,70550,75750,81000,86200
IN,Henry County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Howard County,24000,27400,30850,34250,37000,39750,42500,45250,14400,17420,21960,26500,31040,35580,40120,44660,38400,43850,49350,54800,59200,63600,68000,72350
IN,Huntington County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Jackson County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Jasper County,25350,28950,32550,36150,39050,41950,44850,47750,15200,17420,21960,26500,31040,35580,40120,44660,40500,46300,52100,57850,62500,67150,71750,76400
IN,Jay County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Jefferson County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Jennings County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Johnson County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26500,31040,35580,40120,44660,45750,52250,58800,65300,70550,75750,81000,86200
IN,Knox County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Kosciusko County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,21960,26500,31040,35580,40120,44660,41250,47150,53050,58900,63650,68350,73050,77750
IN,Lagrange County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
IN,Lake County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21960,26500,31040,35580,40120,44660,42300,48350,54400,60400,65250,70100,74900,79750
IN,La Porte County,24000,27400,30850,34250,37000,39750,42500,45250,14400,17420,21960,26500,31040,35580,40120,44660,38400,43850,49350,54800,59200,63600,68000,72350
IN,Lawrence County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Madison County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Marion County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26500,31040,35580,40120,44660,45750,52250,58800,65300,70550,75750,81000,86200
IN,Marshall County,23750,27150,30550,33900,36650,39350,42050,44750,14250,17420,21960,26500,31040,35580,40120,44660,38000,43400,48850,54250,58600,62950,67300,71650
IN,Martin County,23950,27400,30800,34200,36950,39700,42450,45150,14350,17420,21960,26500,31040,35580,40120,44660,38300,43800,49250,54700,59100,63500,67850,72250
IN,Miami County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Monroe County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IN,Montgomery County,24100,27550,31000,34400,37200,39950,42700,45450,14500,17420,21960,26500,31040,35580,40120,44660,38550,44050,49550,55050,59500,63900,68300,72700
IN,Morgan County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26500,31040,35580,40120,44660,45750,52250,58800,65300,70550,75750,81000,86200
IN,Newton County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21960,26500,31040,35580,40120,44660,42300,48350,54400,60400,65250,70100,74900,79750
IN,Noble County,23750,27150,30550,33900,36650,39350,42050,44750,14250,17420,21960,26500,31040,35580,40120,44660,38000,43400,48850,54250,58600,62950,67300,71650
IN,Ohio County,29900,34200,38450,42700,46150,49550,52950,56400,17950,20500,23050,26500,31040,35580,40120,44660,47850,54650,61500,68300,73800,79250,84700,90200
IN,Orange County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Owen County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Parke County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Perry County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Pike County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Porter County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21960,26500,31040,35580,40120,44660,42300,48350,54400,60400,65250,70100,74900,79750
IN,Posey County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21960,26500,31040,35580,40120,44660,42650,48750,54850,60900,65800,70650,75550,80400
IN,Pulaski County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Putnam County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17420,21960,26500,31040,35580,40120,44660,40450,46200,52000,57750,62400,67000,71650,76250
IN,Randolph County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Ripley County,24500,28000,31500,34950,37750,40550,43350,46150,14700,17420,21960,26500,31040,35580,40120,44660,39150,44750,50350,55900,60400,64850,69350,73800
IN,Rush County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,St. Joseph County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21960,26500,31040,35580,40120,44660,41200,47050,52950,58800,63550,68250,72950,77650
IN,Scott County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Shelby County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19600,22050,26500,31040,35580,40120,44660,45750,52250,58800,65300,70550,75750,81000,86200
IN,Spencer County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,21960,26500,31040,35580,40120,44660,41550,47500,53450,59350,64100,68850,73600,78350
IN,Starke County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Steuben County,24400,27900,31400,34850,37650,40450,43250,46050,14650,17420,21960,26500,31040,35580,40120,44660,39050,44600,50200,55750,60250,64700,69150,73600
IN,Sullivan County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Switzerland County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Tippecanoe County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17420,21960,26500,31040,35580,40120,44660,40450,46200,52000,57750,62400,67000,71650,76250
IN,Tipton County,25700,29400,33050,36700,39650,42600,45550,48450,15400,17600,21960,26500,31040,35580,40120,44660,41100,47000,52850,58700,63400,68100,72800,77500
IN,Union County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Vanderburgh County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21960,26500,31040,35580,40120,44660,42650,48750,54850,60900,65800,70650,75550,80400
IN,Vermillion County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Vigo County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Wabash County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Warren County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,21960,26500,31040,35580,40120,44660,40850,46650,52500,58300,63000,67650,72300,77000
IN,Warrick County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21960,26500,31040,35580,40120,44660,42650,48750,54850,60900,65800,70650,75550,80400
IN,Washington County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Wayne County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17420,21960,26500,31040,35580,40120,44100,37450,42800,48150,53450,57750,62050,66300,70600
IN,Wells County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57500,62100,66700,71300,75900
IN,White County,23700,27050,30450,33800,36550,39250,41950,44650,14250,17420,21960,26500,31040,35580,40120,44650,37900,43300,48700,54100,58450,62800,67100,71450
IN,Whitley County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57500,62100,66700,71300,75900
