State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IN,Delaware County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Dubois County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20420,24600,28780,32960,37140,41320,37950,43350,48750,54150,58500,62850,67150,71500
IN,Elkhart County,20400,23300,26200,29100,31450,33800,36100,38450,12250,16240,20420,24600,28780,32960,36100,38450,32600,37250,41900,46550,50300,54000,57750,61450
IN,Fayette County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Floyd County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
IN,Fountain County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Franklin County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51500,55650,59750,63900,68000
IN,Fulton County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Gibson County,22250,25400,28600,31750,34300,36850,39400,41950,13350,16240,20420,24600,28780,32960,37140,41320,35600,40650,45750,50800,54900,58950,63000,67100
IN,Grant County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Greene County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Hamilton County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
IN,Hancock County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
IN,Harrison County,23250,26600,29900,33200,35900,38550,41200,43850,13950,16240,20420,24600,28780,32960,37140,41320,37200,42500,47800,53100,57350,61600,65850,70100
IN,Hendricks County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
IN,Henry County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Howard County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16240,20420,24600,28780,32960,37140,40900,34650,39600,44550,49500,53500,57450,61400,65350
IN,Huntington County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16240,20420,24600,28780,32960,37140,39700,33700,38500,43300,48100,51950,55800,59650,63500
IN,Jackson County,20450,23350,26250,29150,31500,33850,36150,38500,12250,16240,20420,24600,28780,32960,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
IN,Jasper County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,20420,24600,28780,32960,37140,41320,38300,43750,49200,54650,59050,63400,67800,72150
IN,Jay County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Jefferson County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Jennings County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Johnson County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
IN,Knox County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
IN,Kosciusko County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16240,20420,24600,28780,32960,37140,40750,34550,39500,44450,49350,53300,57250,61200,65150
IN,Lagrange County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Lake County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16240,20420,24600,28780,32960,37140,41320,36350,41550,46750,51900,56100,60250,64400,68550
IN,La Porte County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Lawrence County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Madison County,20550,23450,26400,29300,31650,34000,36350,38700,12350,16240,20420,24600,28780,32960,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
IN,Marion County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
IN,Marshall County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16240,20420,24600,28780,32960,37140,40350,34250,39150,44050,48900,52850,56750,60650,64550
IN,Martin County,20200,23100,26000,28850,31200,33500,35800,38100,12150,16240,20420,24600,28780,32960,35800,38100,32350,36950,41550,46150,49850,53550,57250,60950
IN,Miami County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Monroe County,21850,25000,28100,31200,33700,36200,38700,41200,13100,16240,20420,24600,28780,32960,37140,41200,34950,39950,44950,49900,53900,57900,61900,65900
IN,Montgomery County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Morgan County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
IN,Newton County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16240,20420,24600,28780,32960,37140,41320,36350,41550,46750,51900,56100,60250,64400,68550
IN,Noble County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16240,20420,24600,28780,32960,37140,40350,34250,39150,44050,48900,52850,56750,60650,64550
IN,Ohio County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,20420,24600,28780,32960,37140,41320,41850,47800,53800,59750,64550,69350,74100,78900
IN,Orange County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Owen County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Parke County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Perry County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16240,20420,24600,28780,32960,36750,39100,33150,37900,42650,47350,51150,54950,58750,62550
IN,Pike County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Porter County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16240,20420,24600,28780,32960,37140,41320,36350,41550,46750,51900,56100,60250,64400,68550
IN,Posey County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
IN,Pulaski County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Putnam County,21300,24350,27400,30400,32850,35300,37700,40150,12800,16240,20420,24600,28780,32960,37140,40150,34100,38950,43800,48650,52550,56450,60350,64250
IN,Randolph County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Ripley County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16240,20420,24600,28780,32960,37140,40750,34550,39500,44450,49350,53300,57250,61200,65150
IN,Rush County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16240,20420,24600,28780,32960,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
IN,St. Joseph County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16240,20420,24600,28780,32960,37140,40300,34200,39050,43950,48800,52750,56650,60550,64450
IN,Scott County,19550,22350,25150,27900,30150,32400,34600,36850,12060,16240,20420,24600,28780,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
IN,Shelby County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20420,24600,28780,32960,37140,41320,39150,44750,50350,55900,60400,64850,69350,73800
IN,Spencer County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16240,20420,24600,28780,32960,37140,41320,37550,42900,48250,53600,57900,62200,66500,70800
IN,Starke County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Steuben County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Sullivan County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
IN,Switzerland County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Tippecanoe County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16240,20420,24600,28780,32960,37140,41250,35000,40000,45000,50000,54000,58000,62000,66000
IN,Tipton County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16240,20420,24600,28780,32960,37140,40900,34650,39600,44550,49500,53500,57450,61400,65350
IN,Union County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16240,20420,24600,28780,32960,37140,40600,34450,39400,44300,49200,53150,57100,61050,64950
IN,Vanderburgh County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
IN,Vermillion County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Vigo County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Wabash County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Warren County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16240,20420,24600,28780,32960,37140,41320,37750,43150,48550,53900,58250,62550,66850,71150
IN,Warrick County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
IN,Washington County,19250,22000,24750,27500,29700,31900,34100,36300,12060,16240,20420,24600,28780,31900,34100,36300,30800,35200,39600,43950,47500,51000,54500,58050
IN,Wayne County,20100,22950,25800,28650,30950,33250,35550,37850,12060,16240,20420,24600,28780,32960,35550,37850,32100,36700,41300,45850,49550,53200,56900,60550
IN,Wells County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16240,20420,24600,28780,32960,37140,41320,35250,40250,45300,50300,54350,58350,62400,66400
IN,White County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16240,20420,24600,28780,32960,37140,41320,35400,40450,45500,50550,54600,58650,62700,66750
IN,Whitley County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16240,20420,24600,28780,32960,37140,41320,35250,40250,45300,50300,54350,58350,62400,66400
