State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IN,Elkhart County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Fayette County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Floyd County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
IN,Fountain County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Franklin County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,20160,24300,28440,32580,36730,40890,37950,43350,48750,54150,58500,62850,67150,71500
IN,Fulton County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Gibson County,22250,25400,28600,31750,34300,36850,39400,41950,13350,16020,20160,24300,28440,32580,36730,40890,35600,40650,45750,50800,54900,58950,63000,67100
IN,Grant County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Greene County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Hamilton County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IN,Hancock County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IN,Harrison County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16100,20160,24300,28440,32580,36730,40890,37550,42900,48250,53600,57900,62200,66500,70800
IN,Hendricks County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IN,Henry County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Howard County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16020,20160,24300,28440,32580,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
IN,Huntington County,20550,23450,26400,29300,31650,34000,36350,38700,12350,16020,20160,24300,28440,32580,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
IN,Jackson County,20250,23150,26050,28900,31250,33550,35850,38150,12150,16020,20160,24300,28440,32580,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
IN,Jasper County,24150,27600,31050,34500,37300,40050,42800,45550,14500,16600,20160,24300,28440,32580,36730,40890,38650,44200,49700,55200,59650,64050,68450,72900
IN,Jay County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Jefferson County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Jennings County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Johnson County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IN,Knox County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Kosciusko County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16020,20160,24300,28440,32580,36730,40890,36350,41550,46750,51900,56100,60250,64400,68550
IN,Lagrange County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Lake County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16020,20160,24300,28440,32580,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
IN,La Porte County,20800,23800,26750,29700,32100,34500,36850,39250,12500,16020,20160,24300,28440,32580,36730,39250,33250,38000,42750,47500,51300,55100,58900,62700
IN,Lawrence County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Madison County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Marion County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IN,Marshall County,20700,23650,26600,29550,31950,34300,36650,39050,12450,16020,20160,24300,28440,32580,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
IN,Martin County,20050,22900,25750,28600,30900,33200,35500,37800,12050,16020,20160,24300,28440,32580,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
IN,Miami County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Monroe County,23000,26250,29550,32800,35450,38050,40700,43300,13800,16020,20160,24300,28440,32580,36730,40890,36750,42000,47250,52500,56700,60900,65100,69300
IN,Montgomery County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Morgan County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IN,Newton County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16020,20160,24300,28440,32580,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
IN,Noble County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
IN,Ohio County,24750,28300,31850,35350,38200,41050,43850,46700,14850,17000,20160,24300,28440,32580,36730,40890,39600,45250,50900,56550,61100,65600,70150,74650
IN,Orange County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Owen County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Parke County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Perry County,20800,23750,26700,29650,32050,34400,36800,39150,12500,16020,20160,24300,28440,32580,36730,39150,33250,38000,42750,47450,51250,55050,58850,62650
IN,Pike County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Porter County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16020,20160,24300,28440,32580,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
IN,Posey County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16020,20160,24300,28440,32580,36730,40550,34400,39300,44200,49100,53050,57000,60900,64850
IN,Pulaski County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Putnam County,21250,24250,27300,30300,32750,35150,37600,40000,12750,16020,20160,24300,28440,32580,36730,40000,33950,38800,43650,48500,52400,56300,60150,64050
IN,Randolph County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Ripley County,21250,24250,27300,30300,32750,35150,37600,40000,12750,16020,20160,24300,28440,32580,36730,40000,33950,38800,43650,48500,52400,56300,60150,64050
IN,Rush County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16020,20160,24300,28440,32580,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
IN,St. Joseph County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Scott County,18300,20900,23500,26100,28200,30300,32400,34500,11880,16020,20160,24300,28200,30300,32400,34500,29250,33400,37600,41750,45100,48450,51800,55150
IN,Shelby County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IN,Spencer County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
IN,Starke County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Steuben County,20250,23150,26050,28900,31250,33550,35850,38150,12150,16020,20160,24300,28440,32580,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
IN,Sullivan County,20050,22900,25750,28600,30900,33200,35500,37800,12050,16020,20160,24300,28440,32580,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
IN,Switzerland County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Tippecanoe County,23000,26300,29600,32850,35500,38150,40750,43400,13800,16020,20160,24300,28440,32580,36730,40890,36800,42050,47300,52550,56800,61000,65200,69400
IN,Tipton County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16020,20160,24300,28440,32580,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
IN,Union County,20600,23550,26500,29400,31800,34150,36500,38850,12400,16020,20160,24300,28440,32580,36500,38850,32950,37650,42350,47050,50850,54600,58350,62150
IN,Vanderburgh County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16020,20160,24300,28440,32580,36730,40550,34400,39300,44200,49100,53050,57000,60900,64850
IN,Vermillion County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Vigo County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Wabash County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Warren County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16020,20160,24300,28440,32580,36730,40890,35500,40600,45650,50700,54800,58850,62900,66950
IN,Warrick County,21500,24600,27650,30700,33200,35650,38100,40550,12900,16020,20160,24300,28440,32580,36730,40550,34400,39300,44200,49100,53050,57000,60900,64850
IN,Washington County,18000,20600,23150,25700,27800,29850,31900,33950,11880,16020,20160,24300,27800,29850,31900,33950,28800,32900,37000,41100,44400,47700,51000,54300
IN,Wayne County,20000,22850,25700,28550,30850,33150,35450,37700,12050,16020,20160,24300,28440,32580,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
IN,Wells County,20600,23550,26500,29400,31800,34150,36500,38850,12400,16020,20160,24300,28440,32580,36500,38850,32950,37650,42350,47050,50850,54600,58350,62150
IN,White County,21950,25050,28200,31300,33850,36350,38850,41350,13200,16020,20160,24300,28440,32580,36730,40890,35100,40100,45100,50100,54150,58150,62150,66150
IN,Whitley County,20600,23550,26500,29400,31800,34150,36500,38850,12400,16020,20160,24300,28440,32580,36500,38850,32950,37650,42350,47050,50850,54600,58350,62150
