State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Shenandoah County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15200,17100,19000,20550,22050,23600,25100,35500,40600,45650,50700,54800,58850,62900,66950
VA,Smyth County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Southampton County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
VA,Spotsylvania County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Stafford County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Surry County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Sussex County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,20200,22400,24200,26000,27800,29600,41800,47800,53750,59700,64500,69300,74050,78850
VA,Tazewell County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Warren County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,19600,21750,23500,25250,27000,28750,40600,46400,52200,58000,62650,67300,71950,76600
VA,Washington County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
VA,Westmoreland County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
VA,Wise County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Wythe County,18350,20950,23550,26150,28250,30350,32450,34550,11000,12600,14150,15700,17000,18250,19500,20750,29300,33500,37700,41850,45200,48550,51900,55250
VA,York County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Alexandria city County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Bedford County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
VA,Bristol city County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
VA,Buena Vista city County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
VA,Charlottesville city County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,20700,23000,24850,26700,28550,30400,42950,49100,55250,61350,66300,71200,76100,81000
VA,Chesapeake city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Alleghany County,18400,21000,23650,26250,28350,30450,32550,34650,11050,12600,14200,15750,17050,18300,19550,20800,29400,33600,37800,42000,45400,48750,52100,55450
VA,Colonial Heights city County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,20200,22400,24200,26000,27800,29600,41800,47800,53750,59700,64500,69300,74050,78850
VA,Covington city County,18400,21000,23650,26250,28350,30450,32550,34650,11050,12600,14200,15750,17050,18300,19550,20800,29400,33600,37800,42000,45400,48750,52100,55450
VA,Danville city County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Emporia city County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Fairfax city County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Falls Church city County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Franklin city County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
VA,Fredericksburg city County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Galax city County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Hampton city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Harrisonburg city County,21000,24000,27000,29950,32350,34750,37150,39550,12600,14400,16200,17950,19400,20850,22300,23700,33550,38350,43150,47900,51750,55600,59400,63250
VA,Hopewell city County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,20200,22400,24200,26000,27800,29600,41800,47800,53750,59700,64500,69300,74050,78850
VA,Lexington city County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
VA,Lynchburg city County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
VA,Manassas city County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Manassas Park city County,37150,42450,47750,53050,57300,61550,65800,70050,22300,25500,28700,31850,34400,36950,39500,42050,47350,54100,60850,67600,73050,78450,83850,89250
VA,Martinsville city County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Newport News city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Norfolk city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Norton city County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
VA,Petersburg city County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,20200,22400,24200,26000,27800,29600,41800,47800,53750,59700,64500,69300,74050,78850
VA,Poquoson city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Portsmouth city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Radford city County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,18200,20200,21850,23450,25050,26700,37750,43150,48550,53900,58250,62550,66850,71150
VA,Richmond city County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,20200,22400,24200,26000,27800,29600,41800,47800,53750,59700,64500,69300,74050,78850
VA,Roanoke city County,21850,25000,28100,31200,33700,36200,38700,41200,13100,15000,16850,18700,20200,21700,23200,24700,34950,39950,44950,49900,53900,57900,61900,65900
VA,Salem city County,21850,25000,28100,31200,33700,36200,38700,41200,13100,15000,16850,18700,20200,21700,23200,24700,34950,39950,44950,49900,53900,57900,61900,65900
VA,Staunton city County,20650,23600,26550,29500,31900,34250,36600,38950,12400,14200,15950,17700,19150,20550,21950,23400,33050,37800,42500,47200,51000,54800,58550,62350
VA,Suffolk city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Virginia Beach city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Waynesboro city County,20650,23600,26550,29500,31900,34250,36600,38950,12400,14200,15950,17700,19150,20550,21950,23400,33050,37800,42500,47200,51000,54800,58550,62350
VA,Williamsburg city County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,18900,20950,22650,24350,26000,27700,39150,44750,50350,55900,60400,64850,69350,73800
VA,Winchester city County,22550,25800,29000,32200,34800,37400,39950,42550,13550,15450,17400,19300,20850,22400,23950,25500,36050,41200,46350,51500,55650,59750,63900,68000
