State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Loudoun County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Louisa County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20160,24300,28440,32580,36730,40890,38450,43950,49450,54900,59300,63700,68100,72500
VA,Lunenburg County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Madison County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16020,20160,24300,28440,32580,36730,40890,35150,40200,45200,50200,54250,58250,62250,66300
VA,Mathews County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Mecklenburg County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Middlesex County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
VA,Montgomery County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16020,20160,24300,28440,32580,36730,40890,35950,41050,46200,51300,55450,59550,63650,67750
VA,Nelson County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,24300,28440,32580,36730,40890,44750,51150,57550,63900,69050,74150,79250,84350
VA,New Kent County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Northampton County,18950,21650,24350,27050,29250,31400,33550,35750,11880,16020,20160,24300,28440,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
VA,Northumberland County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16020,20160,24300,28440,32580,36730,40890,34900,39900,44900,49850,53850,57850,61850,65850
VA,Nottoway County,19000,21700,24400,27100,29300,31450,33650,35800,11880,16020,20160,24300,28440,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
VA,Orange County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,20160,24300,28440,32580,36730,40890,39000,44600,50150,55700,60200,64650,69100,73550
VA,Page County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
VA,Patrick County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Pittsylvania County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Powhatan County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Prince Edward County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Prince George County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Prince William County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Pulaski County,19500,22300,25100,27850,30100,32350,34550,36800,11880,16020,20160,24300,28440,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
VA,Rappahannock County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,20160,24300,28440,32580,36730,40890,41550,47450,53400,59300,64050,68800,73550,78300
VA,Richmond County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
VA,Roanoke County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16020,20160,24300,28440,32580,36730,40750,34550,39500,44450,49350,53300,57250,61200,65150
VA,Rockbridge County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16020,20160,24300,28440,32580,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
VA,Rockingham County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16020,20160,24300,28440,32580,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
VA,Russell County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Scott County,17750,20300,22850,25350,27400,29450,31450,33500,11880,16020,20160,24300,27400,29450,31450,33500,28400,32450,36500,40550,43800,47050,50300,53550
VA,Shenandoah County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16020,20160,24300,28440,32580,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
VA,Smyth County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Southampton County,19550,22350,25150,27900,30150,32400,34600,36850,11880,16020,20160,24300,28440,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
VA,Spotsylvania County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Stafford County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Surry County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20160,24300,28440,32580,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
VA,Sussex County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Tazewell County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Warren County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,20160,24300,28440,32580,36730,40890,41750,47700,53650,59600,64400,69150,73950,78700
VA,Washington County,17750,20300,22850,25350,27400,29450,31450,33500,11880,16020,20160,24300,27400,29450,31450,33500,28400,32450,36500,40550,43800,47050,50300,53550
VA,Westmoreland County,20100,23000,25850,28700,31000,33300,35600,37900,12050,16020,20160,24300,28440,32580,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
VA,Wise County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Wythe County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,York County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Alexandria city County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Bedford County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
VA,Bristol city County,17750,20300,22850,25350,27400,29450,31450,33500,11880,16020,20160,24300,27400,29450,31450,33500,28400,32450,36500,40550,43800,47050,50300,53550
VA,Buena Vista city County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16020,20160,24300,28440,32580,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
VA,Charlottesville city County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,24300,28440,32580,36730,40890,44750,51150,57550,63900,69050,74150,79250,84350
VA,Chesapeake city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Colonial Heights city County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Covington city County,19400,22150,24900,27650,29900,32100,34300,36500,11880,16020,20160,24300,28440,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
VA,Danville city County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Emporia city County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Fairfax city County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Falls Church city County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Franklin city County,19550,22350,25150,27900,30150,32400,34600,36850,11880,16020,20160,24300,28440,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
VA,Fredericksburg city County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Galax city County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Hampton city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Harrisonburg city County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16020,20160,24300,28440,32580,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
VA,Hopewell city County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Lexington city County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16020,20160,24300,28440,32580,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
VA,Lynchburg city County,21150,24150,27150,30150,32600,35000,37400,39800,12700,16020,20160,24300,28440,32580,36730,39800,33800,38600,43450,48250,52150,56000,59850,63700
VA,Manassas city County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Manassas Park city County,38050,43450,48900,54300,58650,63000,67350,71700,22850,26100,29350,32600,35250,37850,40450,43050,49150,56150,63150,70150,75800,81400,87000,92600
VA,Martinsville city County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Newport News city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Norfolk city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Norton city County,18350,20950,23550,26150,28250,30350,32450,34550,11880,16020,20160,24300,28250,30350,32450,34550,29300,33500,37700,41850,45200,48550,51900,55250
VA,Petersburg city County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Poquoson city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Portsmouth city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Radford city County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16020,20160,24300,28440,32580,36730,40890,35950,41050,46200,51300,55450,59550,63650,67750
VA,Richmond city County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,20160,24300,28440,32580,36730,40890,40550,46350,52150,57900,62550,67200,71800,76450
VA,Roanoke city County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16020,20160,24300,28440,32580,36730,40750,34550,39500,44450,49350,53300,57250,61200,65150
VA,Salem city County,21600,24700,27800,30850,33350,35800,38300,40750,12950,16020,20160,24300,28440,32580,36730,40750,34550,39500,44450,49350,53300,57250,61200,65150
VA,Staunton city County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
VA,Suffolk city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Virginia Beach city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Waynesboro city County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
VA,Williamsburg city County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
VA,Winchester city County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,20160,24300,28440,32580,36730,40890,41350,47250,53150,59050,63800,68500,73250,77950
