State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Portsmouth city County,21100,24100,27150,30150,32550,34950,37400,39800,12650,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52100,55950,59850,63700
VA,Radford city County,20150,23050,25900,28800,31100,33400,35700,38000,12100,13850,15550,17300,18700,20050,21450,22850,32250,36900,41500,46100,49800,53500,57150,60850
VA,Richmond city County,23650,27000,30400,33800,36500,39200,41900,44600,14200,16250,18250,20300,21900,23550,25150,26800,37850,43300,48700,54100,58450,62750,67100,71400
VA,Roanoke city County,20300,23200,26100,29000,31300,33650,35950,38300,12200,13900,15650,17400,18800,20200,21600,22950,32500,37100,41750,46400,50100,53800,57550,61250
VA,Salem city County,20300,23200,26100,29000,31300,33650,35950,38300,12200,13900,15650,17400,18800,20200,21600,22950,32500,37100,41750,46400,50100,53800,57550,61250
VA,Staunton city County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
VA,Suffolk city County,21100,24100,27150,30150,32550,34950,37400,39800,12650,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52100,55950,59850,63700
VA,Virginia Beach city County,21100,24100,27150,30150,32550,34950,37400,39800,12650,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52100,55950,59850,63700
VA,Waynesboro city County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
VA,Williamsburg city County,21100,24100,27150,30150,32550,34950,37400,39800,12650,14500,16300,18100,19550,21000,22450,23900,33800,38600,43450,48250,52100,55950,59850,63700
VA,Winchester city County,21300,24350,27400,30450,32850,35300,37750,40150,12800,14600,16450,18250,19750,21200,22650,24100,34100,39000,43850,48700,52600,56500,60400,64300
