State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Brunswick County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Buchanan County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Buckingham County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Campbell County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16240,20420,24600,28780,32960,37140,41150,34900,39900,44900,49850,53850,57850,61850,65850
VA,Caroline County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Carroll County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Charles City County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Charlotte County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Chesterfield County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Clarke County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Craig County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16240,20420,24600,28780,32960,37140,41320,37000,42250,47550,52800,57050,61250,65500,69700
VA,Culpeper County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,20750,24600,28780,32960,37140,41320,43050,49200,55350,61450,66400,71300,76200,81150
VA,Cumberland County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16240,20420,24600,28780,32960,37140,41320,37550,42900,48250,53600,57900,62200,66500,70800
VA,Dickenson County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Dinwiddie County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Essex County,19150,21900,24650,27350,29550,31750,33950,36150,12060,16240,20420,24600,28780,31750,33950,36150,30650,35000,39400,43750,47250,50750,54250,57750
VA,Fairfax County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Fauquier County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Floyd County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
VA,Fluvanna County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,20700,24600,28780,32960,37140,41320,42950,49050,55200,61300,66250,71150,76050,80950
VA,Franklin County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16240,20420,24600,28780,32960,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
VA,Frederick County,24600,28100,31600,35100,37950,40750,43550,46350,14750,16850,20420,24600,28780,32960,37140,41320,39350,44950,50550,56150,60650,65150,69650,74150
VA,Giles County,19700,22500,25300,28100,30350,32600,34850,37100,12060,16240,20420,24600,28780,32600,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
VA,Gloucester County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Goochland County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Grayson County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Greene County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,20700,24600,28780,32960,37140,41320,42950,49050,55200,61300,66250,71150,76050,80950
VA,Greensville County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Halifax County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Hanover County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Henrico County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Henry County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Highland County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16240,20420,24600,28780,32960,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
VA,Isle of Wight County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,James City County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,King and Queen County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16240,20420,24600,28780,32960,37140,41320,37550,42900,48250,53600,57900,62200,66500,70800
VA,King George County,33950,38800,43650,48450,52350,56250,60100,64000,20350,23250,26150,29050,31400,33700,37140,41320,47600,54400,61200,68000,73450,78900,84350,89800
VA,King William County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Lancaster County,23050,26350,29650,32900,35550,38200,40800,43450,13850,16240,20420,24600,28780,32960,37140,41320,36900,42150,47400,52650,56900,61100,65300,69500
VA,Lee County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Loudoun County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Louisa County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17000,20420,24600,28780,32960,37140,41320,39550,45200,50850,56500,61050,65550,70100,74600
VA,Lunenburg County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Madison County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16240,20420,24600,28780,32960,37140,41000,34800,39800,44750,49700,53700,57700,61650,65650
VA,Mathews County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Mecklenburg County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Middlesex County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16240,20420,24600,28780,32960,37140,41320,37450,42800,48150,53450,57750,62050,66300,70600
VA,Montgomery County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20420,24600,28780,32960,37140,41320,38400,43850,49350,54800,59200,63600,68000,72350
VA,Nelson County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,20700,24600,28780,32960,37140,41320,42950,49050,55200,61300,66250,71150,76050,80950
VA,New Kent County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Northampton County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Northumberland County,21450,24500,27550,30600,33050,35500,37950,40400,12850,16240,20420,24600,28780,32960,37140,40400,34300,39200,44100,48950,52900,56800,60700,64650
VA,Nottoway County,19500,22300,25100,27850,30100,32350,34550,36800,12060,16240,20420,24600,28780,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
VA,Orange County,25700,29400,33050,36700,39650,42600,45550,48450,15400,17600,20420,24600,28780,32960,37140,41320,41100,47000,52850,58700,63400,68100,72800,77500
VA,Page County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Patrick County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Pittsylvania County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Powhatan County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Prince Edward County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Prince George County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Prince William County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Pulaski County,20100,23000,25850,28700,31000,33300,35600,37900,12060,16240,20420,24600,28780,32960,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
VA,Rappahannock County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20420,24600,28780,32960,37140,41320,41900,47900,53900,59850,64650,69450,74250,79050
VA,Richmond County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16300,20420,24600,28780,32960,37140,41320,38000,43400,48850,54250,58600,62950,67300,71650
VA,Roanoke County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16240,20420,24600,28780,32960,37140,41320,37000,42250,47550,52800,57050,61250,65500,69700
VA,Rockbridge County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16240,20420,24600,28780,32960,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
VA,Rockingham County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16240,20420,24600,28780,32960,37140,41320,35150,40200,45200,50200,54250,58250,62250,66300
VA,Russell County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Scott County,19000,21700,24400,27100,29300,31450,33650,35800,12060,16240,20420,24600,28780,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
VA,Shenandoah County,20350,23250,26150,29050,31400,33700,36050,38350,12250,16240,20420,24600,28780,32960,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
VA,Smyth County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Southampton County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
VA,Spotsylvania County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Stafford County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Surry County,22900,26200,29450,32700,35350,37950,40550,43200,13750,16240,20420,24600,28780,32960,37140,41320,36650,41850,47100,52300,56500,60700,64900,69050
VA,Sussex County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Tazewell County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Warren County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,20420,24600,28780,32960,37140,41320,41400,47300,53200,59100,63850,68600,73300,78050
VA,Washington County,19000,21700,24400,27100,29300,31450,33650,35800,12060,16240,20420,24600,28780,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
VA,Westmoreland County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16240,20420,24600,28780,32960,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
VA,Wise County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Wythe County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,York County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Alexandria city County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Bedford County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16240,20420,24600,28780,32960,37140,41150,34900,39900,44900,49850,53850,57850,61850,65850
VA,Bristol city County,19000,21700,24400,27100,29300,31450,33650,35800,12060,16240,20420,24600,28780,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
VA,Buena Vista city County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16240,20420,24600,28780,32960,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
VA,Charlottesville city County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,20700,24600,28780,32960,37140,41320,42950,49050,55200,61300,66250,71150,76050,80950
VA,Chesapeake city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Colonial Heights city County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Covington city County,20250,23150,26050,28900,31250,33550,35850,38150,12150,16240,20420,24600,28780,32960,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
VA,Danville city County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Emporia city County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Fairfax city County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Falls Church city County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Franklin city County,19950,22800,25650,28450,30750,33050,35300,37600,12060,16240,20420,24600,28780,32960,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
VA,Fredericksburg city County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Galax city County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Hampton city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Harrisonburg city County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16240,20420,24600,28780,32960,37140,41320,35150,40200,45200,50200,54250,58250,62250,66300
VA,Hopewell city County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Lexington city County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16240,20420,24600,28780,32960,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
VA,Lynchburg city County,21850,24950,28050,31150,33650,36150,38650,41150,13100,16240,20420,24600,28780,32960,37140,41150,34900,39900,44900,49850,53850,57850,61850,65850
VA,Manassas city County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Manassas Park city County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,38400,41050,43700,52550,60050,67550,75050,81100,87100,93100,99100
VA,Martinsville city County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Newport News city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Norfolk city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Norton city County,18700,21350,24000,26650,28800,30950,33050,35200,12060,16240,20420,24600,28780,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
VA,Petersburg city County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Poquoson city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Portsmouth city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Radford city County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,20420,24600,28780,32960,37140,41320,38400,43850,49350,54800,59200,63600,68000,72350
VA,Richmond city County,27100,31000,34850,38700,41800,44900,48000,51100,16250,18600,20900,24600,28780,32960,37140,41320,43350,49550,55750,61900,66900,71850,76800,81750
VA,Roanoke city County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16240,20420,24600,28780,32960,37140,41320,37000,42250,47550,52800,57050,61250,65500,69700
VA,Salem city County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16240,20420,24600,28780,32960,37140,41320,37000,42250,47550,52800,57050,61250,65500,69700
VA,Staunton city County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51500,55650,59750,63900,68000
VA,Suffolk city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Virginia Beach city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Waynesboro city County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16240,20420,24600,28780,32960,37140,41320,36050,41200,46350,51500,55650,59750,63900,68000
VA,Williamsburg city County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,20420,24600,28780,32960,37140,41320,40900,46750,52600,58400,63100,67750,72450,77100
VA,Winchester city County,24600,28100,31600,35100,37950,40750,43550,46350,14750,16850,20420,24600,28780,32960,37140,41320,39350,44950,50550,56150,60650,65150,69650,74150
