State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Chesterfield County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Clarke County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Craig County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,21960,26500,31040,35580,40120,44660,43900,50200,56450,62700,67750,72750,77750,82800
VA,Culpeper County,31300,35800,40250,44700,48300,51900,55450,59050,18800,21450,24150,26800,31040,35580,40120,44660,50050,57200,64350,71500,77250,82950,88700,94400
VA,Cumberland County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17420,21960,26500,31040,35580,40120,43800,37150,42450,47750,53050,57300,61550,65800,70050
VA,Dickenson County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Dinwiddie County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Essex County,21200,24200,27250,30250,32700,35100,37550,39950,12880,17420,21960,26500,31040,35100,37550,39950,33900,38750,43600,48400,52300,56150,60050,63900
VA,Fairfax County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Fauquier County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Floyd County,22300,25450,28650,31800,34350,36900,39450,42000,13400,17420,21960,26500,31040,35580,39450,42000,35650,40750,45850,50900,55000,59050,63150,67200
VA,Fluvanna County,32800,37500,42200,46850,50600,54350,58100,61850,19700,22500,25300,28100,31040,35580,40120,44660,52500,60000,67500,74950,80950,86950,92950,98950
VA,Franklin County,23450,26800,30150,33500,36200,38900,41550,44250,14100,17420,21960,26500,31040,35580,40120,44250,37550,42900,48250,53600,57900,62200,66500,70800
VA,Frederick County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19550,22000,26500,31040,35580,40120,44660,45600,52100,58600,65100,70350,75550,80750,85950
VA,Giles County,21100,24100,27100,30100,32550,34950,37350,39750,12880,17420,21960,26500,31040,34950,37350,39750,33750,38550,43350,48150,52050,55900,59750,63600
VA,Gloucester County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Goochland County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Grayson County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Greene County,32800,37500,42200,46850,50600,54350,58100,61850,19700,22500,25300,28100,31040,35580,40120,44660,52500,60000,67500,74950,80950,86950,92950,98950
VA,Greensville County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Halifax County,21000,24000,27000,30000,32400,34800,37200,39600,12880,17420,21960,26500,31040,34800,37200,39600,33600,38400,43200,48000,51850,55700,59550,63400
VA,Hanover County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Henrico County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Henry County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Highland County,21350,24400,27450,30500,32950,35400,37850,40300,12880,17420,21960,26500,31040,35400,37850,40300,34200,39050,43950,48800,52750,56650,60550,64450
VA,Isle of Wight County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,James City County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,King and Queen County,22300,25450,28650,31800,34350,36900,39450,42000,13400,17420,21960,26500,31040,35580,39450,42000,35650,40750,45850,50900,55000,59050,63150,67200
VA,King George County,35850,41000,46100,51200,55300,59400,63500,67600,21500,24600,27650,30700,33200,35650,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
VA,King William County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Lancaster County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17420,21960,26500,31040,35580,40120,44660,40250,46000,51750,57500,62100,66700,71300,75900
VA,Lee County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Loudoun County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Louisa County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21960,26500,31040,35580,40120,44660,41750,47700,53650,59600,64400,69150,73950,78700
VA,Lunenburg County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Madison County,22200,25400,28550,31700,34250,36800,39350,41850,13300,17420,21960,26500,31040,35580,39350,41850,35500,40600,45650,50700,54800,58850,62900,66950
VA,Mathews County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Mecklenburg County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Middlesex County,23600,26950,30300,33650,36350,39050,41750,44450,14150,17420,21960,26500,31040,35580,40120,44450,37700,43100,48500,53850,58200,62500,66800,71100
VA,Montgomery County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21960,26500,31040,35580,40120,44660,44650,51000,57400,63750,68850,73950,79050,84150
VA,Nelson County,32800,37500,42200,46850,50600,54350,58100,61850,19700,22500,25300,28100,31040,35580,40120,44660,52500,60000,67500,74950,80950,86950,92950,98950
VA,New Kent County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Northampton County,21050,24050,27050,30050,32500,34900,37300,39700,12880,17420,21960,26500,31040,34900,37300,39700,33700,38500,43300,48100,51950,55800,59650,63500
VA,Northumberland County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17420,21960,26500,31040,35580,40120,44660,39700,45400,51050,56700,61250,65800,70350,74850
VA,Nottoway County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Orange County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,22100,26500,31040,35580,40120,44660,45850,52400,58950,65500,70750,76000,81250,86500
VA,Page County,21500,24600,27650,30700,33200,35650,38100,40550,12900,17420,21960,26500,31040,35580,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
VA,Patrick County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Pittsylvania County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Powhatan County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Prince Edward County,22200,25400,28550,31700,34250,36800,39350,41850,13300,17420,21960,26500,31040,35580,39350,41850,35500,40600,45650,50700,54800,58850,62900,66950
VA,Prince George County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Prince William County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Pulaski County,22250,25400,28600,31750,34300,36850,39400,41950,13350,17420,21960,26500,31040,35580,39400,41950,35600,40650,45750,50800,54900,58950,63000,67100
VA,Rappahannock County,30800,35200,39600,43950,47500,51000,54500,58050,18450,21100,23750,26500,31040,35580,40120,44660,49250,56250,63300,70300,75950,81550,87200,92800
VA,Richmond County,21200,24200,27250,30250,32700,35100,37550,39950,12880,17420,21960,26500,31040,35100,37550,39950,33900,38750,43600,48400,52300,56150,60050,63900
VA,Roanoke County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,21960,26500,31040,35580,40120,44660,43900,50200,56450,62700,67750,72750,77750,82800
VA,Rockbridge County,21450,24500,27550,30600,33050,35500,37950,40400,12880,17420,21960,26500,31040,35500,37950,40400,34300,39200,44100,48950,52900,56800,60700,64650
VA,Rockingham County,23950,27400,30800,34200,36950,39700,42450,45150,14350,17420,21960,26500,31040,35580,40120,44660,38300,43800,49250,54700,59100,63500,67850,72250
VA,Russell County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Scott County,20900,23850,26850,29800,32200,34600,37000,39350,12880,17420,21960,26500,31040,34600,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
VA,Shenandoah County,24450,27950,31450,34900,37700,40500,43300,46100,14700,17420,21960,26500,31040,35580,40120,44660,39100,44700,50300,55850,60350,64800,69300,73750
VA,Smyth County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Southampton County,23100,26400,29700,33000,35650,38300,40950,43600,13900,17420,21960,26500,31040,35580,40120,43600,37000,42250,47550,52800,57050,61250,65500,69700
VA,Spotsylvania County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Stafford County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Surry County,23750,27150,30550,33900,36650,39350,42050,44750,14250,17420,21960,26500,31040,35580,40120,44660,38000,43400,48850,54250,58600,62950,67300,71650
VA,Sussex County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Tazewell County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Warren County,29900,34200,38450,42700,46150,49550,52950,56400,17950,20500,23050,26500,31040,35580,40120,44660,47850,54650,61500,68300,73800,79250,84700,90200
VA,Washington County,20900,23850,26850,29800,32200,34600,37000,39350,12880,17420,21960,26500,31040,34600,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
VA,Westmoreland County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,21960,26500,31040,35580,40120,44660,43050,49200,55350,61450,66400,71300,76200,81150
VA,Wise County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Wythe County,21300,24350,27400,30400,32850,35300,37700,40150,12880,17420,21960,26500,31040,35300,37700,40150,34100,38950,43800,48650,52550,56450,60350,64250
VA,York County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Alexandria city County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Bristol city County,20900,23850,26850,29800,32200,34600,37000,39350,12880,17420,21960,26500,31040,34600,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
VA,Buena Vista city County,21450,24500,27550,30600,33050,35500,37950,40400,12880,17420,21960,26500,31040,35500,37950,40400,34300,39200,44100,48950,52900,56800,60700,64650
VA,Charlottesville city County,32800,37500,42200,46850,50600,54350,58100,61850,19700,22500,25300,28100,31040,35580,40120,44660,52500,60000,67500,74950,80950,86950,92950,98950
VA,Chesapeake city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Colonial Heights city County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Covington city County,21250,24300,27350,30350,32800,35250,37650,40100,12880,17420,21960,26500,31040,35250,37650,40100,34000,38850,43700,48550,52450,56350,60250,64100
VA,Danville city County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Emporia city County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Fairfax city County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Falls Church city County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Franklin city County,23100,26400,29700,33000,35650,38300,40950,43600,13900,17420,21960,26500,31040,35580,40120,43600,37000,42250,47550,52800,57050,61250,65500,69700
VA,Fredericksburg city County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Galax city County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Hampton city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Harrisonburg city County,23950,27400,30800,34200,36950,39700,42450,45150,14350,17420,21960,26500,31040,35580,40120,44660,38300,43800,49250,54700,59100,63500,67850,72250
VA,Hopewell city County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Lexington city County,21450,24500,27550,30600,33050,35500,37950,40400,12880,17420,21960,26500,31040,35500,37950,40400,34300,39200,44100,48950,52900,56800,60700,64650
VA,Lynchburg city County,25800,29500,33200,36850,39800,42750,45700,48650,15500,17700,21960,26500,31040,35580,40120,44660,41300,47200,53100,58950,63700,68400,73100,77850
VA,Manassas city County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Manassas Park city County,45150,51600,58050,64500,69700,74850,80000,85150,27100,31000,34850,38700,41800,44900,48000,51100,57650,65850,74100,82300,88900,95500,102100,108650
VA,Martinsville city County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Newport News city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Norfolk city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Norton city County,20900,23900,26900,29850,32250,34650,37050,39450,12880,17420,21960,26500,31040,34650,37050,39450,33450,38200,43000,47750,51600,55400,59250,63050
VA,Petersburg city County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Poquoson city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Portsmouth city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Radford city County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21960,26500,31040,35580,40120,44660,44650,51000,57400,63750,68850,73950,79050,84150
VA,Richmond city County,31500,36000,40500,45000,48600,52200,55800,59400,18900,21600,24300,27000,31040,35580,40120,44660,50400,57600,64800,72000,77800,83550,89300,95050
VA,Roanoke city County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,21960,26500,31040,35580,40120,44660,43900,50200,56450,62700,67750,72750,77750,82800
VA,Salem city County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,21960,26500,31040,35580,40120,44660,43900,50200,56450,62700,67750,72750,77750,82800
VA,Staunton city County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
VA,Suffolk city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Virginia Beach city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Waynesboro city County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17420,21960,26500,31040,35580,40120,44660,39900,45600,51300,56950,61550,66100,70650,75200
VA,Williamsburg city County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,22850,26500,31040,35580,40120,44660,47350,54100,60850,67600,73050,78450,83850,89250
VA,Winchester city County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19550,22000,26500,31040,35580,40120,44660,45600,52100,58600,65100,70350,75550,80750,85950
