State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Buckingham County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Campbell County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
VA,Caroline County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Carroll County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Charles City County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Charlotte County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Chesterfield County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Clarke County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Craig County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15300,17200,19100,20650,22200,23700,25250,35650,40750,45850,50900,55000,59050,63150,67200
VA,Culpeper County,28100,32100,36100,40100,43350,46550,49750,52950,16850,19250,21650,24050,26000,27900,29850,31750,44950,51350,57750,64150,69300,74450,79550,84700
VA,Cumberland County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Dickenson County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Dinwiddie County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Essex County,19650,22450,25250,28050,30300,32550,34800,37050,11800,13500,15200,16850,18200,19550,20900,22250,31450,35950,40450,44900,48500,52100,55700,59300
VA,Fairfax County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Fauquier County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Floyd County,18900,21600,24300,26950,29150,31300,33450,35600,11350,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
VA,Fluvanna County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,20950,23250,25150,27000,28850,30700,43400,49600,55800,62000,67000,71950,76900,81850
VA,Franklin County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
VA,Frederick County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,17750,19700,21300,22900,24450,26050,36800,42050,47300,52550,56800,61000,65200,69400
VA,Giles County,18200,20800,23400,26000,28100,30200,32250,34350,10950,12500,14050,15600,16850,18100,19350,20600,29150,33300,37450,41600,44950,48300,51600,54950
VA,Gloucester County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Goochland County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Grayson County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Greene County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,20950,23250,25150,27000,28850,30700,43400,49600,55800,62000,67000,71950,76900,81850
VA,Greensville County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Halifax County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Hanover County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Henrico County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Henry County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Highland County,19150,21850,24600,27300,29500,31700,33900,36050,11500,13150,14800,16400,17750,19050,20350,21650,30600,35000,39350,43700,47200,50700,54200,57700
VA,Isle of Wight County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,James City County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,King and Queen County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,King George County,32000,36550,41100,45650,49350,53000,56650,60300,19200,21950,24700,27400,29600,31800,34000,36200,45100,51550,58000,64400,69600,74750,79900,85050
VA,King William County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Lancaster County,20500,23400,26350,29250,31600,33950,36300,38650,12300,14050,15800,17550,19000,20400,21800,23200,32800,37450,42150,46800,50550,54300,58050,61800
VA,Lee County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Loudoun County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Louisa County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
VA,Lunenburg County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Madison County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38800,44350,49900,55400,59850,64300,68700,73150
VA,Mathews County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Mecklenburg County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Middlesex County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
VA,Montgomery County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16550,18600,20650,22350,24000,25650,27300,38550,44050,49550,55050,59500,63900,68300,72700
VA,Nelson County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,20950,23250,25150,27000,28850,30700,43400,49600,55800,62000,67000,71950,76900,81850
VA,New Kent County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Northampton County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Northumberland County,22650,25900,29150,32350,34950,37550,40150,42750,13600,15550,17500,19400,21000,22550,24100,25650,36250,41400,46600,51750,55900,60050,64200,68350
VA,Nottoway County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Orange County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,18350,20350,22000,23650,25250,26900,38050,43450,48900,54300,58650,63000,67350,71700
VA,Page County,19200,21950,24700,27400,29600,31800,34000,36200,11550,13200,14850,16450,17800,19100,20400,21750,30700,35100,39500,43850,47400,50900,54400,57900
VA,Patrick County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Pittsylvania County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Powhatan County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Prince Edward County,18550,21200,23850,26500,28650,30750,32900,35000,11150,12750,14350,15900,17200,18450,19750,21000,29700,33950,38200,42400,45800,49200,52600,56000
VA,Prince George County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Prince William County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Pulaski County,18200,20800,23400,26000,28100,30200,32250,34350,10950,12500,14050,15600,16850,18100,19350,20600,29150,33300,37450,41600,44950,48300,51600,54950
VA,Rappahannock County,27300,31200,35100,39000,42150,45250,48400,51500,16400,18750,21100,23400,25300,27150,29050,30900,43700,49950,56200,62400,67400,72400,77400,82400
VA,Richmond County,21650,24750,27850,30900,33400,35850,38350,40800,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49450,53450,57400,61350,65300
VA,Roanoke County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15300,17200,19100,20650,22200,23700,25250,35650,40750,45850,50900,55000,59050,63150,67200
VA,Rockbridge County,19400,22150,24900,27650,29900,32100,34300,36500,11650,13300,14950,16600,17950,19300,20600,21950,31000,35400,39850,44250,47800,51350,54900,58450
VA,Rockingham County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
VA,Russell County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Scott County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
VA,Shenandoah County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
VA,Smyth County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Southampton County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
VA,Spotsylvania County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Stafford County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Surry County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Sussex County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Tazewell County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Warren County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,20750,23050,24900,26750,28600,30450,43050,49200,55350,61500,66450,71350,76300,81200
VA,Washington County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
VA,Westmoreland County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15200,17100,19000,20550,22050,23600,25100,35500,40600,45650,50700,54800,58850,62900,66950
VA,Wise County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Wythe County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,York County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Alexandria city County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Bedford County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
VA,Bristol city County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
VA,Buena Vista city County,19400,22150,24900,27650,29900,32100,34300,36500,11650,13300,14950,16600,17950,19300,20600,21950,31000,35400,39850,44250,47800,51350,54900,58450
VA,Charlottesville city County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,20950,23250,25150,27000,28850,30700,43400,49600,55800,62000,67000,71950,76900,81850
VA,Chesapeake city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Alleghany County,19200,21950,24700,27400,29600,31800,34000,36200,11550,13200,14850,16450,17800,19100,20400,21750,30700,35100,39500,43850,47400,50900,54400,57900
VA,Colonial Heights city County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Covington city County,19200,21950,24700,27400,29600,31800,34000,36200,11550,13200,14850,16450,17800,19100,20400,21750,30700,35100,39500,43850,47400,50900,54400,57900
VA,Danville city County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Emporia city County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Fairfax city County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Falls Church city County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Franklin city County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
VA,Fredericksburg city County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Galax city County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Hampton city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Harrisonburg city County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
VA,Hopewell city County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Lexington city County,19400,22150,24900,27650,29900,32100,34300,36500,11650,13300,14950,16600,17950,19300,20600,21950,31000,35400,39850,44250,47800,51350,54900,58450
VA,Lynchburg city County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
VA,Manassas city County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Manassas Park city County,37600,42950,48300,53650,57950,62250,66550,70850,22550,25800,29000,32200,34800,37400,39950,42550,46750,53400,60100,66750,72100,77450,82800,88150
VA,Martinsville city County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Newport News city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Norfolk city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Norton city County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
VA,Petersburg city County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Poquoson city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Portsmouth city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Radford city County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16550,18600,20650,22350,24000,25650,27300,38550,44050,49550,55050,59500,63900,68300,72700
VA,Richmond city County,25900,29600,33300,36950,39950,42900,45850,48800,15550,17750,19950,22150,23950,25700,27500,29250,41400,47300,53200,59100,63850,68600,73300,78050
VA,Roanoke city County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15300,17200,19100,20650,22200,23700,25250,35650,40750,45850,50900,55000,59050,63150,67200
VA,Salem city County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15300,17200,19100,20650,22200,23700,25250,35650,40750,45850,50900,55000,59050,63150,67200
VA,Staunton city County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
VA,Suffolk city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Virginia Beach city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Waynesboro city County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
VA,Williamsburg city County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
VA,Winchester city County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,17750,19700,21300,22900,24450,26050,36800,42050,47300,52550,56800,61000,65200,69400
