State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Franklin County,26050,29800,33500,37200,40200,43200,46150,49150,15650,18310,23030,27750,32470,37190,41910,46630,41650,47600,53550,59500,64300,69050,73800,78550
VA,Frederick County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27750,32470,37190,41910,46630,51000,58250,65550,72800,78650,84450,90300,96100
VA,Giles County,23600,26950,30300,33650,36350,39050,41750,44450,14150,18310,23030,27750,32470,37190,41750,44450,37700,43100,48500,53850,58200,62500,66800,71100
VA,Gloucester County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Goochland County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Grayson County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Greene County,36700,41950,47200,52400,56600,60800,65000,69200,22050,25200,28350,31450,34000,37190,41910,46630,58700,67100,75500,83850,90600,97300,104000,110700
VA,Greensville County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Halifax County,23500,26850,30200,33550,36250,38950,41650,44300,14150,18310,23030,27750,32470,37190,41650,44300,37600,43000,48350,53700,58000,62300,66600,70900
VA,Hanover County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Henrico County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Henry County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Highland County,23750,27150,30550,33900,36650,39350,42050,44750,14250,18310,23030,27750,32470,37190,41910,44750,38000,43400,48850,54250,58600,62950,67300,71650
VA,Isle of Wight County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,James City County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,King and Queen County,24900,28450,32000,35550,38400,41250,44100,46950,14950,18310,23030,27750,32470,37190,41910,46630,39850,45550,51250,56900,61500,66050,70600,75150
VA,King George County,39200,44800,50400,56000,60500,65000,69450,73950,23550,26900,30250,33600,36300,39000,41910,46630,62600,71550,80500,89400,96600,103750,110900,118050
VA,King William County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Lancaster County,28150,32200,36200,40200,43450,46650,49850,53100,16900,19300,23030,27750,32470,37190,41910,46630,45050,51450,57900,64300,69450,74600,79750,84900
VA,Lee County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Loudoun County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Louisa County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,23030,27750,32470,37190,41910,46630,45450,51950,58450,64900,70100,75300,80500,85700
VA,Lunenburg County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Madison County,24850,28400,31950,35450,38300,41150,44000,46800,14900,18310,23030,27750,32470,37190,41910,46630,39700,45400,51050,56700,61250,65800,70350,74850
VA,Mathews County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Mecklenburg County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Middlesex County,26400,30150,33900,37650,40700,43700,46700,49700,15850,18310,23030,27750,32470,37190,41910,46630,42200,48200,54250,60250,65100,69900,74750,79550
VA,Montgomery County,30200,34500,38800,43100,46550,50000,53450,56900,18100,20700,23300,27750,32470,37190,41910,46630,48300,55200,62100,68950,74500,80000,85500,91050
VA,Nelson County,36700,41950,47200,52400,56600,60800,65000,69200,22050,25200,28350,31450,34000,37190,41910,46630,58700,67100,75500,83850,90600,97300,104000,110700
VA,New Kent County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Northampton County,23550,26900,30250,33600,36300,39000,41700,44400,14150,18310,23030,27750,32470,37190,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
VA,Northumberland County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19000,23030,27750,32470,37190,41910,46630,44350,50700,57050,63350,68450,73500,78600,83650
VA,Nottoway County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Orange County,32100,36650,41250,45800,49500,53150,56800,60500,19250,22000,24750,27750,32470,37190,41910,46630,51300,58600,65950,73250,79150,85000,90850,96700
VA,Page County,24050,27500,30950,34350,37100,39850,42600,45350,14450,18310,23030,27750,32470,37190,41910,45350,38450,43950,49450,54900,59300,63700,68100,72500
VA,Patrick County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Pittsylvania County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Powhatan County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Prince Edward County,24400,27900,31400,34850,37650,40450,43250,46050,14650,18310,23030,27750,32470,37190,41910,46050,39050,44600,50200,55750,60250,64700,69150,73600
VA,Prince George County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Prince William County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Pulaski County,24850,28400,31950,35500,38350,41200,44050,46900,14950,18310,23030,27750,32470,37190,41910,46630,39800,45450,51150,56800,61350,65900,70450,75000
VA,Rappahannock County,34450,39350,44250,49150,53100,57050,60950,64900,20650,23600,26550,29500,32470,37190,41910,46630,55100,62950,70800,78650,84950,91250,97550,103850
VA,Richmond County,23700,27050,30450,33800,36550,39250,41950,44650,14250,18310,23030,27750,32470,37190,41910,44650,37900,43300,48700,54100,58450,62800,67100,71450
VA,Roanoke County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,27750,32470,37190,41910,46630,48350,55250,62150,69050,74600,80100,85650,91150
VA,Rockbridge County,23950,27400,30800,34200,36950,39700,42450,45150,14350,18310,23030,27750,32470,37190,41910,45150,38300,43800,49250,54700,59100,63500,67850,72250
VA,Rockingham County,26800,30600,34450,38250,41350,44400,47450,50500,16100,18400,23030,27750,32470,37190,41910,46630,42850,49000,55100,61200,66100,71000,75900,80800
VA,Russell County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Scott County,23350,26650,30000,33300,36000,38650,41300,44000,14000,18310,23030,27750,32470,37190,41300,44000,37350,42650,48000,53300,57600,61850,66100,70400
VA,Shenandoah County,26800,30600,34450,38250,41350,44400,47450,50500,16100,18400,23030,27750,32470,37190,41910,46630,42850,49000,55100,61200,66100,71000,75900,80800
VA,Smyth County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Southampton County,25850,29550,33250,36900,39900,42850,45800,48750,15550,18310,23030,27750,32470,37190,41910,46630,41350,47250,53150,59050,63800,68500,73250,77950
VA,Spotsylvania County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Stafford County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Surry County,26550,30350,34150,37900,40950,44000,47000,50050,15950,18310,23030,27750,32470,37190,41910,46630,42500,48550,54600,60650,65550,70400,75250,80100
VA,Sussex County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Tazewell County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Warren County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,27950,32470,37190,41910,46630,52200,59650,67100,74550,80550,86500,92450,98450
VA,Washington County,23350,26650,30000,33300,36000,38650,41300,44000,14000,18310,23030,27750,32470,37190,41300,44000,37350,42650,48000,53300,57600,61850,66100,70400
VA,Westmoreland County,28700,32800,36900,40950,44250,47550,50800,54100,17200,19650,23030,27750,32470,37190,41910,46630,45850,52400,58950,65500,70750,76000,81250,86500
VA,Wise County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Wythe County,23800,27200,30600,34000,36750,39450,42200,44900,14300,18310,23030,27750,32470,37190,41910,44900,38100,43550,49000,54400,58800,63150,67500,71850
VA,York County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Alexandria city County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Bristol city County,23350,26650,30000,33300,36000,38650,41300,44000,14000,18310,23030,27750,32470,37190,41300,44000,37350,42650,48000,53300,57600,61850,66100,70400
VA,Buena Vista city County,23950,27400,30800,34200,36950,39700,42450,45150,14350,18310,23030,27750,32470,37190,41910,45150,38300,43800,49250,54700,59100,63500,67850,72250
VA,Charlottesville city County,36700,41950,47200,52400,56600,60800,65000,69200,22050,25200,28350,31450,34000,37190,41910,46630,58700,67100,75500,83850,90600,97300,104000,110700
VA,Chesapeake city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Colonial Heights city County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Covington city County,23750,27150,30550,33900,36650,39350,42050,44750,14250,18310,23030,27750,32470,37190,41910,44750,38000,43400,48850,54250,58600,62950,67300,71650
VA,Danville city County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Emporia city County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Fairfax city County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Falls Church city County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Franklin city County,25850,29550,33250,36900,39900,42850,45800,48750,15550,18310,23030,27750,32470,37190,41910,46630,41350,47250,53150,59050,63800,68500,73250,77950
VA,Fredericksburg city County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Galax city County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Hampton city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Harrisonburg city County,26800,30600,34450,38250,41350,44400,47450,50500,16100,18400,23030,27750,32470,37190,41910,46630,42850,49000,55100,61200,66100,71000,75900,80800
VA,Hopewell city County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Lexington city County,23950,27400,30800,34200,36950,39700,42450,45150,14350,18310,23030,27750,32470,37190,41910,45150,38300,43800,49250,54700,59100,63500,67850,72250
VA,Lynchburg city County,27650,31600,35550,39450,42650,45800,48950,52100,16600,18950,23030,27750,32470,37190,41910,46630,44200,50500,56800,63100,68150,73200,78250,83300
VA,Manassas city County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Manassas Park city County,49850,56950,64050,71150,76850,82550,88250,93950,29900,34200,38450,42700,46150,49550,52950,56400,63000,72000,81000,90000,97200,104400,111600,118800
VA,Martinsville city County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Newport News city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Norfolk city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Norton city County,23350,26700,30050,33350,36050,38700,41400,44050,14000,18310,23030,27750,32470,37190,41400,44050,37350,42700,48050,53350,57650,61900,66200,70450
VA,Petersburg city County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Poquoson city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Portsmouth city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Radford city County,30200,34500,38800,43100,46550,50000,53450,56900,18100,20700,23300,27750,32470,37190,41910,46630,48300,55200,62100,68950,74500,80000,85500,91050
VA,Richmond city County,35250,40300,45350,50350,54400,58450,62450,66500,21150,24200,27200,30200,32650,37190,41910,46630,56400,64450,72500,80550,87000,93450,99900,106350
VA,Roanoke city County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,27750,32470,37190,41910,46630,48350,55250,62150,69050,74600,80100,85650,91150
VA,Salem city County,30250,34550,38850,43150,46650,50100,53550,57000,18150,20750,23350,27750,32470,37190,41910,46630,48350,55250,62150,69050,74600,80100,85650,91150
VA,Staunton city County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,23030,27750,32470,37190,41910,46630,44600,51000,57350,63700,68800,73900,79000,84100
VA,Suffolk city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Virginia Beach city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Waynesboro city County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,23030,27750,32470,37190,41910,46630,44600,51000,57350,63700,68800,73900,79000,84100
VA,Williamsburg city County,32750,37400,42100,46750,50500,54250,58000,61750,19650,22450,25250,28050,32470,37190,41910,46630,52400,59850,67350,74800,80800,86800,92800,98750
VA,Winchester city County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27750,32470,37190,41910,46630,51000,58250,65550,72800,78650,84450,90300,96100
