State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
VA,Fluvanna County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,25250,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
VA,Franklin County,19800,22600,25450,28250,30550,32800,35050,37300,11900,15930,20090,24250,28410,32570,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
VA,Frederick County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,20090,24250,28410,32570,36730,40890,40150,45850,51600,57300,61900,66500,71100,75650
VA,Giles County,19650,22450,25250,28050,30300,32550,34800,37050,11800,15930,20090,24250,28410,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
VA,Gloucester County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Goochland County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Grayson County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Greene County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,25250,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
VA,Greensville County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Halifax County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Hanover County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Henrico County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Henry County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Highland County,20650,23600,26550,29450,31850,34200,36550,38900,12400,15930,20090,24250,28410,32570,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
VA,Isle of Wight County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,James City County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,King and Queen County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,King George County,34500,39400,44350,49250,53200,57150,61100,65050,20700,23650,26600,29550,31950,34300,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
VA,King William County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Lancaster County,22750,26000,29250,32500,35100,37700,40300,42900,13650,15930,20090,24250,28410,32570,36730,40890,36400,41600,46800,52000,56200,60350,64500,68650
VA,Lee County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Loudoun County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Louisa County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,20090,24250,28410,32570,36730,40890,38850,44400,49950,55500,59950,64400,68850,73300
VA,Lunenburg County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Madison County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15930,20090,24250,28410,32570,36730,40890,37000,42250,47550,52800,57050,61250,65500,69700
VA,Mathews County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Mecklenburg County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Middlesex County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,20090,24250,28410,32570,36730,40890,41450,47400,53300,59200,63950,68700,73450,78150
VA,Montgomery County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
VA,Nelson County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,25250,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
VA,New Kent County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Northampton County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Northumberland County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15930,20090,24250,28410,32570,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
VA,Nottoway County,19400,22200,24950,27700,29950,32150,34350,36600,11770,15930,20090,24250,28410,32150,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
VA,Orange County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20090,24250,28410,32570,36730,40890,39900,45600,51300,56950,61550,66100,70650,75200
VA,Page County,19300,22050,24800,27550,29800,32000,34200,36400,11770,15930,20090,24250,28410,32000,34200,36400,30900,35300,39700,44100,47650,51200,54700,58250
VA,Patrick County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Pittsylvania County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Powhatan County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Prince Edward County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Prince George County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Prince William County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Pulaski County,19500,22300,25100,27850,30100,32350,34550,36800,11770,15930,20090,24250,28410,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
VA,Rappahannock County,27300,31200,35100,38950,42100,45200,48300,51450,16350,18700,21050,24250,28410,32570,36730,40890,43650,49850,56100,62300,67300,72300,77300,82250
VA,Richmond County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20090,24250,28410,32570,36730,40890,38450,43950,49450,54900,59300,63700,68100,72500
VA,Roanoke County,21700,24800,27900,31000,33500,36000,38450,40950,13050,15930,20090,24250,28410,32570,36730,40890,34750,39700,44650,49600,53600,57550,61550,65500
VA,Rockbridge County,19800,22600,25450,28250,30550,32800,35050,37300,11900,15930,20090,24250,28410,32570,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
VA,Rockingham County,21600,24700,27800,30850,33350,35800,38300,40750,12950,15930,20090,24250,28410,32570,36730,40750,34550,39500,44450,49350,53300,57250,61200,65150
VA,Russell County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Scott County,18150,20750,23350,25900,28000,30050,32150,34200,11770,15930,20090,24250,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
VA,Shenandoah County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15930,20090,24250,28410,32570,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
VA,Smyth County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Southampton County,19750,22600,25400,28200,30500,32750,35000,37250,11850,15930,20090,24250,28410,32570,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
VA,Spotsylvania County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Stafford County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Surry County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Sussex County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Tazewell County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Warren County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,24250,28410,32570,36730,40890,41950,47950,53950,59900,64700,69500,74300,79100
VA,Washington County,18150,20750,23350,25900,28000,30050,32150,34200,11770,15930,20090,24250,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
VA,Westmoreland County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15930,20090,24250,28410,32570,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
VA,Wise County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Wythe County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,York County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Alexandria city County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Bedford County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15930,20090,24250,28410,32570,36730,40150,34100,38950,43800,48650,52550,56450,60350,64250
VA,Bristol city County,18150,20750,23350,25900,28000,30050,32150,34200,11770,15930,20090,24250,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
VA,Buena Vista city County,19800,22600,25450,28250,30550,32800,35050,37300,11900,15930,20090,24250,28410,32570,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
VA,Charlottesville city County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,25250,28410,32570,36730,40890,46100,52650,59250,65800,71100,76350,81600,86900
VA,Chesapeake city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Alleghany County,19650,22450,25250,28050,30300,32550,34800,37050,11800,15930,20090,24250,28410,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
VA,Colonial Heights city County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Covington city County,19650,22450,25250,28050,30300,32550,34800,37050,11800,15930,20090,24250,28410,32550,34800,37050,31450,35950,40450,44900,48500,52100,55700,59300
VA,Danville city County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Emporia city County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Fairfax city County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Falls Church city County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Franklin city County,19750,22600,25400,28200,30500,32750,35000,37250,11850,15930,20090,24250,28410,32570,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
VA,Fredericksburg city County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Galax city County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Hampton city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Harrisonburg city County,21600,24700,27800,30850,33350,35800,38300,40750,12950,15930,20090,24250,28410,32570,36730,40750,34550,39500,44450,49350,53300,57250,61200,65150
VA,Hopewell city County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Lexington city County,19800,22600,25450,28250,30550,32800,35050,37300,11900,15930,20090,24250,28410,32570,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
VA,Lynchburg city County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15930,20090,24250,28410,32570,36730,40150,34100,38950,43800,48650,52550,56450,60350,64250
VA,Manassas city County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Manassas Park city County,38250,43700,49150,54600,59000,63350,67750,72100,22950,26200,29500,32750,35400,38000,40650,43250,47600,54400,61200,68000,73450,78900,84350,89800
VA,Martinsville city County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Newport News city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Norfolk city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Norton city County,18600,21250,23900,26550,28700,30800,32950,35050,11770,15930,20090,24250,28410,30800,32950,35050,29750,34000,38250,42500,45900,49300,52700,56100
VA,Petersburg city County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Poquoson city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Portsmouth city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Radford city County,23600,27000,30350,33700,36400,39100,41800,44500,14150,16200,20090,24250,28410,32570,36730,40890,37750,43150,48550,53900,58250,62550,66850,71150
VA,Richmond city County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,20090,24250,28410,32570,36730,40890,41550,47500,53450,59350,64100,68850,73600,78350
VA,Roanoke city County,21700,24800,27900,31000,33500,36000,38450,40950,13050,15930,20090,24250,28410,32570,36730,40890,34750,39700,44650,49600,53600,57550,61550,65500
VA,Salem city County,21700,24800,27900,31000,33500,36000,38450,40950,13050,15930,20090,24250,28410,32570,36730,40890,34750,39700,44650,49600,53600,57550,61550,65500
VA,Staunton city County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
VA,Suffolk city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Virginia Beach city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Waynesboro city County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15930,20090,24250,28410,32570,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
VA,Williamsburg city County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17000,20090,24250,28410,32570,36730,40890,39700,45400,51050,56700,61250,65800,70350,74850
VA,Winchester city County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,20090,24250,28410,32570,36730,40890,40150,45850,51600,57300,61900,66500,71100,75650
