State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
PA,Fayette County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,26200,30680,35160,39640,44120,46500,53150,59800,66400,71750,77050,82350,87650
PA,Forest County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Franklin County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,21720,26200,30680,35160,39640,44120,43900,50150,56400,62650,67700,72700,77700,82700
PA,Fulton County,22900,26150,29400,32650,35300,37900,40500,43100,13750,17240,21720,26200,30680,35160,39640,43100,36600,41800,47050,52250,56450,60650,64800,69000
PA,Greene County,23450,26800,30150,33450,36150,38850,41500,44200,14050,17240,21720,26200,30680,35160,39640,44120,37450,42800,48150,53500,57800,62100,66350,70650
PA,Huntingdon County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Indiana County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Jefferson County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Juniata County,22900,26150,29400,32650,35300,37900,40500,43100,13750,17240,21720,26200,30680,35160,39640,43100,36600,41800,47050,52250,56450,60650,64800,69000
PA,Lackawanna County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17240,21720,26200,30680,35160,39640,44120,40150,45900,51650,57350,61950,66550,71150,75750
PA,Lancaster County,27850,31800,35800,39750,42950,46150,49300,52500,16700,19100,21720,26200,30680,35160,39640,44120,44550,50900,57250,63600,68700,73800,78900,84000
PA,Lawrence County,24250,27700,31150,34600,37400,40150,42950,45700,14550,17240,21720,26200,30680,35160,39640,44120,38750,44300,49850,55350,59800,64250,68650,73100
PA,Lebanon County,26950,30800,34650,38500,41600,44700,47750,50850,16200,18500,21720,26200,30680,35160,39640,44120,43150,49300,55450,61600,66550,71500,76400,81350
PA,Lehigh County,27400,31300,35200,39100,42250,45400,48500,51650,16450,18800,21720,26200,30680,35160,39640,44120,43800,50050,56300,62550,67600,72600,77600,82600
PA,Luzerne County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17240,21720,26200,30680,35160,39640,44120,40150,45900,51650,57350,61950,66550,71150,75750
PA,Lycoming County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Mc Kean County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Mercer County,23350,26700,30050,33350,36050,38700,41400,44050,14000,17240,21720,26200,30680,35160,39640,44050,37350,42700,48050,53350,57650,61900,66200,70450
PA,Mifflin County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Monroe County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,21720,26200,30680,35160,39640,44120,44350,50650,57000,63300,68400,73450,78500,83600
PA,Montgomery County,33850,38650,43500,48300,52200,56050,59900,63800,20300,23200,26100,29000,31350,35160,39640,44120,54150,61850,69600,77300,83500,89700,95900,102050
PA,Montour County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21720,26200,30680,35160,39640,44120,42750,48850,54950,61050,65950,70850,75750,80600
PA,Northampton County,27400,31300,35200,39100,42250,45400,48500,51650,16450,18800,21720,26200,30680,35160,39640,44120,43800,50050,56300,62550,67600,72600,77600,82600
PA,Northumberland County,23900,27300,30700,34100,36850,39600,42300,45050,14350,17240,21720,26200,30680,35160,39640,44120,38200,43650,49100,54550,58950,63300,67650,72050
PA,Perry County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,22950,26200,30680,35160,39640,44120,47600,54400,61200,68000,73450,78900,84350,89800
PA,Philadelphia County,33850,38650,43500,48300,52200,56050,59900,63800,20300,23200,26100,29000,31350,35160,39640,44120,54150,61850,69600,77300,83500,89700,95900,102050
PA,Pike County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,21720,26200,30680,35160,39640,44120,44350,50650,57000,63300,68400,73450,78500,83600
PA,Potter County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Schuylkill County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17240,21720,26200,30680,35160,39640,43800,37150,42450,47750,53050,57300,61550,65800,70050
PA,Snyder County,23450,26800,30150,33450,36150,38850,41500,44200,14050,17240,21720,26200,30680,35160,39640,44120,37450,42800,48150,53500,57800,62100,66350,70650
PA,Somerset County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Sullivan County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Susquehanna County,23150,26450,29750,33050,35700,38350,41000,43650,13900,17240,21720,26200,30680,35160,39640,43650,37050,42350,47650,52900,57150,61400,65600,69850
PA,Tioga County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Union County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17240,21720,26200,30680,35160,39640,44120,40050,45800,51500,57200,61800,66400,70950,75550
PA,Venango County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Warren County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
PA,Washington County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,26200,30680,35160,39640,44120,46500,53150,59800,66400,71750,77050,82350,87650
PA,Wayne County,24150,27600,31050,34500,37300,40050,42800,45550,14500,17240,21720,26200,30680,35160,39640,44120,38650,44200,49700,55200,59650,64050,68450,72900
PA,Westmoreland County,29050,33200,37350,41500,44850,48150,51500,54800,17450,19950,22450,26200,30680,35160,39640,44120,46500,53150,59800,66400,71750,77050,82350,87650
PA,Wyoming County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17240,21720,26200,30680,35160,39640,44120,40150,45900,51650,57350,61950,66550,71150,75750
PA,York County,28800,32900,37000,41100,44400,47700,51000,54300,17300,19750,22200,26200,30680,35160,39640,44120,46050,52600,59200,65750,71050,76300,81550,86800
