State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
PA,Erie County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16910,21330,25750,30170,34590,39010,43430,37450,42800,48150,53450,57750,62050,66300,70600
PA,Fayette County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,25750,30170,34590,39010,43430,44750,51150,57550,63900,69050,74150,79250,84350
PA,Forest County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Franklin County,26750,30600,34400,38200,41300,44350,47400,50450,16050,18350,21330,25750,30170,34590,39010,43430,42800,48900,55000,61100,66000,70900,75800,80700
PA,Fulton County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Greene County,22300,25500,28700,31850,34400,36950,39500,42050,13400,16910,21330,25750,30170,34590,39010,42050,35700,40800,45900,50950,55050,59150,63200,67300
PA,Huntingdon County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Indiana County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
PA,Jefferson County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Juniata County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16910,21330,25750,30170,34590,39010,41850,35500,40600,45650,50700,54800,58850,62900,66950
PA,Lackawanna County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16910,21330,25750,30170,34590,39010,43430,37550,42900,48250,53600,57900,62200,66500,70800
PA,Lancaster County,26700,30500,34300,38100,41150,44200,47250,50300,16000,18300,21330,25750,30170,34590,39010,43430,42700,48800,54900,60950,65850,70750,75600,80500
PA,Lawrence County,22750,26000,29250,32500,35100,37700,40300,42900,13650,16910,21330,25750,30170,34590,39010,42900,36400,41600,46800,52000,56200,60350,64500,68650
PA,Lebanon County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17200,21330,25750,30170,34590,39010,43430,40150,45850,51600,57300,61900,66500,71100,75650
PA,Lehigh County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,21330,25750,30170,34590,39010,43430,43900,50200,56450,62700,67750,72750,77750,82800
PA,Luzerne County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16910,21330,25750,30170,34590,39010,43430,37550,42900,48250,53600,57900,62200,66500,70800
PA,Lycoming County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16910,21330,25750,30170,34590,39010,42250,35850,41000,46100,51200,55300,59400,63500,67600
PA,Mc Kean County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Mercer County,22850,26100,29350,32600,35250,37850,40450,43050,13700,16910,21330,25750,30170,34590,39010,43050,36550,41750,46950,52150,56350,60500,64700,68850
PA,Mifflin County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Monroe County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21330,25750,30170,34590,39010,43430,44150,50450,56750,63050,68100,73150,78200,83250
PA,Montgomery County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24350,27050,30170,34590,39010,43430,50500,57700,64900,72100,77900,83650,89450,95200
PA,Montour County,25900,29600,33300,37000,40000,42950,45900,48850,15550,17800,21330,25750,30170,34590,39010,43430,41450,47400,53300,59200,63950,68700,73450,78150
PA,Northampton County,27450,31400,35300,39200,42350,45500,48650,51750,16450,18800,21330,25750,30170,34590,39010,43430,43900,50200,56450,62700,67750,72750,77750,82800
PA,Northumberland County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Perry County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21950,25750,30170,34590,39010,43430,45450,51950,58450,64900,70100,75300,80500,85700
PA,Philadelphia County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24350,27050,30170,34590,39010,43430,50500,57700,64900,72100,77900,83650,89450,95200
PA,Pike County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
PA,Potter County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Schuylkill County,22850,26100,29350,32600,35250,37850,40450,43050,13700,16910,21330,25750,30170,34590,39010,43050,36550,41750,46950,52150,56350,60500,64700,68850
PA,Snyder County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16910,21330,25750,30170,34590,39010,42400,35950,41100,46250,51350,55500,59600,63700,67800
PA,Somerset County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Sullivan County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Susquehanna County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16910,21330,25750,30170,34590,39010,42200,35800,40900,46000,51100,55200,59300,63400,67500
PA,Tioga County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Union County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16910,21330,25750,30170,34590,39010,43430,37950,43350,48750,54150,58500,62850,67150,71500
PA,Venango County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Warren County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16910,21330,25750,30170,34590,39010,41750,35400,40450,45500,50550,54600,58650,62700,66750
PA,Washington County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,25750,30170,34590,39010,43430,44750,51150,57550,63900,69050,74150,79250,84350
PA,Wayne County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16910,21330,25750,30170,34590,39010,43430,37350,42700,48050,53350,57650,61900,66200,70450
PA,Westmoreland County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19200,21600,25750,30170,34590,39010,43430,44750,51150,57550,63900,69050,74150,79250,84350
PA,Wyoming County,23450,26800,30150,33500,36200,38900,41550,44250,14100,16910,21330,25750,30170,34590,39010,43430,37550,42900,48250,53600,57900,62200,66500,70800
PA,York County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,21330,25750,30170,34590,39010,43430,42950,49050,55200,61300,66250,71150,76050,80950
