State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
PA,Forest County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Franklin County,21300,24350,27400,30400,32850,35300,37700,40150,12800,15730,19790,23850,27910,31970,36030,40090,34100,38950,43800,48650,52550,56450,60350,64250
PA,Fulton County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Greene County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Huntingdon County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Indiana County,20750,23700,26650,29600,32000,34350,36750,39100,12450,15730,19790,23850,27910,31970,36030,39100,33150,37900,42650,47350,51150,54950,58750,62550
PA,Jefferson County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Juniata County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Lackawanna County,20400,23300,26200,29100,31450,33800,36100,38450,12250,15730,19790,23850,27910,31970,36030,38450,32600,37250,41900,46550,50300,54000,57750,61450
PA,Lancaster County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,19790,23850,27910,31970,36030,40090,37650,43000,48400,53750,58050,62350,66650,70950
PA,Lawrence County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Lebanon County,22950,26200,29500,32750,35400,38000,40650,43250,13800,15750,19790,23850,27910,31970,36030,40090,36700,41950,47200,52400,56600,60800,65000,69200
PA,Lehigh County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16550,19790,23850,27910,31970,36030,40090,38550,44050,49550,55050,59500,63900,68300,72700
PA,Luzerne County,20400,23300,26200,29100,31450,33800,36100,38450,12250,15730,19790,23850,27910,31970,36030,38450,32600,37250,41900,46550,50300,54000,57750,61450
PA,Lycoming County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Mc Kean County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Mercer County,19050,21750,24450,27150,29350,31500,33700,35850,11670,15730,19790,23850,27910,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
PA,Mifflin County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Monroe County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15730,19790,23850,27910,31970,36030,40090,35650,40750,45850,50900,55000,59050,63150,67200
PA,Montgomery County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,23850,27910,31970,36030,40090,44150,50450,56750,63050,68100,73150,78200,83250
PA,Montour County,21150,24200,27200,30200,32650,35050,37450,39900,12700,15730,19790,23850,27910,31970,36030,39900,33850,38650,43500,48300,52200,56050,59900,63800
PA,Northampton County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16550,19790,23850,27910,31970,36030,40090,38550,44050,49550,55050,59500,63900,68300,72700
PA,Northumberland County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Perry County,25050,28600,32200,35750,38650,41500,44350,47200,15050,17200,19790,23850,27910,31970,36030,40090,40050,45800,51500,57200,61800,66400,70950,75550
PA,Philadelphia County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21300,23850,27910,31970,36030,40090,44150,50450,56750,63050,68100,73150,78200,83250
PA,Pike County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,19790,23850,27910,31970,36030,40090,38950,44500,50050,55600,60050,64500,68950,73400
PA,Potter County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Schuylkill County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15730,19790,23850,27910,31970,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
PA,Snyder County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Somerset County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Sullivan County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Susquehanna County,19950,22800,25650,28500,30800,33100,35350,37650,12000,15730,19790,23850,27910,31970,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
PA,Tioga County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Union County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Venango County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Warren County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
PA,Washington County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15800,19790,23850,27910,31970,36030,40090,36750,42000,47250,52500,56700,60900,65100,69300
PA,Wayne County,20550,23500,26450,29350,31700,34050,36400,38750,12350,15730,19790,23850,27910,31970,36030,38750,32900,37600,42300,46950,50750,54500,58250,62000
PA,Westmoreland County,23000,26250,29550,32800,35450,38050,40700,43300,13800,15800,19790,23850,27910,31970,36030,40090,36750,42000,47250,52500,56700,60900,65100,69300
PA,Wyoming County,20400,23300,26200,29100,31450,33800,36100,38450,12250,15730,19790,23850,27910,31970,36030,38450,32600,37250,41900,46550,50300,54000,57750,61450
PA,York County,24050,27500,30950,34350,37100,39850,42600,45350,14450,16500,19790,23850,27910,31970,36030,40090,38500,44000,49500,54950,59350,63750,68150,72550
