State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
PA,Franklin County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16250,20160,24300,28440,32580,36730,40890,37850,43250,48650,54050,58400,62700,67050,71350
PA,Fulton County,20250,23150,26050,28900,31250,33550,35850,38150,12150,16020,20160,24300,28440,32580,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
PA,Greene County,20050,22900,25750,28600,30900,33200,35500,37800,12050,16020,20160,24300,28440,32580,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
PA,Huntingdon County,19750,22600,25400,28200,30500,32750,35000,37250,11880,16020,20160,24300,28440,32580,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
PA,Indiana County,20350,23250,26150,29050,31400,33700,36050,38350,12250,16020,20160,24300,28440,32580,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
PA,Jefferson County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Juniata County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Lackawanna County,21150,24200,27200,30200,32650,35050,37450,39900,12700,16020,20160,24300,28440,32580,36730,39900,33850,38650,43500,48300,52200,56050,59900,63800
PA,Lancaster County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,20160,24300,28440,32580,36730,40890,38850,44400,49950,55450,59900,64350,68800,73200
PA,Lawrence County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16020,20160,24300,28440,32580,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
PA,Lebanon County,22850,26100,29350,32600,35250,37850,40450,43050,13700,16020,20160,24300,28440,32580,36730,40890,36550,41750,46950,52150,56350,60500,64700,68850
PA,Lehigh County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16550,20160,24300,28440,32580,36730,40890,38600,44100,49600,55100,59550,63950,68350,72750
PA,Luzerne County,21150,24200,27200,30200,32650,35050,37450,39900,12700,16020,20160,24300,28440,32580,36730,39900,33850,38650,43500,48300,52200,56050,59900,63800
PA,Lycoming County,20350,23250,26150,29050,31400,33700,36050,38350,12250,16020,20160,24300,28440,32580,36050,38350,32550,37200,41850,46500,50250,53950,57700,61400
PA,Mc Kean County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Mercer County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16020,20160,24300,28440,32580,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
PA,Mifflin County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Monroe County,22400,25600,28800,32000,34600,37150,39700,42250,13450,16020,20160,24300,28440,32580,36730,40890,35850,41000,46100,51200,55300,59400,63500,67600
PA,Montgomery County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19300,21700,24300,28440,32580,36730,40890,45000,51400,57850,64250,69400,74550,79700,84850
PA,Montour County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16020,20160,24300,28440,32580,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
PA,Northampton County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16550,20160,24300,28440,32580,36730,40890,38600,44100,49600,55100,59550,63950,68350,72750
PA,Northumberland County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Perry County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,20160,24300,28440,32580,36730,40890,40600,46400,52200,58000,62650,67300,71950,76600
PA,Philadelphia County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19300,21700,24300,28440,32580,36730,40890,45000,51400,57850,64250,69400,74550,79700,84850
PA,Pike County,24700,28200,31750,35250,38100,40900,43750,46550,14850,16950,20160,24300,28440,32580,36730,40890,39500,45150,50800,56400,60950,65450,69950,74450
PA,Potter County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Schuylkill County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16020,20160,24300,28440,32580,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
PA,Snyder County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Somerset County,20050,22900,25750,28600,30900,33200,35500,37800,12050,16020,20160,24300,28440,32580,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
PA,Sullivan County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Susquehanna County,20700,23650,26600,29550,31950,34300,36650,39050,12450,16020,20160,24300,28440,32580,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Tioga County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Union County,20050,22900,25750,28600,30900,33200,35500,37800,12050,16020,20160,24300,28440,32580,35500,37800,32050,36600,41200,45750,49450,53100,56750,60400
PA,Venango County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
PA,Warren County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16020,20160,24300,28440,32580,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
PA,Washington County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20160,24300,28440,32580,36730,40890,39900,45600,51300,56950,61550,66100,70650,75200
PA,Wayne County,21200,24200,27250,30250,32700,35100,37550,39950,12750,16020,20160,24300,28440,32580,36730,39950,33900,38750,43600,48400,52300,56150,60050,63900
PA,Westmoreland County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20160,24300,28440,32580,36730,40890,39900,45600,51300,56950,61550,66100,70650,75200
PA,Wyoming County,21150,24200,27200,30200,32650,35050,37450,39900,12700,16020,20160,24300,28440,32580,36730,39900,33850,38650,43500,48300,52200,56050,59900,63800
PA,York County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
