State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
PA,Cameron County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Carbon County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20090,24250,28410,32570,36730,40890,39900,45600,51300,56950,61550,66100,70650,75200
PA,Centre County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,20090,24250,28410,32570,36730,40890,39950,45650,51350,57050,61650,66200,70750,75350
PA,Chester County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21950,24350,28410,32570,36730,40890,45450,51950,58450,64900,70100,75300,80500,85700
PA,Clarion County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Clearfield County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Clinton County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Columbia County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15930,20090,24250,28410,32570,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
PA,Crawford County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Cumberland County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,20090,24250,28410,32570,36730,40890,40250,46000,51750,57500,62100,66700,71300,75900
PA,Dauphin County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,20090,24250,28410,32570,36730,40890,40250,46000,51750,57500,62100,66700,71300,75900
PA,Delaware County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21950,24350,28410,32570,36730,40890,45450,51950,58450,64900,70100,75300,80500,85700
PA,Elk County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Erie County,21250,24250,27300,30300,32750,35150,37600,40000,12750,15930,20090,24250,28410,32570,36730,40000,33950,38800,43650,48450,52350,56250,60100,64000
PA,Fayette County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20090,24250,28410,32570,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
PA,Forest County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Franklin County,22550,25800,29000,32200,34800,37400,39950,42550,13550,15930,20090,24250,28410,32570,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
PA,Fulton County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Greene County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Huntingdon County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Indiana County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Jefferson County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Juniata County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Lackawanna County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Lancaster County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,20090,24250,28410,32570,36730,40890,39200,44800,50400,56000,60500,65000,69450,73950
PA,Lawrence County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Lebanon County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20090,24250,28410,32570,36730,40890,38050,43450,48900,54300,58650,63000,67350,71700
PA,Lehigh County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20090,24250,28410,32570,36730,40890,39900,45600,51300,56950,61550,66100,70650,75200
PA,Luzerne County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Lycoming County,21100,24100,27100,30100,32550,34950,37350,39750,12650,15930,20090,24250,28410,32570,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
PA,Mc Kean County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Mercer County,19500,22300,25100,27850,30100,32350,34550,36800,11770,15930,20090,24250,28410,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
PA,Mifflin County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Monroe County,23600,26950,30300,33650,36350,39050,41750,44450,14150,16200,20090,24250,28410,32570,36730,40890,37700,43100,48500,53850,58200,62500,66800,71100
PA,Montgomery County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21950,24350,28410,32570,36730,40890,45450,51950,58450,64900,70100,75300,80500,85700
PA,Montour County,22400,25600,28800,31950,34550,37100,39650,42200,13450,15930,20090,24250,28410,32570,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
PA,Northampton County,24950,28500,32050,35600,38450,41300,44150,47000,14950,17100,20090,24250,28410,32570,36730,40890,39900,45600,51300,56950,61550,66100,70650,75200
PA,Northumberland County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Perry County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,20090,24250,28410,32570,36730,40890,40250,46000,51750,57500,62100,66700,71300,75900
PA,Philadelphia County,28400,32450,36500,40550,43800,47050,50300,53550,17050,19500,21950,24350,28410,32570,36730,40890,45450,51950,58450,64900,70100,75300,80500,85700
PA,Pike County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17000,20090,24250,28410,32570,36730,40890,39700,45350,51000,56650,61200,65750,70250,74800
PA,Potter County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Schuylkill County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Snyder County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Somerset County,20800,23750,26700,29650,32050,34400,36800,39150,12500,15930,20090,24250,28410,32570,36730,39150,33250,38000,42750,47450,51250,55050,58850,62650
PA,Sullivan County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Susquehanna County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Tioga County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Union County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Venango County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Warren County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,Washington County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20090,24250,28410,32570,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
PA,Wayne County,21650,24750,27850,30900,33400,35850,38350,40800,13000,15930,20090,24250,28410,32570,36730,40800,34650,39600,44550,49450,53450,57400,61350,65300
PA,Westmoreland County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20090,24250,28410,32570,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
PA,Wyoming County,20700,23650,26600,29550,31950,34300,36650,39050,12450,15930,20090,24250,28410,32570,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
PA,York County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20090,24250,28410,32570,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
