State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
PA,Fulton County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
PA,Greene County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Huntingdon County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Indiana County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Jefferson County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Juniata County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Lackawanna County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
PA,Lancaster County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,18800,20850,22550,24200,25900,27550,38950,44500,50050,55600,60050,64500,68950,73400
PA,Lawrence County,19550,22350,25150,27900,30150,32400,34600,36850,11750,13400,15100,16750,18100,19450,20800,22150,31300,35750,40200,44650,48250,51800,55400,58950
PA,Lebanon County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,17750,19700,21300,22900,24450,26050,36800,42050,47300,52550,56800,61000,65200,69400
PA,Lehigh County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
PA,Luzerne County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
PA,Lycoming County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Mc Kean County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Mercer County,19900,22750,25600,28400,30700,32950,35250,37500,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45450,49100,52750,56400,60000
PA,Mifflin County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Monroe County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16550,18600,20650,22350,24000,25650,27300,38600,44100,49600,55100,59550,63950,68350,72750
PA,Montgomery County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19600,22050,24450,26450,28400,30350,32300,45500,52000,58500,65000,70200,75400,80600,85800
PA,Montour County,21950,25050,28200,31300,33850,36350,38850,41350,13200,15050,16950,18800,20350,21850,23350,24850,35100,40100,45100,50100,54150,58150,62150,66150
PA,Northampton County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,19800,22000,23800,25550,27300,29050,41100,46950,52800,58650,63350,68050,72750,77450
PA,Northumberland County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Perry County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,19850,22050,23850,25600,27350,29150,41200,47050,52950,58800,63550,68250,72950,77650
PA,Philadelphia County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19600,22050,24450,26450,28400,30350,32300,45500,52000,58500,65000,70200,75400,80600,85800
PA,Pike County,23000,26300,29600,32850,35500,38150,40750,43400,13800,15800,17750,19700,21300,22900,24450,26050,36800,42050,47300,52550,56800,61000,65200,69400
PA,Potter County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Schuylkill County,19500,22300,25100,27850,30100,32350,34550,36800,11700,13400,15050,16700,18050,19400,20750,22050,31200,35650,40100,44550,48150,51700,55250,58850
PA,Snyder County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Somerset County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Sullivan County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Susquehanna County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Tioga County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Union County,20450,23350,26250,29150,31500,33850,36150,38500,12250,14000,15750,17500,18900,20300,21700,23100,32700,37350,42000,46650,50400,54150,57850,61600
PA,Venango County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Warren County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
PA,Washington County,22750,26000,29250,32450,35050,37650,40250,42850,13650,15600,17550,19450,21050,22600,24150,25700,36350,41550,46750,51900,56100,60250,64400,68550
PA,Wayne County,19650,22450,25250,28050,30300,32550,34800,37050,11800,13500,15200,16850,18200,19550,20900,22250,31450,35950,40450,44900,48500,52100,55700,59300
PA,Westmoreland County,22750,26000,29250,32450,35050,37650,40250,42850,13650,15600,17550,19450,21050,22600,24150,25700,36350,41550,46750,51900,56100,60250,64400,68550
PA,Wyoming County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
PA,York County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,19000,21100,22800,24500,26200,27900,39400,45000,50650,56250,60750,65250,69750,74250
