sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Baltimore city County,24510,1625,96,1960.0,100.0,6.0,10.0,1.7,3234.0,250.0,546.0,11.4,7.1,11.0,44.0,23.0,13.0,9.0,14.0,4.0,78.0,19.0,100.0,86.0,3.0,23.0,78.0,26.0,32.0,11.0,13.0,8.0,24.0,11.0,57.0,8.0,85.0,84.0,0.0,1.0,1.0,-1.0,87.0,47.0,45.0,68.0,16.0,16.0,5.0,65,30,1,-1,-1,-1,-1,-1,MD,-1,-1,baltimore city md,15.0,85.0,15.0,0,0
9,7,MF/Other,-1,Baltimore city County,24510,2503,95,1741.0,82.0,7.0,13.0,1.5,2646.0,251.0,458.0,12.1,8.3,14.0,39.0,23.0,12.0,12.0,13.0,4.0,75.0,19.0,98.0,82.0,1.0,22.0,75.0,23.0,42.0,11.0,18.0,8.0,28.0,12.0,52.0,10.0,75.0,73.0,0.0,1.0,1.0,-1.0,69.0,48.0,41.0,72.0,20.0,7.0,4.0,72,25,7,-1,-1,-1,-1,-1,MD,-1,-1,baltimore city md,25.0,75.0,25.0,0,0
9,5,S8 NC/SR,-1,Missing County,24999,0,0,6.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,nan md,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Missing County,24999,0,0,2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,nan md,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Missing County,24999,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,nan md,-4.0,-4.0,-4.0,0,0
9,8,LIHTC,-1,Allegany County,24001,360,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,20,53,-1,-1,-1,-1,-1,MD,-1,-1,allegany md,,,,0,0
9,8,LIHTC,-1,Anne Arundel County,24003,2883,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,9,30,-1,-1,-1,-1,-1,MD,-1,-1,anne arundel md,,,,0,0
9,8,LIHTC,-1,Baltimore County,24005,2815,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,7,42,-1,-1,-1,-1,-1,MD,-1,-1,baltimore md,,,,0,0
9,8,LIHTC,-1,Calvert County,24009,650,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,6,55,-1,-1,-1,-1,-1,MD,-1,-1,calvert md,,,,0,0
9,8,LIHTC,-1,Caroline County,24011,305,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,10,49,-1,-1,-1,-1,-1,MD,-1,-1,caroline md,,,,0,0
9,8,LIHTC,-1,Carroll County,24013,438,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,5,60,-1,-1,-1,-1,-1,MD,-1,-1,carroll md,,,,0,0
9,8,LIHTC,-1,Cecil County,24015,990,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,7,59,-1,-1,-1,-1,-1,MD,-1,-1,cecil md,,,,0,0
9,8,LIHTC,-1,Charles County,24017,394,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,7,47,-1,-1,-1,-1,-1,MD,-1,-1,charles md,,,,0,0
9,8,LIHTC,-1,Dorchester County,24019,502,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,18,48,-1,-1,-1,-1,-1,MD,-1,-1,dorchester md,,,,0,0
9,8,LIHTC,-1,Frederick County,24021,550,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,8,29,-1,-1,-1,-1,-1,MD,-1,-1,frederick md,,,,0,0
9,8,LIHTC,-1,Garrett County,24023,374,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13,58,-1,-1,-1,-1,-1,MD,-1,-1,garrett md,,,,0,0
9,8,LIHTC,-1,Harford County,24025,1048,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,11,22,-1,-1,-1,-1,-1,MD,-1,-1,harford md,,,,0,0
9,8,LIHTC,-1,Howard County,24027,1092,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,4,51,-1,-1,-1,-1,-1,MD,-1,-1,howard md,,,,0,0
9,8,LIHTC,-1,Kent County,24029,275,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,16,50,-1,-1,-1,-1,-1,MD,-1,-1,kent md,,,,0,0
9,8,LIHTC,-1,Montgomery County,24031,6477,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,8,35,-1,-1,-1,-1,-1,MD,-1,-1,montgomery md,,,,0,0
9,8,LIHTC,-1,Prince George'S County,24033,7036,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,10,19,-1,-1,-1,-1,-1,MD,-1,-1,prince george's md,,,,0,0
9,8,LIHTC,-1,Queen Anne'S County,24035,32,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,8,67,-1,-1,-1,-1,-1,MD,-1,-1,queen anne's md,,,,0,0
9,8,LIHTC,-1,St. Mary'S County,24037,881,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,9,30,-1,-1,-1,-1,-1,MD,-1,-1,st. mary's md,,,,0,0
9,8,LIHTC,-1,Somerset County,24039,223,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,34,30,-1,-1,-1,-1,-1,MD,-1,-1,somerset md,,,,0,0
9,8,LIHTC,-1,Talbot County,24041,289,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,8,58,-1,-1,-1,-1,-1,MD,-1,-1,talbot md,,,,0,0
9,8,LIHTC,-1,Washington County,24043,815,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11,24,-1,-1,-1,-1,-1,MD,-1,-1,washington md,,,,0,0
9,8,LIHTC,-1,Wicomico County,24045,858,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,12,55,-1,-1,-1,-1,-1,MD,-1,-1,wicomico md,,,,0,0
9,8,LIHTC,-1,Worcester County,24047,351,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,15,53,-1,-1,-1,-1,-1,MD,-1,-1,worcester md,,,,0,0
9,8,LIHTC,-1,Baltimore city County,24510,7128,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,32,4,-1,-1,-1,-1,-1,MD,-1,-1,baltimore city md,,,,0,0
9,8,LIHTC,-1,Missing County,24999,252,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,-1,-1,-1,-1,-1,MD,-1,-1,nan md,,,,0,0
9,2,PH,-1,Allegany County,24001,577,98,563.0,100.0,5.0,23.0,1.8,998.0,222.0,390.0,12.7,7.4,17.0,38.0,19.0,11.0,15.0,23.0,4.0,64.0,23.0,93.0,75.0,8.0,20.0,67.0,24.0,43.0,32.0,25.0,8.0,37.0,21.0,34.0,4.0,10.0,9.0,0.0,0.0,0.0,6.0,77.0,57.0,15.0,58.0,24.0,18.0,7.0,8,23,45,-1,-1,-1,-1,-1,MD,-1,-1,allegany md,90.0,10.0,90.0,0,0
9,2,PH,-1,Anne Arundel County,24003,2035,94,1895.0,99.0,6.0,18.0,2.0,3734.0,261.0,502.0,13.4,7.0,18.0,35.0,20.0,11.0,16.0,26.0,6.0,59.0,20.0,95.0,80.0,7.0,28.0,77.0,34.0,35.0,56.0,23.0,7.0,41.0,21.0,32.0,3.0,73.0,69.0,1.0,2.0,2.0,18.0,112.0,43.0,42.0,50.0,22.0,28.0,13.0,33,12,43,-1,-1,-1,-1,-1,MD,-1,-1,anne arundel md,27.0,73.0,27.0,0,0
9,2,PH,-1,Baltimore County,24005,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,baltimore md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Calvert County,24009,72,94,67.0,99.0,5.0,7.0,3.1,205.0,417.0,456.0,21.0,7.0,16.0,10.0,16.0,16.0,40.0,57.0,3.0,30.0,21.0,94.0,73.0,27.0,43.0,94.0,64.0,22.0,25.0,11.0,1.0,79.0,13.0,6.0,1.0,87.0,87.0,0.0,0.0,0.0,47.0,101.0,0.0,0.0,0.0,39.0,61.0,13.0,24,5,67,-1,-1,-1,-1,-1,MD,-1,-1,calvert md,13.0,87.0,13.0,0,0
9,2,PH,-1,Caroline County,24011,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,caroline md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Carroll County,24013,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,carroll md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Cecil County,24015,150,97,145.0,100.0,4.0,33.0,2.7,396.0,265.0,450.0,13.9,5.2,10.0,33.0,26.0,16.0,14.0,37.0,12.0,46.0,21.0,97.0,81.0,10.0,50.0,84.0,57.0,13.0,40.0,9.0,8.0,50.0,13.0,29.0,2.0,50.0,45.0,1.0,0.0,4.0,9.0,50.0,0.0,0.0,36.0,17.0,48.0,7.0,15,20,27,-1,-1,-1,-1,-1,MD,-1,-1,cecil md,50.0,50.0,50.0,0,0
9,2,PH,-1,Charles County,24017,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,charles md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Dorchester County,24019,190,99,184.0,97.0,5.0,14.0,2.4,438.0,279.0,504.0,16.6,6.8,18.0,25.0,11.0,16.0,30.0,49.0,2.0,40.0,27.0,89.0,61.0,17.0,35.0,92.0,51.0,12.0,30.0,10.0,2.0,54.0,21.0,23.0,3.0,100.0,99.0,0.0,0.0,1.0,25.0,162.0,0.0,0.0,15.0,23.0,63.0,38.0,76,27,30,-1,-1,-1,-1,-1,MD,-1,-1,dorchester md,0.0,100.0,0.0,0,0
9,2,PH,-1,Frederick County,24021,357,98,350.0,100.0,4.0,38.0,2.1,735.0,325.0,520.0,16.2,7.9,9.0,34.0,19.0,13.0,24.0,34.0,2.0,59.0,19.0,96.0,82.0,13.0,33.0,73.0,41.0,23.0,75.0,26.0,10.0,37.0,9.0,44.0,3.0,60.0,56.0,0.0,1.0,3.0,6.0,69.0,60.0,68.0,43.0,31.0,26.0,7.0,32,13,23,-1,-1,-1,-1,-1,MD,-1,-1,frederick md,40.0,60.0,40.0,0,0
9,2,PH,-1,Garrett County,24023,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,garrett md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Harford County,24025,60,100,60.0,100.0,10.0,35.0,3.3,197.0,469.0,603.0,24.9,7.6,3.0,12.0,15.0,17.0,53.0,63.0,3.0,33.0,34.0,80.0,48.0,40.0,32.0,85.0,63.0,9.0,38.0,7.0,5.0,57.0,17.0,22.0,2.0,82.0,80.0,0.0,0.0,2.0,18.0,48.0,62.0,93.0,17.0,30.0,53.0,3.0,33,13,28,-1,-1,-1,-1,-1,MD,-1,-1,harford md,18.0,82.0,18.0,0,0
9,2,PH,-1,Howard County,24027,50,98,49.0,100.0,5.0,4.0,4.1,199.0,671.0,315.0,29.9,7.3,12.0,2.0,2.0,10.0,73.0,69.0,2.0,27.0,26.0,51.0,24.0,57.0,24.0,76.0,61.0,5.0,57.0,8.0,0.0,67.0,18.0,14.0,0.0,90.0,86.0,0.0,2.0,2.0,60.0,112.0,98.0,214.0,0.0,0.0,100.0,18.0,19,4,75,-1,-1,-1,-1,-1,MD,-1,-1,howard md,10.0,90.0,10.0,0,0
9,2,PH,-1,Kent County,24029,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,kent md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Montgomery County,24031,1658,96,1590.0,100.0,6.0,12.0,2.5,3918.0,380.0,493.0,18.9,7.7,13.0,29.0,15.0,9.0,34.0,41.0,1.0,51.0,21.0,94.0,75.0,18.0,26.0,80.0,40.0,16.0,24.0,10.0,3.0,43.0,15.0,39.0,4.0,81.0,55.0,0.0,11.0,15.0,23.0,108.0,62.0,117.0,33.0,19.0,48.0,16.0,46,8,32,-1,-1,-1,-1,-1,MD,-1,-1,montgomery md,19.0,81.0,19.0,0,0
9,2,PH,-1,Prince George'S County,24033,545,91,497.0,100.0,5.0,18.0,1.6,792.0,306.0,488.0,13.7,8.6,3.0,44.0,24.0,14.0,16.0,18.0,1.0,80.0,18.0,98.0,90.0,6.0,12.0,69.0,16.0,65.0,27.0,32.0,1.0,34.0,23.0,42.0,6.0,81.0,78.0,0.0,1.0,2.0,34.0,90.0,9.0,13.0,77.0,9.0,14.0,4.0,78,15,34,-1,-1,-1,-1,-1,MD,-1,-1,prince george's md,19.0,81.0,19.0,0,0
9,2,PH,-1,Queen Anne'S County,24035,4,75,3.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,queen anne's md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,St. Mary'S County,24037,50,100,50.0,100.0,4.0,44.0,2.9,145.0,460.0,210.0,24.1,8.3,4.0,8.0,8.0,28.0,52.0,80.0,2.0,16.0,33.0,84.0,52.0,24.0,48.0,88.0,66.0,9.0,100.0,10.0,16.0,66.0,8.0,10.0,0.0,54.0,52.0,0.0,0.0,2.0,2.0,39.0,66.0,126.0,0.0,2.0,98.0,42.0,38,11,35,-1,-1,-1,-1,-1,MD,-1,-1,st. mary's md,46.0,54.0,46.0,0,0
9,2,PH,-1,Somerset County,24039,330,99,327.0,100.0,6.0,24.0,2.1,691.0,232.0,411.0,13.2,6.3,16.0,36.0,21.0,13.0,14.0,31.0,3.0,58.0,24.0,93.0,77.0,9.0,34.0,73.0,40.0,24.0,20.0,13.0,11.0,41.0,18.0,30.0,2.0,69.0,68.0,0.0,0.0,1.0,14.0,87.0,0.0,0.0,39.0,23.0,38.0,17.0,38,30,50,-1,-1,-1,-1,-1,MD,-1,-1,somerset md,31.0,69.0,31.0,0,0
9,2,PH,-1,Talbot County,24041,127,92,117.0,100.0,6.0,20.0,2.2,259.0,348.0,292.0,17.2,7.8,3.0,29.0,18.0,16.0,33.0,62.0,1.0,38.0,30.0,88.0,61.0,11.0,36.0,80.0,42.0,14.0,56.0,15.0,7.0,47.0,17.0,29.0,2.0,79.0,79.0,0.0,0.0,1.0,5.0,102.0,94.0,73.0,29.0,33.0,38.0,14.0,21,11,53,-1,-1,-1,-1,-1,MD,-1,-1,talbot md,21.0,79.0,21.0,0,0
9,2,PH,-1,Washington County,24043,1197,99,1182.0,100.0,5.0,31.0,2.1,2472.0,247.0,421.0,14.6,7.1,17.0,30.0,23.0,10.0,21.0,32.0,8.0,53.0,26.0,90.0,69.0,12.0,32.0,76.0,40.0,31.0,34.0,17.0,11.0,41.0,18.0,30.0,3.0,26.0,20.0,0.0,0.0,5.0,9.0,60.0,35.0,34.0,49.0,22.0,29.0,5.0,23,23,25,-1,-1,-1,-1,-1,MD,-1,-1,washington md,74.0,26.0,74.0,0,0
9,2,PH,-1,Wicomico County,24045,277,64,176.0,99.0,4.0,18.0,2.3,401.0,288.0,574.0,14.5,6.4,9.0,34.0,23.0,15.0,19.0,32.0,7.0,58.0,26.0,92.0,74.0,14.0,28.0,75.0,39.0,40.0,59.0,23.0,2.0,47.0,19.0,32.0,2.0,83.0,81.0,0.0,0.0,2.0,13.0,93.0,55.0,86.0,41.0,15.0,44.0,18.0,45,18,51,-1,-1,-1,-1,-1,MD,-1,-1,wicomico md,17.0,83.0,17.0,0,0
9,2,PH,-1,Worcester County,24047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,worcester md,-4.0,-4.0,-4.0,0,0
9,2,PH,-1,Baltimore city County,24510,11781,96,5588.0,49.0,8.0,9.0,1.8,10230.0,255.0,189.0,11.6,6.3,12.0,48.0,18.0,9.0,13.0,17.0,6.0,76.0,19.0,97.0,85.0,7.0,24.0,75.0,29.0,47.0,61.0,31.0,2.0,43.0,22.0,33.0,3.0,97.0,94.0,1.0,1.0,0.0,-2.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,87,43,3,-1,-1,-1,-1,-1,MD,-1,-1,baltimore city md,3.0,97.0,3.0,0,0
9,2,PH,-1,Missing County,24999,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,MD,-1,-1,nan md,-4.0,-4.0,-4.0,0,0
9,3,VO,-1,Allegany County,24001,-1,-1,589.0,-1.0,4.0,5.0,2.0,1180.0,262.0,337.0,11.0,5.5,15.0,39.0,27.0,13.0,6.0,24.0,5.0,68.0,20.0,99.0,85.0,14.0,26.0,78.0,38.0,42.0,53.0,26.0,6.0,55.0,19.0,20.0,2.0,6.0,5.0,0.0,0.0,1.0,11.0,66.0,91.0,122.0,42.0,33.0,25.0,15.0,7,19,52,-1,-1,-1,-1,-1,MD,-1,-1,allegany md,94.0,6.0,94.0,0,0
9,3,VO,-1,Anne Arundel County,24003,-1,-1,1822.0,-1.0,6.0,13.0,2.5,4576.0,430.0,856.0,16.0,6.4,12.0,28.0,19.0,13.0,28.0,38.0,4.0,53.0,23.0,94.0,72.0,14.0,39.0,86.0,52.0,29.0,54.0,17.0,5.0,61.0,14.0,20.0,2.0,68.0,64.0,0.0,1.0,2.0,46.0,68.0,92.0,151.0,27.0,31.0,42.0,15.0,31,9,40,-1,-1,-1,-1,-1,MD,-1,-1,anne arundel md,32.0,68.0,32.0,0,0
9,3,VO,-1,Baltimore County,24005,-1,-1,5442.0,-1.0,6.0,11.0,2.0,11099.0,358.0,679.0,14.6,7.2,7.0,33.0,22.0,15.0,23.0,26.0,2.0,71.0,23.0,97.0,74.0,9.0,29.0,80.0,37.0,41.0,55.0,28.0,4.0,44.0,14.0,37.0,5.0,57.0,54.0,0.0,1.0,2.0,27.0,78.0,94.0,119.0,40.0,36.0,23.0,15.0,42,11,28,-1,-1,-1,-1,-1,MD,-1,-1,baltimore md,43.0,57.0,43.0,0,0
9,3,VO,-1,Calvert County,24009,-1,-1,351.0,-1.0,6.0,9.0,2.0,703.0,457.0,776.0,17.7,8.8,3.0,22.0,24.0,17.0,34.0,30.0,1.0,68.0,23.0,98.0,74.0,13.0,19.0,81.0,29.0,35.0,46.0,22.0,0.0,40.0,15.0,44.0,5.0,45.0,44.0,0.0,0.0,1.0,18.0,65.0,96.0,204.0,41.0,28.0,31.0,24.0,20,6,66,-1,-1,-1,-1,-1,MD,-1,-1,calvert md,55.0,45.0,55.0,0,0
9,3,VO,-1,Caroline County,24011,-1,-1,134.0,-1.0,3.0,9.0,2.6,348.0,351.0,483.0,13.6,5.2,8.0,30.0,26.0,19.0,17.0,43.0,3.0,51.0,23.0,98.0,77.0,19.0,49.0,82.0,61.0,35.0,42.0,16.0,7.0,59.0,20.0,14.0,1.0,53.0,51.0,0.0,0.0,2.0,39.0,60.0,99.0,195.0,19.0,37.0,44.0,15.0,21,13,62,-1,-1,-1,-1,-1,MD,-1,-1,caroline md,47.0,53.0,47.0,0,0
9,3,VO,-1,Carroll County,24013,-1,-1,775.0,-1.0,4.0,12.0,2.0,1546.0,319.0,669.0,14.2,7.2,9.0,30.0,25.0,19.0,17.0,24.0,7.0,66.0,22.0,98.0,77.0,11.0,29.0,80.0,37.0,48.0,55.0,29.0,4.0,47.0,16.0,33.0,5.0,12.0,9.0,0.0,0.0,2.0,32.0,70.0,88.0,138.0,40.0,28.0,32.0,20.0,6,6,61,-1,-1,-1,-1,-1,MD,-1,-1,carroll md,88.0,12.0,88.0,0,0
9,3,VO,-1,Cecil County,24015,-1,-1,590.0,-1.0,4.0,19.0,2.1,1261.0,325.0,553.0,13.2,6.2,7.0,36.0,24.0,17.0,17.0,23.0,5.0,72.0,22.0,99.0,78.0,11.0,30.0,81.0,39.0,47.0,70.0,30.0,5.0,47.0,18.0,29.0,3.0,24.0,20.0,1.0,0.0,3.0,17.0,63.0,95.0,150.0,39.0,38.0,23.0,17.0,10,11,47,-1,-1,-1,-1,-1,MD,-1,-1,cecil md,76.0,24.0,76.0,0,0
9,3,VO,-1,Charles County,24017,-1,-1,747.0,-1.0,5.0,16.0,2.7,2047.0,460.0,1022.0,18.0,6.6,9.0,26.0,17.0,14.0,35.0,46.0,3.0,49.0,21.0,97.0,76.0,19.0,44.0,88.0,60.0,26.0,53.0,15.0,4.0,66.0,14.0,16.0,1.0,79.0,77.0,1.0,0.0,1.0,45.0,69.0,97.0,154.0,18.0,27.0,55.0,21.0,37,7,49,-1,-1,-1,-1,-1,MD,-1,-1,charles md,21.0,79.0,21.0,0,0
