gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MD Maryland,MD Queen Anne's County 24035,9,Summary of All HUD Programs,1,A,Queen Anne'S County,24035,228.0,95,218,99,5.96850979194516,9,2.16926197390863,451.393764988011,336.116955120344,676.61570262411,14663.5295037569,6759.68586557381,4,31,30,14,20,26,4,70,22,98,80,4,34,76,35,38,29,23,0,41,18,41,9,69,64,1,2,2,55.3859465737514,69.8296532387557,82,172.590993464442,49,11,40,12,8,16,68,A,A,A,-1,-1,MD,-1,A,queen anne's md,31,69,31,0,0
County,MD Maryland,MD Somerset County 24039,9,Summary of All HUD Programs,1,A,Somerset County,24039,665.0,95,561,97,7.38678277531549,10,2.1821615777473,1226.52372745799,265.412081215888,449.727508099086,12402.0332141261,5679.36022395549,15,36,21,12,16,39,5,56,22,94,78,4,43,78,43,21,30,13,8,48,18,26,3,72,71,1,0,1,24.5351597334103,80.1466363058112,28,156.242943530773,35,30,34,17,31,50,43,A,A,A,-1,-1,MD,-1,A,somerset md,28,72,28,0,0
County,MD Maryland,MD St. Mary's County 24037,9,Summary of All HUD Programs,1,A,St. Mary'S County,24037,1559.0,91,1393,97,5.97802253300168,9,2.43454610907301,3480.66591100221,391.074808631761,873.263919062672,15748.2817240964,6468.67260611989,6,28,21,17,28,37,7,56,22,97,79,4,46,82,47,33,47,17,5,54,17,25,5,54,52,0,1,1,31.4843647234679,67.8898060465076,79,237.092352298284,26,28,46,22,10,30,50,A,A,A,-1,-1,MD,-1,A,st. mary's md,46,54,46,0,0
County,MD Maryland,MD Talbot County 24041,9,Summary of All HUD Programs,1,A,Talbot County,24041,359.0,84,336,99,5.51412426833761,9,2.23628593898427,660.467009893703,349.131323003961,505.021440485533,15961.7600612974,7201.32505359696,8,28,22,13,29,44,1,55,26,91,68,4,44,78,40,23,40,16,2,51,20,28,3,71,69,0,1,1,29.5803998141419,88.4573815420074,85,160.083124758568,34,31,35,10,12,28,53,A,A,A,-1,-1,MD,-1,A,talbot md,29,71,29,0,0
County,MD Maryland,MD Washington County 24043,9,Summary of All HUD Programs,1,A,Washington County,24043,3263.0,98,3156,99,5.92397898105167,12,2.0481773147986,6555.66879853135,263.923760324605,501.402386032926,12449.0910000685,6069.96023528182,15,32,26,13,14,21,13,64,22,96,77,7,33,75,36,43,36,22,8,44,18,30,3,24,20,1,1,4,10.293823764474,61.7347478505615,72,121.506227322426,48,24,28,10,19,15,31,A,A,A,-1,-1,MD,-1,A,washington md,76,24,76,0,0
County,MD Maryland,MD Wicomico County 24045,9,Summary of All HUD Programs,1,A,Wicomico County,24045,1908.0,78,1415,92,5.98644349884254,10,2.18621421817993,3485.75280680501,329.441454617813,574.098200003315,14348.981639575,6554.11876720574,13,29,21,16,22,31,7,61,25,92,69,4,43,84,45,24,26,14,7,46,13,33,7,64,63,0,0,1,26.6238376275575,71.5727853420014,62,162.827233340316,39,25,35,12,16,42,53,A,A,A,-1,-1,MD,-1,A,wicomico md,36,64,36,0,0
County,MD Maryland,MD Worcester County 24047,9,Summary of All HUD Programs,1,A,Worcester County,24047,351.0,92,328,97,6.60823395949518,13,2.23586112555274,762.765091510784,269.92123192216,578.322489323618,11648.1303158172,5207.14822270728,19,30,23,15,13,30,3,67,20,98,80,5,44,78,46,24,22,13,8,49,15,28,4,83,82,1,0,1,62.9291666666667,72.2757465577691,99,157.106671676225,34,35,31,14,15,46,55,A,A,A,-1,-1,MD,-1,A,worcester md,17,83,17,0,0
County,MD Maryland,MD Allegany County 24001,9,Public Housing,2,A,Allegany County,24001,579.0,97,563,100,5.80807551384792,12,1.82042569804814,1023.07466836914,231.231838666121,376.743650385606,11495.5298965629,6314.74819812111,18,36,21,10,14,23,4,73,22,94,79,6,23,66,24,43,39,25,9,39,20,32,2,11,10,0,0,0,6.98402143157586,79.7077290933385,58,26.4200215114517,59,23,18,7,24,8,44,A,A,A,-1,-1,MD,-1,A,allegany md,89,11,89,0,0
County,MD Maryland,MD Anne Arundel County 24003,9,Public Housing,2,A,Anne Arundel County,24003,2058.0,85,1705,87,6.54313873725826,8,1.92853726747895,3384.64146324947,277.550697375407,520.338831698386,12989.2788574021,6742.98287704022,14,35,21,13,17,24,11,65,20,96,81,2,31,75,31,39,57,25,5,40,22,33,4,72,69,1,2,2,20.7508053507533,115.920630709141,47,99.6378748741677,52,22,26,12,12,36,42,A,A,A,-1,-1,MD,-1,A,anne arundel md,28,72,28,0,0
County,MD Maryland,MD Baltimore County 24005,9,Public Housing,2,A,Baltimore County,24005,,-1,-1,-1,6.55490196078432,13,1.09049773755656,256.117708660592,304.638009049774,894.000000000005,13237.9321266969,12139.3485477179,3,43,27,13,14,3,2,95,-1,-1,-1,0,0,67,0,100,46,63,0,9,28,63,10,98,98,0,0,0,-1.0,117.697737556561,0,193.0,100,0,0,0,3,21,26,A,A,A,-1,-1,MD,-1,A,baltimore md,2,98,2,0,0
County,MD Maryland,MD Baltimore city 24510,9,Public Housing,2,A,Baltimore city County,24510,11782.0,86,9548,94,6.88256151612428,9,1.96880360205832,19517.0195832015,253.124249571195,894.000000000141,11477.522512865,5821.08215536828,15,46,17,9,13,19,12,69,-1,-1,-1,1,35,75,34,47,67,29,2,48,24,26,2,98,96,1,1,0,-1.0,130.686757500988,0,130.0,46,31,23,15,44,86,3,A,A,A,-1,-1,MD,-1,A,baltimore city md,2,98,2,0,0
County,MD Maryland,MD Calvert County 24009,9,Public Housing,2,A,Calvert County,24009,72.0,97,69,99,6.65748792270532,4,2.8695652173913,200.869565217391,436.246376811594,477.0,19858.1884057971,6920.27777777778,23,13,9,10,45,67,2,31,22,93,70,7,55,90,52,27,40,13,0,74,19,7,1,81,81,0,0,0,21.8555555555556,112.10193236715,0,-1.0,0,38,62,17,5,19,76,A,A,A,-1,-1,MD,-1,A,calvert md,19,81,19,0,0
County,MD Maryland,MD Caroline County 24011,9,Public Housing,2,A,Caroline County,24011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,caroline md,-1,-1,-1,0,0
County,MD Maryland,MD Carroll County 24013,9,Public Housing,2,A,Carroll County,24013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,carroll md,-1,-1,-1,0,0
County,MD Maryland,MD Cecil County 24015,9,Public Housing,2,A,Cecil County,24015,150.0,98,141,96,5.75904761904763,11,2.60714285714286,380.531914893617,289.4,495.000000000001,14412.9642857143,5528.2602739726,7,33,24,14,21,29,17,49,22,96,78,4,54,86,56,9,33,6,6,51,11,31,3,51,46,1,0,4,7.10416666666667,53.8678571428572,0,-1.0,37,17,46,8,16,14,35,A,A,A,-1,-1,MD,-1,A,cecil md,49,51,49,0,0
County,MD Maryland,MD Charles County 24017,9,Public Housing,2,A,Charles County,24017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,charles md,-1,-1,-1,0,0
County,MD Maryland,MD Dorchester County 24019,9,Public Housing,2,A,Dorchester County,24019,190.0,97,181,98,5.77835249042145,2,2.2817679558011,422.127071823205,292.022099447513,503.999999999998,16331.5966850828,7168.43825665859,12,29,15,13,32,49,2,50,28,87,62,3,43,90,44,17,54,16,1,49,24,27,3,100,100,0,0,1,48.3666666666667,175.380662983425,0,-1.0,15,22,62,39,24,71,35,A,A,A,-1,-1,MD,-1,A,dorchester md,0,100,0,0,0
County,MD Maryland,MD Frederick County 24021,9,Public Housing,2,A,Frederick County,24021,407.0,96,392,100,5.18011527377521,9,2.14121037463977,743.0,315.291066282421,479.0,15161.4985590778,7080.80753701211,9,30,22,14,25,32,3,65,18,97,86,6,39,70,41,22,73,24,6,40,10,44,3,61,56,0,2,4,14.4731182795699,75.9149855907781,59,99.7365853658537,43,31,26,9,13,32,23,A,A,A,-1,-1,MD,-1,A,frederick md,39,61,39,0,0
County,MD Maryland,MD Garrett County 24023,9,Public Housing,2,A,Garrett County,24023,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,garrett md,-1,-1,-1,0,0
County,MD Maryland,MD Harford County 24025,9,Public Housing,2,A,Harford County,24025,60.0,100,57,95,7.72573099415204,5,3.01754385964912,181.052631578947,475.666666666666,287.999999999999,24087.9298245614,7982.62790697674,0,19,18,11,53,53,2,46,32,86,53,19,51,82,63,9,21,6,0,61,14,25,2,82,79,0,4,4,0.833333333333333,59.225730994152,82,153.404255319149,18,28,54,7,13,33,28,A,A,A,-1,-1,MD,-1,A,harford md,18,82,18,0,0
County,MD Maryland,MD Howard County 24027,9,Public Housing,2,A,Howard County,24027,50.0,100,50,100,5.07866666666666,2,3.64,182.0,744.74,233.0,31802.46,8736.93956043956,4,8,8,10,70,81,2,17,38,71,44,14,52,78,54,5,56,10,2,58,22,18,0,90,86,0,2,2,40.0666666666667,127.202666666667,100,243.74,0,0,100,26,5,29,53,A,A,A,-1,-1,MD,-1,A,howard md,10,90,10,0,0
County,MD Maryland,MD Kent County 24029,9,Public Housing,2,A,Kent County,24029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,kent md,-1,-1,-1,0,0
County,MD Maryland,MD Montgomery County 24031,9,Public Housing,2,A,Montgomery County,24031,1676.0,95,1598,98,6.03765107572963,5,2.53498530310304,3855.96698192312,404.746903956496,502.609872056221,17911.3467869397,7080.23526791481,15,29,16,9,32,40,4,56,20,94,78,8,35,80,38,14,23,9,2,43,16,39,4,83,57,0,14,16,18.316891779533,112.122432062231,64,197.666769485683,33,19,48,16,8,45,36,A,A,A,-1,-1,MD,-1,A,montgomery md,17,83,17,0,0
County,MD Maryland,MD No county code 24999,9,Public Housing,2,A,Missing County,24999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,nan md,-1,-1,-1,0,0
County,MD Maryland,MD Prince George's County 24033,9,Public Housing,2,A,Prince George'S County,24033,545.0,92,496,98,6.81216979196829,9,1.56511440401769,783.834988406782,317.231654688138,447.362496602158,13840.9430908281,8843.40662592974,3,43,23,14,17,16,0,84,17,99,92,1,15,66,14,68,31,35,1,32,26,41,5,89,82,0,6,2,27.8808402174429,90.3015285038205,8,301.139719811695,79,9,13,2,15,78,34,A,A,A,-1,-1,MD,-1,A,prince george's md,11,89,11,0,0
County,MD Maryland,MD Queen Anne's County 24035,9,Public Housing,2,A,Queen Anne'S County,24035,25.0,92,24,100,5.70277777777778,17,4.16666666666667,95.8333333333333,254.25,730.0,12317.5833333333,2956.22,8,25,42,8,17,50,17,33,15,100,96,13,79,88,79,8,-1,8,4,88,8,0,0,83,63,4,13,4,24.2333333333333,32.6013888888889,71,100.0,0,0,100,0,14,27,57,A,A,A,-1,-1,MD,-1,A,queen anne's md,17,83,17,0,0
County,MD Maryland,MD Somerset County 24039,9,Public Housing,2,A,Somerset County,24039,330.0,97,318,99,8.12271293375394,9,2.17350157728706,691.166666666665,242.069400630915,400.000000000002,12875.2902208202,5923.75471698114,15,35,20,11,18,38,5,57,23,93,76,3,42,74,42,22,25,13,8,44,22,27,1,70,70,0,0,2,19.552688172043,89.963301787592,0,-1.0,39,23,38,17,30,38,50,A,A,A,-1,-1,MD,-1,A,somerset md,30,70,30,0,0
County,MD Maryland,MD St. Mary's County 24037,9,Public Housing,2,A,St. Mary'S County,24037,52.0,85,44,100,5.61578947368421,15,3.09756097560976,127.0,481.219512195122,290.0,23227.0243902439,7498.48818897638,0,12,10,17,61,68,5,27,30,93,54,10,61,76,59,11,100,10,20,61,12,7,0,71,71,0,0,0,10.6222222222222,45.1569105691057,61,227.52,0,0,100,44,10,30,48,A,A,A,-1,-1,MD,-1,A,st. mary's md,29,71,29,0,0
County,MD Maryland,MD Talbot County 24041,9,Public Housing,2,A,Talbot County,24041,127.0,83,109,100,5.51062201907791,5,2.32097158967686,246.022988505747,368.923603403626,295.811320754717,19933.2110298902,8759.3245943584,5,20,19,16,40,60,0,40,32,80,55,5,41,76,38,14,53,15,5,48,18,29,1,82,79,0,3,1,3.38662199630314,110.576197796403,84,77.9496492607264,30,32,38,11,12,25,52,A,A,A,-1,-1,MD,-1,A,talbot md,18,82,18,0,0
County,MD Maryland,MD Washington County 24043,9,Public Housing,2,A,Washington County,24043,1200.0,100,1187,99,5.80799890514897,11,2.10759733434353,2520.68641187489,245.836313139546,405.535117056849,13756.6151852655,6520.14937998682,18,28,22,12,20,27,15,56,25,91,71,9,34,74,39,33,42,19,10,42,19,28,2,28,23,0,1,5,8.76014866470015,61.5475902259049,35,83.2694801238427,49,22,29,6,21,17,26,A,A,A,-1,-1,MD,-1,A,washington md,72,28,72,0,0
County,MD Maryland,MD Wicomico County 24045,9,Public Housing,2,A,Wicomico County,24045,277.0,68,183,96,5.14427860696518,9,2.25274725274726,418.96174863388,301.142857142858,600.000000000003,14169.065934066,6289.68292682927,7,35,25,13,20,24,10,65,25,93,75,4,36,73,38,45,58,26,2,43,23,32,1,81,81,0,0,2,14.7921568627451,81.772893772894,55,163.41,45,13,43,16,21,48,43,A,A,A,-1,-1,MD,-1,A,wicomico md,19,81,19,0,0
County,MD Maryland,MD Worcester County 24047,9,Public Housing,2,A,Worcester County,24047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,worcester md,-1,-1,-1,0,0
County,MD Maryland,MD Allegany County 24001,9,Housing Choice Vouchers,3,A,Allegany County,24001,624.0,90,558,99,5.11905697445971,10,2.10394265232974,1185.12161949685,270.159498207885,455.506375227686,10729.5663082437,5099.74275979559,16,39,22,14,8,23,5,72,19,99,85,6,36,77,37,41,58,24,5,55,21,20,1,7,7,0,1,0,31.5374269005848,73.8394265232974,92,161.355339805825,34,34,32,22,19,7,53,A,A,A,-1,-1,MD,-1,A,allegany md,93,7,93,0,0
County,MD Maryland,MD Anne Arundel County 24003,9,Housing Choice Vouchers,3,A,Anne Arundel County,24003,2395.0,81,1786,91,7.54001840277292,10,2.57273812645395,4999.14530189009,411.963271305439,894.353674553855,15196.0966341338,5906.58508065058,11,27,21,13,28,33,8,58,22,96,74,2,54,89,54,31,56,17,2,63,16,20,2,73,71,0,1,1,36.2096142773337,74.2573083825675,93,176.211708516253,32,28,40,7,9,31,41,A,A,A,-1,-1,MD,-1,A,anne arundel md,27,73,27,0,0
County,MD Maryland,MD Baltimore County 24005,9,Housing Choice Vouchers,3,A,Baltimore County,24005,6567.0,92,5814,97,6.58338126574998,3,2.15970853632955,12995.5561266796,371.886959926017,723.113983373264,14710.0092810446,6811.10855173282,7,33,22,15,23,25,5,70,22,98,77,1,42,83,42,41,57,27,1,50,17,32,5,66,64,1,0,2,20.7127206735256,78.2143430876145,95,137.221247616043,36,35,29,16,10,42,28,A,A,A,-1,-1,MD,-1,A,baltimore md,34,66,34,0,0
