gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MD Maryland,MD Baltimore city 24510,9,Housing Choice Vouchers,3,A,Baltimore city County,24510,17042.0,100,11193,66,7.09532904512592,4,2.41414416236804,41126.2062811953,284.146523771724,673.684080475359,12695.2836092141,5258.78948839912,13,39,18,12,18,24,11,65,18,99,84,2,46,82,45,42,78,25,2,58,23,17,1,94,93,0,0,1,86.9,90.6395938256865,93,158.364636992862,31,28,41,17,25,80,9,A,A,A,-1,-1,MD,-1,A,baltimore city md,6,94,6,0,0
County,MD Maryland,MD Calvert County 24009,9,Housing Choice Vouchers,3,A,Calvert County,24009,338.0,94,350,100,9.87914285714286,7,2.03142857142858,648.205128205129,438.70200573066,907.350574712644,17463.3457142857,8596.58368495076,4,23,21,17,35,25,1,74,21,99,79,4,27,80,29,40,40,22,1,36,17,46,7,45,43,0,0,2,20.304938271605,76.5410476190477,97,257.899705014749,42,27,32,25,6,19,68,A,A,A,-1,-1,MD,-1,A,calvert md,55,45,55,0,0
County,MD Maryland,MD Caroline County 24011,9,Housing Choice Vouchers,3,A,Caroline County,24011,151.0,92,129,93,5.45567375886524,3,2.65116279069767,367.73831775701,346.999999999999,606.937984496123,13085.6356589147,4935.80994152046,12,25,27,18,18,34,5,61,22,98,80,4,59,84,57,33,70,18,2,62,19,18,1,54,50,1,1,4,51.9083333333333,71.7162790697673,98,219.503937007874,17,36,47,18,14,22,63,A,A,A,-1,-1,MD,-1,A,caroline md,46,54,46,0,0
County,MD Maryland,MD Carroll County 24013,9,Housing Choice Vouchers,3,A,Carroll County,24013,942.0,93,901,100,5.2053845108404,13,1.94739198353582,1710.1296930538,317.477689115744,772.498196084615,13779.7183632539,7075.9859749625,8,29,27,19,17,18,9,71,21,99,82,5,32,76,34,58,58,33,2,49,20,29,4,13,10,0,0,3,27.8319811641687,67.3873159925041,90,172.445852486889,40,30,30,22,6,6,63,A,A,A,-1,-1,MD,-1,A,carroll md,87,13,87,0,0
County,MD Maryland,MD Cecil County 24015,9,Housing Choice Vouchers,3,A,Cecil County,24015,649.0,90,578,99,5.31501569290452,11,1.94990406960177,1142.64378478664,317.663119669213,605.629066803298,13169.4306515035,6753.88643821493,8,32,26,19,15,16,3,80,21,99,81,6,31,72,34,51,68,34,2,44,26,28,1,29,25,1,0,3,24.371366550278,62.8129292858935,96,154.310763060196,38,41,20,21,10,11,49,A,A,A,-1,-1,MD,-1,A,cecil md,71,29,71,0,0
County,MD Maryland,MD Charles County 24017,9,Housing Choice Vouchers,3,A,Charles County,24017,907.0,79,814,100,5.74696969696964,17,2.67199017199015,1910.79754601227,442.598269468476,1127.65142150803,17864.7837837836,6685.94666666667,9,25,16,14,36,44,3,53,19,98,80,4,56,89,58,26,63,16,1,68,16,15,1,80,78,1,1,1,65.6854761904764,70.4964782964777,98,179.620603015075,19,27,55,23,7,38,50,A,A,A,-1,-1,MD,-1,A,charles md,20,80,20,0,0
County,MD Maryland,MD Dorchester County 24019,9,Housing Choice Vouchers,3,A,Dorchester County,24019,273.0,92,233,93,4.74512820512819,1,2.50643776824034,627.950811608461,339.493562231759,602.441558441557,12408.2060085837,4950.53424657534,13,35,21,12,18,26,6,69,20,99,82,2,51,87,51,33,52,21,1,64,14,21,3,78,76,0,0,2,39.4777777777778,76.7616595135907,98,215.083333333333,25,35,40,14,18,45,47,A,A,A,-1,-1,MD,-1,A,dorchester md,22,78,22,0,0
County,MD Maryland,MD Frederick County 24021,9,Housing Choice Vouchers,3,A,Frederick County,24021,1160.0,93,1023,95,4.92229580018208,3,2.61970461351249,2818.31884827431,404.005711892514,1010.96236152649,15835.6248671689,6044.81313866016,12,27,19,14,28,36,11,52,17,99,86,5,53,88,56,31,72,17,2,62,20,16,1,57,54,1,0,3,43.3949204141959,74.6068888888799,97,181.364771740949,21,29,50,19,6,22,38,A,A,A,-1,-1,MD,-1,A,frederick md,43,57,43,0,0
County,MD Maryland,MD Garrett County 24023,9,Housing Choice Vouchers,3,A,Garrett County,24023,165.0,92,141,93,4.62732732732732,2,2.0709219858156,313.975405804231,285.340425531914,418.164285714285,11468.0425531915,5537.6506849315,6,46,24,17,6,21,3,76,20,99,84,11,22,62,18,54,73,35,1,45,27,26,1,1,1,0,0,0,11.1416666666667,80.2416075650117,95,163.485074626865,50,30,20,5,15,1,65,A,A,A,-1,-1,MD,-1,A,garrett md,99,1,99,0,0
County,MD Maryland,MD Harford County 24025,9,Housing Choice Vouchers,3,A,Harford County,24025,1211.0,91,1034,94,5.89752164950608,6,1.96737646069161,2173.52231231941,336.480595460085,693.336211377583,14186.9474062951,7211.09949709771,5,32,25,19,19,11,7,79,22,99,81,3,31,77,31,64,67,39,1,45,22,32,3,47,42,0,1,4,41.0378205128205,73.0814125112757,91,161.465967126308,40,32,28,23,9,24,38,A,A,A,-1,-1,MD,-1,A,harford md,53,47,53,0,0
County,MD Maryland,MD Howard County 24027,9,Housing Choice Vouchers,3,A,Howard County,24027,1346.0,86,1399,89,5.72508262100093,4,2.81593063372633,3262.53262942987,417.444061939752,1033.99746185993,16635.6835262869,5907.70359434345,12,27,16,14,32,36,15,48,24,93,73,2,61,89,62,26,62,17,2,69,15,14,1,87,84,0,2,2,32.9388888888889,77.0825123646916,97,203.880420960954,22,32,46,10,6,37,35,A,A,A,-1,-1,MD,-1,A,howard md,13,87,13,0,0
County,MD Maryland,MD Kent County 24029,9,Housing Choice Vouchers,3,A,Kent County,24029,39.0,92,33,93,5.56943627017403,6,2.73004029907714,96.5042065183728,335.885313837941,647.387453512066,13830.9395350985,5066.20343288481,6,37,24,6,27,27,3,70,22,97,73,9,46,91,55,39,20,23,3,58,24,15,3,64,61,0,3,0,59.45,60.5060445901415,100,210.646346196047,27,15,58,21,15,24,52,A,A,A,-1,-1,MD,-1,A,kent md,36,64,36,0,0
County,MD Maryland,MD Montgomery County 24031,9,Housing Choice Vouchers,3,A,Montgomery County,24031,6464.0,96,6402,100,5.2931546045146,4,2.50440117567026,15554.3911176862,405.728243923184,1217.5134572773,16129.5839941352,6440.49529717156,14,29,17,12,29,37,9,53,18,97,83,4,44,81,45,27,49,16,2,57,21,20,3,81,67,1,5,11,11.1606781190769,83.4865543658489,79,190.400520050045,29,37,34,13,8,55,27,A,A,A,-1,-1,MD,-1,A,montgomery md,19,81,19,0,0
County,MD Maryland,MD No county code 24999,9,Housing Choice Vouchers,3,A,Missing County,24999,2.0,100,1,66,9.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,1600.0,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,100,-4,-4,-4,-4,-1.0,88.2666666666667,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,nan md,0,100,0,0,0
County,MD Maryland,MD Prince George's County 24033,9,Housing Choice Vouchers,3,A,Prince George'S County,24033,5266.0,89,4702,100,5.08280417570619,4,2.98388711187461,13979.0972931548,458.443703312978,1230.25971579991,17127.256352715,5739.91431664949,17,23,14,12,33,37,14,47,18,97,81,3,58,92,59,21,63,15,2,66,20,12,1,98,96,0,0,1,6.42078853046597,111.502808235861,82,324.705046992058,15,31,54,16,9,87,34,A,A,A,-1,-1,MD,-1,A,prince george's md,2,98,2,0,0
County,MD Maryland,MD Queen Anne's County 24035,9,Housing Choice Vouchers,3,A,Queen Anne'S County,24035,135.0,93,134,100,5.51119402985076,3,2.35820895522388,297.274074074074,387.435114503818,844.253846153847,15835.4552238806,6715.03481012658,3,30,25,15,27,33,2,65,22,98,77,4,44,78,46,35,51,26,1,49,20,31,7,75,74,0,0,3,44.8333333333333,83.2340796019902,90,205.0,34,16,50,19,8,16,69,A,A,A,-1,-1,MD,-1,A,queen anne's md,25,75,25,0,0
County,MD Maryland,MD Somerset County 24039,9,Housing Choice Vouchers,3,A,Somerset County,24039,125.0,92,108,94,5.53221092915661,4,2.61691465378422,299.760944417118,363.62923886205,541.906586021902,12873.9646591519,4919.52026044692,16,32,19,10,23,42,3,55,21,100,77,5,56,92,59,22,58,12,0,68,19,13,2,74,73,0,1,1,46.720375251004,76.104133261764,77,205.19093483468,17,37,46,18,30,57,40,A,A,A,-1,-1,MD,-1,A,somerset md,26,74,26,0,0
County,MD Maryland,MD St. Mary's County 24037,9,Housing Choice Vouchers,3,A,St. Mary'S County,24037,1290.0,90,1117,96,5.4824326964531,3,2.73233295893991,3166.20067923349,384.398585933531,957.684587462594,15587.6834676279,5704.89896431789,8,29,20,15,28,40,7,50,20,98,81,5,53,86,55,31,93,18,3,63,19,15,1,61,59,0,1,1,24.6801999111651,80.0370819321767,87,214.537577402152,13,31,56,28,10,32,47,A,A,A,-1,-1,MD,-1,A,st. mary's md,39,61,39,0,0
County,MD Maryland,MD Talbot County 24041,9,Housing Choice Vouchers,3,A,Talbot County,24041,201.0,82,199,98,5.43632828299268,2,2.36810784381555,392.417485085827,350.675933652866,659.00451012125,14243.6499442277,6014.78094902892,13,29,20,13,25,36,2,62,22,96,77,2,53,81,48,31,45,18,0,62,21,16,2,67,65,0,0,2,35.4844274219741,76.4262123959545,98,201.036321621715,26,36,38,11,13,32,52,A,A,A,-1,-1,MD,-1,A,talbot md,33,67,33,0,0
County,MD Maryland,MD Washington County 24043,9,Housing Choice Vouchers,3,A,Washington County,24043,1382.0,94,1251,96,5.26390189350707,5,2.12344970914713,2766.85497101873,308.264916621628,577.269045282851,12327.7405087083,5805.52506405233,10,34,28,15,13,17,14,66,21,99,82,7,34,76,36,54,47,28,3,52,20,26,2,25,21,1,0,4,24.9044328689948,69.7894123382796,92,170.997995292916,41,29,31,15,16,12,37,A,A,A,-1,-1,MD,-1,A,washington md,75,25,75,0,0
County,MD Maryland,MD Wicomico County 24045,9,Housing Choice Vouchers,3,A,Wicomico County,24045,747.0,75,531,95,5.06725178373281,2,2.54875765182193,1433.43484326789,355.608952800614,634.747856285827,14450.4799411469,5669.61709004279,7,30,23,17,23,37,6,57,24,97,74,3,54,93,56,25,43,17,2,61,15,23,3,81,78,1,0,2,23.8825179762742,84.1813582251939,89,209.493591520674,24,28,48,16,20,53,46,A,A,A,-1,-1,MD,-1,A,wicomico md,19,81,19,0,0
County,MD Maryland,MD Worcester County 24047,9,Housing Choice Vouchers,3,A,Worcester County,24047,135.0,92,115,93,4.74767441860464,3,2.60869565217391,322.577471716675,368.443478260869,678.05357142857,14553.4347826087,5578.81666666666,10,26,23,18,23,39,2,59,23,98,74,3,57,84,57,29,72,20,0,63,22,16,3,82,81,0,1,0,108.577777777778,86.902608695652,99,249.5,17,36,48,21,14,41,58,A,A,A,-1,-1,MD,-1,A,worcester md,18,82,18,0,0
County,MD Maryland,MD Allegany County 24001,9,Mod Rehab,4,A,Allegany County,24001,4.0,95,4,100,8.13333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,4948.8,-4,-4,-4,-4,-4,-4,-4,-4,12,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,102.425,-4,-4.0,-4,-4,-4,-4,16,2,64,A,A,A,-1,-1,MD,-1,A,allegany md,100,0,100,0,0
County,MD Maryland,MD Anne Arundel County 24003,9,Mod Rehab,4,A,Anne Arundel County,24003,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,anne arundel md,-1,-1,-1,0,0
County,MD Maryland,MD Baltimore County 24005,9,Mod Rehab,4,A,Baltimore County,24005,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,baltimore md,-1,-1,-1,0,0
County,MD Maryland,MD Baltimore city 24510,9,Mod Rehab,4,A,Baltimore city County,24510,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,baltimore city md,-1,-1,-1,0,0
County,MD Maryland,MD Calvert County 24009,9,Mod Rehab,4,A,Calvert County,24009,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,calvert md,-1,-1,-1,0,0
County,MD Maryland,MD Caroline County 24011,9,Mod Rehab,4,A,Caroline County,24011,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,caroline md,-1,-1,-1,0,0
County,MD Maryland,MD Carroll County 24013,9,Mod Rehab,4,A,Carroll County,24013,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,carroll md,-1,-1,-1,0,0
County,MD Maryland,MD Cecil County 24015,9,Mod Rehab,4,A,Cecil County,24015,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,cecil md,-1,-1,-1,0,0
County,MD Maryland,MD Charles County 24017,9,Mod Rehab,4,A,Charles County,24017,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,charles md,-1,-1,-1,0,0
County,MD Maryland,MD Dorchester County 24019,9,Mod Rehab,4,A,Dorchester County,24019,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,dorchester md,-1,-1,-1,0,0
County,MD Maryland,MD Frederick County 24021,9,Mod Rehab,4,A,Frederick County,24021,32.0,91,30,96,4.11176767676768,10,2.19758351101635,64.4166666666667,149.821961620469,654.915067519545,11080.315920398,5042.04543984476,19,30,31,14,6,32,15,53,13,100,94,6,50,80,53,17,62,14,9,59,14,18,4,26,26,0,0,4,13.1286570743405,57.2189765458422,96,113.060516605166,30,59,10,4,14,27,33,A,A,A,-1,-1,MD,-1,A,frederick md,74,26,74,0,0
County,MD Maryland,MD Garrett County 24023,9,Mod Rehab,4,A,Garrett County,24023,40.0,95,42,100,4.91142857142857,14,2.76190476190476,105.125,47.9761904761905,511.09756097561,6897.7619047619,2497.46551724138,40,36,14,5,5,50,16,34,11,100,95,7,64,71,52,5,100,3,10,76,12,2,2,0,0,0,0,0,22.7619047619048,36.5555555555556,100,111.0,17,52,31,7,15,1,65,A,A,A,-1,-1,MD,-1,A,garrett md,100,0,100,0,0
County,MD Maryland,MD Harford County 24025,9,Mod Rehab,4,A,Harford County,24025,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,harford md,-1,-1,-1,0,0
County,MD Maryland,MD Howard County 24027,9,Mod Rehab,4,A,Howard County,24027,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,howard md,-1,-1,-1,0,0
County,MD Maryland,MD Kent County 24029,9,Mod Rehab,4,A,Kent County,24029,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,kent md,-1,-1,-1,0,0
County,MD Maryland,MD Montgomery County 24031,9,Mod Rehab,4,A,Montgomery County,24031,34.0,97,33,97,5.51819052594915,6,2.55067920585162,84.1724137931034,333.344827586207,890.216562173459,15926.5569487983,6244.04547316674,13,18,21,13,35,63,10,27,17,100,94,26,32,50,38,11,40,6,7,56,23,15,0,82,51,3,13,21,2.48333333333333,53.042311041449,85,57.6896551724138,33,64,3,6,12,55,69,A,A,A,-1,-1,MD,-1,A,montgomery md,18,82,18,0,0
County,MD Maryland,MD No county code 24999,9,Mod Rehab,4,A,Missing County,24999,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,nan md,-1,-1,-1,0,0
County,MD Maryland,MD Prince George's County 24033,9,Mod Rehab,4,A,Prince George'S County,24033,215.0,87,194,100,5.21057347670252,9,2.40206185567011,449.185567010309,222.345360824743,887.181347150261,14413.8144329897,6000.60085836911,18,25,16,16,24,33,13,52,16,99,87,2,56,88,55,29,68,17,3,66,21,10,1,100,100,0,0,1,42.4039215686274,82.7355670103096,100,108.871134020619,28,45,27,6,12,98,35,A,A,A,-1,-1,MD,-1,A,prince george's md,0,100,0,0,0
County,MD Maryland,MD Queen Anne's County 24035,9,Mod Rehab,4,A,Queen Anne'S County,24035,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,queen anne's md,-1,-1,-1,0,0
County,MD Maryland,MD Somerset County 24039,9,Mod Rehab,4,A,Somerset County,24039,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,somerset md,-1,-1,-1,0,0
County,MD Maryland,MD St. Mary's County 24037,9,Mod Rehab,4,A,St. Mary'S County,24037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,st. mary's md,-1,-1,-1,0,0
County,MD Maryland,MD Talbot County 24041,9,Mod Rehab,4,A,Talbot County,24041,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,talbot md,-1,-1,-1,0,0
County,MD Maryland,MD Washington County 24043,9,Mod Rehab,4,A,Washington County,24043,16.0,94,15,100,7.30666666666666,27,1.06666666666667,16.0,168.466666666667,491.533333333333,13231.4,12404.4375,0,27,47,13,13,0,0,100,27,100,73,0,0,80,0,100,71,81,0,33,20,47,0,40,40,0,0,0,2.775,62.82,100,133.2,100,0,0,0,34,51,7,A,A,A,-1,-1,MD,-1,A,washington md,60,40,60,0,0
County,MD Maryland,MD Wicomico County 24045,9,Mod Rehab,4,A,Wicomico County,24045,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,wicomico md,-1,-1,-1,0,0
County,MD Maryland,MD Worcester County 24047,9,Mod Rehab,4,A,Worcester County,24047,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MD,-1,A,worcester md,-1,-1,-1,0,0
County,MD Maryland,MD Allegany County 24001,9,Section 8 NC/SR,5,A,Allegany County,24001,287.0,95,282,99,7.48821747465392,14,1.06676946169522,259.247920470685,288.291338753585,410.930401309673,14756.8968103765,13788.1993323853,0,26,34,20,19,0,0,100,29,93,60,0,0,78,0,100,18,21,0,1,5,95,29,4,4,0,0,0,-1.0,76.2030669595235,52,38.2204724409449,96,4,0,1,20,7,50,A,A,A,-1,-1,MD,-1,A,allegany md,96,4,96,0,0
County,MD Maryland,MD Anne Arundel County 24003,9,Section 8 NC/SR,5,A,Anne Arundel County,24003,666.0,98,598,99,7.09606703257637,10,1.53609886573394,1001.93584616362,275.718082439579,829.050819522024,12824.7574094741,8299.16607448542,10,34,26,14,17,17,4,79,21,98,81,1,23,76,24,48,30,28,7,32,18,42,7,52,50,0,1,2,-1.0,90.1720469870295,55,65.8540430156096,59,19,23,15,7,28,56,A,A,A,-1,-1,MD,-1,A,anne arundel md,48,52,48,0,0
County,MD Maryland,MD Baltimore County 24005,9,Section 8 NC/SR,5,A,Baltimore County,24005,1360.0,98,1112,100,5.70252648005415,9,1.11474203953897,1312.13222029388,295.507419584624,646.28904638488,13927.4447738353,12468.2160015205,3,33,28,21,16,2,0,97,23,98,77,0,3,69,3,84,13,28,1,11,12,75,15,30,24,1,4,1,-1.0,79.5676020446316,74,68.6262979935808,94,5,1,1,11,24,42,A,A,A,-1,-1,MD,-1,A,baltimore md,70,30,70,0,0
County,MD Maryland,MD Baltimore city 24510,9,Section 8 NC/SR,5,A,Baltimore city County,24510,4403.0,93,4204,96,7.09978974846202,10,1.35745638435116,6027.28092311407,254.99608974854,752.9960181022,11196.4611820803,8225.12431247063,7,49,24,11,8,8,4,88,18,100,89,1,14,66,14,64,24,32,4,19,21,55,9,82,80,1,1,1,-1.0,85.2773564277211,83,100.098222663105,81,13,6,3,29,74,4,A,A,A,-1,-1,MD,-1,A,baltimore city md,18,82,18,0,0
County,MD Maryland,MD Calvert County 24009,9,Section 8 NC/SR,5,A,Calvert County,24009,79.0,96,77,100,6.92823529411765,9,1.04705882352941,89.0,267.517647058824,583.129411764706,11984.0941176471,11445.4831460674,1,53,25,11,11,1,0,99,16,100,94,0,0,62,0,100,24,49,0,22,14,64,6,18,18,0,0,0,-1.0,120.149803921569,60,55.0,100,0,0,0,8,23,56,A,A,A,-1,-1,MD,-1,A,calvert md,82,18,82,0,0
County,MD Maryland,MD Caroline County 24011,9,Section 8 NC/SR,5,A,Caroline County,24011,233.0,97,232,100,6.69138418079096,8,2.02564102564103,474.0,266.076271186441,518.610169491525,11779.25,5798.27848101266,15,34,21,15,15,24,7,69,21,99,81,6,35,79,38,30,33,17,7,46,15,32,4,72,71,0,0,0,-1.0,74.3597457627119,91,115.293023255814,44,40,15,9,14,23,61,A,A,A,-1,-1,MD,-1,A,caroline md,28,72,28,0,0
County,MD Maryland,MD Carroll County 24013,9,Section 8 NC/SR,5,A,Carroll County,24013,281.0,96,274,98,6.90330757395317,14,1.47867245021254,400.24705882353,269.504689713923,704.454411112752,12825.3907544398,8631.5303900532,8,30,30,18,14,13,3,83,21,99,81,1,22,81,23,34,9,14,9,19,11,62,7,19,16,0,1,3,-1.0,69.2496906846083,100,98.0087100896216,70,18,12,5,7,9,41,A,A,A,-1,-1,MD,-1,A,carroll md,81,19,81,0,0
