State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Gallatin County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Greene County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Grundy County,27550,31450,35400,39300,42450,45600,48750,51900,16550,18900,21250,23600,25500,27400,29300,31200,44000,50300,56600,62850,67900,72950,77950,83000
IL,Hamilton County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Hancock County,20450,23400,26300,29200,31550,33900,36250,38550,12250,14000,15750,17500,18900,20300,21700,23100,32700,37400,42050,46700,50450,54200,57950,61650
IL,Hardin County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Henderson County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Henry County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15400,17350,19250,20800,22350,23900,25450,35950,41050,46200,51300,55450,59550,63650,67750
IL,Iroquois County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
IL,Jackson County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Jasper County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Jefferson County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Jersey County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,18800,20850,22550,24200,25900,27550,38950,44500,50050,55600,60050,64500,68950,73400
IL,Jo Daviess County,22550,25800,29000,32200,34800,37400,39950,42550,13550,15450,17400,19300,20850,22400,23950,25500,36050,41200,46350,51500,55650,59750,63900,68000
IL,Johnson County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
IL,Kane County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20250,22450,24250,26050,27850,29650,41900,47900,53900,59850,64650,69450,74250,79050
IL,Kankakee County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15400,17350,19250,20800,22350,23900,25450,35950,41050,46200,51300,55450,59550,63650,67750
IL,Kendall County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,29500,31700,33900,36050,44950,51400,57800,64200,69350,74500,79650,84750
IL,Knox County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Lake County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20250,22450,24250,26050,27850,29650,41900,47900,53900,59850,64650,69450,74250,79050
IL,La Salle County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15400,17350,19250,20800,22350,23900,25450,35950,41100,46250,51350,55500,59600,63700,67800
IL,Lawrence County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Lee County,22400,25600,28800,32000,34600,37150,39700,42250,13450,15400,17300,19200,20750,22300,23850,25350,35850,41000,46100,51200,55300,59400,63500,67600
IL,Livingston County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15250,17150,19050,20600,22100,23650,25150,35600,40650,45750,50800,54900,58950,63000,67100
IL,Logan County,22400,25600,28800,31950,34550,37100,39650,42200,13450,15350,17250,19150,20700,22250,23750,25300,35800,40900,46000,51100,55200,59300,63400,67500
IL,McDonough County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,McHenry County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20250,22450,24250,26050,27850,29650,41900,47900,53900,59850,64650,69450,74250,79050
IL,McLean County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,21400,23750,25650,27550,29450,31350,44350,50650,57000,63300,68400,73450,78500,83600
IL,Macon County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
IL,Macoupin County,20450,23400,26300,29200,31550,33900,36250,38550,12250,14000,15750,17500,18900,20300,21700,23100,32700,37400,42050,46700,50450,54200,57950,61650
IL,Madison County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,18800,20850,22550,24200,25900,27550,38950,44500,50050,55600,60050,64500,68950,73400
IL,Marion County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Marshall County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,18450,20450,22100,23750,25400,27000,38200,43650,49100,54550,58950,63300,67650,72050
IL,Mason County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Massac County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Menard County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,18700,20750,22450,24100,25750,27400,38750,44250,49800,55300,59750,64150,68600,73000
IL,Mercer County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15400,17350,19250,20800,22350,23900,25450,35950,41050,46200,51300,55450,59550,63650,67750
IL,Monroe County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,18800,20850,22550,24200,25900,27550,38950,44500,50050,55600,60050,64500,68950,73400
IL,Montgomery County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
IL,Morgan County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
IL,Moultrie County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Ogle County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16450,18500,20550,22200,23850,25500,27150,38400,43850,49350,54800,59200,63600,68000,72350
IL,Peoria County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,18450,20450,22100,23750,25400,27000,38200,43650,49100,54550,58950,63300,67650,72050
IL,Perry County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Piatt County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,18150,20150,21800,23400,25000,26600,37600,43000,48350,53700,58000,62300,66600,70900
IL,Pike County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Pope County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
IL,Pulaski County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Putnam County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
IL,Randolph County,19950,22800,25650,28500,30800,33100,35350,37650,12000,13700,15400,17100,18500,19850,21250,22600,31950,36500,41050,45600,49250,52900,56550,60200
IL,Richland County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Rock Island County,22450,25650,28850,32050,34650,37200,39750,42350,13500,15400,17350,19250,20800,22350,23900,25450,35950,41050,46200,51300,55450,59550,63650,67750
IL,St. Clair County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,18800,20850,22550,24200,25900,27550,38950,44500,50050,55600,60050,64500,68950,73400
IL,Saline County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Sangamon County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,18700,20750,22450,24100,25750,27400,38750,44250,49800,55300,59750,64150,68600,73000
IL,Schuyler County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Scott County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
IL,Shelby County,20400,23300,26200,29100,31450,33800,36100,38450,12250,14000,15750,17450,18850,20250,21650,23050,32600,37250,41900,46550,50300,54000,57750,61450
IL,Stark County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,18450,20450,22100,23750,25400,27000,38200,43650,49100,54550,58950,63300,67650,72050
IL,Stephenson County,20550,23500,26450,29350,31700,34050,36400,38750,12350,14100,15850,17600,19050,20450,21850,23250,32900,37600,42300,46950,50750,54500,58250,62000
IL,Tazewell County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,18450,20450,22100,23750,25400,27000,38200,43650,49100,54550,58950,63300,67650,72050
IL,Union County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Vermilion County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Wabash County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
IL,Warren County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Washington County,22300,25450,28650,31800,34350,36900,39450,42000,13400,15300,17200,19100,20650,22200,23700,25250,35650,40750,45850,50900,55000,59050,63150,67200
IL,Wayne County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,White County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Whiteside County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Will County,26200,29950,33700,37400,40400,43400,46400,49400,15750,18000,20250,22450,24250,26050,27850,29650,41900,47900,53900,59850,64650,69450,74250,79050
IL,Williamson County,19850,22650,25500,28300,30600,32850,35100,37400,11900,13600,15300,17000,18400,19750,21100,22450,31750,36250,40800,45300,48950,52550,56200,59800
IL,Winnebago County,22200,25400,28550,31700,34250,36800,39350,41850,13300,15200,17100,19000,20550,22050,23600,25100,35500,40600,45650,50700,54800,58850,62900,66950
IL,Woodford County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,18450,20450,22100,23750,25400,27000,38200,43650,49100,54550,58950,63300,67650,72050
