State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Crawford County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Cumberland County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,23030,27750,32470,37190,41910,46630,44000,50250,56550,62800,67850,72850,77900,82900
IL,DeKalb County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,32470,37190,41910,46630,54250,62000,69750,77450,83650,89850,96050,102250
IL,De Witt County,27000,30850,34700,38550,41650,44750,47850,50900,16250,18550,23030,27750,32470,37190,41910,46630,43200,49400,55550,61700,66650,71600,76550,81450
IL,Douglas County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18310,23030,27750,32470,37190,41910,46630,42650,48750,54850,60900,65800,70650,75550,80400
IL,DuPage County,36500,41700,46900,52100,56300,60450,64650,68800,21900,25000,28150,31250,33750,37190,41910,46630,58350,66700,75050,83350,90050,96700,103400,110050
IL,Edgar County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Edwards County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,23030,27750,32470,37190,41910,46630,42700,48800,54900,61000,65900,70800,75650,80550
IL,Effingham County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19550,23030,27750,32470,37190,41910,46630,45600,52100,58600,65100,70350,75550,80750,85950
IL,Fayette County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Ford County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,23030,27750,32470,37190,41910,46630,46000,52600,59150,65700,71000,76250,81500,86750
IL,Franklin County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Fulton County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Gallatin County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Greene County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Grundy County,34200,39050,43950,48800,52750,56650,60550,64450,20550,23450,26400,29300,32470,37190,41910,46630,54700,62500,70300,78100,84350,90600,96850,103100
IL,Hamilton County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Hancock County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Hardin County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Henderson County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Henry County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
IL,Iroquois County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18310,23030,27750,32470,37190,41910,46630,42650,48750,54850,60900,65800,70650,75550,80400
IL,Jackson County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Jasper County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18310,23030,27750,32470,37190,41910,46630,42650,48750,54850,60900,65800,70650,75550,80400
IL,Jefferson County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Jersey County,33250,38000,42750,47450,51250,55050,58850,62650,19950,22800,25650,28450,32470,37190,41910,46630,53150,60750,68350,75900,82000,88050,94150,100200
IL,Jo Daviess County,29200,33350,37500,41650,45000,48350,51650,55000,17500,20000,23030,27750,32470,37190,41910,46630,46700,53350,60000,66650,72000,77350,82650,88000
IL,Johnson County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Kane County,36500,41700,46900,52100,56300,60450,64650,68800,21900,25000,28150,31250,33750,37190,41910,46630,58350,66700,75050,83350,90050,96700,103400,110050
IL,Kankakee County,29200,33350,37500,41650,45000,48350,51650,55000,17500,20000,23030,27750,32470,37190,41910,46630,46700,53350,60000,66650,72000,77350,82650,88000
IL,Kendall County,39950,45650,51350,57050,61650,66200,70750,75350,24000,27400,30850,34250,37000,39750,42500,46630,62600,71550,80500,89400,96600,103750,110900,118050
IL,Knox County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Lake County,36500,41700,46900,52100,56300,60450,64650,68800,21900,25000,28150,31250,33750,37190,41910,46630,58350,66700,75050,83350,90050,96700,103400,110050
IL,La Salle County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,23030,27750,32470,37190,41910,46630,43400,49600,55800,62000,67000,71950,76900,81850
IL,Lawrence County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Lee County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,23030,27750,32470,37190,41910,46630,47150,53850,60600,67300,72700,78100,83500,88850
IL,Livingston County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19000,23030,27750,32470,37190,41910,46630,44250,50600,56900,63200,68300,73350,78400,83450
IL,Logan County,29000,33150,37300,41400,44750,48050,51350,54650,17400,19900,23030,27750,32470,37190,41910,46630,46400,53000,59650,66250,71550,76850,82150,87450
IL,McDonough County,27450,31350,35250,39150,42300,45450,48550,51700,16450,18800,23030,27750,32470,37190,41910,46630,43900,50150,56400,62650,67700,72700,77700,82700
IL,McHenry County,36500,41700,46900,52100,56300,60450,64650,68800,21900,25000,28150,31250,33750,37190,41910,46630,58350,66700,75050,83350,90050,96700,103400,110050
IL,McLean County,36500,41700,46900,52100,56300,60450,64650,68800,21900,25000,28150,31250,33750,37190,41910,46630,58350,66700,75050,83350,90050,96700,103400,110050
IL,Macon County,26900,30750,34600,38400,41500,44550,47650,50700,16150,18450,23030,27750,32470,37190,41910,46630,43050,49200,55350,61450,66400,71300,76200,81150
IL,Macoupin County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18310,23030,27750,32470,37190,41910,46630,42650,48750,54850,60900,65800,70650,75550,80400
IL,Madison County,33250,38000,42750,47450,51250,55050,58850,62650,19950,22800,25650,28450,32470,37190,41910,46630,53150,60750,68350,75900,82000,88050,94150,100200
IL,Marion County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Marshall County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
IL,Mason County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Massac County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Menard County,33400,38200,42950,47700,51550,55350,59150,63000,20050,22900,25750,28600,32470,37190,41910,46630,53450,61050,68700,76300,82450,88550,94650,100750
IL,Mercer County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
IL,Monroe County,33250,38000,42750,47450,51250,55050,58850,62650,19950,22800,25650,28450,32470,37190,41910,46630,53150,60750,68350,75900,82000,88050,94150,100200
IL,Montgomery County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Morgan County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Moultrie County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,23030,27750,32470,37190,41910,46630,44450,50800,57150,63500,68600,73700,78750,83850
IL,Ogle County,29200,33350,37500,41650,45000,48350,51650,55000,17500,20000,23030,27750,32470,37190,41910,46630,46700,53350,60000,66650,72000,77350,82650,88000
IL,Peoria County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
IL,Perry County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Piatt County,32000,36550,41100,45650,49350,53000,56650,60300,19200,21950,24700,27750,32470,37190,41910,46630,51150,58450,65750,73050,78900,84750,90600,96450
IL,Pike County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Pope County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Pulaski County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Putnam County,30150,34450,38750,43050,46500,49950,53400,56850,18100,20700,23300,27750,32470,37190,41910,46630,48250,55150,62050,68900,74450,79950,85450,90950
IL,Randolph County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,23030,27750,32470,37190,41910,46630,43050,49200,55350,61500,66450,71350,76300,81200
IL,Richland County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Rock Island County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
IL,St. Clair County,33250,38000,42750,47450,51250,55050,58850,62650,19950,22800,25650,28450,32470,37190,41910,46630,53150,60750,68350,75900,82000,88050,94150,100200
IL,Saline County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Sangamon County,33400,38200,42950,47700,51550,55350,59150,63000,20050,22900,25750,28600,32470,37190,41910,46630,53450,61050,68700,76300,82450,88550,94650,100750
IL,Schuyler County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Scott County,27250,31150,35050,38900,42050,45150,48250,51350,16350,18700,23030,27750,32470,37190,41910,46630,43600,49800,56050,62250,67250,72250,77200,82200
IL,Shelby County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Stark County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
IL,Stephenson County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Tazewell County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
IL,Union County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Vermilion County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Wabash County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,23030,27750,32470,37190,41910,46630,44100,50400,56700,62950,68000,73050,78100,83100
IL,Warren County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Washington County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,23550,27750,32470,37190,41910,46630,48850,55800,62800,69750,75350,80950,86500,92100
IL,Wayne County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,White County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18310,23030,27750,32470,37190,41910,46630,42500,48600,54650,60700,65600,70450,75300,80150
IL,Whiteside County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18310,23030,27750,32470,37190,41910,46630,42650,48750,54850,60900,65800,70650,75550,80400
IL,Will County,36500,41700,46900,52100,56300,60450,64650,68800,21900,25000,28150,31250,33750,37190,41910,46630,58350,66700,75050,83350,90050,96700,103400,110050
IL,Williamson County,27200,31050,34950,38800,41950,45050,48150,51250,16350,18650,23030,27750,32470,37190,41910,46630,43500,49700,55900,62100,67100,72050,77050,82000
IL,Winnebago County,28200,32200,36250,40250,43500,46700,49950,53150,16950,19350,23030,27750,32470,37190,41910,46630,45100,51550,58000,64400,69600,74750,79900,85050
IL,Woodford County,29900,34150,38400,42650,46100,49500,52900,56300,17950,20500,23050,27750,32470,37190,41910,46630,47800,54600,61450,68250,73750,79200,84650,90100
