State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Macon County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17240,21720,26200,30680,35160,39640,44120,39950,45650,51350,57050,61650,66200,70750,75350
IL,Macoupin County,24150,27600,31050,34450,37250,40000,42750,45500,14500,17240,21720,26200,30680,35160,39640,44120,38600,44100,49600,55100,59550,63950,68350,72750
IL,Madison County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
IL,Marion County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Marshall County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,21720,26200,30680,35160,39640,44120,44600,51000,57350,63700,68800,73900,79000,84100
IL,Mason County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Massac County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Menard County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,22250,26200,30680,35160,39640,44120,46150,52750,59350,65900,71200,76450,81750,87000
IL,Mercer County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21720,26200,30680,35160,39640,44120,42250,48250,54300,60300,65150,69950,74800,79600
IL,Monroe County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
IL,Montgomery County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Morgan County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Moultrie County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Ogle County,26300,30050,33800,37550,40600,43600,46600,49600,15800,18050,21720,26200,30680,35160,39640,44120,42100,48100,54100,60100,64950,69750,74550,79350
IL,Peoria County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,21720,26200,30680,35160,39640,44120,44600,51000,57350,63700,68800,73900,79000,84100
IL,Perry County,23900,27300,30700,34100,36850,39600,42300,45050,14350,17240,21720,26200,30680,35160,39640,44120,38200,43650,49100,54550,58950,63300,67650,72050
IL,Piatt County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,22600,26200,30680,35160,39640,44120,46850,53550,60250,66900,72300,77650,83000,88350
IL,Pike County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Pope County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Pulaski County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Putnam County,29450,33650,37850,42050,45450,48800,52150,55550,17700,20200,22750,26200,30680,35160,39640,44120,47150,53850,60600,67300,72700,78100,83500,88850
IL,Randolph County,24200,27650,31100,34550,37350,40100,42850,45650,14550,17240,21720,26200,30680,35160,39640,44120,38750,44250,49800,55300,59750,64150,68600,73000
IL,Richland County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Rock Island County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21720,26200,30680,35160,39640,44120,42250,48250,54300,60300,65150,69950,74800,79600
IL,St. Clair County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,22400,26200,30680,35160,39640,44120,46450,53050,59700,66300,71650,76950,82250,87550
IL,Saline County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Sangamon County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,22250,26200,30680,35160,39640,44120,46150,52750,59350,65900,71200,76450,81750,87000
IL,Schuyler County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Scott County,24050,27500,30950,34350,37100,39850,42600,45350,14450,17240,21720,26200,30680,35160,39640,44120,38500,44000,49500,54950,59350,63750,68150,72550
IL,Shelby County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Stark County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,21720,26200,30680,35160,39640,44120,44600,51000,57350,63700,68800,73900,79000,84100
IL,Stephenson County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Tazewell County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,21720,26200,30680,35160,39640,44120,44600,51000,57350,63700,68800,73900,79000,84100
IL,Union County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Vermilion County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Wabash County,24150,27600,31050,34500,37300,40050,42800,45550,14500,17240,21720,26200,30680,35160,39640,44120,38650,44200,49700,55200,59650,64050,68450,72900
IL,Warren County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Washington County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21720,26200,30680,35160,39640,44120,41650,47600,53550,59450,64250,69000,73750,78500
IL,Wayne County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,White County,23700,27100,30500,33850,36600,39300,42000,44700,14250,17240,21720,26200,30680,35160,39640,44120,37950,43350,48750,54150,58500,62850,67150,71500
IL,Whiteside County,23850,27250,30650,34050,36800,39500,42250,44950,14350,17240,21720,26200,30680,35160,39640,44120,38150,43600,49050,54500,58900,63250,67600,71950
IL,Will County,31850,36400,40950,45500,49150,52800,56450,60100,19150,21850,24600,27300,30680,35160,39640,44120,51000,58250,65550,72800,78650,84450,90300,96100
IL,Williamson County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,21720,26200,30680,35160,39640,44120,40900,46750,52600,58400,63100,67750,72450,77100
IL,Winnebago County,24400,27850,31350,34800,37600,40400,43200,45950,14650,17240,21720,26200,30680,35160,39640,44120,39000,44600,50150,55700,60200,64650,69100,73550
IL,Woodford County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19150,21720,26200,30680,35160,39640,44120,44600,51000,57350,63700,68800,73900,79000,84100
