State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Lake County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,20750,24300,28440,32580,36730,40890,43050,49200,55350,61500,66450,71350,76300,81200
IL,La Salle County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16020,20160,24300,28440,32580,36730,40890,35250,40250,45300,50300,54350,58350,62400,66400
IL,Lawrence County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Lee County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16020,20160,24300,28440,32580,36730,40890,35750,40850,45950,51050,55150,59250,63350,67400
IL,Livingston County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IL,Logan County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16020,20160,24300,28440,32580,36730,40890,36050,41200,46350,51500,55650,59750,63900,68000
IL,McDonough County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,McHenry County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,20750,24300,28440,32580,36730,40890,43050,49200,55350,61500,66450,71350,76300,81200
IL,McLean County,30700,35100,39500,43850,47400,50900,54400,57900,18450,21050,23700,26300,28450,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
IL,Macon County,20550,23450,26400,29300,31650,34000,36350,38700,12350,16020,20160,24300,28440,32580,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
IL,Macoupin County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
IL,Madison County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
IL,Marion County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Marshall County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20160,24300,28440,32580,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
IL,Mason County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Massac County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Menard County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20160,24300,28440,32580,36730,40890,41100,46950,52800,58650,63350,68050,72750,77450
IL,Mercer County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16550,20160,24300,28440,32580,36730,40890,38550,44050,49550,55050,59500,63900,68300,72700
IL,Monroe County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
IL,Montgomery County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Morgan County,22400,25600,28800,31950,34550,37100,39650,42200,13450,16020,20160,24300,28440,32580,36730,40890,35800,40900,46000,51100,55200,59300,63400,67500
IL,Moultrie County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Ogle County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17050,20160,24300,28440,32580,36730,40890,39800,45450,51150,56800,61350,65900,70450,75000
IL,Peoria County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20160,24300,28440,32580,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
IL,Perry County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Piatt County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,20160,24300,28440,32580,36730,40890,39150,44750,50350,55900,60400,64850,69350,73800
IL,Pike County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Pope County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Pulaski County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Putnam County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16800,20160,24300,28440,32580,36730,40890,39200,44800,50400,56000,60500,65000,69450,73950
IL,Randolph County,21650,24750,27850,30900,33400,35850,38350,40800,13000,16020,20160,24300,28440,32580,36730,40800,34650,39600,44550,49450,53450,57400,61350,65300
IL,Richland County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16020,20160,24300,28440,32580,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
IL,Rock Island County,24100,27550,31000,34400,37200,39950,42700,45450,14500,16550,20160,24300,28440,32580,36730,40890,38550,44050,49550,55050,59500,63900,68300,72700
IL,St. Clair County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16900,20160,24300,28440,32580,36730,40890,39400,45000,50650,56250,60750,65250,69750,74250
IL,Saline County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Sangamon County,25700,29350,33000,36650,39600,42550,45450,48400,15400,17600,20160,24300,28440,32580,36730,40890,41100,46950,52800,58650,63350,68050,72750,77450
IL,Schuyler County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16020,20160,24300,28440,32580,36730,39700,33700,38500,43300,48100,51950,55800,59650,63500
IL,Scott County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16020,20160,24300,28440,32580,36730,40890,35400,40450,45500,50550,54600,58650,62700,66750
IL,Shelby County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Stark County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20160,24300,28440,32580,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
IL,Stephenson County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Tazewell County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20160,24300,28440,32580,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
IL,Union County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Vermilion County,20400,23300,26200,29100,31450,33800,36100,38450,12250,16020,20160,24300,28440,32580,36100,38450,32600,37250,41900,46550,50300,54000,57750,61450
IL,Wabash County,22050,25200,28350,31500,34050,36550,39100,41600,13250,16020,20160,24300,28440,32580,36730,40890,35300,40350,45400,50400,54450,58500,62500,66550
IL,Warren County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Washington County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16020,20160,24300,28440,32580,36730,40890,37350,42700,48050,53350,57650,61900,66200,70450
IL,Wayne County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,White County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Whiteside County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16020,20160,24300,28440,32580,36730,39500,33500,38300,43100,47850,51700,55550,59350,63200
IL,Will County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,20750,24300,28440,32580,36730,40890,43050,49200,55350,61500,66450,71350,76300,81200
IL,Williamson County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
IL,Winnebago County,20550,23500,26450,29350,31700,34050,36400,38750,12350,16020,20160,24300,28440,32580,36400,38750,32900,37600,42300,46950,50750,54500,58250,62000
IL,Woodford County,24350,27800,31300,34750,37550,40350,43100,45900,14600,16700,20160,24300,28440,32580,36730,40890,38950,44500,50050,55600,60050,64500,68950,73400
