State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Christian County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Clark County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Clay County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Clinton County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
IL,Coles County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Cook County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,40280,45420,50560,61800,70600,79450,88250,95350,102400,109450,116500
IL,Crawford County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Cumberland County,29100,33250,37400,41550,44900,48200,51550,54850,17500,20000,24860,30000,35140,40280,45420,50560,46550,53200,59850,66500,71850,77150,82500,87800
IL,DeKalb County,32200,36800,41400,46000,49700,53400,57050,60750,19350,22100,24860,30000,35140,40280,45420,50560,51550,58900,66250,73600,79500,85400,91300,97200
IL,De Witt County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19720,24860,30000,35140,40280,45420,50560,45750,52250,58800,65300,70550,75750,81000,86200
IL,Douglas County,28250,32250,36300,40300,43550,46750,50000,53200,16950,19720,24860,30000,35140,40280,45420,50560,45150,51600,58050,64500,69700,74850,80000,85150
IL,DuPage County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,40280,45420,50560,61800,70600,79450,88250,95350,102400,109450,116500
IL,Edgar County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Edwards County,28300,32350,36400,40400,43650,46900,50100,53350,17000,19720,24860,30000,35140,40280,45420,50560,45250,51700,58150,64600,69800,74950,80150,85300
IL,Effingham County,30200,34500,38800,43100,46550,50000,53450,56900,18100,20700,24860,30000,35140,40280,45420,50560,48300,55200,62100,68950,74500,80000,85500,91050
IL,Fayette County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Ford County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,24860,30000,35140,40280,45420,50560,48400,55300,62200,69100,74650,80200,85700,91250
IL,Franklin County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Fulton County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Gallatin County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Greene County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Grundy County,36200,41350,46500,51650,55800,59950,64050,68200,21700,24800,27900,31000,35140,40280,45420,50560,57900,66150,74400,82650,89300,95900,102500,109100
IL,Hamilton County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Hancock County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Hardin County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Henderson County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Henry County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,24860,30000,35140,40280,45420,50560,49500,56600,63650,70700,76400,82050,87700,93350
IL,Iroquois County,28250,32250,36300,40300,43550,46750,50000,53200,16950,19720,24860,30000,35140,40280,45420,50560,45150,51600,58050,64500,69700,74850,80000,85150
IL,Jackson County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Jasper County,28250,32250,36300,40300,43550,46750,50000,53200,16950,19720,24860,30000,35140,40280,45420,50560,45150,51600,58050,64500,69700,74850,80000,85150
IL,Jefferson County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Jersey County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
IL,Jo Daviess County,30650,35000,39400,43750,47250,50750,54250,57750,18400,21000,24860,30000,35140,40280,45420,50560,49000,56000,63000,70000,75600,81200,86800,92400
IL,Johnson County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Kane County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,40280,45420,50560,61800,70600,79450,88250,95350,102400,109450,116500
IL,Kankakee County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,24860,30000,35140,40280,45420,50560,46100,52700,59300,65850,71150,76400,81700,86950
IL,Kendall County,39200,44800,50400,55950,60450,64950,69400,73900,23500,26850,30200,33550,36250,40280,45420,50560,62650,71600,80550,89500,96700,103850,111000,118150
IL,Knox County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Lake County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,40280,45420,50560,61800,70600,79450,88250,95350,102400,109450,116500
IL,La Salle County,28700,32800,36900,41000,44300,47600,50850,54150,17250,19720,24860,30000,35140,40280,45420,50560,45950,52500,59050,65600,70850,76100,81350,86600
IL,Lawrence County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Lee County,31150,35600,40050,44500,48100,51650,55200,58750,18700,21400,24860,30000,35140,40280,45420,50560,49850,57000,64100,71200,76900,82600,88300,94000
IL,Livingston County,29300,33450,37650,41800,45150,48500,51850,55200,17600,20100,24860,30000,35140,40280,45420,50560,46850,53550,60250,66900,72300,77650,83000,88350
IL,Logan County,29750,34000,38250,42500,45900,49300,52700,56100,17850,20400,24860,30000,35140,40280,45420,50560,47600,54400,61200,68000,73450,78900,84350,89800
IL,McDonough County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,24860,30000,35140,40280,45420,50560,46300,52900,59500,66100,71400,76700,82000,87300
IL,McHenry County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,40280,45420,50560,61800,70600,79450,88250,95350,102400,109450,116500
IL,McLean County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,40280,45420,50560,61800,70600,79450,88250,95350,102400,109450,116500
IL,Macon County,28500,32550,36600,40650,43950,47200,50450,53700,17100,19720,24860,30000,35140,40280,45420,50560,45550,52050,58550,65050,70300,75500,80700,85900
IL,Macoupin County,28250,32250,36300,40300,43550,46750,50000,53200,16950,19720,24860,30000,35140,40280,45420,50560,45150,51600,58050,64500,69700,74850,80000,85150
IL,Madison County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
IL,Marion County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Marshall County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24860,30000,35140,40280,45420,50560,50600,57800,65050,72250,78050,83850,89600,95400
IL,Mason County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Massac County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Menard County,34800,39750,44700,49650,53650,57600,61600,65550,20900,23850,26850,30000,35140,40280,45420,50560,55650,63600,71550,79450,85850,92200,98550,104900
IL,Mercer County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,24860,30000,35140,40280,45420,50560,49500,56600,63650,70700,76400,82050,87700,93350
IL,Monroe County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
IL,Montgomery County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Morgan County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Moultrie County,29400,33600,37800,42000,45400,48750,52100,55450,17650,20200,24860,30000,35140,40280,45420,50560,47050,53800,60500,67200,72600,78000,83350,88750
IL,Ogle County,30900,35300,39700,44100,47650,51200,54700,58250,18550,21200,24860,30000,35140,40280,45420,50560,49400,56450,63500,70550,76200,81850,87500,93150
IL,Peoria County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24860,30000,35140,40280,45420,50560,50600,57800,65050,72250,78050,83850,89600,95400
IL,Perry County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Piatt County,33850,38700,43550,48350,52250,56100,60000,63850,20300,23200,26100,30000,35140,40280,45420,50560,54150,61900,69650,77350,83550,89750,95950,102150
IL,Pike County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Pope County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Pulaski County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Putnam County,31900,36450,41000,45550,49200,52850,56500,60150,19150,21900,24860,30000,35140,40280,45420,50560,51050,58350,65650,72900,78750,84600,90400,96250
IL,Randolph County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19720,24860,30000,35140,40280,45420,50560,45600,52100,58600,65100,70350,75550,80750,85950
IL,Richland County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Rock Island County,30950,35400,39800,44200,47750,51300,54850,58350,18550,21200,24860,30000,35140,40280,45420,50560,49500,56600,63650,70700,76400,82050,87700,93350
IL,St. Clair County,35200,40200,45250,50250,54300,58300,62350,66350,21150,24150,27150,30150,35140,40280,45420,50560,56250,64300,72350,80350,86800,93250,99650,106100
IL,Saline County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Sangamon County,34800,39750,44700,49650,53650,57600,61600,65550,20900,23850,26850,30000,35140,40280,45420,50560,55650,63600,71550,79450,85850,92200,98550,104900
IL,Schuyler County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Scott County,28850,32950,37050,41150,44450,47750,51050,54350,17300,19800,24860,30000,35140,40280,45420,50560,46100,52700,59300,65850,71150,76400,81700,86950
IL,Shelby County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Stark County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24860,30000,35140,40280,45420,50560,50600,57800,65050,72250,78050,83850,89600,95400
IL,Stephenson County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Tazewell County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24860,30000,35140,40280,45420,50560,50600,57800,65050,72250,78050,83850,89600,95400
IL,Union County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Vermilion County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Wabash County,28900,33000,37150,41250,44550,47850,51150,54450,17350,19800,24860,30000,35140,40280,45420,50560,46200,52800,59400,66000,71300,76600,81850,87150
IL,Warren County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Washington County,32350,36950,41550,46150,49850,53550,57250,60950,19400,22200,24950,30000,35140,40280,45420,50560,51700,59100,66500,73850,79800,85700,91600,97500
IL,Wayne County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,White County,28150,32150,36150,40150,43400,46600,49800,53000,16900,19720,24860,30000,35140,40280,45420,50560,45000,51400,57850,64250,69400,74550,79700,84850
IL,Whiteside County,28250,32250,36300,40300,43550,46750,50000,53200,16950,19720,24860,30000,35140,40280,45420,50560,45150,51600,58050,64500,69700,74850,80000,85150
IL,Will County,38650,44150,49650,55150,59600,64000,68400,72800,23200,26500,29800,33100,35750,40280,45420,50560,61800,70600,79450,88250,95350,102400,109450,116500
IL,Williamson County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,24860,30000,35140,40280,45420,50560,46000,52600,59150,65700,71000,76250,81500,86750
IL,Winnebago County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,24860,30000,35140,40280,45420,50560,46150,52750,59350,65900,71200,76450,81750,87000
IL,Woodford County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24860,30000,35140,40280,45420,50560,50600,57800,65050,72250,78050,83850,89600,95400
