State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Lee County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,19790,23850,27910,31970,36030,40090,37450,42800,48150,53500,57800,62100,66350,70650
IL,Livingston County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15730,19790,23850,27910,31970,36030,40090,36550,41750,46950,52150,56350,60500,64700,68850
IL,Logan County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,19790,23850,27910,31970,36030,40090,38300,43750,49200,54650,59050,63400,67800,72150
IL,McDonough County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,McHenry County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,19790,23850,27910,31970,36030,40090,40550,46350,52150,57900,62550,67200,71800,76450
IL,McLean County,28600,32700,36800,40850,44150,47400,50700,53950,17150,19600,22050,24500,27910,31970,36030,40090,44750,51150,57550,63900,69050,74150,79250,84350
IL,Macon County,21050,24050,27050,30050,32500,34900,37300,39700,12650,15730,19790,23850,27910,31970,36030,39700,33700,38500,43300,48100,51950,55800,59650,63500
IL,Macoupin County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15730,19790,23850,27910,31970,36030,40090,35600,40650,45750,50800,54900,58950,63000,67100
IL,Madison County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,19790,23850,27910,31970,36030,40090,37600,43000,48350,53700,58000,62300,66600,70900
IL,Marion County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Marshall County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15730,19790,23850,27910,31970,36030,40090,35700,40800,45900,50950,55050,59150,63200,67300
IL,Mason County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Massac County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Menard County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,19790,23850,27910,31970,36030,40090,39000,44600,50150,55700,60200,64650,69100,73550
IL,Mercer County,22000,25150,28300,31400,33950,36450,38950,41450,13200,15730,19790,23850,27910,31970,36030,40090,35200,40200,45250,50250,54300,58300,62350,66350
IL,Monroe County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,19790,23850,27910,31970,36030,40090,37600,43000,48350,53700,58000,62300,66600,70900
IL,Montgomery County,21250,24300,27350,30350,32800,35250,37650,40100,12750,15730,19790,23850,27910,31970,36030,40090,34000,38850,43700,48550,52450,56350,60250,64100
IL,Morgan County,21850,25000,28100,31200,33700,36200,38700,41200,13100,15730,19790,23850,27910,31970,36030,40090,34950,39950,44950,49900,53900,57900,61900,65900
IL,Moultrie County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Ogle County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,19790,23850,27910,31970,36030,40090,39050,44600,50200,55750,60250,64700,69150,73600
IL,Peoria County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15730,19790,23850,27910,31970,36030,40090,35700,40800,45900,50950,55050,59150,63200,67300
IL,Perry County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Piatt County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,19790,23850,27910,31970,36030,40090,38050,43450,48900,54300,58650,63000,67350,71700
IL,Pike County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Pope County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Pulaski County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Putnam County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,19790,23850,27910,31970,36030,40090,39000,44600,50150,55700,60200,64650,69100,73550
IL,Randolph County,21500,24600,27650,30700,33200,35650,38100,40550,12900,15730,19790,23850,27910,31970,36030,40090,34400,39300,44200,49100,53050,57000,60900,64850
IL,Richland County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Rock Island County,22000,25150,28300,31400,33950,36450,38950,41450,13200,15730,19790,23850,27910,31970,36030,40090,35200,40200,45250,50250,54300,58300,62350,66350
IL,St. Clair County,23500,26850,30200,33550,36250,38950,41650,44300,14150,16150,19790,23850,27910,31970,36030,40090,37600,43000,48350,53700,58000,62300,66600,70900
IL,Saline County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Sangamon County,24400,27850,31350,34800,37600,40400,43200,45950,14650,16750,19790,23850,27910,31970,36030,40090,39000,44600,50150,55700,60200,64650,69100,73550
IL,Schuyler County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Scott County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,19790,23850,27910,31970,36030,40090,37100,42400,47700,52950,57200,61450,65700,69900
IL,Shelby County,21000,24000,27000,30000,32400,34800,37200,39600,12600,15730,19790,23850,27910,31970,36030,39600,33600,38400,43200,48000,51850,55700,59550,63400
IL,Stark County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15730,19790,23850,27910,31970,36030,40090,35700,40800,45900,50950,55050,59150,63200,67300
IL,Stephenson County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
IL,Tazewell County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15730,19790,23850,27910,31970,36030,40090,35700,40800,45900,50950,55050,59150,63200,67300
IL,Union County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Vermilion County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Wabash County,20800,23750,26700,29650,32050,34400,36800,39150,12500,15730,19790,23850,27910,31970,36030,39150,33250,38000,42750,47450,51250,55050,58850,62650
IL,Warren County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Washington County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,19790,23850,27910,31970,36030,40090,37800,43200,48600,54000,58350,62650,67000,71300
IL,Wayne County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,White County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Whiteside County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Will County,25350,29000,32600,36200,39100,42000,44900,47800,15200,17400,19790,23850,27910,31970,36030,40090,40550,46350,52150,57900,62550,67200,71800,76450
IL,Williamson County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Winnebago County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
IL,Woodford County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15730,19790,23850,27910,31970,36030,40090,35700,40800,45900,50950,55050,59150,63200,67300
