State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Effingham County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15650,17600,19550,21150,22700,24250,25850,36550,41750,46950,52150,56350,60500,64700,68850
IL,Fayette County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Ford County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,19300,21400,23150,24850,26550,28250,40000,45700,51400,57100,61700,66250,70850,75400
IL,Franklin County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Fulton County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Gallatin County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Greene County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Grundy County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,23900,25850,27750,29650,31550,44650,51000,57400,63750,68850,73950,79050,84150
IL,Hamilton County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Hancock County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
IL,Hardin County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Henderson County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
IL,Henry County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IL,Iroquois County,21050,24050,27050,30050,32500,34900,37300,39700,12650,14450,16250,18050,19500,20950,22400,23850,33700,38500,43300,48100,51950,55800,59650,63500
IL,Jackson County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Jasper County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
IL,Jefferson County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Jersey County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,18700,20750,22450,24100,25750,27400,38750,44300,49850,55350,59800,64250,68650,73100
IL,Jo Daviess County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15400,17350,19250,20800,22350,23900,25450,35950,41100,46250,51350,55500,59600,63700,67800
IL,Johnson County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Kane County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,19900,22100,23900,25650,27450,29200,41250,47150,53050,58900,63650,68350,73050,77750
IL,Kankakee County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
IL,Kendall County,32050,36600,41200,45750,49450,53100,56750,60400,19250,22000,24750,27450,29650,31850,34050,36250,45100,51550,58000,64400,69600,74750,79900,85050
IL,Knox County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Lake County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,19900,22100,23900,25650,27450,29200,41250,47150,53050,58900,63650,68350,73050,77750
IL,La Salle County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15850,17850,19800,21400,23000,24600,26150,37000,42250,47550,52800,57050,61250,65500,69700
IL,Lawrence County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Lee County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15550,17500,19400,21000,22550,24100,25650,36200,41400,46550,51700,55850,60000,64150,68250
IL,Livingston County,22700,25950,29200,32400,35000,37600,40200,42800,13650,15600,17550,19450,21050,22600,24150,25700,36300,41500,46700,51850,56000,60150,64300,68450
IL,Logan County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,18150,20150,21800,23400,25000,26600,37650,43000,48400,53750,58050,62350,66650,70950
IL,McDonough County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,McHenry County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,19900,22100,23900,25650,27450,29200,41250,47150,53050,58900,63650,68350,73050,77750
IL,McLean County,29500,33700,37900,42100,45500,48850,52250,55600,17700,20200,22750,25250,27300,29300,31350,33350,45100,51550,58000,64400,69600,74750,79900,85050
IL,Macon County,20100,22950,25800,28650,30950,33250,35550,37850,12050,13800,15500,17200,18600,20000,21350,22750,32100,36700,41300,45850,49550,53200,56900,60550
IL,Macoupin County,22250,25400,28600,31750,34300,36850,39400,41950,13350,15250,17150,19050,20600,22100,23650,25150,35600,40650,45750,50800,54900,58950,63000,67100
IL,Madison County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,18700,20750,22450,24100,25750,27400,38750,44300,49850,55350,59800,64250,68650,73100
IL,Marion County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Marshall County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
IL,Mason County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Massac County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Menard County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,18150,20150,21800,23400,25000,26600,37650,43000,48400,53750,58050,62350,66650,70950
IL,Mercer County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IL,Monroe County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,18700,20750,22450,24100,25750,27400,38750,44300,49850,55350,59800,64250,68650,73100
IL,Montgomery County,21200,24200,27250,30250,32700,35100,37550,39950,12750,14550,16350,18150,19650,21100,22550,24000,33900,38750,43600,48400,52300,56150,60050,63900
IL,Morgan County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
IL,Moultrie County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
IL,Ogle County,24150,27600,31050,34500,37300,40050,42800,45550,14500,16600,18650,20700,22400,24050,25700,27350,38650,44200,49700,55200,59650,64050,68450,72900
IL,Peoria County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
IL,Perry County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Piatt County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,19300,21400,23150,24850,26550,28250,40000,45700,51400,57100,61700,66250,70850,75400
IL,Pike County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Pope County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Pulaski County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Putnam County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,19800,21950,23750,25500,27250,29000,41000,46850,52700,58550,63250,67950,72650,77300
IL,Randolph County,20550,23450,26400,29300,31650,34000,36350,38700,12350,14100,15850,17600,19050,20450,21850,23250,32850,37550,42250,46900,50700,54450,58200,61950
IL,Richland County,20050,22900,25750,28600,30900,33200,35500,37800,12050,13750,15450,17150,18550,19900,21300,22650,32050,36600,41200,45750,49450,53100,56750,60400
IL,Rock Island County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IL,St. Clair County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,18700,20750,22450,24100,25750,27400,38750,44300,49850,55350,59800,64250,68650,73100
IL,Saline County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Sangamon County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,18150,20150,21800,23400,25000,26600,37650,43000,48400,53750,58050,62350,66650,70950
IL,Schuyler County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Scott County,22100,25250,28400,31550,34100,36600,39150,41650,13300,15200,17100,18950,20500,22000,23500,25050,35350,40400,45450,50500,54550,58600,62650,66700
IL,Shelby County,20750,23700,26650,29600,32000,34350,36750,39100,12450,14200,16000,17750,19200,20600,22050,23450,33150,37900,42650,47350,51150,54950,58750,62550
IL,Stark County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
IL,Stephenson County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
IL,Tazewell County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
IL,Union County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Vermilion County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Wabash County,20700,23650,26600,29550,31950,34300,36650,39050,12450,14200,16000,17750,19200,20600,22050,23450,33150,37850,42600,47300,51100,54900,58700,62450
IL,Warren County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Washington County,23900,27300,30700,34100,36850,39600,42300,45050,14350,16400,18450,20450,22100,23750,25400,27000,38200,43650,49100,54550,58950,63300,67650,72050
IL,Wayne County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,White County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
IL,Whiteside County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32300,36900,41500,46100,49800,53500,57200,60900
IL,Will County,25800,29450,33150,36800,39750,42700,45650,48600,15500,17700,19900,22100,23900,25650,27450,29200,41250,47150,53050,58900,63650,68350,73050,77750
IL,Williamson County,21100,24100,27100,30100,32550,34950,37350,39750,12650,14450,16250,18050,19500,20950,22400,23850,33750,38550,43350,48150,52050,55900,59750,63600
IL,Winnebago County,21400,24450,27500,30550,33000,35450,37900,40350,12850,14700,16550,18350,19850,21300,22800,24250,34250,39150,44050,48900,52850,56750,60650,64550
IL,Woodford County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42650,48000,53300,57600,61850,66100,70400
