State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
IL,Greene County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Grundy County,31650,36150,40650,45150,48800,52400,56000,59600,19000,21700,24400,27100,31040,35580,40120,44660,50600,57800,65050,72250,78050,83850,89600,95400
IL,Hamilton County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Hancock County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Hardin County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Henderson County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Henry County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IL,Iroquois County,23900,27300,30700,34100,36850,39600,42300,45050,14350,17420,21960,26500,31040,35580,40120,44660,38200,43650,49100,54550,58950,63300,67650,72050
IL,Jackson County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Jasper County,23950,27350,30750,34150,36900,39650,42350,45100,14350,17420,21960,26500,31040,35580,40120,44660,38300,43750,49200,54650,59050,63400,67800,72150
IL,Jefferson County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Jersey County,29750,34000,38250,42450,45850,49250,52650,56050,17850,20400,22950,26500,31040,35580,40120,44660,47550,54350,61150,67900,73350,78800,84200,89650
IL,Jo Daviess County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18200,21960,26500,31040,35580,40120,44660,42500,48600,54650,60700,65600,70450,75300,80150
IL,Johnson County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Kane County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,27950,31040,35580,40120,44660,52200,59650,67100,74550,80550,86500,92450,98450
IL,Kankakee County,26100,29800,33550,37250,40250,43250,46200,49200,15650,17900,21960,26500,31040,35580,40120,44660,41750,47700,53650,59600,64400,69150,73950,78700
IL,Kendall County,35700,40800,45900,51000,55100,59200,63250,67350,21450,24500,27550,30600,33050,35580,40120,44660,55950,63950,71950,79900,86300,92700,99100,105500
IL,Knox County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Lake County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,27950,31040,35580,40120,44660,52200,59650,67100,74550,80550,86500,92450,98450
IL,La Salle County,24300,27750,31200,34650,37450,40200,43000,45750,14600,17420,21960,26500,31040,35580,40120,44660,38850,44400,49950,55450,59900,64350,68800,73200
IL,Lawrence County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Lee County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21960,26500,31040,35580,40120,44660,43550,49750,55950,62150,67150,72100,77100,82050
IL,Livingston County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,21960,26500,31040,35580,40120,44660,41550,47450,53400,59300,64050,68800,73550,78300
IL,Logan County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,21960,26500,31040,35580,40120,44660,42950,49100,55250,61350,66300,71200,76100,81000
IL,McDonough County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17420,21960,26500,31040,35580,40120,44660,40450,46200,52000,57750,62400,67000,71650,76250
IL,McHenry County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,27950,31040,35580,40120,44660,52200,59650,67100,74550,80550,86500,92450,98450
IL,McLean County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,27950,31040,35580,40120,44660,52200,59650,67100,74550,80550,86500,92450,98450
IL,Macon County,24050,27500,30950,34350,37100,39850,42600,45350,14450,17420,21960,26500,31040,35580,40120,44660,38500,44000,49500,54950,59350,63750,68150,72550
IL,Macoupin County,24150,27600,31050,34450,37250,40000,42750,45500,14500,17420,21960,26500,31040,35580,40120,44660,38600,44100,49600,55100,59550,63950,68350,72750
IL,Madison County,29750,34000,38250,42450,45850,49250,52650,56050,17850,20400,22950,26500,31040,35580,40120,44660,47550,54350,61150,67900,73350,78800,84200,89650
IL,Marion County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Marshall County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IL,Mason County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Massac County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Menard County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,26500,31040,35580,40120,44660,47900,54750,61600,68400,73900,79350,84850,90300
IL,Mercer County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IL,Monroe County,29750,34000,38250,42450,45850,49250,52650,56050,17850,20400,22950,26500,31040,35580,40120,44660,47550,54350,61150,67900,73350,78800,84200,89650
IL,Montgomery County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Morgan County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Moultrie County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
IL,Ogle County,26550,30350,34150,37900,40950,44000,47000,50050,15950,18200,21960,26500,31040,35580,40120,44660,42500,48550,54600,60650,65550,70400,75250,80100
IL,Peoria County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IL,Perry County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Piatt County,30250,34600,38900,43200,46700,50150,53600,57050,18150,20750,23350,26500,31040,35580,40120,44660,48400,55300,62200,69100,74650,80200,85700,91250
IL,Pike County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Pope County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Pulaski County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Putnam County,28500,32550,36600,40650,43950,47200,50450,53700,17100,19550,22000,26500,31040,35580,40120,44660,45550,52050,58550,65050,70300,75500,80700,85900
IL,Randolph County,24500,28000,31500,34950,37750,40550,43350,46150,14700,17420,21960,26500,31040,35580,40120,44660,39150,44750,50350,55900,60400,64850,69350,73800
IL,Richland County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Rock Island County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IL,St. Clair County,29750,34000,38250,42450,45850,49250,52650,56050,17850,20400,22950,26500,31040,35580,40120,44660,47550,54350,61150,67900,73350,78800,84200,89650
IL,Saline County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Sangamon County,29950,34200,38500,42750,46200,49600,53050,56450,18000,20550,23100,26500,31040,35580,40120,44660,47900,54750,61600,68400,73900,79350,84850,90300
IL,Schuyler County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Scott County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17420,21960,26500,31040,35580,40120,44660,39550,45200,50850,56500,61050,65550,70100,74600
IL,Shelby County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Stark County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IL,Stephenson County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Tazewell County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
IL,Union County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Vermilion County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Wabash County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17420,21960,26500,31040,35580,40120,44660,39800,45450,51150,56800,61350,65900,70450,75000
IL,Warren County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Washington County,27300,31200,35100,39000,42150,45250,48400,51500,16400,18750,21960,26500,31040,35580,40120,44660,43700,49950,56200,62400,67400,72400,77400,82400
IL,Wayne County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,White County,23800,27200,30600,33950,36700,39400,42100,44850,14250,17420,21960,26500,31040,35580,40120,44660,38050,43450,48900,54300,58650,63000,67350,71700
IL,Whiteside County,24500,28000,31500,34950,37750,40550,43350,46150,14700,17420,21960,26500,31040,35580,40120,44660,39150,44750,50350,55900,60400,64850,69350,73800
IL,Will County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,27950,31040,35580,40120,44660,52200,59650,67100,74550,80550,86500,92450,98450
IL,Williamson County,24300,27800,31250,34700,37500,40300,43050,45850,14600,17420,21960,26500,31040,35580,40120,44660,38850,44400,49950,55500,59950,64400,68850,73300
IL,Winnebago County,25550,29200,32850,36500,39450,42350,45300,48200,15350,17550,21960,26500,31040,35580,40120,44660,40900,46750,52600,58400,63100,67750,72450,77100
IL,Woodford County,26750,30550,34350,38150,41250,44300,47350,50400,16050,18350,21960,26500,31040,35580,40120,44660,42750,48850,54950,61050,65950,70850,75750,80600
