gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,AR Arkansas,AR Clay County 05021,9,Summary of All HUD Programs,1,A,Clay County,5021,309.0,93,279,96,5.01312371355692,22,1.71845621520839,501.747615965481,236.23738886305,314.85408645593,11740.6879183165,6879.1929529519,9,40,31,11,8,21,6,72,35,87,46,3,28,72,26,39,45,25,9,33,18,40,2,1,1,0,0,0,1.88700460014154,46.9005348733194,63,101.142220060399,52,36,13,13,19,3,82,A,A,A,-1,-1,AR,-1,A,clay ar,99,1,99,0,0
County,AR Arkansas,AR Cleburne County 05023,9,Summary of All HUD Programs,1,A,Cleburne County,5023,192.0,97,187,97,5.99017706500818,23,1.97351982339461,419.959293556421,274.876265061383,302.524421167756,11743.7867638101,5950.68092278384,6,39,32,16,7,22,2,76,30,95,55,7,33,79,35,42,22,18,7,41,16,36,3,2,0,1,0,0,11.9297965510332,41.5526319112511,81,122.798320227007,46,27,27,13,22,5,72,A,A,A,-1,-1,AR,-1,A,cleburne ar,98,2,98,0,0
County,AR Arkansas,AR Cleveland County 05025,9,Summary of All HUD Programs,1,A,Cleveland County,5025,43.0,98,42,98,6.30445191524042,2,2.00405092592592,81.4823529411765,252.538266026546,341.184776613348,10964.8279095422,5587.08287611897,5,50,30,7,7,22,3,75,28,98,64,0,48,78,48,35,24,16,5,38,15,42,5,67,67,0,0,0,2.16666666666667,56.2471685971686,95,82.615162037037,45,31,24,7,15,16,73,A,A,A,-1,-1,AR,-1,A,cleveland ar,33,67,33,0,0
County,AR Arkansas,AR Columbia County 05027,9,Summary of All HUD Programs,1,A,Columbia County,5027,445.0,92,366,85,7.09135777562745,19,1.99045299521257,844.604965236005,206.741487202603,316.70553559252,10485.5124214095,5246.94848212782,20,35,25,14,7,11,5,83,29,91,60,1,36,79,37,41,42,23,4,40,14,41,4,75,75,0,0,0,7.14781079038676,63.8547653000455,44,106.081808684658,52,20,28,7,39,74,62,A,A,A,-1,-1,AR,-1,A,columbia ar,25,75,25,0,0
County,AR Arkansas,AR Conway County 05029,9,Summary of All HUD Programs,1,A,Conway County,5029,467.0,97,419,100,4.89083111186516,18,2.15139208630153,901.584924131175,236.65067770565,334.821665255435,10953.8794934598,5091.53099670024,17,41,20,13,9,27,8,64,27,94,69,4,39,76,38,44,49,24,10,55,20,16,2,34,32,1,0,2,18.9288967572169,38.5155036650041,83,113.336282499687,33,32,36,19,17,24,76,A,A,A,-1,-1,AR,-1,A,conway ar,66,34,66,0,0
County,AR Arkansas,AR Craighead County 05031,9,Summary of All HUD Programs,1,A,Craighead County,5031,2408.0,97,2250,97,5.0862510292987,12,2.31351645599554,5080.70111508428,229.284377194846,419.79931139966,10351.2089767828,4474.23183438242,21,36,21,13,8,20,15,62,23,96,74,4,49,85,50,31,34,19,11,53,14,22,2,52,50,0,0,1,18.0750277045359,54.0972556710541,74,107.952957758487,33,31,36,15,30,30,62,A,A,A,-1,-1,AR,-1,A,craighead ar,48,52,48,0,0
County,AR Arkansas,AR Crawford County 05033,9,Summary of All HUD Programs,1,A,Crawford County,5033,823.0,91,748,99,5.58805651309391,18,1.96147284474491,1487.23229917104,234.682792208593,329.440687302746,10165.248535176,5182.45692894004,17,42,25,11,6,16,8,74,27,95,66,7,34,76,36,45,40,25,10,45,19,27,2,8,4,1,1,4,3.78585461536552,44.4653560870447,94,96.7381220809413,37,39,24,18,22,17,68,A,A,A,-1,-1,AR,-1,A,crawford ar,92,8,92,0,0
County,AR Arkansas,AR Crittenden County 05035,9,Summary of All HUD Programs,1,A,Crittenden County,5035,1321.0,93,1233,99,5.06870602769828,15,2.34748956673788,2920.54191879869,259.26397338525,402.713359961311,12024.3230802856,5122.20512101995,12,42,21,13,13,28,5,67,24,95,74,2,51,87,51,23,28,16,10,53,15,22,2,96,96,0,0,0,18.5880373114701,61.7728926379666,92,79.9484100529146,29,37,34,17,42,75,53,A,A,A,-1,-1,AR,-1,A,crittenden ar,4,96,4,0,0
County,AR Arkansas,AR Cross County 05037,9,Summary of All HUD Programs,1,A,Cross County,5037,459.0,89,399,97,4.9369475449684,17,2.0178855084787,997.004865034527,246.70173804745,380.833955160276,10915.7844680134,5409.51625954384,14,40,25,12,8,30,4,66,29,92,59,5,35,75,37,30,28,16,10,47,18,25,3,59,59,0,0,0,13.9262799602893,56.7494001689165,93,98.8931787694516,43,35,23,14,24,40,71,A,A,A,-1,-1,AR,-1,A,cross ar,41,59,41,0,0
County,AR Arkansas,AR Dallas County 05039,9,Summary of All HUD Programs,1,A,Dallas County,5039,148.0,86,118,89,7.53601056670484,23,1.64234918339059,239.048245614035,220.162297354306,297.790128367385,9944.62044235522,6055.11942461883,12,54,26,4,4,15,0,85,30,94,62,0,22,67,21,64,24,33,5,42,21,31,4,77,74,0,0,3,10.7217949860393,53.7594105948292,86,86.4814224830575,63,32,6,8,19,51,74,A,A,A,-1,-1,AR,-1,A,dallas ar,23,77,23,0,0
County,AR Arkansas,AR Desha County 05041,9,Summary of All HUD Programs,1,A,Desha County,5041,737.0,91,684,97,5.77503919014159,16,2.35406839209903,1560.78771566598,229.447651515905,410.283240178291,9486.59023362539,4029.87027287111,21,41,22,11,5,26,4,68,26,93,67,1,58,86,56,26,40,14,13,56,17,14,2,92,91,0,0,0,22.7996567833875,61.8800583071932,98,150.630330446777,23,38,39,20,33,65,66,A,A,A,-1,-1,AR,-1,A,desha ar,8,92,8,0,0
County,AR Arkansas,AR Drew County 05043,9,Summary of All HUD Programs,1,A,Drew County,5043,402.0,95,341,99,4.96969117654669,21,1.94939625231601,797.254040352372,239.980902797221,393.405721438949,10093.8033798574,5177.9125808133,11,48,27,13,2,25,1,73,28,96,63,4,38,81,41,31,22,17,10,50,15,26,5,61,66,0,0,0,23.6844475361206,41.0308410065169,100,102.911568413195,39,31,30,19,26,38,63,A,A,A,-1,-1,AR,-1,A,drew ar,39,61,39,0,0
County,AR Arkansas,AR Faulkner County 05045,9,Summary of All HUD Programs,1,A,Faulkner County,5045,701.0,97,729,98,6.04971158601743,18,1.56670737102099,1110.75255137346,272.412667005387,372.514265375219,11706.0576319607,7471.75755248548,4,42,32,14,7,10,0,89,25,99,73,2,20,78,20,72,20,36,4,38,20,38,5,32,32,0,0,0,17.7988619080762,56.6936463200426,82,103.637185272551,50,39,11,21,28,32,48,A,A,A,-1,-1,AR,-1,A,faulkner ar,68,32,68,0,0
County,AR Arkansas,AR Franklin County 05047,9,Summary of All HUD Programs,1,A,Franklin County,5047,141.0,90,128,100,5.54607656801519,14,2.11503303466377,268.609195402299,205.071590189157,337.61399221649,9353.66621413701,4422.46814155505,15,51,26,7,2,19,1,80,27,95,69,3,34,71,34,52,79,31,1,53,20,26,2,3,1,1,0,2,26.6942003853565,63.2008658400457,94,109.642658749162,31,34,35,20,21,6,76,A,A,A,-1,-1,AR,-1,A,franklin ar,97,3,97,0,0
County,AR Arkansas,AR Fulton County 05049,9,Summary of All HUD Programs,1,A,Fulton County,5049,204.0,95,196,96,5.92685084472873,21,1.76900468962514,354.695569104208,235.490992347305,290.795921222525,11322.6273948332,6331.99828349291,9,41,32,10,7,23,5,72,34,92,50,5,21,70,20,45,46,28,9,34,22,36,3,3,1,0,0,2,14.7115197530342,49.6835206756875,77,118.531858202877,50,35,15,18,21,4,77,A,A,A,-1,-1,AR,-1,A,fulton ar,97,3,97,0,0
County,AR Arkansas,AR Garland County 05051,9,Summary of All HUD Programs,1,A,Garland County,5051,1637.0,93,1555,98,5.7383997599355,20,1.81367798476728,2760.73723139702,259.195131443601,433.221000583046,10187.1242159045,5624.00203629209,16,42,24,11,6,17,11,70,27,95,65,3,35,73,35,45,26,23,7,46,20,27,3,34,33,0,0,2,8.37561174042701,44.6865777776493,54,129.647592779302,51,29,21,12,29,31,58,A,A,A,-1,-1,AR,-1,A,garland ar,66,34,66,0,0
County,AR Arkansas,AR Grant County 05053,9,Summary of All HUD Programs,1,A,Grant County,5053,80.0,91,72,99,5.64853277043394,9,1.68061803585023,125.494832041344,270.848094160571,285.014716974513,11179.6853588484,6652.12744381415,7,42,26,23,3,4,10,86,25,100,69,3,20,82,22,48,16,22,0,33,10,58,5,3,1,0,0,2,-1.0,65.153112095416,97,125.526164135036,50,35,15,19,7,6,76,A,A,A,-1,-1,AR,-1,A,grant ar,97,3,97,0,0
County,AR Arkansas,AR Greene County 05055,9,Summary of All HUD Programs,1,A,Greene County,5055,648.0,91,539,90,5.25289627871361,15,1.83277387834344,1074.42148306856,232.293516891052,347.163188639009,10444.5998953325,5707.20533198482,12,46,27,10,5,9,10,79,28,96,64,7,27,81,30,53,27,28,5,44,20,32,3,2,2,0,0,1,3.91125908731016,46.6974435524696,80,81.0866605162718,37,40,23,25,23,6,69,A,A,A,-1,-1,AR,-1,A,greene ar,98,2,98,0,0
County,AR Arkansas,AR Hempstead County 05057,9,Summary of All HUD Programs,1,A,Hempstead County,5057,519.0,95,471,96,5.67898603796327,17,2.14074074640285,978.5102529932,234.804820986592,359.430174779265,10339.4407279377,4829.8425417984,17,45,20,11,7,21,8,70,29,91,61,4,45,84,48,40,30,23,11,52,20,17,3,70,69,0,0,1,10.4497666835329,59.3695644668189,93,128.374259150649,43,30,27,7,32,60,63,A,A,A,-1,-1,AR,-1,A,hempstead ar,30,70,30,0,0
County,AR Arkansas,AR Hot Spring County 05059,9,Summary of All HUD Programs,1,A,Hot Spring County,5059,382.0,95,334,99,5.08171447143078,17,1.64910910928167,559.42084863321,226.599537270437,298.430343273804,12580.2690139775,7628.52436092436,10,41,23,13,13,28,7,63,33,85,56,5,28,71,30,48,32,30,11,50,20,18,1,46,43,1,1,1,5.96815454107601,44.0395619544251,90,76.2271955083285,58,26,16,8,17,39,83,A,A,A,-1,-1,AR,-1,A,hot spring ar,54,46,54,0,0
County,AR Arkansas,AR Howard County 05061,9,Summary of All HUD Programs,1,A,Howard County,5061,234.0,96,227,100,5.14412267132959,17,1.80165444885331,453.279187817258,233.530849418252,312.408359674489,11769.2526464456,6532.46944991938,9,41,27,13,9,19,1,80,35,84,47,2,27,73,28,57,47,32,6,43,19,32,4,37,36,0,0,0,5.73925994945859,59.9598123612884,79,94.0931537027619,44,29,26,23,23,40,69,A,A,A,-1,-1,AR,-1,A,howard ar,63,37,63,0,0
County,AR Arkansas,AR Independence County 05063,9,Summary of All HUD Programs,1,A,Independence County,5063,572.0,96,563,95,5.61854734994483,18,1.71138738867182,996.999790251083,249.383608300235,300.172808767296,10555.3388824406,6170.80567775654,8,47,29,13,3,10,6,83,31,93,54,4,22,70,23,55,22,25,3,35,19,43,5,11,7,1,1,2,20.6208827446427,49.4982799333288,89,115.341004308513,62,24,14,8,21,15,74,A,A,A,-1,-1,AR,-1,A,independence ar,89,11,89,0,0
County,AR Arkansas,AR Izard County 05065,9,Summary of All HUD Programs,1,A,Izard County,5065,145.0,98,143,100,5.29784454618096,17,1.84024623894681,360.257006559333,222.579657568253,348.122348003483,10331.8941726901,5614.40852535209,14,51,20,10,5,14,9,74,30,90,66,8,23,68,25,53,44,28,8,45,20,28,3,1,1,0,0,0,21.7409097100369,42.1853364361958,83,120.020056979217,46,33,21,22,20,5,75,A,A,A,-1,-1,AR,-1,A,izard ar,99,1,99,0,0
County,AR Arkansas,AR Jackson County 05067,9,Summary of All HUD Programs,1,A,Jackson County,5067,704.0,97,696,99,5.05002205533596,22,2.15406836153709,1543.56204260855,211.723157841941,377.672338449425,9682.68807993858,4495.07000466284,26,37,19,11,7,28,5,65,27,90,65,7,36,77,40,33,46,19,9,52,20,19,2,53,52,0,0,1,14.6091628176431,52.4917815546186,76,101.682448710916,32,36,32,20,28,27,70,A,A,A,-1,-1,AR,-1,A,jackson ar,47,53,47,0,0
County,AR Arkansas,AR Jefferson County 05069,9,Summary of All HUD Programs,1,A,Jefferson County,5069,2078.0,94,1727,95,5.47941028722885,14,2.15062049802621,3463.55729049677,256.041999738609,402.595237725585,10503.2076437095,4883.80337365385,15,43,22,13,6,23,7,67,27,94,65,1,48,85,48,33,28,17,9,49,19,23,3,95,94,0,0,0,9.85420508699528,62.2461841267986,92,120.0193151957,38,31,31,13,30,84,67,A,A,A,-1,-1,AR,-1,A,jefferson ar,5,95,5,0,0
County,AR Arkansas,AR Johnson County 05071,9,Summary of All HUD Programs,1,A,Johnson County,5071,372.0,94,351,100,3.94024537441771,16,1.6647933594264,565.95526097763,251.717563595775,271.885020690866,10598.4135053592,6366.20361641205,9,44,34,9,4,14,1,84,32,93,50,4,23,68,24,63,47,37,5,44,23,29,4,9,4,1,1,4,9.96198830409357,44.8957146269064,93,83.8424560156389,53,31,16,16,21,26,66,A,A,A,-1,-1,AR,-1,A,johnson ar,91,9,91,0,0
County,AR Arkansas,AR Lafayette County 05073,9,Summary of All HUD Programs,1,A,Lafayette County,5073,53.0,84,45,91,5.49620759794718,4,1.67403879459647,81.7758037225042,249.442310356772,270.614129282939,10163.6899636301,6071.35867844691,10,46,32,6,7,13,8,78,31,90,64,0,23,75,23,55,88,47,0,42,18,40,2,78,79,0,0,0,35.6666666666667,61.6243632375014,98,89.8324198168252,28,56,16,41,20,41,67,A,A,A,-1,-1,AR,-1,A,lafayette ar,22,78,22,0,0
County,AR Arkansas,AR Lawrence County 05075,9,Summary of All HUD Programs,1,A,Lawrence County,5075,453.0,95,529,64,6.3470090023205,10,2.41031182058761,1042.59224779699,157.927819124447,392.58233713845,6962.77805051914,2883.120144998,39,34,18,5,3,8,39,53,21,95,71,3,46,82,47,24,26,11,4,53,12,32,3,0,0,0,0,0,2.89667138810198,36.3998491884815,73,135.287732878591,38,18,45,12,26,4,82,A,A,A,-1,-1,AR,-1,A,lawrence ar,100,0,100,0,0
County,AR Arkansas,AR Lee County 05077,9,Summary of All HUD Programs,1,A,Lee County,5077,707.0,91,629,96,5.39820983853062,18,2.18517029421972,1479.45462080107,186.893853890506,394.157344876761,8456.88721992679,3870.12730417267,33,38,13,10,5,23,14,63,24,93,72,3,46,78,46,24,38,14,16,48,17,20,2,95,94,0,0,0,4.21580538118487,59.9457365593037,94,71.6570759327299,27,36,37,21,37,76,57,A,A,A,-1,-1,AR,-1,A,lee ar,5,95,5,0,0
County,AR Arkansas,AR Lincoln County 05079,9,Summary of All HUD Programs,1,A,Lincoln County,5079,131.0,88,110,95,5.77801879971078,7,2.54299516908213,292.444444444444,226.440096618358,345.140338164252,11768.3574879227,4627.75455927052,10,42,25,14,9,24,4,72,28,92,65,5,56,82,54,36,22,16,6,58,12,24,3,64,63,0,0,1,8.51353811149033,62.618115942029,85,138.863752483679,27,36,37,11,29,34,69,A,A,A,-1,-1,AR,-1,A,lincoln ar,36,64,36,0,0
County,AR Arkansas,AR Little River County 05081,9,Summary of All HUD Programs,1,A,Little River County,5081,254.0,94,240,99,5.27550200803214,15,1.93458956032056,470.105263157895,232.13027940221,300.842706407049,11964.1615767815,6184.34102104792,8,43,24,13,12,23,2,75,30,90,59,2,41,82,40,41,41,23,7,41,18,34,2,59,59,0,0,0,11.4750633369526,62.951249007292,98,88.5302510784207,44,28,27,11,20,29,70,A,A,A,-1,-1,AR,-1,A,little river ar,41,59,41,0,0
County,AR Arkansas,AR Logan County 05083,9,Summary of All HUD Programs,1,A,Logan County,5083,304.0,82,263,98,5.5451844653181,22,1.80077963412733,466.38606569056,234.409451892295,300.460550032381,11396.3087096777,6328.54153484494,12,42,28,8,10,20,2,79,31,88,57,6,24,67,24,44,24,23,6,39,18,37,2,8,4,2,0,1,5.0080259463646,37.9175373344354,85,109.2814991626,54,30,16,11,19,7,81,A,A,A,-1,-1,AR,-1,A,logan ar,92,8,92,0,0
County,AR Arkansas,AR Lonoke County 05085,9,Summary of All HUD Programs,1,A,Lonoke County,5085,905.0,95,880,98,5.49638785317976,22,1.80654737405112,1562.70873863694,268.437951622636,370.55863091588,11937.4747455459,6607.89465973233,6,41,29,17,8,22,2,76,25,98,74,2,31,78,30,49,36,27,5,40,18,36,2,28,27,0,0,0,5.63454863240721,45.1566732478155,96,113.719028964924,40,40,21,22,19,19,70,A,A,A,-1,-1,AR,-1,A,lonoke ar,72,28,72,0,0
County,AR Arkansas,AR Madison County 05087,9,Summary of All HUD Programs,1,A,Madison County,5087,128.0,95,123,97,6.18331110843102,27,2.33401553817066,311.967766726943,203.887190487742,432.277751929661,8870.90928201445,3800.70703769489,23,39,24,9,4,28,3,68,19,98,84,13,33,72,38,35,21,15,12,49,17,23,1,2,1,0,1,1,11.0555555555556,21.2484112026956,98,97.8038182492736,36,36,29,11,23,14,82,A,A,A,-1,-1,AR,-1,A,madison ar,98,2,98,0,0
County,AR Arkansas,AR Marion County 05089,9,Summary of All HUD Programs,1,A,Marion County,5089,151.0,94,139,93,5.64915446721586,14,1.88028022142856,291.598140921925,243.031752535888,451.153634412137,10776.3372870459,5731.24003764635,12,35,34,17,3,22,1,78,32,92,50,11,22,69,30,41,18,19,13,37,16,34,2,5,0,3,0,2,18.5903407813868,34.7994841492309,91,101.014907364904,54,39,7,11,15,4,74,A,A,A,-1,-1,AR,-1,A,marion ar,95,5,95,0,0
County,AR Arkansas,AR Miller County 05091,9,Summary of All HUD Programs,1,A,Miller County,5091,1299.0,93,1206,98,5.52279693783995,17,2.39641677801409,2339.05280665126,212.251104750847,461.420495873679,10075.9723915892,4204.59933515369,27,33,20,11,9,27,12,60,23,94,71,2,59,86,58,24,35,13,13,59,12,16,2,80,79,0,0,1,11.3555914975118,58.6028203087414,90,92.4955485544819,25,37,37,9,38,60,63,A,A,A,-1,-1,AR,-1,A,miller ar,20,80,20,0,0
County,AR Arkansas,AR Mississippi County 05093,9,Summary of All HUD Programs,1,A,Mississippi County,5093,1868.0,88,1550,100,5.19840530198453,18,2.12064686283769,3367.5872181863,232.817378197345,344.251791076162,12155.4618398834,5739.56193245826,11,40,24,13,12,29,7,64,34,84,53,3,41,82,43,28,41,18,13,46,17,24,3,75,74,0,0,1,12.6790833982846,53.9718936886772,79,121.474458134906,34,33,33,19,32,51,73,A,A,A,-1,-1,AR,-1,A,mississippi ar,25,75,25,0,0
County,AR Arkansas,AR Monroe County 05095,9,Summary of All HUD Programs,1,A,Monroe County,5095,479.0,73,336,92,4.90602028094681,13,1.82178938292705,708.052826222358,213.047117623232,359.075044163609,10384.93850585,5700.4056578509,19,41,23,9,8,20,8,71,30,88,57,4,28,70,30,38,40,23,7,38,21,34,4,69,69,0,0,0,11.5471044894908,61.3330500879441,99,77.7079502395992,57,25,18,8,26,45,64,A,A,A,-1,-1,AR,-1,A,monroe ar,31,69,31,0,0
County,AR Arkansas,AR Montgomery County 05097,9,Summary of All HUD Programs,1,A,Montgomery County,5097,46.0,93,45,99,5.24368866058186,18,1.48884269050959,67.3639788042244,234.985971820416,266.497366550317,11360.4897229948,7630.41642707491,7,45,29,11,9,23,2,75,33,89,49,2,18,78,15,65,24,30,4,31,15,49,9,0,0,0,0,0,5.24444444444444,34.965525636497,89,65.0417389205174,74,18,9,4,21,5,59,A,A,A,-1,-1,AR,-1,A,montgomery ar,100,0,100,0,0
County,AR Arkansas,AR Nevada County 05099,9,Summary of All HUD Programs,1,A,Nevada County,5099,255.0,96,244,97,5.79715419798883,21,2.15174317929731,428.015873015873,218.261488864241,320.603760110413,9871.87559548986,4587.85030224365,23,39,22,10,7,29,4,66,26,93,69,1,48,81,48,31,56,19,13,51,18,17,2,79,79,0,0,1,6.10071090047393,58.4269569704563,93,114.604233581631,39,32,29,10,24,40,71,A,A,A,-1,-1,AR,-1,A,nevada ar,21,79,21,0,0
County,AR Arkansas,AR Newton County 05101,9,Summary of All HUD Programs,1,A,Newton County,5101,39.0,96,36,97,4.73541666666667,3,1.86111111111111,69.0142405063291,254.638888888889,332.805555555556,9377.61111111112,5038.71641791045,22,39,25,14,0,18,0,82,27,97,64,14,28,75,28,56,33,28,6,47,22,25,0,8,0,6,0,3,4.01111111111111,48.5888888888889,94,141.911764705882,19,50,31,44,17,5,78,A,A,A,-1,-1,AR,-1,A,newton ar,92,8,92,0,0
County,AR Arkansas,AR No county code 05999,9,Summary of All HUD Programs,1,A,Missing County,5999,5.0,94,5,98,6.20475118433875,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6565.66636981328,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,50,-4,-4,-4,-4,-1.0,58.7617353595657,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,AR,-1,A,nan ar,50,50,50,0,0
County,AR Arkansas,AR Ouachita County 05103,9,Summary of All HUD Programs,1,A,Ouachita County,5103,680.0,93,635,100,5.77904827733749,20,2.06786197509458,1343.31578947368,178.617421633839,373.965647710791,8734.49607865373,4223.92605688986,31,40,17,7,5,19,18,61,25,93,73,3,45,80,46,32,45,20,16,49,16,19,2,87,87,0,0,0,2.21693413886409,66.5026828273659,98,38.4881439558843,32,31,36,19,24,60,76,A,A,A,-1,-1,AR,-1,A,ouachita ar,13,87,13,0,0
