sumlevel,program,program_label,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_maj,pct_welf_maj,pct_other_maj,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tminority,tpoverty,pct_ownsfd,fedhse,cbsa,placefips,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
9,6,S236,-1,Desha County,5041,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,desha ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Desha County,5041,19,82,15.0,100.0,7.0,93.0,1.3,19.0,200.0,168.0,9.2,7.2,7.0,67.0,20.0,7.0,0.0,0.0,0.0,93.0,28.0,100.0,67.0,0.0,7.0,53.0,0.0,100.0,100.0,89.0,0.0,40.0,47.0,13.0,7.0,60.0,60.0,0.0,0.0,0.0,-1.0,2.0,93.0,56.0,53.0,47.0,0.0,33.0,56,33,53,-1,-1,-1,-1,-1,AR,-1,-1,desha ar,40.0,60.0,40.0,0,0
9,5,S8 NC/SR,-1,Drew County,5043,182,97,123.0,92.0,7.0,10.0,1.7,208.0,168.0,516.0,7.7,4.6,40.0,35.0,18.0,4.0,3.0,12.0,1.0,87.0,23.0,97.0,76.0,4.0,15.0,68.0,19.0,7.0,10.0,5.0,30.0,24.0,6.0,41.0,8.0,67.0,67.0,0.0,0.0,0.0,-1.0,43.0,100.0,57.0,53.0,11.0,35.0,24.0,21,19,49,-1,-1,-1,-1,-1,AR,-1,-1,drew ar,33.0,67.0,33.0,0,0
9,6,S236,-1,Drew County,5043,0,0,19.0,0.0,5.0,37.0,1.6,31.0,175.0,413.0,8.2,5.7,42.0,26.0,21.0,11.0,0.0,42.0,5.0,37.0,21.0,100.0,68.0,0.0,37.0,89.0,37.0,0.0,0.0,0.0,26.0,47.0,16.0,11.0,0.0,63.0,58.0,0.0,0.0,5.0,-1.0,23.0,100.0,63.0,63.0,32.0,5.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,AR,-1,-1,drew ar,37.0,63.0,37.0,0,0
9,7,MF/Other,-1,Drew County,5043,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,drew ar,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Faulkner County,5045,202,95,203.0,100.0,7.0,21.0,1.4,287.0,227.0,409.0,10.5,7.4,5.0,45.0,37.0,10.0,2.0,13.0,1.0,85.0,25.0,100.0,72.0,5.0,13.0,82.0,18.0,60.0,11.0,26.0,11.0,23.0,17.0,49.0,6.0,18.0,18.0,0.0,0.0,0.0,-1.0,39.0,57.0,34.0,74.0,26.0,0.0,2.0,19,21,42,-1,-1,-1,-1,-1,AR,-1,-1,faulkner ar,82.0,18.0,82.0,0,0
9,6,S236,-1,Faulkner County,5045,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,faulkner ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Faulkner County,5045,51,84,45.0,100.0,7.0,11.0,1.0,47.0,199.0,132.0,8.6,8.3,0.0,84.0,9.0,7.0,0.0,2.0,0.0,98.0,21.0,100.0,93.0,0.0,2.0,53.0,2.0,100.0,100.0,98.0,16.0,58.0,18.0,9.0,0.0,20.0,20.0,0.0,0.0,0.0,-1.0,34.0,58.0,32.0,91.0,9.0,0.0,4.0,8,5,21,-1,-1,-1,-1,-1,AR,-1,-1,faulkner ar,80.0,20.0,80.0,0,0
9,5,S8 NC/SR,-1,Franklin County,5047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,franklin ar,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Franklin County,5047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,franklin ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Franklin County,5047,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,franklin ar,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Fulton County,5049,20,56,13.0,100.0,5.0,15.0,1.1,14.0,219.0,247.0,9.8,9.1,0.0,54.0,46.0,0.0,0.0,0.0,0.0,100.0,33.0,100.0,23.0,0.0,0.0,85.0,0.0,100.0,0.0,64.0,0.0,31.0,31.0,38.0,8.0,0.0,0.0,0.0,0.0,0.0,-1.0,47.0,92.0,51.0,100.0,0.0,0.0,0.0,2,16,64,-1,-1,-1,-1,-1,AR,-1,-1,fulton ar,100.0,0.0,100.0,0,0
9,6,S236,-1,Fulton County,5049,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,fulton ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Fulton County,5049,10,97,8.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,fulton ar,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Garland County,5051,488,92,449.0,100.0,7.0,24.0,1.2,555.0,207.0,491.0,9.4,7.6,8.0,57.0,29.0,6.0,0.0,6.0,1.0,92.0,28.0,98.0,64.0,2.0,6.0,63.0,8.0,72.0,14.0,35.0,6.0,27.0,16.0,51.0,6.0,18.0,16.0,0.0,0.0,1.0,-1.0,49.0,14.0,12.0,91.0,8.0,2.0,1.0,28,25,40,-1,-1,-1,-1,-1,AR,-1,-1,garland ar,82.0,18.0,82.0,0,0
9,6,S236,-1,Garland County,5051,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,garland ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Garland County,5051,94,99,95.0,100.0,7.0,23.0,1.0,98.0,222.0,162.0,9.8,9.5,0.0,67.0,27.0,3.0,2.0,2.0,1.0,97.0,31.0,96.0,65.0,0.0,0.0,47.0,0.0,100.0,26.0,77.0,4.0,35.0,33.0,28.0,1.0,9.0,8.0,1.0,0.0,0.0,-1.0,53.0,21.0,14.0,100.0,0.0,0.0,0.0,21,21,45,-1,-1,-1,-1,-1,AR,-1,-1,garland ar,91.0,9.0,91.0,0,0
9,5,S8 NC/SR,-1,Grant County,5053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,grant ar,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Grant County,5053,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,grant ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Grant County,5053,32,98,31.0,97.0,7.0,23.0,1.0,32.0,227.0,130.0,10.6,10.3,0.0,48.0,45.0,6.0,0.0,0.0,0.0,100.0,30.0,100.0,55.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.0,3.0,3.0,0.0,0.0,0.0,-1.0,42.0,100.0,83.0,100.0,0.0,0.0,0.0,2,10,55,-1,-1,-1,-1,-1,AR,-1,-1,grant ar,97.0,3.0,97.0,0,0
9,5,S8 NC/SR,-1,Greene County,5055,0,0,18.0,0.0,6.0,33.0,1.0,18.0,241.0,441.0,10.6,10.6,0.0,44.0,50.0,0.0,6.0,0.0,0.0,100.0,34.0,94.0,44.0,0.0,0.0,89.0,0.0,100.0,0.0,6.0,0.0,0.0,6.0,94.0,11.0,0.0,0.0,0.0,0.0,0.0,-1.0,28.0,100.0,50.0,100.0,0.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,AR,-1,-1,greene ar,100.0,0.0,100.0,0,0
9,6,S236,-1,Greene County,5055,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,greene ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Greene County,5055,24,65,19.0,100.0,10.0,84.0,1.1,21.0,242.0,124.0,10.9,9.9,0.0,37.0,53.0,11.0,0.0,0.0,0.0,100.0,34.0,100.0,32.0,0.0,0.0,74.0,5.0,100.0,8.0,33.0,5.0,26.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,0.0,100.0,0.0,0.0,0.0,3,13,60,-1,-1,-1,-1,-1,AR,-1,-1,greene ar,100.0,0.0,100.0,0,0
9,5,S8 NC/SR,-1,Hempstead County,5057,137,97,105.0,83.0,6.0,12.0,1.1,111.0,219.0,369.0,9.4,8.9,0.0,74.0,20.0,4.0,2.0,0.0,0.0,100.0,32.0,93.0,61.0,0.0,0.0,65.0,0.0,100.0,15.0,69.0,5.0,36.0,27.0,32.0,7.0,44.0,43.0,0.0,0.0,1.0,-1.0,74.0,72.0,57.0,94.0,6.0,0.0,2.0,55,30,44,-1,-1,-1,-1,-1,AR,-1,-1,hempstead ar,56.0,44.0,56.0,0,0
9,6,S236,-1,Hempstead County,5057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,hempstead ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Hempstead County,5057,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,hempstead ar,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Hot Spring County,5059,20,98,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,hot spring ar,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Hot Spring County,5059,0,0,21.0,0.0,6.0,24.0,1.8,37.0,208.0,441.0,9.4,5.9,19.0,52.0,14.0,10.0,5.0,29.0,0.0,67.0,26.0,90.0,62.0,14.0,19.0,67.0,33.0,40.0,17.0,19.0,10.0,38.0,24.0,29.0,10.0,19.0,14.0,0.0,0.0,5.0,-1.0,72.0,100.0,57.0,57.0,19.0,24.0,14.0,-2,-2,-2,-1,-1,-1,-1,-1,AR,-1,-1,hot spring ar,81.0,19.0,81.0,0,0
9,7,MF/Other,-1,Hot Spring County,5059,75,93,72.0,100.0,6.0,35.0,1.1,76.0,213.0,124.0,9.3,8.8,3.0,71.0,25.0,0.0,1.0,1.0,0.0,96.0,28.0,99.0,64.0,0.0,1.0,50.0,1.0,98.0,0.0,64.0,6.0,46.0,18.0,31.0,3.0,18.0,17.0,1.0,0.0,0.0,-1.0,33.0,58.0,32.0,100.0,0.0,0.0,0.0,37,20,64,-1,-1,-1,-1,-1,AR,-1,-1,hot spring ar,82.0,18.0,82.0,0,0
9,5,S8 NC/SR,-1,Howard County,5061,0,0,27.0,0.0,6.0,11.0,1.1,29.0,276.0,359.0,12.0,11.2,0.0,33.0,48.0,11.0,7.0,4.0,0.0,96.0,40.0,81.0,15.0,0.0,0.0,48.0,0.0,100.0,0.0,100.0,22.0,70.0,7.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,-1.0,87.0,52.0,41.0,96.0,4.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,AR,-1,-1,howard ar,93.0,7.0,93.0,0,0
9,6,S236,-1,Howard County,5061,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,howard ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Howard County,5061,0,0,1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,howard ar,-4.0,-4.0,-4.0,0,0
9,5,S8 NC/SR,-1,Independence County,5063,99,84,80.0,99.0,7.0,24.0,1.1,86.0,244.0,344.0,11.1,10.3,1.0,44.0,39.0,14.0,3.0,1.0,0.0,99.0,34.0,91.0,44.0,1.0,0.0,59.0,1.0,96.0,6.0,36.0,0.0,15.0,20.0,65.0,6.0,8.0,8.0,0.0,0.0,0.0,-1.0,64.0,83.0,29.0,93.0,8.0,0.0,1.0,8,16,55,-1,-1,-1,-1,-1,AR,-1,-1,independence ar,92.0,8.0,92.0,0,0
9,6,S236,-1,Independence County,5063,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,independence ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Independence County,5063,86,90,81.0,100.0,7.0,25.0,1.0,85.0,223.0,101.0,10.1,9.6,1.0,59.0,35.0,2.0,2.0,0.0,0.0,100.0,31.0,96.0,58.0,0.0,0.0,65.0,0.0,100.0,7.0,24.0,0.0,12.0,5.0,83.0,16.0,2.0,1.0,0.0,0.0,1.0,-1.0,42.0,77.0,42.0,100.0,0.0,0.0,0.0,8,14,56,-1,-1,-1,-1,-1,AR,-1,-1,independence ar,98.0,2.0,98.0,0,0
9,5,S8 NC/SR,-1,Izard County,5065,20,95,21.0,100.0,7.0,29.0,1.0,22.0,221.0,335.0,10.2,9.7,0.0,67.0,19.0,10.0,5.0,0.0,0.0,100.0,35.0,86.0,62.0,0.0,0.0,67.0,0.0,100.0,38.0,50.0,0.0,10.0,14.0,76.0,10.0,0.0,0.0,0.0,0.0,0.0,-1.0,48.0,0.0,0.0,100.0,0.0,0.0,0.0,3,18,61,-1,-1,-1,-1,-1,AR,-1,-1,izard ar,100.0,0.0,100.0,0,0
9,6,S236,-1,Izard County,5065,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,izard ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Izard County,5065,10,88,11.0,100.0,5.0,45.0,1.0,11.0,188.0,298.0,8.4,8.4,18.0,73.0,9.0,0.0,0.0,0.0,0.0,82.0,23.0,100.0,91.0,0.0,0.0,64.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,-1.0,8.0,0.0,0.0,100.0,0.0,0.0,0.0,3,18,61,-1,-1,-1,-1,-1,AR,-1,-1,izard ar,91.0,9.0,91.0,0,0
9,5,S8 NC/SR,-1,Jackson County,5067,174,90,168.0,100.0,6.0,28.0,2.3,394.0,153.0,419.0,7.6,3.3,44.0,39.0,10.0,5.0,2.0,32.0,2.0,48.0,19.0,96.0,79.0,15.0,35.0,70.0,40.0,21.0,28.0,10.0,20.0,45.0,18.0,17.0,2.0,40.0,36.0,1.0,0.0,3.0,-1.0,35.0,50.0,39.0,35.0,33.0,33.0,11.0,12,12,36,-1,-1,-1,-1,-1,AR,-1,-1,jackson ar,60.0,40.0,60.0,0,0
9,6,S236,-1,Jackson County,5067,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,jackson ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Jackson County,5067,10,90,11.0,100.0,9.0,64.0,1.0,11.0,185.0,7.0,7.9,7.9,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,27.0,100.0,91.0,0.0,0.0,100.0,0.0,100.0,0.0,100.0,9.0,55.0,36.0,0.0,0.0,64.0,64.0,0.0,0.0,0.0,-1.0,17.0,0.0,0.0,100.0,0.0,0.0,0.0,33,23,55,-1,-1,-1,-1,-1,AR,-1,-1,jackson ar,36.0,64.0,36.0,0,0
9,5,S8 NC/SR,-1,Jefferson County,5069,756,94,417.0,85.0,6.0,17.0,1.7,712.0,189.0,456.0,8.4,4.9,23.0,50.0,19.0,6.0,2.0,22.0,2.0,75.0,24.0,96.0,76.0,2.0,29.0,80.0,31.0,9.0,6.0,5.0,24.0,25.0,10.0,41.0,8.0,94.0,93.0,0.0,0.0,0.0,-1.0,56.0,76.0,44.0,55.0,29.0,16.0,10.0,77,28,45,-1,-1,-1,-1,-1,AR,-1,-1,jefferson ar,6.0,94.0,6.0,0,0
9,6,S236,-1,Jefferson County,5069,0,0,13.0,0.0,5.0,23.0,1.2,16.0,256.0,238.0,11.1,9.0,0.0,38.0,46.0,15.0,0.0,15.0,0.0,85.0,33.0,100.0,38.0,0.0,8.0,77.0,0.0,50.0,22.0,25.0,8.0,8.0,15.0,69.0,8.0,54.0,54.0,0.0,0.0,0.0,-1.0,41.0,100.0,47.0,92.0,8.0,0.0,0.0,-2,-2,-2,-1,-1,-1,-1,-1,AR,-1,-1,jefferson ar,46.0,54.0,46.0,0,0
9,7,MF/Other,-1,Jefferson County,5069,115,96,154.0,100.0,6.0,15.0,1.7,266.0,207.0,262.0,9.4,5.5,14.0,50.0,24.0,10.0,2.0,22.0,1.0,77.0,28.0,94.0,62.0,4.0,25.0,80.0,28.0,15.0,1.0,5.0,14.0,26.0,4.0,56.0,12.0,76.0,75.0,0.0,0.0,1.0,-1.0,50.0,99.0,70.0,63.0,13.0,24.0,4.0,39,13,44,-1,-1,-1,-1,-1,AR,-1,-1,jefferson ar,24.0,76.0,24.0,0,0
9,5,S8 NC/SR,-1,Johnson County,5071,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,johnson ar,-4.0,-4.0,-4.0,0,0
9,6,S236,-1,Johnson County,5071,0,0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-1.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4,-4,-4,-1,-1,-1,-1,-1,AR,-1,-1,johnson ar,-4.0,-4.0,-4.0,0,0
9,7,MF/Other,-1,Johnson County,5071,18,92,17.0,100.0,6.0,0.0,1.0,17.0,220.0,106.0,9.5,9.5,0.0,82.0,12.0,6.0,0.0,0.0,0.0,100.0,32.0,94.0,47.0,0.0,0.0,35.0,0.0,100.0,0.0,100.0,24.0,65.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,47.0,0.0,0.0,100.0,0.0,0.0,0.0,21,17,58,-1,-1,-1,-1,-1,AR,-1,-1,johnson ar,100.0,0.0,100.0,0,0
