gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,MT Montana,MT Dawson County 30021,9,Summary of All HUD Programs,1,A,Dawson County,30021,96.0,86,80,96,4.98946212916699,22,1.59056564380221,130.746739282223,241.901390154971,309.751932071508,9958.44946838015,6260.94842874558,11,50,28,10,2,25,3,72,24,98,77,4,28,71,27,56,70,41,11,45,16,28,4,4,0,4,0,0,10.1455914606947,39.01017659278,65,113.372771867369,46,39,15,22,14,4,63,A,A,A,-1,-1,MT,-1,A,dawson mt,96,4,96,0,0
County,MT Montana,MT Deer Lodge County 30023,9,Summary of All HUD Programs,1,A,Deer Lodge County,30023,310.0,91,240,95,6.33308021435891,23,1.83638902775891,429.216349726597,200.577602235596,326.534106323634,10976.0569319411,5976.97806185217,18,39,19,12,13,22,12,65,26,90,68,6,29,65,31,47,32,25,12,39,26,23,4,6,1,3,0,2,5.44880004266382,51.1538210319326,14,115.30303030303,50,29,21,12,18,6,66,A,A,A,-1,-1,MT,-1,A,deer lodge mt,94,6,94,0,0
County,MT Montana,MT Fallon County 30025,9,Summary of All HUD Programs,1,A,Fallon County,30025,15.0,87,15,100,7.80666666666667,0,1.22222222222222,11.0,311.6,263.0,15794.2,13231.4545454545,0,10,40,10,40,0,0,90,41,70,30,0,0,67,0,100,0,9,0,0,11,89,22,0,0,0,0,0,-1.0,52.23,0,-1.0,80,20,0,10,13,2,60,A,A,A,-1,-1,MT,-1,A,fallon mt,100,0,100,0,0
County,MT Montana,MT Fergus County 30027,9,Summary of All HUD Programs,1,A,Fergus County,30027,194.0,86,130,93,5.97923435487156,15,1.40657612928525,198.155725075671,244.008042871251,310.188058924388,10633.3798503156,7559.7613445345,9,37,40,11,3,17,1,82,27,98,66,1,19,75,19,49,14,28,3,40,21,36,4,7,0,3,1,5,30.7040397323471,69.0913573504258,50,122.317459321047,66,24,9,15,14,4,56,A,A,A,-1,-1,MT,-1,A,fergus mt,93,7,93,0,0
County,MT Montana,MT Flathead County 30029,9,Summary of All HUD Programs,1,A,Flathead County,30029,640.0,91,579,97,6.23190034123909,12,1.74986770014424,1031.37329420362,257.574737358711,494.031658114572,10972.4469752746,6259.98157924658,13,40,28,11,8,12,4,83,26,95,68,5,25,70,25,54,32,30,5,37,19,39,7,5,0,2,1,3,22.9790915606132,60.921157477823,45,107.525686041949,57,27,16,11,15,5,52,A,A,A,-1,-1,MT,-1,A,flathead mt,95,5,95,0,0
County,MT Montana,MT Gallatin County 30031,9,Summary of All HUD Programs,1,A,Gallatin County,30031,751.0,90,589,96,5.28257690556878,8,1.76302847511629,1109.05015293039,241.477743856215,482.848470725676,10546.1475795674,5958.64583106538,18,36,25,14,7,18,4,77,21,98,79,6,26,70,28,55,36,30,4,51,19,27,3,10,2,5,1,4,29.6100912704085,59.5315650990409,58,98.5347675747255,51,29,20,17,22,6,34,A,A,A,-1,-1,MT,-1,A,gallatin mt,90,10,90,0,0
County,MT Montana,MT Garfield County 30033,9,Summary of All HUD Programs,1,A,Garfield County,30033,1.0,87,1,100,2.66666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3315.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,16.3666666666667,0.0,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,garfield mt,100,0,100,0,0
County,MT Montana,MT Glacier County 30035,9,Summary of All HUD Programs,1,A,Glacier County,30035,57.0,81,54,98,6.20904893637021,42,2.04798443486001,114.007554075805,201.382777257522,672.693991334561,8444.70960721289,4123.42470160918,33,36,20,9,2,27,29,43,19,100,80,11,42,67,42,10,57,11,26,56,5,13,0,80,2,76,0,4,28.3266666666667,26.7575595623122,86,104.735245809781,36,55,9,7,15,16,61,A,A,A,-1,-1,MT,-1,A,glacier mt,20,80,20,0,0
County,MT Montana,MT Golden Valley County 30037,9,Summary of All HUD Programs,1,A,Golden Valley County,30037,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,golden valley mt,-1,-1,-1,0,0
County,MT Montana,MT Granite County 30039,9,Summary of All HUD Programs,1,A,Granite County,30039,7.0,87,6,100,6.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6718.28571428571,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,10.0333333333333,71.6888888888889,-4,-4.0,-4,-4,-4,-4,17,6,58,A,A,A,-1,-1,MT,-1,A,granite mt,83,17,83,0,0
County,MT Montana,MT Hill County 30041,9,Summary of All HUD Programs,1,A,Hill County,30041,452.0,87,356,97,5.32974755414668,20,2.64857758256362,970.992619745846,184.693959537494,444.327789853436,8523.51424458702,3206.03120326777,34,35,17,7,7,24,5,69,18,98,83,12,49,78,53,23,39,11,11,60,16,14,2,58,0,56,0,3,26.0137931034483,52.4011879837136,48,138.39010989011,27,31,42,9,23,16,42,A,A,A,-1,-1,MT,-1,A,hill mt,42,58,42,0,0
County,MT Montana,MT Jefferson County 30043,9,Summary of All HUD Programs,1,A,Jefferson County,30043,56.0,76,41,76,6.10256380089806,27,1.50154356921775,86.0835904628332,200.004025667662,427.919060305395,8631.33010541551,5734.99215763642,28,37,19,13,3,20,2,78,17,100,92,3,24,54,19,33,28,21,24,25,18,33,13,3,0,6,0,0,21.9,38.2770341749924,17,110.367288634943,60,40,0,10,12,5,63,A,A,A,-1,-1,MT,-1,A,jefferson mt,97,3,97,0,0
County,MT Montana,MT Judith Basin County 30045,9,Summary of All HUD Programs,1,A,Judith Basin County,30045,25.0,57,14,59,5.67165048305625,29,1.12457701927321,26.8988269794721,267.056005100289,319.962606051689,11946.607964298,10623.2012210412,0,33,46,21,0,0,0,100,31,100,46,0,8,50,8,60,21,29,0,8,12,79,8,8,0,0,8,0,20.3666666666667,30.9636951759763,12,206.0,71,21,8,21,21,2,58,A,A,A,-1,-1,MT,-1,A,judith basin mt,92,8,92,0,0
County,MT Montana,MT Lake County 30047,9,Summary of All HUD Programs,1,A,Lake County,30047,175.0,92,164,99,4.63025750255722,13,2.16263862732862,357.788946423351,235.949961388795,542.056621855589,9595.82321837033,4387.78764968395,17,45,26,7,5,22,6,70,22,98,80,8,33,72,34,38,67,22,8,53,15,24,1,39,1,35,1,4,25.5998313936381,49.1953549499867,50,139.399868458843,44,34,23,13,16,26,59,A,A,A,-1,-1,MT,-1,A,lake mt,61,39,61,0,0
County,MT Montana,MT Lewis and Clark County 30049,9,Summary of All HUD Programs,1,A,Lewis and Clark County,30049,1463.0,91,1224,97,4.85571320342399,12,1.85061123869905,2337.66619891038,249.40392686689,393.467250640218,10948.0599384796,5910.207105872,16,36,25,14,9,22,3,75,22,98,78,5,30,66,30,50,61,31,8,45,22,25,2,8,1,6,1,2,16.2402063151939,52.7497664680024,63,108.396208542634,50,28,22,13,17,7,45,A,A,A,-1,-1,MT,-1,A,lewis and clark mt,92,8,92,0,0
County,MT Montana,MT Liberty County 30051,9,Summary of All HUD Programs,1,A,Liberty County,30051,32.0,87,31,97,5.52483217090091,26,1.28097300471638,40.9392961876833,199.816869806602,584.80606889211,10297.39753064,8038.73109950509,13,39,33,13,3,10,0,90,27,97,61,0,16,71,16,34,5,13,6,9,22,62,10,0,0,0,0,0,-1.0,74.8820402178115,6,190.5,69,28,3,9,20,1,54,A,A,A,-1,-1,MT,-1,A,liberty mt,100,0,100,0,0
County,MT Montana,MT Lincoln County 30053,9,Summary of All HUD Programs,1,A,Lincoln County,30053,109.0,94,103,100,6.48646903744757,14,1.57705835377009,163.312023460411,202.011534257282,501.914610248016,8722.70782902226,5530.99877894177,20,46,26,7,1,8,5,87,22,98,77,6,22,75,25,51,49,32,8,37,15,39,7,1,0,1,0,0,-1.0,57.3962383161249,67,77.4062995112085,56,37,7,13,18,5,55,A,A,A,-1,-1,MT,-1,A,lincoln mt,99,1,99,0,0
County,MT Montana,MT Madison County 30057,9,Summary of All HUD Programs,1,A,Madison County,30057,9.0,87,8,100,5.08095238095238,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5382.3125,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,18.7,50.75,-4,-4.0,-4,-4,-4,-4,11,4,57,A,A,A,-1,-1,MT,-1,A,madison mt,100,0,100,0,0
County,MT Montana,MT McCone County 30055,9,Summary of All HUD Programs,1,A,Mccone County,30055,1.0,87,1,100,10.1666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9126.0,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,73.0333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,mccone mt,100,0,100,0,0
County,MT Montana,MT Meagher County 30059,9,Summary of All HUD Programs,1,A,Meagher County,30059,2.0,87,2,100,7.11666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3445.14285714286,-4,-4,-4,-4,-4,-4,-4,-4,24,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,83.5333333333333,-4,-4.0,-4,-4,-4,-4,19,3,55,A,A,A,-1,-1,MT,-1,A,meagher mt,100,0,100,0,0
County,MT Montana,MT Mineral County 30061,9,Summary of All HUD Programs,1,A,Mineral County,30061,18.0,87,16,100,4.89111111111111,6,1.75,27.433431085044,272.9375,413.3125,10635.75,6077.57142857143,6,50,38,0,6,0,6,94,25,100,81,0,19,63,19,78,57,39,0,25,31,44,0,6,0,0,0,6,91.0,69.9875,100,172.0625,38,44,19,25,15,6,49,A,A,A,-1,-1,MT,-1,A,mineral mt,94,6,94,0,0
County,MT Montana,MT Missoula County 30063,9,Summary of All HUD Programs,1,A,Missoula County,30063,1842.0,94,1748,98,5.63935550431141,13,1.95802103622731,3308.1964267787,265.74433870222,501.906022032468,11316.6795892226,5765.97407952236,16,34,25,15,11,17,8,72,24,96,71,8,30,72,33,47,32,24,5,46,18,31,7,14,1,11,1,3,33.8065957221175,67.4878734416316,61,98.233264678113,43,32,25,15,22,8,38,A,A,A,-1,-1,MT,-1,A,missoula mt,86,14,86,0,0
County,MT Montana,MT Musselshell County 30065,9,Summary of All HUD Programs,1,A,Musselshell County,30065,84.0,88,76,95,5.73486645871041,14,1.42633475675267,113.240940966467,258.707532926707,308.100224766165,11576.7007657236,8116.39813929808,5,37,41,12,5,9,2,89,29,95,58,5,12,64,16,64,22,32,4,22,25,49,8,7,1,1,0,4,13.4933333333333,46.1955916665462,32,184.692307692308,70,24,6,10,20,6,60,A,A,A,-1,-1,MT,-1,A,musselshell mt,93,7,93,0,0
County,MT Montana,MT No county code 30999,9,Summary of All HUD Programs,1,A,Missing County,30999,1.0,87,1,100,2.0,-4,-4.0,-4.0,-4.0,-4.0,-4.0,2121.6,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,16.2333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,nan mt,100,0,100,0,0
County,MT Montana,MT Park County 30067,9,Summary of All HUD Programs,1,A,Park County,30067,179.0,88,153,92,5.29124580361726,13,1.30919412855355,214.109677419355,232.615643128298,382.862235442128,9936.1097812015,7589.48544336912,11,47,27,12,2,11,1,87,24,99,75,1,11,61,11,78,45,51,2,28,27,43,7,3,0,2,0,1,33.1733333333333,65.8335818321793,34,149.438596491228,66,22,13,21,12,4,53,A,A,A,-1,-1,MT,-1,A,park mt,97,3,97,0,0
County,MT Montana,MT Petroleum County 30069,9,Summary of All HUD Programs,1,A,Petroleum County,30069,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,petroleum mt,-1,-1,-1,0,0
County,MT Montana,MT Phillips County 30071,9,Summary of All HUD Programs,1,A,Phillips County,30071,62.0,84,54,92,5.21116701079556,16,2.02069524413352,115.722146193114,271.535178468138,542.789240047759,11583.7843638287,5780.25656851569,6,43,31,11,9,38,6,55,27,98,64,12,35,77,42,44,48,22,14,47,23,15,2,31,2,26,0,4,-1.0,68.4973518606159,35,180.952380952381,12,48,41,43,18,9,58,A,A,A,-1,-1,MT,-1,A,phillips mt,69,31,69,0,0
County,MT Montana,MT Pondera County 30073,9,Summary of All HUD Programs,1,A,Pondera County,30073,91.0,90,35,88,5.74948249811425,12,1.32131962936114,53.9869501466276,228.693327588502,333.915403854642,11018.8440838745,8543.3742160998,7,31,52,5,5,7,5,88,28,98,58,0,15,49,15,49,20,25,2,18,13,67,19,12,0,12,0,0,-1.0,64.3886437994353,9,152.5,81,17,2,5,15,5,61,A,A,A,-1,-1,MT,-1,A,pondera mt,88,12,88,0,0
County,MT Montana,MT Powder River County 30075,9,Summary of All HUD Programs,1,A,Powder River County,30075,1.0,87,1,100,3.03333333333333,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9732.0,-4,-4,-4,-4,-4,-4,-4,-4,26,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,24.3333333333333,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,MT,-1,A,powder river mt,100,0,100,0,0
County,MT Montana,MT Powell County 30077,9,Summary of All HUD Programs,1,A,Powell County,30077,43.0,89,29,100,6.071810276624,28,1.71941422679779,49.2715542521994,214.076404310407,387.203956322851,9191.75170134163,5345.8623047805,14,55,17,14,0,21,3,76,22,100,83,3,27,69,31,37,50,32,3,38,24,35,0,11,4,0,4,3,18.8466666666667,44.1906201923241,55,139.1875,52,27,21,21,10,10,56,A,A,A,-1,-1,MT,-1,A,powell mt,89,11,89,0,0
County,MT Montana,MT Prairie County 30079,9,Summary of All HUD Programs,1,A,Prairie County,30079,9.0,87,8,100,5.5047619047619,-4,-4.0,-4.0,-4.0,-4.0,-4.0,6791.0,-4,-4,-4,-4,-4,-4,-4,-4,22,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,27.8666666666667,64.7625,-4,-4.0,-4,-4,-4,-4,17,2,64,A,A,A,-1,-1,MT,-1,A,prairie mt,100,0,100,0,0
County,MT Montana,MT Ravalli County 30081,9,Summary of All HUD Programs,1,A,Ravalli County,30081,174.0,89,156,97,5.36718918073087,10,1.42892681340585,227.352911604525,253.395331955434,389.010911234827,11118.3906213837,7725.46548996353,4,50,30,9,7,4,2,93,28,94,65,2,10,67,10,75,41,42,1,27,17,55,10,5,0,2,1,3,37.2047619047619,69.6094414318107,46,119.457159903573,53,35,12,27,15,5,58,A,A,A,-1,-1,MT,-1,A,ravalli mt,95,5,95,0,0
County,MT Montana,MT Richland County 30083,9,Summary of All HUD Programs,1,A,Richland County,30083,257.0,78,191,85,5.76911030765789,16,1.9425815253126,424.261999760047,280.659389751391,381.66417595494,13102.9874932177,6721.5727343376,10,33,23,17,17,31,5,64,30,87,57,10,28,71,32,35,38,20,10,42,13,35,9,6,0,4,0,2,3.03642067554594,43.9308673306869,50,84.2021424479701,54,27,19,8,12,5,58,A,A,A,-1,-1,MT,-1,A,richland mt,94,6,94,0,0
County,MT Montana,MT Roosevelt County 30085,9,Summary of All HUD Programs,1,A,Roosevelt County,30085,71.0,88,63,100,5.26150803279706,18,2.70376436091184,161.701759530792,220.489724868711,424.987367770367,9078.68551380561,3357.79465291266,23,43,20,7,8,21,5,67,19,98,85,8,56,77,54,24,71,15,8,66,15,12,2,75,0,75,0,0,23.2545454545455,59.6177860373282,90,133.327272727273,15,43,43,28,32,60,52,A,A,A,-1,-1,MT,-1,A,roosevelt mt,25,75,25,0,0
County,MT Montana,MT Rosebud County 30087,9,Summary of All HUD Programs,1,A,Rosebud County,30087,14.0,87,12,100,5.22592592592593,0,2.16666666666667,25.4739002932551,292.666666666667,287.4,13966.8333333333,6446.23076923077,0,33,33,25,8,25,17,58,29,92,58,17,25,75,33,43,80,31,0,42,17,42,0,42,0,33,0,8,-1.0,60.8916666666667,92,131.363636363636,0,50,50,58,9,18,44,A,A,A,-1,-1,MT,-1,A,rosebud mt,58,42,58,0,0
County,MT Montana,MT Sanders County 30089,9,Summary of All HUD Programs,1,A,Sanders County,30089,61.0,92,51,98,5.88153898512616,4,1.28585036419327,66.1096774193549,235.649809775324,363.001420268197,9448.67157010934,7348.18905311532,6,61,30,4,0,4,2,94,24,100,80,4,10,61,13,81,49,55,2,29,29,40,2,12,2,8,0,2,52.7333333333333,47.3300439009272,50,167.653846153846,52,34,13,36,18,9,58,A,A,A,-1,-1,MT,-1,A,sanders mt,88,12,88,0,0
County,MT Montana,MT Sheridan County 30091,9,Summary of All HUD Programs,1,A,Sheridan County,30091,76.0,88,35,95,5.06419829110356,14,1.21378231075766,46.9199832425639,234.099555769416,289.512702761605,10556.6241076644,8697.29605885819,3,45,41,9,3,14,0,86,27,97,75,0,11,65,11,77,34,49,3,42,16,40,9,13,0,13,0,0,16.1333333333333,50.0316772856453,10,206.5,66,31,3,23,15,6,71,A,A,A,-1,-1,MT,-1,A,sheridan mt,87,13,87,0,0
County,MT Montana,MT Silver Bow County 30093,9,Summary of All HUD Programs,1,A,Silver Bow County,30093,1222.0,87,939,94,5.69884666830887,16,1.71860910253682,1678.63569591402,233.058981444642,333.894618300934,10912.2663700737,6355.42269307552,12,42,26,13,7,25,3,71,26,95,68,6,23,65,24,44,36,27,8,40,20,32,4,7,1,3,0,3,9.45209169109781,58.1518605364595,32,102.455573877244,54,27,18,14,17,6,56,A,A,A,-1,-1,MT,-1,A,silver bow mt,93,7,93,0,0
County,MT Montana,MT Stillwater County 30095,9,Summary of All HUD Programs,1,A,Stillwater County,30095,18.0,87,16,100,4.97083333333333,13,2.1875,34.291788856305,220.3125,438.75,8839.5,4040.91428571429,13,69,13,6,0,6,0,94,18,100,94,0,50,75,44,38,100,26,0,75,6,19,0,6,0,6,0,0,11.2166666666667,63.51875,75,99.8333333333333,19,63,19,31,9,5,58,A,A,A,-1,-1,MT,-1,A,stillwater mt,94,6,94,0,0
County,MT Montana,MT Sweet Grass County 30097,9,Summary of All HUD Programs,1,A,Sweet Grass County,30097,7.0,87,6,100,5.06666666666667,-4,-4.0,-4.0,-4.0,-4.0,-4.0,3882.73333333333,-4,-4,-4,-4,-4,-4,-4,-4,21,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,17,-4,-4,-4,-4,-1.0,49.6444444444445,-4,-4.0,-4,-4,-4,-4,11,3,60,A,A,A,-1,-1,MT,-1,A,sweet grass mt,83,17,83,0,0
County,MT Montana,MT Teton County 30099,9,Summary of All HUD Programs,1,A,Teton County,30099,60.0,71,28,74,6.10715293784295,12,1.40610751091492,51.0953079178886,257.811603427562,308.045064326462,13051.8711287472,9291.57346686946,5,37,24,24,11,0,0,96,33,96,42,0,13,75,13,67,13,22,0,16,8,76,29,7,0,7,0,0,-1.0,49.0052190222277,10,169.5,82,8,10,8,19,6,63,A,A,A,-1,-1,MT,-1,A,teton mt,93,7,93,0,0
County,MT Montana,MT Toole County 30101,9,Summary of All HUD Programs,1,A,Toole County,30101,50.0,95,50,100,5.76716971312069,6,1.05964358248905,52.9392961876833,230.089785280755,411.205662060788,11651.8102393726,10995.9711283327,6,42,36,10,6,6,0,94,30,92,52,0,0,54,0,100,13,45,0,22,18,60,14,8,0,6,2,0,-1.0,66.3125472034061,4,133.0,98,2,0,0,11,7,59,A,A,A,-1,-1,MT,-1,A,toole mt,92,8,92,0,0
County,MT Montana,MT Treasure County 30103,9,Summary of All HUD Programs,1,A,Treasure County,30103,15.0,87,13,100,6.36060606060606,8,1.92307692307692,24.4941348973607,275.769230769231,349.461538461538,11656.0769230769,6061.16,8,38,23,31,0,23,0,77,27,100,54,8,46,69,38,38,100,36,0,38,23,38,0,0,0,0,0,0,14.4,113.182051282051,85,149.272727272727,8,46,46,54,15,5,54,A,A,A,-1,-1,MT,-1,A,treasure mt,100,0,100,0,0
