State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Deaf Smith County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Delta County,23650,27050,30400,33800,36500,39200,41900,44600,14200,16250,18250,20300,21900,23550,25150,26800,37850,43300,48700,54100,58450,62750,67100,71400
TX,Denton County,23650,27050,30400,33800,36500,39200,41900,44600,14200,16250,18250,20300,21900,23550,25150,26800,37850,43300,48700,54100,58450,62750,67100,71400
TX,DeWitt County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Dickens County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Dimmit County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Donley County,16350,18700,21000,23350,25200,27100,28950,30800,9800,11200,12600,14000,15100,16250,17350,18500,26150,29900,33600,37350,40350,43350,46300,49300
TX,Duval County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Eastland County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Ector County,17150,19600,22050,24500,26450,28400,30400,32350,10300,11750,13250,14700,15900,17050,18250,19400,27450,31350,35300,39200,42350,45450,48600,51750
TX,Edwards County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Ellis County,23650,27050,30400,33800,36500,39200,41900,44600,14200,16250,18250,20300,21900,23550,25150,26800,37850,43300,48700,54100,58450,62750,67100,71400
TX,El Paso County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Erath County,17300,19750,22250,24700,26700,28650,30650,32600,10350,11850,13300,14800,16000,17150,18350,19550,27650,31600,35550,39500,42650,45800,49000,52150
TX,Falls County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Fannin County,18500,21100,23750,26400,28500,30600,32750,34850,11100,12700,14250,15850,17100,18400,19650,20900,29600,33800,38050,42250,45650,49000,52400,55750
TX,Fayette County,18900,21600,24300,27000,29150,31300,33500,35650,11350,12950,14600,16200,17500,18800,20100,21400,30250,34550,38900,43200,46650,50100,53550,57000
TX,Fisher County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Floyd County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Foard County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Fort Bend County,22350,25500,28700,31900,34450,37000,39550,42100,13400,15300,17250,19150,20700,22200,23750,25300,35750,40850,45950,51050,55150,59200,63300,67400
TX,Franklin County,16600,18950,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
TX,Freestone County,17350,19800,22300,24750,26750,28700,30700,32650,10400,11900,13350,14850,16050,17250,18400,19600,27700,31700,35650,39600,42750,45950,49100,52250
TX,Frio County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Gaines County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Galveston County,22350,25500,28700,31900,34450,37000,39550,42100,13400,15300,17250,19150,20700,22200,23750,25300,35750,40850,45950,51050,55150,59200,63300,67400
TX,Garza County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Gillespie County,19850,22700,25500,28350,30600,32900,35150,37400,11900,13600,15300,17000,18350,19700,21100,22450,31750,36300,40800,45350,49000,52600,56250,59850
TX,Glasscock County,18600,21300,23950,26600,28750,30850,33000,35100,11150,12750,14350,15950,17250,18500,19800,21050,29800,34050,38300,42550,45950,49350,52750,56150
TX,Goliad County,18800,21500,24150,26850,29000,31150,33300,35450,11250,12900,14500,16100,17400,18700,19950,21250,30050,34350,38650,42950,46400,49800,53250,56700
TX,Gonzales County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Gray County,17450,19900,22400,24900,26900,28900,30900,32850,10450,11950,13450,14950,16150,17350,18550,19750,27900,31900,35850,39850,43050,46250,49400,52600
TX,Grayson County,20250,23150,26050,28950,31250,33600,35900,38200,12150,13900,15600,17350,18750,20150,21500,22900,32400,37050,41650,46300,50000,53700,57400,61100
TX,Gregg County,18200,20800,23400,26000,28100,30150,32250,34300,10900,12500,14050,15600,16850,18100,19350,20600,29100,33300,37450,41600,44950,48250,51600,54900
TX,Grimes County,16650,19000,21400,23750,25650,27550,29450,31350,10000,11400,12850,14250,15400,16550,17650,18800,26600,30400,34200,38000,41050,44100,47100,50150
TX,Guadalupe County,20000,22900,25750,28600,30900,33200,35450,37750,12000,13700,15450,17150,18500,19900,21250,22650,32050,36600,41200,45750,49400,53050,56750,60400
TX,Hale County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Hall County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Hamilton County,17300,19750,22250,24700,26700,28650,30650,32600,10350,11850,13300,14800,16000,17150,18350,19550,27650,31600,35550,39500,42650,45800,49000,52150
TX,Hansford County,17650,20150,22700,25200,27200,29250,31250,33250,10550,12100,13600,15100,16300,17500,18700,19950,28200,32250,36250,40300,43500,46750,49950,53200
TX,Hardeman County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Hardin County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
TX,Harris County,22350,25500,28700,31900,34450,37000,39550,42100,13400,15300,17250,19150,20700,22200,23750,25300,35750,40850,45950,51050,55150,59200,63300,67400
TX,Harrison County,17900,20500,23050,25600,27650,29700,31750,33800,10750,12300,13800,15350,16600,17800,19050,20250,28650,32750,36850,40950,44250,47500,50800,54050
TX,Hartley County,23200,26500,29850,33150,35800,38450,41100,43750,13950,15900,17900,19900,21500,23100,24700,26250,37150,42450,47750,53050,57300,61550,65800,70050
TX,Haskell County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Hays County,25650,29300,33000,36650,39600,42500,45450,48400,15400,17600,19800,22000,23750,25500,27300,29050,41050,46900,52800,58650,63350,68050,72750,77400
TX,Hemphill County,18450,21100,23700,26350,28450,30550,32650,34800,11050,12650,14200,15800,17050,18350,19600,20850,29500,33700,37950,42150,45500,48900,52250,55650
TX,Henderson County,16250,18550,20900,23200,25050,26900,28750,30600,9750,11100,12500,13900,15000,16100,17250,18350,25950,29700,33400,37100,40050,43050,46000,48950
TX,Hidalgo County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Hill County,16750,19100,21500,23900,25800,27700,29650,31550,10050,11500,12900,14350,15500,16650,17800,18950,26800,30600,34450,38250,41300,44350,47450,50500
TX,Hockley County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Hood County,22000,25150,28300,31450,33950,36500,39000,41500,13200,15100,16950,18850,20350,21850,23350,24900,35200,40250,45250,50300,54300,58350,62350,66400
TX,Hopkins County,16900,19300,21750,24150,26100,28000,29950,31900,10150,11600,13050,14500,15650,16800,18000,19150,27050,30900,34800,38650,41750,44850,47950,51000
TX,Houston County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Howard County,16300,18650,20950,23300,25150,27050,28900,30750,9800,11200,12600,14000,15100,16250,17350,18500,26100,29850,33550,37300,40300,43250,46250,49250
TX,Hudspeth County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Hunt County,23650,27050,30400,33800,36500,39200,41900,44600,14200,16250,18250,20300,21900,23550,25150,26800,37850,43300,48700,54100,58450,62750,67100,71400
TX,Hutchinson County,18050,20650,23200,25800,27850,29950,32000,34050,10850,12400,13950,15500,16750,18000,19200,20450,28900,33050,37150,41300,44600,47900,51200,54500
TX,Irion County,18350,20950,23600,26200,28300,30400,32500,34600,11000,12550,14150,15700,16950,18200,19450,20700,29350,33500,37700,41900,45250,48600,51950,55300
TX,Jack County,16400,18750,21100,23450,25350,27200,29100,30950,9850,11250,12650,14050,15150,16300,17400,18550,26250,30000,33750,37500,40500,43500,46500,49500
TX,Jackson County,18400,21050,23650,26300,28400,30500,32600,34700,11050,12650,14200,15800,17050,18350,19600,20850,29450,33700,37900,42100,45450,48850,52200,55550
TX,Jasper County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Jeff Davis County,17900,20450,23000,25550,27600,29650,31700,33750,10750,12300,13800,15350,16600,17800,19050,20250,28650,32700,36800,40900,44150,47450,50700,54000
TX,Jefferson County,19000,21700,24450,27150,29300,31500,33650,35850,11400,13050,14650,16300,17600,18900,20200,21500,30400,34750,39100,43450,46950,50400,53900,57350
TX,Jim Hogg County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Jim Wells County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Johnson County,23100,26400,29700,33000,35650,38300,40900,43550,13850,15850,17800,19800,21400,22950,24550,26150,36950,42250,47500,52800,57000,61250,65450,69700
TX,Jones County,17800,20350,22900,25450,27500,29500,31550,33600,10700,12200,13750,15250,16450,17700,18900,20150,28500,32550,36650,40700,43950,47200,50450,53700
TX,Karnes County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Kaufman County,23650,27050,30400,33800,36500,39200,41900,44600,14200,16250,18250,20300,21900,23550,25150,26800,37850,43300,48700,54100,58450,62750,67100,71400
TX,Kendall County,26100,29850,33550,37300,40300,43250,46250,49250,15700,17900,20150,22400,24200,26000,27800,29550,41800,47750,53750,59700,64500,69250,74050,78800
TX,Kenedy County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Kent County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Kerr County,17750,20300,22800,25350,27400,29400,31450,33450,10650,12150,13700,15200,16400,17650,18850,20050,28400,32450,36500,40550,43800,47050,50300,53550
TX,Kimble County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,King County,16700,19100,21450,23850,25750,27650,29550,31500,10000,11450,12900,14300,15450,16600,17750,18900,26700,30550,34350,38150,41200,44250,47300,50350
TX,Kinney County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Kleberg County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Knox County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Lamar County,17000,19400,21850,24250,26200,28150,30050,32000,10200,11650,13100,14550,15700,16900,18050,19200,27150,31050,34900,38800,41900,45000,48100,51200
TX,Lamb County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Lampasas County,18150,20700,23300,25900,27950,30050,32100,34200,10900,12450,14000,15550,16800,18050,19300,20550,29000,33150,37300,41450,44750,48100,51400,54700
TX,La Salle County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Lavaca County,16100,18400,20700,23000,24850,26700,28500,30350,9650,11050,12400,13800,14900,16000,17100,18200,25750,29450,33100,36800,39750,42700,45650,48600
TX,Lee County,18400,21050,23650,26300,28400,30500,32600,34700,11050,12650,14200,15800,17050,18350,19600,20850,29450,33700,37900,42100,45450,48850,52200,55550
TX,Leon County,16650,19050,21400,23800,25700,27600,29500,31400,10000,11450,12850,14300,15450,16600,17750,18900,26650,30500,34300,38100,41150,44200,47250,50300
TX,Liberty County,22350,25500,28700,31900,34450,37000,39550,42100,13400,15300,17250,19150,20700,22200,23750,25300,35750,40850,45950,51050,55150,59200,63300,67400
TX,Limestone County,16150,18500,20800,23100,24950,26800,28650,30500,9700,11100,12450,13850,14950,16050,17150,18300,25850,29550,33250,36950,39900,42850,45800,48750
TX,Lipscomb County,17250,19700,22200,24650,26600,28600,30550,32550,10350,11850,13300,14800,16000,17150,18350,19550,27600,31550,35500,39450,42600,45750,48900,52050
TX,Live Oak County,16750,19100,21500,23900,25800,27700,29650,31550,10050,11500,12900,14350,15500,16650,17800,18950,26800,30600,34450,38250,41300,44350,47450,50500
TX,Llano County,17800,20300,22850,25400,27450,29450,31500,33550,10700,12200,13750,15250,16450,17700,18900,20150,28450,32500,36600,40650,43900,47150,50400,53650
TX,Loving County,23350,26700,30000,33350,36000,38700,41350,44000,14000,16000,18000,20000,21600,23200,24800,26400,37350,42700,48000,53350,57600,61900,66150,70400
TX,Lubbock County,18500,21150,23800,26450,28550,30700,32800,34900,11100,12700,14250,15850,17100,18400,19650,20900,29600,33850,38050,42300,45700,49050,52450,55850
TX,Lynn County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,McCulloch County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,McLennan County,18100,20700,23250,25850,27900,30000,32050,34100,10850,12400,13950,15500,16750,18000,19200,20450,28950,33100,37200,41350,44650,47950,51250,54600
TX,McMullen County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Madison County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Marion County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Martin County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Mason County,17400,19900,22350,24850,26850,28850,30800,32800,10450,11950,13400,14900,16100,17300,18500,19700,27850,31800,35800,39750,42950,46100,49300,52500
TX,Matagorda County,17800,20300,22850,25400,27450,29450,31500,33550,10700,12200,13750,15250,16450,17700,18900,20150,28450,32500,36600,40650,43900,47150,50400,53650
TX,Maverick County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Medina County,17650,20150,22700,25200,27200,29250,31250,33250,10550,12100,13600,15100,16300,17500,18700,19950,28200,32250,36250,40300,43500,46750,49950,53200
TX,Menard County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Midland County,21050,24100,27100,30100,32500,34900,37300,39750,12650,14450,16250,18050,19500,20950,22400,23850,33700,38500,43350,48150,52000,55850,59700,63550
TX,Milam County,17550,20050,22550,25050,27050,29050,31050,33050,10550,12050,13550,15050,16250,17450,18650,19850,28050,32100,36100,40100,43300,46500,49700,52950
TX,Mills County,16400,18750,21100,23450,25350,27200,29100,30950,9850,11250,12650,14050,15150,16300,17400,18550,26250,30000,33750,37500,40500,43500,46500,49500
TX,Mitchell County,15950,18250,20500,22800,24600,26450,28250,30100,9600,10950,12350,13700,14800,15900,17000,18100,25550,29200,32850,36500,39400,42350,45250,48200
TX,Montague County,16750,19100,21500,23900,25800,27700,29650,31550,10050,11500,12900,14350,15500,16650,17800,18950,26800,30600,34450,38250,41300,44350,47450,50500
