State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Montgomery County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15850,17850,19800,21400,23000,24600,26150,37000,42250,47550,52800,57050,61250,65500,69700
TX,Moore County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Morris County,17100,19550,22000,24400,26400,28350,30300,32250,10300,11750,13200,14650,15850,17000,18200,19350,27350,31250,35150,39050,42200,45300,48450,51550
TX,Motley County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Nacogdoches County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Navarro County,17800,20350,22900,25400,27450,29500,31500,33550,10700,12200,13750,15250,16500,17700,18950,20150,28500,32550,36600,40650,43950,47200,50450,53700
TX,Newton County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Nolan County,17100,19550,22000,24400,26400,28350,30300,32250,10300,11750,13200,14650,15850,17000,18200,19350,27350,31250,35150,39050,42200,45300,48450,51550
TX,Nueces County,18750,21400,24100,26750,28900,31050,33200,35350,11250,12850,14450,16050,17350,18650,19950,21200,30000,34250,38550,42800,46250,49650,53100,56500
TX,Ochiltree County,20650,23600,26550,29450,31850,34200,36550,38900,12400,14150,15900,17650,19100,20500,21900,23300,33000,37700,42400,47100,50900,54650,58450,62200
TX,Oldham County,18350,20950,23550,26150,28250,30350,32450,34550,11000,12600,14150,15700,17000,18250,19500,20750,29300,33500,37700,41850,45200,48550,51900,55250
TX,Orange County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
TX,Palo Pinto County,17300,19800,22250,24700,26700,28700,30650,32650,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39500,42700,45850,49000,52150
TX,Panola County,17400,19900,22400,24850,26850,28850,30850,32850,10450,11950,13450,14900,16100,17300,18500,19700,27850,31800,35800,39750,42950,46150,49300,52500
TX,Parker County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
TX,Parmer County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Pecos County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Polk County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Potter County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
TX,Presidio County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Rains County,17850,20400,22950,25450,27500,29550,31600,33600,10700,12200,13750,15250,16500,17700,18950,20150,28500,32600,36650,40700,44000,47250,50500,53750
TX,Randall County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
TX,Reagan County,17300,19750,22200,24650,26650,28600,30600,32550,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39450,42650,45800,48950,52100
TX,Real County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Red River County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Reeves County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Refugio County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Roberts County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16250,18300,20300,21950,23550,25200,26800,37850,43250,48650,54050,58400,62700,67050,71350
TX,Robertson County,20100,23000,25850,28700,31000,33300,35600,37900,12050,13800,15500,17200,18600,20000,21350,22750,32150,36750,41350,45900,49600,53250,56950,60600
TX,Rockwall County,24200,27650,31100,34550,37350,40100,42850,45650,14550,16600,18700,20750,22450,24100,25750,27400,38750,44250,49800,55300,59750,64150,68600,73000
TX,Runnels County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Rusk County,19150,21900,24650,27350,29550,31750,33950,36150,11500,13150,14800,16400,17750,19050,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
TX,Sabine County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,San Augustine County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,San Jacinto County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15850,17850,19800,21400,23000,24600,26150,37000,42250,47550,52800,57050,61250,65500,69700
TX,San Patricio County,18750,21400,24100,26750,28900,31050,33200,35350,11250,12850,14450,16050,17350,18650,19950,21200,30000,34250,38550,42800,46250,49650,53100,56500
TX,San Saba County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Schleicher County,17550,20050,22550,25050,27100,29100,31100,33100,10550,12050,13550,15050,16300,17500,18700,19900,28100,32100,36100,40100,43350,46550,49750,52950
TX,Scurry County,18050,20600,23200,25750,27850,29900,31950,34000,10850,12400,13950,15450,16700,17950,19200,20400,28850,33000,37100,41200,44500,47800,51100,54400
TX,Shackelford County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
TX,Shelby County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Sherman County,18200,20800,23400,26000,28100,30200,32250,34350,10950,12500,14050,15600,16850,18100,19350,20600,29150,33300,37450,41600,44950,48300,51600,54950
TX,Smith County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
TX,Somervell County,21800,24900,28000,31100,33600,36100,38600,41100,13100,14950,16800,18650,20150,21650,23150,24650,34850,39800,44800,49750,53750,57750,61700,65700
TX,Starr County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Stephens County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Sterling County,17650,20200,22700,25200,27250,29250,31250,33300,10600,12100,13600,15100,16350,17550,18750,19950,28250,32250,36300,40300,43550,46750,50000,53200
TX,Stonewall County,17100,19550,22000,24400,26400,28350,30300,32250,10300,11750,13200,14650,15850,17000,18200,19350,27350,31250,35150,39050,42200,45300,48450,51550
TX,Sutton County,17900,20450,23000,25550,27600,29650,31700,33750,10750,12300,13850,15350,16600,17850,19050,20300,28600,32700,36800,40850,44150,47400,50700,53950
TX,Swisher County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Tarrant County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,18450,20500,22150,23800,25450,27100,38300,43750,49200,54650,59050,63400,67800,72150
TX,Taylor County,18300,20900,23500,26100,28200,30300,32400,34500,11000,12550,14100,15650,16950,18200,19450,20700,29250,33400,37600,41750,45100,48450,51800,55150
TX,Terrell County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Terry County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Throckmorton County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Titus County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Tom Green County,19050,21750,24450,27150,29350,31500,33700,35850,11450,13050,14700,16300,17650,18950,20250,21550,30450,34800,39150,43450,46950,50450,53900,57400
TX,Travis County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,22450,24250,26050,27850,29650,41950,47950,53950,59900,64700,69500,74300,79100
TX,Trinity County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Tyler County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Upshur County,19500,22250,25050,27800,30050,32250,34500,36700,11700,13400,15050,16700,18050,19400,20750,22050,31150,35600,40050,44500,48100,51650,55200,58750
TX,Upton County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
TX,Uvalde County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Val Verde County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Van Zandt County,18450,21100,23750,26350,28500,30600,32700,34800,11100,12650,14250,15800,17100,18350,19600,20900,29550,33750,37950,42150,45550,48900,52300,55650
TX,Victoria County,19600,22400,25200,27950,30200,32450,34700,36900,11750,13400,15100,16750,18100,19450,20800,22150,31300,35800,40250,44700,48300,51900,55450,59050
TX,Walker County,17900,20450,23000,25550,27600,29650,31700,33750,10750,12300,13850,15350,16600,17850,19050,20300,28650,32750,36850,40900,44200,47450,50750,54000
TX,Waller County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15850,17850,19800,21400,23000,24600,26150,37000,42250,47550,52800,57050,61250,65500,69700
TX,Ward County,17100,19550,22000,24400,26400,28350,30300,32250,10300,11750,13200,14650,15850,17000,18200,19350,27350,31250,35150,39050,42200,45300,48450,51550
TX,Washington County,20900,23850,26850,29800,32200,34600,37000,39350,12550,14350,16150,17900,19350,20800,22200,23650,33400,38200,42950,47700,51550,55350,59150,63000
TX,Webb County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Wharton County,18650,21300,23950,26600,28750,30900,33000,35150,11200,12800,14400,15950,17250,18550,19800,21100,29800,34050,38300,42550,46000,49400,52800,56200
TX,Wheeler County,17400,19850,22350,24800,26800,28800,30800,32750,10450,11950,13450,14900,16100,17300,18500,19700,27800,31800,35750,39700,42900,46100,49250,52450
TX,Wichita County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
TX,Wilbarger County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Willacy County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Williamson County,26250,30000,33750,37450,40450,43450,46450,49450,15750,18000,20250,22450,24250,26050,27850,29650,41950,47950,53950,59900,64700,69500,74300,79100
TX,Wilson County,21000,24000,27000,29950,32350,34750,37150,39550,12600,14400,16200,17950,19400,20850,22300,23700,33550,38350,43150,47900,51750,55600,59400,63250
TX,Winkler County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Wise County,23250,26550,29850,33150,35850,38500,41150,43800,13950,15950,17950,19900,21500,23100,24700,26300,37150,42450,47750,53050,57300,61550,65800,70050
TX,Wood County,18050,20600,23200,25750,27850,29900,31950,34000,10850,12400,13950,15450,16700,17950,19200,20400,28850,33000,37100,41200,44500,47800,51100,54400
TX,Yoakum County,17250,19700,22150,24600,26600,28550,30550,32500,10350,11800,13300,14750,15950,17150,18300,19500,27550,31500,35450,39350,42500,45650,48800,51950
TX,Young County,17250,19700,22150,24600,26600,28550,30550,32500,10350,11800,13300,14750,15950,17150,18300,19500,27550,31500,35450,39350,42500,45650,48800,51950
TX,Zapata County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
TX,Zavala County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
