State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Brooks County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Brown County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Burleson County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Burnet County,20900,23900,26900,29850,32250,34650,37050,39450,12550,16020,20160,24300,28440,32580,36730,39450,33450,38200,43000,47750,51600,55400,59250,63050
TX,Caldwell County,27250,31150,35050,38900,42050,45150,48250,51350,16350,18700,21050,24300,28440,32580,36730,40890,43600,49800,56050,62250,67250,72250,77200,82200
TX,Calhoun County,20200,23050,25950,28800,31150,33450,35750,38050,12150,16020,20160,24300,28440,32580,35750,38050,32300,36900,41500,46100,49800,53500,57200,60900
TX,Callahan County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
TX,Cameron County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Camp County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Carson County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16020,20160,24300,28440,32580,36730,40890,35400,40450,45500,50550,54600,58650,62700,66750
TX,Cass County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Castro County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Chambers County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20160,24300,28440,32580,36730,40890,38750,44300,49850,55350,59800,64250,68650,73100
TX,Cherokee County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Childress County,20900,23900,26900,29850,32250,34650,37050,39450,12550,16020,20160,24300,28440,32580,36730,39450,33450,38200,43000,47750,51600,55400,59250,63050
TX,Clay County,20100,23000,25850,28700,31000,33300,35600,37900,12050,16020,20160,24300,28440,32580,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
TX,Cochran County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Coke County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
TX,Coleman County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Collin County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,20160,24300,28440,32580,36730,40890,40150,45900,51650,57350,61950,66550,71150,75750
TX,Collingsworth County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Colorado County,19950,22800,25650,28450,30750,33050,35300,37600,11950,16020,20160,24300,28440,32580,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
TX,Comal County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16020,20160,24300,28440,32580,36730,40890,34800,39800,44750,49700,53700,57700,61650,65650
TX,Comanche County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Concho County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16020,20160,24300,28440,32580,36730,40890,35200,40200,45250,50250,54300,58300,62350,66350
TX,Cooke County,21250,24300,27350,30350,32800,35250,37650,40100,12750,16020,20160,24300,28440,32580,36730,40100,34000,38850,43700,48550,52450,56350,60250,64100
TX,Coryell County,20800,23750,26700,29650,32050,34400,36800,39150,12500,16020,20160,24300,28440,32580,36730,39150,33250,38000,42750,47450,51250,55050,58850,62650
TX,Cottle County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Crane County,21600,24650,27750,30800,33300,35750,38200,40700,12950,16020,20160,24300,28440,32580,36730,40700,34500,39400,44350,49250,53200,57150,61100,65050
TX,Crockett County,20100,23000,25850,28700,31000,33300,35600,37900,12050,16020,20160,24300,28440,32580,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
TX,Crosby County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Culberson County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Dallam County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Dallas County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,20160,24300,28440,32580,36730,40890,40150,45900,51650,57350,61950,66550,71150,75750
TX,Dawson County,18700,21350,24000,26650,28800,30950,33050,35200,11880,16020,20160,24300,28440,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
TX,Deaf Smith County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Delta County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16050,20160,24300,28440,32580,36730,40890,37450,42800,48150,53500,57800,62100,66350,70650
TX,Denton County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,20160,24300,28440,32580,36730,40890,40150,45900,51650,57350,61950,66550,71150,75750
TX,DeWitt County,19950,22800,25650,28450,30750,33050,35300,37600,11950,16020,20160,24300,28440,32580,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
TX,Dickens County,19250,22000,24750,27500,29700,31900,34100,36300,11880,16020,20160,24300,28440,31900,34100,36300,30800,35200,39600,44000,47550,51050,54600,58100
TX,Dimmit County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Donley County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16020,20160,24300,28440,32580,36730,39300,33350,38100,42850,47600,51450,55250,59050,62850
TX,Duval County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Eastland County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Ector County,21350,24400,27450,30500,32950,35400,37850,40300,12850,16020,20160,24300,28440,32580,36730,40300,34200,39050,43950,48800,52750,56650,60550,64450
TX,Edwards County,19250,22000,24750,27500,29700,31900,34100,36300,11880,16020,20160,24300,28440,31900,34100,36300,30800,35200,39600,43950,47500,51000,54500,58050
TX,Ellis County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,20160,24300,28440,32580,36730,40890,40150,45900,51650,57350,61950,66550,71150,75750
TX,El Paso County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Erath County,18800,21450,24150,26800,28950,31100,33250,35400,11880,16020,20160,24300,28440,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
TX,Falls County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Fannin County,18850,21550,24250,26900,29100,31250,33400,35550,11880,16020,20160,24300,28440,31250,33400,35550,30150,34450,38750,43050,46500,49950,53400,56850
TX,Fayette County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16020,20160,24300,28440,32580,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
TX,Fisher County,19800,22600,25450,28250,30550,32800,35050,37300,11900,16020,20160,24300,28440,32580,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
TX,Floyd County,19250,22000,24750,27500,29700,31900,34100,36300,11880,16020,20160,24300,28440,31900,34100,36300,30800,35200,39600,43950,47500,51000,54500,58050
TX,Foard County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Fort Bend County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20160,24300,28440,32580,36730,40890,38750,44300,49850,55350,59800,64250,68650,73100
TX,Franklin County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16020,20160,24300,28440,32580,36730,40890,35500,40600,45650,50700,54800,58850,62900,66950
TX,Freestone County,19500,22300,25100,27850,30100,32350,34550,36800,11880,16020,20160,24300,28440,32350,34550,36800,31200,35650,40100,44550,48150,51700,55250,58850
TX,Frio County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Gaines County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16020,20160,24300,28440,32580,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
TX,Galveston County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20160,24300,28440,32580,36730,40890,38750,44300,49850,55350,59800,64250,68650,73100
TX,Garza County,20500,23400,26350,29250,31600,33950,36300,38650,12300,16020,20160,24300,28440,32580,36300,38650,32800,37450,42150,46800,50550,54300,58050,61800
TX,Gillespie County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16150,20160,24300,28440,32580,36730,40890,37650,43000,48400,53750,58050,62350,66650,70950
TX,Glasscock County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,20160,24300,28440,32580,36730,40890,40950,46800,52650,58500,63200,67900,72550,77250
TX,Goliad County,20400,23300,26200,29100,31450,33800,36100,38450,12250,16020,20160,24300,28440,32580,36100,38450,32600,37250,41900,46550,50300,54000,57750,61450
TX,Gonzales County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Gray County,19550,22350,25150,27900,30150,32400,34600,36850,11880,16020,20160,24300,28440,32400,34600,36850,31300,35750,40200,44650,48250,51800,55400,58950
TX,Grayson County,20650,23600,26550,29500,31900,34250,36600,38950,12400,16020,20160,24300,28440,32580,36600,38950,33100,37800,42550,47250,51050,54850,58600,62400
TX,Gregg County,19750,22600,25400,28200,30500,32750,35000,37250,11880,16020,20160,24300,28440,32580,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
TX,Grimes County,20300,23200,26100,28950,31300,33600,35900,38250,12150,16020,20160,24300,28440,32580,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
TX,Guadalupe County,21750,24850,27950,31050,33550,36050,38550,41000,13100,16020,20160,24300,28440,32580,36730,40890,34800,39800,44750,49700,53700,57700,61650,65650
TX,Hale County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hall County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hamilton County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hansford County,20750,23700,26650,29600,32000,34350,36750,39100,12450,16020,20160,24300,28440,32580,36730,39100,33150,37900,42650,47350,51150,54950,58750,62550
TX,Hardeman County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hardin County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16020,20160,24300,28440,32580,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
TX,Harris County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20160,24300,28440,32580,36730,40890,38750,44300,49850,55350,59800,64250,68650,73100
TX,Harrison County,18700,21400,24050,26700,28850,31000,33150,35250,11880,16020,20160,24300,28440,31000,33150,35250,29950,34200,38500,42750,46200,49600,53050,56450
TX,Hartley County,27150,31000,34900,38750,41850,44950,48050,51150,16300,18600,20950,24300,28440,32580,36730,40890,43400,49600,55800,62000,67000,71950,76900,81850
TX,Haskell County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hays County,27250,31150,35050,38900,42050,45150,48250,51350,16350,18700,21050,24300,28440,32580,36730,40890,43600,49800,56050,62250,67250,72250,77200,82200
TX,Hemphill County,23950,27350,30750,34150,36900,39650,42350,45100,14350,16400,20160,24300,28440,32580,36730,40890,38300,43750,49200,54650,59050,63400,67800,72150
TX,Henderson County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hidalgo County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hill County,18800,21450,24150,26800,28950,31100,33250,35400,11880,16020,20160,24300,28440,31100,33250,35400,30050,34350,38650,42900,46350,49800,53200,56650
TX,Hockley County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16020,20160,24300,28440,32580,36730,40890,35000,40000,45000,50000,54000,58000,62000,66000
TX,Hood County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
TX,Hopkins County,18750,21400,24100,26750,28900,31050,33200,35350,11880,16020,20160,24300,28440,31050,33200,35350,30000,34250,38550,42800,46250,49650,53100,56500
TX,Houston County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Howard County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
TX,Hudspeth County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Hunt County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,20160,24300,28440,32580,36730,40890,40150,45900,51650,57350,61950,66550,71150,75750
TX,Hutchinson County,19200,21950,24700,27400,29600,31800,34000,36200,11880,16020,20160,24300,28440,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
TX,Irion County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16020,20160,24300,28440,32580,36730,39500,33500,38300,43100,47850,51700,55550,59350,63200
TX,Jack County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16020,20160,24300,28440,32580,36730,40890,35950,41100,46250,51350,55500,59600,63700,67800
TX,Jackson County,22300,25500,28700,31850,34400,36950,39500,42050,13400,16020,20160,24300,28440,32580,36730,40890,35700,40800,45900,50950,55050,59150,63200,67300
TX,Jasper County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Jeff Davis County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
TX,Jefferson County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16020,20160,24300,28440,32580,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
TX,Jim Hogg County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Jim Wells County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Johnson County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,20160,24300,28440,32580,36730,40890,38850,44400,49950,55500,59950,64400,68850,73300
TX,Jones County,20300,23200,26100,29000,31350,33650,36000,38300,12200,16020,20160,24300,28440,32580,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
TX,Karnes County,19250,22000,24750,27500,29700,31900,34100,36300,11880,16020,20160,24300,28440,31900,34100,36300,30800,35200,39600,43950,47500,51000,54500,58050
TX,Kaufman County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,20160,24300,28440,32580,36730,40890,40150,45900,51650,57350,61950,66550,71150,75750
TX,Kendall County,31150,35600,40050,44500,48100,51650,55200,58750,18700,21400,24050,26700,28850,32580,36730,40890,46000,52600,59150,65700,71000,76250,81500,86750
TX,Kenedy County,21100,24100,27100,30100,32550,34950,37350,39750,12650,16020,20160,24300,28440,32580,36730,39750,33750,38550,43350,48150,52050,55900,59750,63600
TX,Kent County,20150,23000,25900,28750,31050,33350,35650,37950,12100,16020,20160,24300,28440,32580,35650,37950,32200,36800,41400,46000,49700,53400,57050,60750
TX,Kerr County,19850,22700,25550,28350,30650,32900,35200,37450,11900,16020,20160,24300,28440,32580,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
TX,Kimble County,19100,21800,24550,27250,29450,31650,33800,36000,11880,16020,20160,24300,28440,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
TX,King County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16020,20160,24300,28440,32580,36730,40890,35150,40150,45150,50150,54200,58200,62200,66200
TX,Kinney County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Kleberg County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Knox County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Lamar County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Lamb County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Lampasas County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16020,20160,24300,28440,32580,36730,39350,33400,38200,42950,47700,51550,55350,59150,63000
TX,La Salle County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Lavaca County,19700,22500,25300,28100,30350,32600,34850,37100,11880,16020,20160,24300,28440,32580,34850,37100,31500,36000,40500,44950,48550,52150,55750,59350
TX,Lee County,23850,27250,30650,34050,36800,39500,42250,44950,14350,16400,20160,24300,28440,32580,36730,40890,38150,43600,49050,54500,58900,63250,67600,71950
TX,Leon County,19600,22400,25200,28000,30250,32500,34750,37000,11880,16020,20160,24300,28440,32500,34750,37000,31400,35850,40350,44800,48400,52000,55600,59150
TX,Liberty County,24250,27700,31150,34600,37400,40150,42950,45700,14550,16600,20160,24300,28440,32580,36730,40890,38750,44300,49850,55350,59800,64250,68650,73100
TX,Limestone County,18800,21500,24200,26850,29000,31150,33300,35450,11880,16020,20160,24300,28440,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
TX,Lipscomb County,23350,26650,30000,33300,36000,38650,41300,44000,14000,16020,20160,24300,28440,32580,36730,40890,37350,42650,48000,53300,57600,61850,66100,70400
TX,Live Oak County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Llano County,21700,24800,27900,30950,33450,35950,38400,40900,13000,16020,20160,24300,28440,32580,36730,40890,34650,39600,44550,49500,53500,57450,61400,65350
TX,Loving County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,20160,24300,28440,32580,36730,40890,40150,45900,51650,57350,61950,66550,71150,75750
TX,Lubbock County,20650,23600,26550,29450,31850,34200,36550,38900,12400,16020,20160,24300,28440,32580,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Lynn County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,McCulloch County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,McLennan County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,McMullen County,19750,22550,25350,28150,30450,32700,34950,37200,11880,16020,20160,24300,28440,32580,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
TX,Madison County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Marion County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Martin County,18450,21050,23700,26300,28450,30550,32650,34750,11880,16020,20160,24300,28440,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
TX,Mason County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16020,20160,24300,28440,32580,36730,40350,34250,39150,44050,48900,52850,56750,60650,64550
TX,Matagorda County,18400,21000,23650,26250,28350,30450,32550,34650,11880,16020,20160,24300,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
TX,Maverick County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Medina County,22300,25450,28650,31800,34350,36900,39450,42000,13400,16020,20160,24300,28440,32580,36730,40890,35650,40750,45850,50900,55000,59050,63150,67200
TX,Menard County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Midland County,26600,30400,34200,37950,41000,44050,47100,50100,15950,18200,20500,24300,28440,32580,36730,40890,42500,48600,54650,60700,65600,70450,75300,80150
TX,Milam County,18350,21000,23600,26200,28300,30400,32500,34600,11880,16020,20160,24300,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
TX,Mills County,18550,21200,23850,26450,28600,30700,32800,34950,11880,16020,20160,24300,28440,30700,32800,34950,29650,33850,38100,42300,45700,49100,52500,55850
TX,Mitchell County,19050,21800,24500,27200,29400,31600,33750,35950,11880,16020,20160,24300,28440,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
TX,Montague County,19850,22700,25550,28350,30650,32900,35200,37450,11900,16020,20160,24300,28440,32580,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
