State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Brazos County,19400,22150,24900,27650,29900,32100,34300,36500,11650,13300,14950,16600,17950,19300,20600,21950,31000,35400,39850,44250,47800,51350,54900,58450
TX,Brewster County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Briscoe County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Brooks County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Brown County,17850,20400,22950,25500,27550,29600,31650,33700,10750,12250,13800,15300,16550,17750,19000,20200,28600,32650,36750,40800,44100,47350,50600,53900
TX,Burleson County,19400,22150,24900,27650,29900,32100,34300,36500,11650,13300,14950,16600,17950,19300,20600,21950,31000,35400,39850,44250,47800,51350,54900,58450
TX,Burnet County,21600,24700,27800,30850,33350,35800,38300,40750,12950,14800,16650,18500,20000,21500,22950,24450,34550,39500,44450,49350,53300,57250,61200,65150
TX,Caldwell County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,19800,21950,23750,25500,27250,29000,41000,46850,52700,58550,63250,67950,72650,77300
TX,Calhoun County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
TX,Callahan County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
TX,Cameron County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Camp County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Carson County,21650,24750,27850,30900,33400,35850,38350,40800,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49450,53450,57400,61350,65300
TX,Cass County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Castro County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Chambers County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TX,Cherokee County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Childress County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
TX,Clay County,19050,21800,24500,27200,29400,31600,33750,35950,11450,13050,14700,16300,17650,18950,20250,21550,30450,34800,39150,43500,47000,50500,53950,57450
TX,Cochran County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Coke County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
TX,Coleman County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Collin County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
TX,Collingsworth County,18550,21200,23850,26500,28650,30750,32900,35000,11150,12750,14350,15900,17200,18450,19750,21000,29700,33950,38200,42400,45800,49200,52600,56000
TX,Colorado County,19350,22100,24850,27600,29850,32050,34250,36450,11600,13250,14900,16550,17900,19200,20550,21850,30950,35350,39750,44150,47700,51250,54750,58300
TX,Comal County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
TX,Comanche County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Concho County,19000,21700,24400,27100,29300,31450,33650,35800,11400,13000,14650,16250,17550,18850,20150,21450,30350,34700,39050,43350,46850,50300,53800,57250
TX,Cooke County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
TX,Coryell County,20850,23800,26800,29750,32150,34550,36900,39300,12500,14300,16100,17850,19300,20750,22150,23600,33350,38100,42850,47600,51450,55250,59050,62850
TX,Cottle County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Crane County,18950,21650,24350,27050,29250,31400,33550,35750,11400,13000,14650,16250,17550,18850,20150,21450,30350,34650,39000,43300,46800,50250,53700,57200
TX,Crockett County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Crosby County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
TX,Culberson County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Dallam County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Dallas County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
TX,Dawson County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Deaf Smith County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
TX,Delta County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
TX,Denton County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
TX,DeWitt County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Dickens County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Dimmit County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Donley County,18600,21250,23900,26550,28700,30800,32950,35050,11200,12800,14400,15950,17250,18550,19800,21100,29750,34000,38250,42500,45900,49300,52700,56100
TX,Duval County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Eastland County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Ector County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Edwards County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Ellis County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
TX,El Paso County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Erath County,18900,21600,24300,26950,29150,31300,33450,35600,11350,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
TX,Falls County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Fannin County,19950,22800,25650,28450,30750,33050,35300,37600,11950,13650,15350,17050,18450,19800,21150,22550,31850,36400,40950,45500,49150,52800,56450,60100
TX,Fayette County,20900,23900,26900,29850,32250,34650,37050,39450,12550,14350,16150,17900,19350,20800,22200,23650,33450,38200,43000,47750,51600,55400,59250,63050
TX,Fisher County,18450,21100,23750,26350,28500,30600,32700,34800,11100,12650,14250,15800,17100,18350,19600,20900,29550,33750,37950,42150,45550,48900,52300,55650
TX,Floyd County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Foard County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Fort Bend County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TX,Franklin County,19150,21850,24600,27300,29500,31700,33900,36050,11500,13150,14800,16400,17750,19050,20350,21650,30600,34950,39300,43650,47150,50650,54150,57650
TX,Freestone County,20450,23400,26300,29200,31550,33900,36250,38550,12250,14000,15750,17500,18900,20300,21700,23100,32700,37400,42050,46700,50450,54200,57950,61650
TX,Frio County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Gaines County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Galveston County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TX,Garza County,18150,20750,23350,25900,28000,30050,32150,34200,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41450,44800,48100,51400,54750
TX,Gillespie County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16000,18000,20000,21600,23200,24800,26400,37350,42700,48050,53350,57650,61900,66200,70450
TX,Glasscock County,21950,25100,28250,31350,33900,36400,38900,41400,13200,15050,16950,18800,20350,21850,23350,24850,35150,40150,45150,50150,54200,58200,62200,66200
TX,Goliad County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
TX,Gonzales County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Gray County,18450,21050,23700,26300,28450,30550,32650,34750,11100,12650,14250,15800,17100,18350,19600,20900,29500,33700,37900,42100,45500,48850,52250,55600
TX,Grayson County,21600,24700,27800,30850,33350,35800,38300,40750,12950,14800,16650,18500,20000,21500,22950,24450,34550,39500,44450,49350,53300,57250,61200,65150
TX,Gregg County,19000,21700,24400,27100,29300,31450,33650,35800,11400,13000,14650,16250,17550,18850,20150,21450,30350,34700,39050,43350,46850,50300,53800,57250
TX,Grimes County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Guadalupe County,21500,24550,27600,30650,33150,35600,38050,40500,12900,14750,16600,18400,19900,21350,22850,24300,34350,39250,44150,49050,53000,56900,60850,64750
TX,Hale County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Hall County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Hamilton County,18750,21400,24100,26750,28900,31050,33200,35350,11250,12850,14450,16050,17350,18650,19950,21200,30000,34250,38550,42800,46250,49650,53100,56500
TX,Hansford County,20400,23300,26200,29100,31450,33800,36100,38450,12250,14000,15750,17450,18850,20250,21650,23050,32600,37250,41900,46550,50300,54000,57750,61450
TX,Hardeman County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Hardin County,19150,21900,24650,27350,29550,31750,33950,36150,11500,13150,14800,16400,17750,19050,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
TX,Harris County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TX,Harrison County,19500,22300,25100,27850,30100,32350,34550,36800,11700,13400,15050,16700,18050,19400,20750,22050,31200,35650,40100,44550,48150,51700,55250,58850
TX,Hartley County,26400,30150,33900,37650,40700,43700,46700,49700,15850,18100,20350,22600,24450,26250,28050,29850,42200,48200,54250,60250,65100,69900,74750,79550
TX,Haskell County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Hays County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,19800,21950,23750,25500,27250,29000,41000,46850,52700,58550,63250,67950,72650,77300
TX,Hemphill County,21750,24850,27950,31050,33550,36050,38550,41000,13100,14950,16800,18650,20150,21650,23150,24650,34800,39800,44750,49700,53700,57700,61650,65650
TX,Henderson County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Hidalgo County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Hill County,18900,21600,24300,26950,29150,31300,33450,35600,11350,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
TX,Hockley County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Hood County,24450,27950,31450,34900,37700,40500,43300,46100,14700,16800,18900,20950,22650,24350,26000,27700,39100,44700,50300,55850,60350,64800,69300,73750
TX,Hopkins County,19750,22600,25400,28200,30500,32750,35000,37250,11850,13550,15250,16900,18300,19650,21000,22350,31600,36100,40600,45100,48750,52350,55950,59550
TX,Houston County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Howard County,18500,21150,23800,26400,28550,30650,32750,34850,11100,12700,14300,15850,17150,18400,19700,20950,29600,33800,38050,42250,45650,49050,52400,55800
TX,Hudspeth County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Hunt County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
TX,Hutchinson County,18700,21400,24050,26700,28850,31000,33150,35250,11200,12800,14400,16000,17300,18600,19850,21150,29900,34200,38450,42700,46150,49550,52950,56400
TX,Irion County,19400,22150,24900,27650,29900,32100,34300,36500,11650,13300,14950,16600,17950,19300,20600,21950,31000,35400,39850,44250,47800,51350,54900,58450
TX,Jack County,19300,22050,24800,27550,29800,32000,34200,36400,11600,13250,14900,16550,17900,19200,20550,21850,30900,35300,39700,44100,47650,51200,54700,58250
TX,Jackson County,21700,24800,27900,31000,33500,36000,38450,40950,13050,14900,16750,18600,20100,21600,23100,24600,34750,39700,44650,49600,53600,57550,61550,65500
TX,Jasper County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Jeff Davis County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
TX,Jefferson County,19150,21900,24650,27350,29550,31750,33950,36150,11500,13150,14800,16400,17750,19050,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
TX,Jim Hogg County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Jim Wells County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Johnson County,23050,26350,29650,32900,35550,38200,40800,43450,13850,15800,17800,19750,21350,22950,24500,26100,36900,42150,47400,52650,56900,61100,65300,69500
TX,Jones County,19250,22000,24750,27450,29650,31850,34050,36250,11550,13200,14850,16450,17800,19100,20400,21750,30750,35150,39550,43900,47450,50950,54450,57950
TX,Karnes County,17850,20400,22950,25450,27500,29550,31600,33600,10700,12200,13750,15250,16500,17700,18950,20150,28500,32600,36650,40700,44000,47250,50500,53750
TX,Kaufman County,23650,27000,30400,33750,36450,39150,41850,44550,14200,16200,18250,20250,21900,23500,25150,26750,37800,43200,48600,54000,58350,62650,67000,71300
TX,Kendall County,30100,34400,38700,42950,46400,49850,53300,56700,18050,20600,23200,25750,27850,29900,31950,34000,45100,51550,58000,64400,69600,74750,79900,85050
TX,Kenedy County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
TX,Kent County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
TX,Kerr County,19600,22400,25200,27950,30200,32450,34700,36900,11750,13400,15100,16750,18100,19450,20800,22150,31300,35800,40250,44700,48300,51900,55450,59050
TX,Kimble County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,King County,18900,21600,24300,26950,29150,31300,33450,35600,11350,12950,14550,16150,17450,18750,20050,21350,30200,34500,38800,43100,46550,50000,53450,56900
TX,Kinney County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Kleberg County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Knox County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Lamar County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
TX,Lamb County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Lampasas County,20200,23050,25950,28800,31150,33450,35750,38050,12150,13850,15600,17300,18700,20100,21500,22850,32250,36850,41450,46050,49750,53450,57150,60800
TX,La Salle County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Lavaca County,18950,21650,24350,27050,29250,31400,33550,35750,11400,13000,14650,16250,17550,18850,20150,21450,30350,34650,39000,43300,46800,50250,53700,57200
TX,Lee County,21700,24800,27900,31000,33500,36000,38450,40950,13050,14900,16750,18600,20100,21600,23100,24600,34750,39700,44650,49600,53600,57550,61550,65500
TX,Leon County,19250,22000,24750,27500,29700,31900,34100,36300,11550,13200,14850,16500,17850,19150,20500,21800,30800,35200,39600,44000,47550,51050,54600,58100
TX,Liberty County,23200,26500,29800,33100,35750,38400,41050,43700,13900,15900,17900,19850,21450,23050,24650,26250,37100,42400,47700,52950,57200,61450,65700,69900
TX,Limestone County,18550,21200,23850,26500,28650,30750,32900,35000,11150,12750,14350,15900,17200,18450,19750,21000,29700,33950,38200,42400,45800,49200,52600,56000
TX,Lipscomb County,20350,23250,26150,29050,31400,33700,36050,38350,12250,14000,15750,17450,18850,20250,21650,23050,32550,37200,41850,46500,50250,53950,57700,61400
TX,Live Oak County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
TX,Llano County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
TX,Loving County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,21250,23600,25500,27400,29300,31200,44100,50400,56700,62950,68000,73050,78100,83100
TX,Lubbock County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
TX,Lynn County,18000,20550,23100,25650,27750,29800,31850,33900,10800,12350,13900,15400,16650,17900,19100,20350,28750,32850,36950,41050,44350,47650,50950,54200
TX,McCulloch County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,McLennan County,18200,20800,23400,26000,28100,30200,32250,34350,10950,12500,14050,15600,16850,18100,19350,20600,29150,33300,37450,41600,44950,48300,51600,54950
TX,McMullen County,18500,21150,23800,26400,28550,30650,32750,34850,11100,12700,14300,15850,17150,18400,19700,20950,29600,33800,38050,42250,45650,49050,52400,55800
TX,Madison County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Marion County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Martin County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Mason County,19700,22500,25300,28100,30350,32600,34850,37100,11800,13500,15200,16850,18200,19550,20900,22250,31500,36000,40500,44950,48550,52150,55750,59350
TX,Matagorda County,18100,20650,23250,25800,27900,29950,32000,34100,10850,12400,13950,15500,16750,18000,19250,20500,28950,33050,37200,41300,44650,47950,51250,54550
TX,Maverick County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Medina County,21000,24000,27000,29950,32350,34750,37150,39550,12600,14400,16200,17950,19400,20850,22300,23700,33550,38350,43150,47900,51750,55600,59400,63250
TX,Menard County,18800,21500,24200,26850,29000,31150,33300,35450,11300,12900,14500,16100,17400,18700,20000,21300,30100,34400,38700,42950,46400,49850,53300,56700
TX,Midland County,22800,26050,29300,32550,35200,37800,40400,43000,13700,15650,17600,19550,21150,22700,24250,25850,36500,41700,46900,52100,56300,60450,64650,68800
TX,Milam County,18100,20700,23300,25850,27950,30000,32100,34150,10850,12400,13950,15500,16750,18000,19250,20500,28950,33100,37250,41350,44700,48000,51300,54600
TX,Mills County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Mitchell County,17700,20200,22750,25250,27300,29300,31350,33350,10650,12150,13650,15150,16400,17600,18800,20000,28300,32350,36400,40400,43650,46900,50100,53350
TX,Montague County,19750,22550,25350,28150,30450,32700,34950,37200,11850,13550,15250,16900,18300,19650,21000,22350,31550,36050,40550,45050,48700,52300,55900,59500
