State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,Montgomery County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21720,26200,30680,35160,39640,44120,44150,50450,56750,63050,68100,73150,78200,83250
TX,Moore County,21700,24800,27900,30950,33450,35950,38400,40900,13000,17240,21720,26200,30680,35160,38400,40900,34650,39600,44550,49500,53500,57450,61400,65350
TX,Morris County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Motley County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Nacogdoches County,22200,25350,28500,31650,34200,36750,39250,41800,13300,17240,21720,26200,30680,35160,39250,41800,35500,40550,45600,50650,54750,58800,62850,66900
TX,Navarro County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Newton County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Nolan County,21150,24200,27200,30200,32650,35050,37450,39900,12760,17240,21720,26200,30680,35050,37450,39900,33850,38650,43500,48300,52200,56050,59900,63800
TX,Nueces County,23350,26650,30000,33300,36000,38650,41300,44000,14000,17240,21720,26200,30680,35160,39640,44000,37350,42650,48000,53300,57600,61850,66100,70400
TX,Ochiltree County,21800,24900,28000,31100,33600,36100,38600,41100,13100,17240,21720,26200,30680,35160,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
TX,Oldham County,26500,30250,34050,37800,40850,43850,46900,49900,15900,18200,21720,26200,30680,35160,39640,44120,42350,48400,54450,60500,65350,70200,75050,79900
TX,Orange County,23650,27000,30400,33750,36450,39150,41850,44550,14200,17240,21720,26200,30680,35160,39640,44120,37800,43200,48600,54000,58350,62650,67000,71300
TX,Palo Pinto County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Panola County,21400,24450,27500,30550,33000,35450,37900,40350,12850,17240,21720,26200,30680,35160,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
TX,Parker County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19600,22050,26200,30680,35160,39640,44120,45650,52200,58700,65200,70450,75650,80850,86100
TX,Parmer County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Pecos County,26000,29700,33400,37100,40100,43050,46050,49000,15600,17800,21720,26200,30680,35160,39640,44120,41550,47500,53450,59350,64100,68850,73600,78350
TX,Polk County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Potter County,23850,27250,30650,34050,36800,39500,42250,44950,14350,17240,21720,26200,30680,35160,39640,44120,38150,43600,49050,54500,58900,63250,67600,71950
TX,Presidio County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Rains County,22400,25600,28800,31950,34550,37100,39650,42200,13450,17240,21720,26200,30680,35160,39640,42200,35800,40900,46000,51100,55200,59300,63400,67500
TX,Randall County,23850,27250,30650,34050,36800,39500,42250,44950,14350,17240,21720,26200,30680,35160,39640,44120,38150,43600,49050,54500,58900,63250,67600,71950
TX,Reagan County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21720,26200,30680,35160,39640,44120,44650,51000,57400,63750,68850,73950,79050,84150
TX,Real County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Red River County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Reeves County,22200,25350,28500,31650,34200,36750,39250,41800,13300,17240,21720,26200,30680,35160,39250,41800,35500,40550,45600,50650,54750,58800,62850,66900
TX,Refugio County,22200,25400,28550,31700,34250,36800,39350,41850,13300,17240,21720,26200,30680,35160,39350,41850,35500,40600,45650,50700,54800,58850,62900,66950
TX,Roberts County,33500,38300,43100,47850,51700,55550,59350,63200,20100,23000,25850,28700,31000,35160,39640,44120,53600,61250,68900,76550,82700,88800,94950,101050
TX,Robertson County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
TX,Rockwall County,30200,34500,38800,43100,46550,50000,53450,56900,18100,20700,23300,26200,30680,35160,39640,44120,48300,55200,62100,68950,74500,80000,85500,91050
TX,Runnels County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Rusk County,20950,23950,26950,29900,32300,34700,37100,39500,12760,17240,21720,26200,30680,34700,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
TX,Sabine County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,San Augustine County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,San Jacinto County,20900,23850,26850,29800,32200,34600,37000,39350,12760,17240,21720,26200,30680,34600,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
TX,San Patricio County,23350,26650,30000,33300,36000,38650,41300,44000,14000,17240,21720,26200,30680,35160,39640,44000,37350,42650,48000,53300,57600,61850,66100,70400
TX,San Saba County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Schleicher County,26850,30650,34500,38300,41400,44450,47500,50600,16100,18400,21720,26200,30680,35160,39640,44120,42950,49050,55200,61300,66250,71150,76050,80950
TX,Scurry County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,21720,26200,30680,35160,39640,44120,40850,46650,52500,58300,63000,67650,72300,77000
TX,Shackelford County,21200,24200,27250,30250,32700,35100,37550,39950,12760,17240,21720,26200,30680,35100,37550,39950,33900,38750,43600,48400,52300,56150,60050,63900
TX,Shelby County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Sherman County,23250,26550,29850,33150,35850,38500,41150,43800,13950,17240,21720,26200,30680,35160,39640,43800,37150,42450,47750,53050,57300,61550,65800,70050
TX,Smith County,23450,26800,30150,33450,36150,38850,41500,44200,14050,17240,21720,26200,30680,35160,39640,44120,37450,42800,48150,53500,57800,62100,66350,70650
TX,Somervell County,21950,25100,28250,31350,33900,36400,38900,41400,13200,17240,21720,26200,30680,35160,38900,41400,35150,40150,45150,50150,54200,58200,62200,66200
TX,Starr County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Stephens County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Sterling County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17300,21720,26200,30680,35160,39640,44120,40350,46100,51850,57600,62250,66850,71450,76050
TX,Stonewall County,25100,28650,32250,35800,38700,41550,44400,47300,15050,17240,21720,26200,30680,35160,39640,44120,40150,45850,51600,57300,61900,66500,71100,75650
TX,Sutton County,23000,26300,29600,32850,35500,38150,40750,43400,13800,17240,21720,26200,30680,35160,39640,43400,36800,42050,47300,52550,56800,61000,65200,69400
TX,Swisher County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Tarrant County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19600,22050,26200,30680,35160,39640,44120,45650,52200,58700,65200,70450,75650,80850,86100
TX,Taylor County,22700,25950,29200,32400,35000,37600,40200,42800,13650,17240,21720,26200,30680,35160,39640,42800,36300,41500,46700,51850,56000,60150,64300,68450
TX,Terrell County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Terry County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Throckmorton County,21650,24750,27850,30900,33400,35850,38350,40800,13000,17240,21720,26200,30680,35160,38350,40800,34650,39600,44550,49450,53450,57400,61350,65300
TX,Titus County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Tom Green County,24500,28000,31500,35000,37800,40600,43400,46200,14700,17240,21720,26200,30680,35160,39640,44120,39200,44800,50400,56000,60500,65000,69450,73950
TX,Travis County,34200,39050,43950,48800,52750,56650,60550,64450,20550,23450,26400,29300,31650,35160,39640,44120,54700,62500,70300,78100,84350,90600,96850,103100
TX,Trinity County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Tyler County,22350,25550,28750,31900,34500,37050,39600,42150,13450,17240,21720,26200,30680,35160,39600,42150,35750,40850,45950,51050,55150,59250,63350,67400
TX,Upshur County,22200,25350,28500,31650,34200,36750,39250,41800,13300,17240,21720,26200,30680,35160,39250,41800,35500,40550,45600,50650,54750,58800,62850,66900
TX,Upton County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17240,21720,26200,30680,35160,39640,44120,40150,45900,51650,57350,61950,66550,71150,75750
TX,Uvalde County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Val Verde County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Van Zandt County,21950,25100,28250,31350,33900,36400,38900,41400,13200,17240,21720,26200,30680,35160,38900,41400,35150,40150,45150,50150,54200,58200,62200,66200
TX,Victoria County,24100,27550,31000,34400,37200,39950,42700,45450,14500,17240,21720,26200,30680,35160,39640,44120,38550,44050,49550,55050,59500,63900,68300,72700
TX,Walker County,22650,25900,29150,32350,34950,37550,40150,42750,13600,17240,21720,26200,30680,35160,39640,42750,36300,41450,46650,51800,55950,60100,64250,68400
TX,Waller County,27600,31550,35500,39400,42600,45750,48900,52050,16600,18950,21720,26200,30680,35160,39640,44120,44150,50450,56750,63050,68100,73150,78200,83250
TX,Ward County,26150,29900,33650,37350,40350,43350,46350,49350,15700,17950,21720,26200,30680,35160,39640,44120,41800,47750,53700,59650,64450,69200,74000,78750
TX,Washington County,24850,28400,31950,35500,38350,41200,44050,46900,14950,17240,21720,26200,30680,35160,39640,44120,39800,45450,51150,56800,61350,65900,70450,75000
TX,Webb County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Wharton County,21350,24400,27450,30500,32950,35400,37850,40300,12850,17240,21720,26200,30680,35160,37850,40300,34200,39050,43950,48800,52750,56650,60550,64450
TX,Wheeler County,21350,24400,27450,30450,32900,35350,37800,40200,12800,17240,21720,26200,30680,35160,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Wichita County,22600,25800,29050,32250,34850,37450,40000,42600,13550,17240,21720,26200,30680,35160,39640,42600,36150,41300,46450,51600,55750,59900,64000,68150
TX,Wilbarger County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Willacy County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Williamson County,34200,39050,43950,48800,52750,56650,60550,64450,20550,23450,26400,29300,31650,35160,39640,44120,54700,62500,70300,78100,84350,90600,96850,103100
TX,Wilson County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17300,21720,26200,30680,35160,39640,44120,40350,46100,51850,57600,62250,66850,71450,76050
TX,Winkler County,23100,26400,29700,32950,35600,38250,40900,43500,13850,17240,21720,26200,30680,35160,39640,43500,36900,42200,47450,52700,56950,61150,65350,69600
TX,Wise County,24800,28350,31900,35400,38250,41100,43900,46750,14900,17240,21720,26200,30680,35160,39640,44120,39700,45350,51000,56650,61200,65750,70250,74800
TX,Wood County,20700,23650,26600,29550,31950,34300,36650,39050,12760,17240,21720,26200,30680,34300,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
TX,Yoakum County,25800,29500,33200,36850,39800,42750,45700,48650,15500,17700,21720,26200,30680,35160,39640,44120,41300,47200,53100,58950,63700,68400,73100,77850
TX,Young County,21600,24650,27750,30800,33300,35750,38200,40700,12950,17240,21720,26200,30680,35160,38200,40700,34550,39450,44400,49300,53250,57200,61150,65100
TX,Zapata County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
TX,Zavala County,20650,23600,26550,29450,31850,34200,36550,38900,12760,17240,21720,26200,30680,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
