State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
TX,King County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,22350,26500,31040,35580,40120,44660,46300,52900,59500,66100,71400,76700,82000,87300
TX,Kinney County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Kleberg County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Knox County,21950,25050,28200,31300,33850,36350,38850,41350,13200,17420,21960,26500,31040,35580,38850,41350,35100,40100,45100,50100,54150,58150,62150,66150
TX,Lamar County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Lamb County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Lampasas County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,21960,26500,31040,35580,40120,44660,41000,46850,52700,58550,63250,67950,72650,77300
TX,La Salle County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Lavaca County,23600,27000,30350,33700,36400,39100,41800,44500,14150,17420,21960,26500,31040,35580,40120,44500,37750,43150,48550,53900,58250,62550,66850,71150
TX,Lee County,23350,26700,30050,33350,36050,38700,41400,44050,14000,17420,21960,26500,31040,35580,40120,44050,37350,42700,48050,53350,57650,61900,66200,70450
TX,Leon County,22150,25300,28450,31600,34150,36700,39200,41750,13300,17420,21960,26500,31040,35580,39200,41750,35400,40450,45500,50550,54600,58650,62700,66750
TX,Liberty County,27750,31700,35650,39600,42800,45950,49150,52300,16650,19000,21960,26500,31040,35580,40120,44660,44350,50700,57050,63350,68450,73500,78600,83650
TX,Limestone County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Lipscomb County,26650,30450,34250,38050,41100,44150,47200,50250,16000,18300,21960,26500,31040,35580,40120,44660,42650,48750,54850,60900,65800,70650,75550,80400
TX,Live Oak County,23000,26300,29600,32850,35500,38150,40750,43400,13800,17420,21960,26500,31040,35580,40120,43400,36800,42050,47300,52550,56800,61000,65200,69400
TX,Llano County,23450,26800,30150,33500,36200,38900,41550,44250,14100,17420,21960,26500,31040,35580,40120,44250,37550,42900,48250,53600,57900,62200,66500,70800
TX,Loving County,32400,37000,41650,46250,49950,53650,57350,61050,19450,22200,25000,27750,31040,35580,40120,44660,51800,59200,66600,74000,79950,85850,91800,97700
TX,Lubbock County,24650,28200,31700,35200,38050,40850,43650,46500,14800,17420,21960,26500,31040,35580,40120,44660,39450,45050,50700,56300,60850,65350,69850,74350
TX,Lynn County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,McCulloch County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,McLennan County,21900,25000,28150,31250,33750,36250,38750,41250,13150,17420,21960,26500,31040,35580,38750,41250,35000,40000,45000,50000,54000,58000,62000,66000
TX,McMullen County,25200,28800,32400,36000,38900,41800,44650,47550,15150,17420,21960,26500,31040,35580,40120,44660,40350,46100,51850,57600,62250,66850,71450,76050
TX,Madison County,22000,25150,28300,31400,33950,36450,38950,41450,13200,17420,21960,26500,31040,35580,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
TX,Marion County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Martin County,27300,31200,35100,38950,42100,45200,48300,51450,16350,18700,21960,26500,31040,35580,40120,44660,43650,49850,56100,62300,67300,72300,77300,82250
TX,Mason County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Matagorda County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Maverick County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Medina County,26850,30700,34550,38350,41450,44500,47600,50650,16100,18400,21960,26500,31040,35580,40120,44660,42950,49100,55250,61350,66300,71200,76100,81000
TX,Menard County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Midland County,33350,38100,42850,47600,51450,55250,59050,62850,20000,22850,25700,28550,31040,35580,40120,44660,53350,60950,68550,76150,82250,88350,94450,100550
TX,Milam County,21500,24600,27650,30700,33200,35650,38100,40550,12900,17420,21960,26500,31040,35580,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
TX,Mills County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
TX,Mitchell County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21960,26500,31040,35580,40120,44660,41650,47600,53550,59450,64250,69000,73750,78500
TX,Montague County,21350,24400,27450,30450,32900,35350,37800,40200,12880,17420,21960,26500,31040,35350,37800,40200,34100,39000,43850,48700,52600,56500,60400,64300
