State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
LA,Pointe Coupee Parish County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20420,24600,28780,32960,37140,41320,38050,43450,48900,54300,58650,63000,67350,71700
LA,Rapides Parish County,19050,21750,24450,27150,29350,31500,33700,35850,12060,16240,20420,24600,28780,31500,33700,35850,30450,34800,39150,43450,46950,50450,53900,57400
LA,Red River Parish County,17200,19650,22100,24550,26550,28500,30450,32450,12060,16240,20420,24550,26550,28500,30450,32450,27550,31450,35400,39300,42450,45600,48750,51900
LA,Richland Parish County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
LA,Sabine Parish County,17500,20000,22500,24950,26950,28950,30950,32950,12060,16240,20420,24600,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
LA,St. Bernard Parish County,22200,25350,28500,31650,34200,36750,39250,41800,13300,16240,20420,24600,28780,32960,37140,41320,35500,40550,45600,50650,54750,58800,62850,66900
LA,St. Charles Parish County,22200,25350,28500,31650,34200,36750,39250,41800,13300,16240,20420,24600,28780,32960,37140,41320,35500,40550,45600,50650,54750,58800,62850,66900
LA,St. Helena Parish County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20420,24600,28780,32960,37140,41320,38050,43450,48900,54300,58650,63000,67350,71700
LA,St. James Parish County,22450,25650,28850,32050,34650,37200,39750,42350,13500,16240,20420,24600,28780,32960,37140,41320,35950,41050,46200,51300,55450,59550,63650,67750
LA,St. John the Baptist Parish County,22200,25350,28500,31650,34200,36750,39250,41800,13300,16240,20420,24600,28780,32960,37140,41320,35500,40550,45600,50650,54750,58800,62850,66900
LA,St. Landry Parish County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
LA,St. Martin Parish County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16240,20420,24600,28780,32960,37140,41320,36700,41950,47200,52400,56600,60800,65000,69200
LA,St. Mary Parish County,18000,20550,23100,25650,27750,29800,31850,33900,12060,16240,20420,24600,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
LA,St. Tammany Parish County,22200,25350,28500,31650,34200,36750,39250,41800,13300,16240,20420,24600,28780,32960,37140,41320,35500,40550,45600,50650,54750,58800,62850,66900
LA,Tangipahoa Parish County,19250,22000,24750,27500,29700,31900,34100,36300,12060,16240,20420,24600,28780,31900,34100,36300,30800,35200,39600,43950,47500,51000,54500,58050
LA,Tensas Parish County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
LA,Terrebonne Parish County,20550,23450,26400,29300,31650,34000,36350,38700,12350,16240,20420,24600,28780,32960,36350,38700,32850,37550,42250,46900,50700,54450,58200,61950
LA,Union Parish County,18450,21050,23700,26300,28450,30550,32650,34750,12060,16240,20420,24600,28450,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
LA,Vermilion Parish County,20700,23650,26600,29550,31950,34300,36650,39050,12450,16240,20420,24600,28780,32960,36650,39050,33150,37850,42600,47300,51100,54900,58700,62450
LA,Vernon Parish County,18800,21500,24200,26850,29000,31150,33300,35450,12060,16240,20420,24600,28780,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
LA,Washington Parish County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
LA,Webster Parish County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
LA,West Baton Rouge Parish County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20420,24600,28780,32960,37140,41320,38050,43450,48900,54300,58650,63000,67350,71700
LA,West Carroll Parish County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
LA,West Feliciana Parish County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16300,20420,24600,28780,32960,37140,41320,38050,43450,48900,54300,58650,63000,67350,71700
LA,Winn Parish County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
