State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
LA,Ouachita Parish County,18150,20750,23350,25900,28000,30050,32150,34200,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41450,44800,48100,51400,54750
LA,Plaquemines Parish County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
LA,Pointe Coupee Parish County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
LA,Rapides Parish County,18350,21000,23600,26200,28300,30400,32500,34600,11000,12600,14150,15700,17000,18250,19500,20750,29350,33550,37750,41900,45300,48650,52000,55350
LA,Red River Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
LA,Richland Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
LA,Sabine Parish County,16750,19150,21550,23900,25850,27750,29650,31550,10050,11500,12950,14350,15500,16650,17800,18950,26800,30600,34450,38250,41350,44400,47450,50500
LA,St. Bernard Parish County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
LA,St. Charles Parish County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
LA,St. Helena Parish County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
LA,St. James Parish County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
LA,St. John the Baptist Parish County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
LA,St. Landry Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
LA,St. Martin Parish County,21450,24500,27550,30600,33050,35500,37950,40400,12850,14700,16550,18350,19850,21300,22800,24250,34300,39200,44100,48950,52900,56800,60700,64650
LA,St. Mary Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
LA,St. Tammany Parish County,21700,24800,27900,30950,33450,35950,38400,40900,13000,14850,16700,18550,20050,21550,23050,24500,34650,39600,44550,49500,53500,57450,61400,65350
LA,Tangipahoa Parish County,17900,20450,23000,25550,27600,29650,31700,33750,10750,12300,13850,15350,16600,17850,19050,20300,28650,32750,36850,40900,44200,47450,50750,54000
LA,Tensas Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
LA,Terrebonne Parish County,20450,23400,26300,29200,31550,33900,36250,38550,12250,14000,15750,17500,18900,20300,21700,23100,32700,37400,42050,46700,50450,54200,57950,61650
LA,Union Parish County,18150,20750,23350,25900,28000,30050,32150,34200,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41450,44800,48100,51400,54750
LA,Vermilion Parish County,19450,22200,25000,27750,30000,32200,34450,36650,11700,13350,15000,16650,18000,19350,20650,22000,31100,35550,40000,44400,48000,51550,55100,58650
LA,Vernon Parish County,16600,18950,21300,23650,25550,27450,29350,31250,9950,11400,12800,14200,15350,16500,17650,18750,26500,30300,34100,37850,40900,43950,46950,50000
LA,Washington Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
LA,Webster Parish County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
LA,West Baton Rouge Parish County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
LA,West Carroll Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
LA,West Feliciana Parish County,22050,25200,28350,31450,34000,36500,39000,41550,13200,15100,17000,18850,20400,21900,23400,24900,35250,40250,45300,50300,54350,58350,62400,66400
LA,Winn Parish County,16450,18800,21150,23500,25400,27300,29150,31050,9900,11300,12700,14100,15250,16400,17500,18650,26350,30100,33850,37600,40650,43650,46650,49650
