State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
LA,Morehouse Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,Natchitoches Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,Orleans Parish County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
LA,Ouachita Parish County,17150,19600,22050,24450,26450,28400,30350,32300,11670,15730,19790,23850,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
LA,Plaquemines Parish County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
LA,Pointe Coupee Parish County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,19790,23850,27910,31970,36030,40090,37200,42500,47800,53100,57350,61600,65850,70100
LA,Rapides Parish County,17500,20000,22500,24950,26950,28950,30950,32950,11670,15730,19790,23850,26950,28950,30950,32950,27950,31950,35950,39900,43100,46300,49500,52700
LA,Red River Parish County,16500,18850,21200,23550,25450,27350,29250,31100,11670,15730,19790,23550,25450,27350,29250,31100,26400,30200,33950,37700,40750,43750,46750,49800
LA,Richland Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,Sabine Parish County,16800,19200,21600,23950,25900,27800,29700,31650,11670,15730,19790,23850,25900,27800,29700,31650,26850,30650,34500,38300,41400,44450,47500,50600
LA,St. Bernard Parish County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
LA,St. Charles Parish County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
LA,St. Helena Parish County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,19790,23850,27910,31970,36030,40090,37200,42500,47800,53100,57350,61600,65850,70100
LA,St. James Parish County,23100,26400,29700,32950,35600,38250,40900,43500,13850,15800,19790,23850,27910,31970,36030,40090,36900,42200,47450,52700,56950,61150,65350,69600
LA,St. John the Baptist Parish County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
LA,St. Landry Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,St. Martin Parish County,22500,25700,28900,32100,34700,37250,39850,42400,13500,15730,19790,23850,27910,31970,36030,40090,35950,41100,46250,51350,55500,59600,63700,67800
LA,St. Mary Parish County,17300,19800,22250,24700,26700,28700,30650,32650,11670,15730,19790,23850,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
LA,St. Tammany Parish County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
LA,Tangipahoa Parish County,17850,20400,22950,25500,27550,29600,31650,33700,11670,15730,19790,23850,27550,29600,31650,33700,28600,32650,36750,40800,44100,47350,50600,53900
LA,Tensas Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,Terrebonne Parish County,20450,23350,26250,29150,31500,33850,36150,38500,12250,15730,19790,23850,27910,31970,36030,38500,32700,37350,42000,46650,50400,54150,57850,61600
LA,Union Parish County,17150,19600,22050,24450,26450,28400,30350,32300,11670,15730,19790,23850,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
LA,Vermilion Parish County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
LA,Vernon Parish County,18200,20800,23400,26000,28100,30200,32250,34350,11670,15730,19790,23850,27910,30200,32250,34350,29150,33300,37450,41600,44950,48300,51600,54950
LA,Washington Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,Webster Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,West Baton Rouge Parish County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,19790,23850,27910,31970,36030,40090,37200,42500,47800,53100,57350,61600,65850,70100
LA,West Carroll Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
LA,West Feliciana Parish County,23250,26600,29900,33200,35900,38550,41200,43850,13950,15950,19790,23850,27910,31970,36030,40090,37200,42500,47800,53100,57350,61600,65850,70100
LA,Winn Parish County,16450,18800,21150,23500,25400,27300,29150,31050,11670,15730,19790,23500,25400,27300,29150,31050,26350,30100,33850,37600,40650,43650,46650,49650
