gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,NC North Carolina,NC Buncombe County 37021,9,Summary of All HUD Programs,1,A,Buncombe County,37021,4350.0,97,4074,99,5.396239168536,10,1.92116173005346,7640.54085324556,236.016839826736,514.971395689168,10137.9158026405,5281.40815222689,23,34,23,11,9,22,11,66,22,96,75,3,35,72,34,38,38,23,7,45,20,28,3,47,43,1,1,3,9.07839822694491,66.5622317469547,55,124.749560795187,41,33,26,19,27,29,54,A,A,A,-1,-1,NC,-1,A,buncombe nc,53,47,53,0,0
County,NC North Carolina,NC Burke County 37023,9,Summary of All HUD Programs,1,A,Burke County,37023,763.0,96,732,99,6.44785850778486,15,1.91048865183054,1454.05156595262,240.062286391453,405.548408444317,10333.9321740812,5412.84697164629,19,38,29,8,7,20,4,76,25,95,68,7,30,77,33,39,31,20,5,42,20,32,2,29,17,0,10,3,10.6422326407525,58.9084672111373,48,113.829135627899,37,33,30,26,19,25,64,A,A,A,-1,-1,NC,-1,A,burke nc,71,29,71,0,0
County,NC North Carolina,NC Cabarrus County 37025,9,Summary of All HUD Programs,1,A,Cabarrus County,37025,1234.0,96,1223,99,5.88096924257522,9,2.48390916998813,2965.26877668005,251.722965356517,576.360141810972,10469.5487300137,4214.94829863835,26,30,21,11,12,26,8,64,18,98,81,3,53,90,55,20,45,13,7,55,11,26,3,75,73,0,1,2,12.2255380824166,79.7664787770859,83,148.956252680915,27,28,45,15,25,49,66,A,A,A,-1,-1,NC,-1,A,cabarrus nc,25,75,25,0,0
County,NC North Carolina,NC Caldwell County 37027,9,Summary of All HUD Programs,1,A,Caldwell County,37027,971.0,96,853,96,5.53296406175785,17,2.25288023777774,1881.39381602424,203.64126067054,484.334823079262,9127.94179053374,4051.6764439896,28,37,20,8,7,21,13,65,21,95,77,7,47,84,49,29,30,14,8,55,17,19,3,36,32,0,0,4,13.1396225218081,54.3919347110837,84,115.803670336622,28,36,36,17,24,28,68,A,A,A,-1,-1,NC,-1,A,caldwell nc,64,36,64,0,0
County,NC North Carolina,NC Camden County 37029,9,Summary of All HUD Programs,1,A,Camden County,37029,59.0,84,46,95,5.72202255109232,13,2.66414980368469,128.773722627737,296.150105708245,487.128360012081,11816.0706735125,4435.21256093413,18,35,19,15,13,24,18,58,22,96,85,9,53,83,59,29,17,12,2,63,22,13,2,46,46,0,0,0,7.25555555555556,70.4480267794221,88,168.5,17,28,55,26,10,18,85,A,A,A,-1,-1,NC,-1,A,camden nc,54,46,54,0,0
County,NC North Carolina,NC Carteret County 37031,9,Summary of All HUD Programs,1,A,Carteret County,37031,924.0,92,848,99,5.39829598296472,11,1.89483467670965,1624.51940862148,272.583661941942,434.346866977626,11965.7764979099,6319.4107938949,10,37,26,15,11,27,2,71,25,96,69,5,32,80,33,36,37,21,4,43,18,35,3,34,31,0,1,2,12.9330862070323,68.1763494708222,93,139.508254570564,34,40,26,23,17,23,57,A,A,A,-1,-1,NC,-1,A,carteret nc,66,34,66,0,0
County,NC North Carolina,NC Caswell County 37033,9,Summary of All HUD Programs,1,A,Caswell County,37033,384.0,93,344,95,5.30109934552114,5,2.2429992179706,815.51966106047,222.231067024521,399.314352352432,9592.7483111325,4276.75062669514,25,39,20,11,5,31,7,62,24,95,75,6,47,84,51,30,55,17,6,55,19,20,3,75,75,0,0,1,39.0777777777778,70.4301498675493,95,105.668423492472,18,48,34,27,29,47,64,A,A,A,-1,-1,NC,-1,A,caswell nc,25,75,25,0,0
County,NC North Carolina,NC Catawba County 37035,9,Summary of All HUD Programs,1,A,Catawba County,37035,1610.0,95,1463,99,5.35371632354738,11,2.08441171667268,3215.22242484643,239.051551065164,448.750076171164,9571.88154759826,4592.12614812861,23,36,25,11,5,20,13,66,23,97,71,4,40,83,41,32,39,18,6,49,17,28,2,53,48,0,1,5,17.8029035886727,64.4237263975241,73,123.369894486884,31,40,30,22,20,38,59,A,A,A,-1,-1,NC,-1,A,catawba nc,47,53,47,0,0
County,NC North Carolina,NC Chatham County 37037,9,Summary of All HUD Programs,1,A,Chatham County,37037,519.0,95,483,98,6.34789801080048,4,2.15612359743841,992.533936651582,277.249505441386,572.052436334473,11915.7752510236,5526.48060861638,14,35,26,12,13,54,6,37,21,98,80,3,44,79,45,46,59,25,4,51,24,21,2,62,61,0,0,0,24.8240740740741,84.5702952649164,93,190.563380281691,14,37,48,40,19,44,69,A,A,A,-1,-1,NC,-1,A,chatham nc,38,62,38,0,0
County,NC North Carolina,NC Cherokee County 37039,9,Summary of All HUD Programs,1,A,Cherokee County,37039,358.0,95,348,99,5.61729863985376,25,1.91032923192833,655.742551119764,276.783094525965,302.067954545456,11913.8994895748,6236.56869740127,2,45,33,13,7,22,1,75,30,94,61,10,23,67,25,51,77,34,3,44,19,33,3,5,5,0,0,1,3.467047560947,45.2997325803755,72,91.4449448672157,27,45,28,35,14,8,73,A,A,A,-1,-1,NC,-1,A,cherokee nc,95,5,95,0,0
County,NC North Carolina,NC Chowan County 37041,9,Summary of All HUD Programs,1,A,Chowan County,37041,512.0,90,430,96,5.32997279364028,11,2.38561924700452,1063.19529905843,256.617507584065,421.424748541258,11286.6014334477,4731.09925132424,18,38,19,13,12,36,5,58,27,91,66,3,54,88,55,23,48,14,8,55,20,17,2,87,87,0,0,0,13.6306515301086,75.5003076564279,77,164.796279244993,13,47,40,29,20,47,62,A,A,A,-1,-1,NC,-1,A,chowan nc,13,87,13,0,0
County,NC North Carolina,NC Clay County 37043,9,Summary of All HUD Programs,1,A,Clay County,37043,132.0,96,127,98,5.1644111743058,24,1.44780863164938,177.538461538462,266.879621110739,341.873327199733,10605.8894906323,7325.47745522819,2,51,36,10,1,7,1,90,28,96,67,3,13,70,9,83,51,52,1,37,26,37,3,4,3,1,1,3,3.405,50.0843161034906,90,88.5866077010351,42,40,18,34,22,5,70,A,A,A,-1,-1,NC,-1,A,clay nc,96,4,96,0,0
County,NC North Carolina,NC Cleveland County 37045,9,Summary of All HUD Programs,1,A,Cleveland County,37045,1662.0,98,1610,99,5.92371140966178,10,2.18983205738552,3465.31598337916,248.891058947562,399.874206259875,10504.0793935221,4796.75112897155,20,34,26,12,7,22,4,74,26,94,65,3,41,85,43,30,31,16,6,47,16,31,3,72,71,0,1,1,10.2883773085085,71.4942792364755,70,157.246322477872,34,36,30,20,27,43,69,A,A,A,-1,-1,NC,-1,A,cleveland nc,28,72,28,0,0
County,NC North Carolina,NC Columbus County 37047,9,Summary of All HUD Programs,1,A,Columbus County,37047,778.0,84,647,97,5.94759025412929,14,1.89293782703265,1344.38718336815,227.149487995971,388.17560640621,9764.76046535346,5178.41166594371,15,49,24,8,4,17,3,80,25,97,74,2,35,80,36,43,43,25,5,44,16,35,3,69,66,3,0,0,22.0696507867648,69.8300714786905,85,137.954698729815,32,35,32,31,29,46,63,A,A,A,-1,-1,NC,-1,A,columbus nc,31,69,31,0,0
County,NC North Carolina,NC Craven County 37049,9,Summary of All HUD Programs,1,A,Craven County,37049,1771.0,90,1603,98,6.03360107607927,12,2.14540707304823,3654.20257959841,237.384992742993,512.843279629206,10218.6592062564,4763.03976743097,22,37,23,10,9,33,2,65,22,96,78,3,44,84,45,28,46,18,8,49,20,23,2,81,80,0,0,1,24.8265710284881,81.1749084414324,58,180.005627065915,30,37,33,23,37,49,45,A,A,A,-1,-1,NC,-1,A,craven nc,19,81,19,0,0
County,NC North Carolina,NC Cumberland County 37051,9,Summary of All HUD Programs,1,A,Cumberland County,37051,3983.0,97,3827,99,5.17725134435546,10,2.36534029204355,9117.96539718253,222.344413061927,513.058569552411,9351.2812582209,3953.46127983209,29,35,20,10,7,29,5,66,22,95,77,3,53,89,55,25,47,15,10,56,16,18,1,91,86,1,1,5,15.5706584893479,85.4041899995237,83,134.646823167201,19,32,49,27,25,65,60,A,A,A,-1,-1,NC,-1,A,cumberland nc,9,91,9,0,0
County,NC North Carolina,NC Currituck County 37053,9,Summary of All HUD Programs,1,A,Currituck County,37053,178.0,82,138,95,6.93264564943253,17,2.38234552332913,344.744525547445,277.095485498108,620.801829268292,11458.0849936948,4809.5815159856,12,42,22,12,11,32,13,50,19,99,87,3,54,88,54,19,72,11,5,61,20,13,1,34,34,0,0,0,7.36805555555556,56.816492643968,97,156.901515151515,5,39,56,43,10,12,71,A,A,A,-1,-1,NC,-1,A,currituck nc,66,34,66,0,0
County,NC North Carolina,NC Dare County 37055,9,Summary of All HUD Programs,1,A,Dare County,37055,125.0,83,97,95,6.04035253383694,14,2.00654908769685,240.412408759124,276.932590088032,570.625544488104,11336.5129611015,5649.75610644726,4,46,37,6,7,25,4,70,21,99,89,4,41,76,41,42,39,23,1,54,21,25,0,27,24,0,0,3,32.3428571428572,59.6071390132707,90,150.204700479503,27,33,41,34,13,17,76,A,A,A,-1,-1,NC,-1,A,dare nc,73,27,73,0,0
County,NC North Carolina,NC Davidson County 37057,9,Summary of All HUD Programs,1,A,Davidson County,37057,1528.0,95,1452,99,6.14471703705957,12,2.16283543417203,3127.93660836983,227.89250227948,456.288540144377,9556.37944618996,4418.44964032056,26,33,24,10,7,24,2,74,21,97,75,3,45,87,46,28,31,15,7,50,15,28,2,57,54,1,1,3,7.90965897742423,63.2499334424663,62,123.334263657518,26,36,37,24,32,46,67,A,A,A,-1,-1,NC,-1,A,davidson nc,43,57,43,0,0
County,NC North Carolina,NC Davie County 37059,9,Summary of All HUD Programs,1,A,Davie County,37059,301.0,94,277,98,5.66614146892243,13,2.37414051065082,677.803998915068,244.395714273411,482.021653903938,10463.0478765848,4407.08872522314,22,32,25,15,7,18,7,75,21,99,79,3,48,86,49,33,14,12,5,54,13,28,2,43,40,0,0,3,57.6983333333334,61.0005622935255,95,108.194954923952,25,34,41,21,15,21,74,A,A,A,-1,-1,NC,-1,A,davie nc,57,43,57,0,0
County,NC North Carolina,NC Duplin County 37061,9,Summary of All HUD Programs,1,A,Duplin County,37061,440.0,97,430,99,6.84400786899394,16,2.20456013352114,1059.24812113982,237.113864398054,422.549282751711,9899.17415467218,4490.31714043615,18,46,20,11,5,24,1,75,24,97,74,2,50,86,51,39,52,21,11,53,18,17,1,89,87,0,1,2,35.946543774989,61.5797655595464,95,139.506625491327,24,32,44,24,28,59,58,A,A,A,-1,-1,NC,-1,A,duplin nc,11,89,11,0,0
County,NC North Carolina,NC Durham County 37063,9,Summary of All HUD Programs,1,A,Durham County,37063,5690.0,97,5227,97,5.98615710739378,8,2.25377470301746,12172.9126039703,277.552288168789,574.264896644557,10818.7729819375,4799.74240912262,22,33,22,11,12,25,8,66,19,98,82,2,47,82,47,34,58,21,5,53,20,23,2,91,90,0,0,2,20.6687070400264,75.5961407483477,58,144.012596016218,34,30,36,17,29,81,46,A,A,A,-1,-1,NC,-1,A,durham nc,9,91,9,0,0
County,NC North Carolina,NC Edgecombe County 37065,9,Summary of All HUD Programs,1,A,Edgecombe County,37065,1596.0,92,1459,98,5.63862230406499,8,2.4370070560346,3514.14443419252,234.355292785778,481.580308871842,10609.3202633152,4353.42205392637,23,36,19,11,10,30,7,62,25,93,69,3,56,89,57,23,48,15,11,53,15,21,2,95,95,0,0,0,27.5175922800021,74.798009743593,64,168.587031024901,26,36,38,12,25,76,68,A,A,A,-1,-1,NC,-1,A,edgecombe nc,5,95,5,0,0
County,NC North Carolina,NC Forsyth County 37067,9,Summary of All HUD Programs,1,A,Forsyth County,37067,7513.0,95,6905,97,5.70810125977683,10,2.26468637307542,16325.0742002704,246.575852839787,514.863538674328,9361.99404408545,4134.50407906514,27,34,20,11,8,28,2,70,19,98,82,1,49,82,49,26,27,13,6,55,17,22,2,88,85,0,0,4,16.7849745702135,74.4227597990951,81,121.442495538371,32,32,35,15,33,74,52,A,A,A,-1,-1,NC,-1,A,forsyth nc,12,88,12,0,0
County,NC North Carolina,NC Franklin County 37069,9,Summary of All HUD Programs,1,A,Franklin County,37069,436.0,91,391,98,5.39346791785721,13,2.17242995982146,877.19267504982,265.595355174287,577.11410940161,10347.6030143229,4763.14689343232,18,43,21,10,9,16,8,74,16,100,91,1,41,80,40,48,51,27,4,42,19,34,5,93,90,0,0,22,53.8833333333333,88.2891326991161,96,174.621116015756,34,22,44,22,19,52,66,A,A,A,-1,-1,NC,-1,A,franklin nc,7,93,7,0,0
County,NC North Carolina,NC Gaston County 37071,9,Summary of All HUD Programs,1,A,Gaston County,37071,2585.0,97,2489,99,5.79179702438041,14,2.12083376255579,5384.78868361106,255.883579847961,463.760705677252,10911.7556163796,5145.03107647156,16,36,28,12,9,21,11,66,20,99,83,2,44,85,44,34,26,17,8,48,14,30,2,63,60,0,1,1,12.0917032588132,68.2204864261984,77,138.857714349599,35,37,28,17,25,40,70,A,A,A,-1,-1,NC,-1,A,gaston nc,37,63,37,0,0
County,NC North Carolina,NC Gates County 37073,9,Summary of All HUD Programs,1,A,Gates County,37073,68.0,83,51,92,6.28271288864286,16,2.24411846111265,118.36496350365,285.807639081096,375.083725435926,11383.446581788,5072.56937592501,12,46,16,14,12,24,6,66,24,98,72,4,48,82,48,32,40,18,0,63,17,20,4,73,73,0,0,0,9.50833333333333,69.0345995940584,94,184.042553191489,6,40,54,42,22,36,68,A,A,A,-1,-1,NC,-1,A,gates nc,27,73,27,0,0
County,NC North Carolina,NC Graham County 37075,9,Summary of All HUD Programs,1,A,Graham County,37075,117.0,94,112,96,4.98031126871552,20,1.61969439728353,183.461538461539,253.743859649123,304.397260273973,10462.618336163,6459.62494758909,3,59,24,13,1,12,5,82,28,97,67,6,12,64,14,66,78,47,4,30,25,40,6,0,0,0,0,0,3.16507936507937,54.1855649877381,100,85.5993208828522,37,35,28,37,21,13,66,A,A,A,-1,-1,NC,-1,A,graham nc,100,0,100,0,0
County,NC North Carolina,NC Granville County 37077,9,Summary of All HUD Programs,1,A,Granville County,37077,500.0,95,477,99,4.92439522986316,12,2.08981474797341,1058.26574495165,260.199686477686,398.466363684885,12502.8626430432,5982.76122568651,11,39,22,16,12,26,2,72,26,93,69,4,41,83,42,33,40,18,6,44,12,37,3,86,86,0,0,1,12.9766412182782,57.6196483930413,89,114.810574069963,44,20,37,13,20,59,67,A,A,A,-1,-1,NC,-1,A,granville nc,14,86,14,0,0
County,NC North Carolina,NC Greene County 37079,9,Summary of All HUD Programs,1,A,Greene County,37079,284.0,91,250,96,5.28180134876313,9,2.61967844139973,698.451106367041,240.240121477233,436.038526578205,9899.66615176561,3778.96233190975,27,34,19,13,7,33,1,66,23,97,72,2,61,89,63,20,75,16,9,64,15,12,3,85,85,0,0,0,16.8202898550725,86.0506840248643,94,240.73260164947,8,32,59,30,20,54,66,A,A,A,-1,-1,NC,-1,A,greene nc,15,85,15,0,0
County,NC North Carolina,NC Guilford County 37081,9,Summary of All HUD Programs,1,A,Guilford County,37081,10305.0,98,10015,99,5.28278946563416,11,2.1863124490851,21754.620456975,249.653710369533,493.084882436944,10207.5452861849,4668.84103891758,23,34,23,12,9,26,6,67,23,95,72,2,46,81,45,34,42,18,7,52,18,22,1,88,83,0,2,3,21.4727288743177,71.0313493820464,80,123.817935172984,30,37,33,20,32,75,56,A,A,A,-1,-1,NC,-1,A,guilford nc,12,88,12,0,0
County,NC North Carolina,NC Halifax County 37083,9,Summary of All HUD Programs,1,A,Halifax County,37083,1600.0,88,1381,97,6.08248953277193,6,2.31860667135365,3284.97229993328,229.828422758974,377.434454715765,9882.97670762622,4268.21214429311,18,41,23,12,6,24,2,73,24,96,72,2,51,88,51,34,59,20,5,51,17,28,3,87,84,3,0,0,35.5298708637548,99.625055908416,68,130.672320746153,25,29,46,23,27,60,69,A,A,A,-1,-1,NC,-1,A,halifax nc,13,87,13,0,0
County,NC North Carolina,NC Harnett County 37085,9,Summary of All HUD Programs,1,A,Harnett County,37085,799.0,91,712,98,5.37755548672499,11,2.12825396879837,1558.81541028229,246.616093740733,446.95076777725,10907.1000556964,5118.74582091276,18,38,22,13,9,25,5,69,24,95,72,3,43,82,44,37,41,21,7,47,20,26,2,72,69,2,1,2,25.8163755090675,66.4229350441993,88,146.178945146022,34,34,32,18,23,43,66,A,A,A,-1,-1,NC,-1,A,harnett nc,28,72,28,0,0
County,NC North Carolina,NC Haywood County 37087,9,Summary of All HUD Programs,1,A,Haywood County,37087,799.0,94,760,99,5.95051407979127,14,2.04011502578869,1721.1134884385,251.734330045492,371.886449844634,10213.6167447291,5003.25297918942,15,43,24,13,5,23,2,75,24,98,76,5,34,78,34,43,52,24,4,42,19,35,3,4,2,0,1,1,16.6587506085761,53.1669819239404,75,111.903565032069,36,35,29,20,15,8,72,A,A,A,-1,-1,NC,-1,A,haywood nc,96,4,96,0,0
County,NC North Carolina,NC Henderson County 37089,9,Summary of All HUD Programs,1,A,Henderson County,37089,844.0,98,836,100,5.52449566787653,15,2.03274238342658,1687.28954095715,273.647749725043,353.129621316845,12029.1018045589,5921.47897327329,10,38,27,13,11,20,10,68,26,95,70,5,34,78,36,50,41,25,4,43,22,31,3,24,18,0,1,5,16.2384483169183,67.1263609949485,49,124.076354880189,35,37,28,21,22,27,59,A,A,A,-1,-1,NC,-1,A,henderson nc,76,24,76,0,0
County,NC North Carolina,NC Hertford County 37091,9,Summary of All HUD Programs,1,A,Hertford County,37091,514.0,86,443,99,5.82236395844549,15,2.36413881289476,1040.27675485588,267.574143783375,388.440512435589,11511.2235659856,4873.08920478826,14,44,21,12,10,27,4,69,28,93,69,2,49,90,51,26,37,14,9,48,15,28,2,92,91,0,0,0,16.7256719503918,90.8217235221959,55,207.3515530857,20,38,43,26,24,66,70,A,A,A,-1,-1,NC,-1,A,hertford nc,8,92,8,0,0
County,NC North Carolina,NC Hoke County 37093,9,Summary of All HUD Programs,1,A,Hoke County,37093,323.0,90,297,99,5.33999882410845,19,2.55634314461674,743.364357747003,220.076602983416,462.96003144099,9369.99299744677,3665.38937355829,25,38,18,14,5,22,16,60,22,99,75,4,61,93,63,29,69,14,9,65,14,13,1,90,80,10,0,1,29.0710526315789,49.2952237838716,92,134.904189577891,10,36,55,27,25,62,72,A,A,A,-1,-1,NC,-1,A,hoke nc,10,90,10,0,0
County,NC North Carolina,NC Hyde County 37095,9,Summary of All HUD Programs,1,A,Hyde County,37095,54.0,85,43,95,7.78557273661339,13,2.10979238282173,128.941117132922,238.892677490354,422.453368740596,9712.0037335149,4603.29832100619,24,38,20,11,6,19,5,74,25,94,70,3,38,76,40,42,68,27,2,47,20,32,3,78,76,0,0,2,3.64901705181895,84.3788306348611,93,197.739371095167,22,30,49,37,20,41,76,A,A,A,-1,-1,NC,-1,A,hyde nc,22,78,22,0,0
County,NC North Carolina,NC Iredell County 37097,9,Summary of All HUD Programs,1,A,Iredell County,37097,1712.0,99,1662,98,5.94988265496013,9,2.2384593833042,3837.8451043446,240.329100278473,468.855722288014,10303.7701336116,4605.17409526756,24,30,26,12,8,20,17,61,21,98,77,3,46,84,47,34,39,18,5,51,18,26,2,70,67,1,0,2,26.0730286128872,74.4098845469297,54,143.233579030528,33,26,41,17,22,48,68,A,A,A,-1,-1,NC,-1,A,iredell nc,30,70,30,0,0
County,NC North Carolina,NC Jackson County 37099,9,Summary of All HUD Programs,1,A,Jackson County,37099,387.0,94,370,100,5.28935521058007,15,2.02191023439942,745.632046188434,246.561629880505,437.539853374361,10006.3831791783,4948.97498857092,13,49,24,9,5,16,8,73,24,97,75,9,32,75,35,49,53,26,6,48,22,24,2,6,1,2,0,2,6.37619047619047,58.1911976705405,96,118.057603405656,34,46,20,19,21,14,65,A,A,A,-1,-1,NC,-1,A,jackson nc,94,6,94,0,0
County,NC North Carolina,NC Johnston County 37101,9,Summary of All HUD Programs,1,A,Johnston County,37101,1667.0,94,1574,97,5.39295367805712,11,2.07217502776206,3448.49970261378,266.519719149038,475.094153697217,12107.4028564223,5857.61729279622,14,34,25,14,12,25,3,71,19,98,87,5,36,80,37,35,47,23,7,43,18,33,3,64,57,0,0,7,23.5388219116959,77.4442793585278,64,140.580769250652,33,35,32,23,21,42,69,A,A,A,-1,-1,NC,-1,A,johnston nc,36,64,36,0,0
County,NC North Carolina,NC Jones County 37103,9,Summary of All HUD Programs,1,A,Jones County,37103,92.0,90,84,99,6.01879648861292,14,2.164594201955,193.007948621473,267.520882176581,461.810891139988,10084.8751504037,4659.01421213053,18,45,23,8,7,17,2,81,25,94,72,1,32,73,33,41,62,26,1,39,29,31,1,81,81,0,0,0,46.914727136271,90.1652190317805,94,169.307480947782,40,11,49,27,18,43,73,A,A,A,-1,-1,NC,-1,A,jones nc,19,81,19,0,0
County,NC North Carolina,NC Lee County 37105,9,Summary of All HUD Programs,1,A,Lee County,37105,1029.0,97,996,100,5.67179099586788,12,2.06917044003208,2071.29688634562,242.430401283235,413.446639583263,10685.9695485806,5164.37377116934,21,35,23,12,9,24,14,59,24,94,70,2,45,82,46,30,53,18,10,47,20,23,2,79,71,2,0,7,15.1068855816608,68.3056835736238,77,103.867531285596,34,37,29,18,33,73,62,A,A,A,-1,-1,NC,-1,A,lee nc,21,79,21,0,0
