gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WI Wisconsin,WI Columbia County 55021,9,Summary of All HUD Programs,1,A,Columbia County,55021,488.0,93,404,95,5.99080428996969,14,1.37174302550933,589.90686895539,274.843264363671,365.201124474745,12490.5685658476,9068.47159119707,8,32,31,20,9,10,1,89,25,97,69,2,13,65,12,60,18,28,6,22,18,54,8,6,4,0,0,2,28.1833333333333,67.5419971179601,74,61.8721503633293,78,17,5,5,6,7,60,A,A,A,-1,-1,WI,-1,A,columbia wi,94,6,94,0,0
County,WI Wisconsin,WI Crawford County 55023,9,Summary of All HUD Programs,1,A,Crawford County,55023,203.0,86,176,88,4.72621144826631,18,1.35702349573507,277.863758348681,269.414155500071,259.2432173649,12310.6060090938,9071.77071567612,6,33,34,21,6,14,0,85,28,98,64,0,13,67,12,63,19,29,5,23,15,57,13,2,1,1,0,1,4.77880658436214,62.3917735304247,76,71.838813327073,80,14,5,5,11,5,62,A,A,A,-1,-1,WI,-1,A,crawford wi,98,2,98,0,0
County,WI Wisconsin,WI Dane County 55025,9,Summary of All HUD Programs,1,A,Dane County,55025,6455.0,91,5704,98,5.59719670931607,7,2.13197564715979,12396.4846629374,319.251998943747,569.08995336008,13655.6904227332,6399.19409804184,9,32,26,16,17,27,3,70,21,98,83,5,37,75,38,48,42,27,6,49,19,26,4,50,40,1,6,4,11.6223191927275,80.5098387042081,85,99.972562436743,41,32,27,13,13,20,38,A,A,A,-1,-1,WI,-1,A,dane wi,50,50,50,0,0
County,WI Wisconsin,WI Dodge County 55027,9,Summary of All HUD Programs,1,A,Dodge County,55027,628.0,93,620,98,5.53153781600259,19,1.38558146226289,882.26207557475,284.354202862019,379.442618094366,13115.8588078629,9454.73155592197,7,27,32,23,11,13,1,85,27,97,60,3,13,74,14,53,16,25,4,26,14,56,14,4,1,1,0,2,15.5198412698413,58.5319999271132,52,66.6900993530846,73,22,5,7,8,9,55,A,A,A,-1,-1,WI,-1,A,dodge wi,96,4,96,0,0
County,WI Wisconsin,WI Door County 55029,9,Summary of All HUD Programs,1,A,Door County,55029,359.0,91,337,97,3.95005109412685,13,1.71055327137368,590.140878623923,276.669682738947,338.045772764838,11608.8992648139,6773.43646432626,13,31,31,18,7,26,0,74,24,98,70,3,30,73,29,38,17,19,8,42,19,31,5,6,4,0,0,1,8.28288288288288,56.7774458909096,85,83.393939305848,53,35,12,13,7,3,61,A,A,A,-1,-1,WI,-1,A,door wi,94,6,94,0,0
County,WI Wisconsin,WI Douglas County 55031,9,Summary of All HUD Programs,1,A,Douglas County,55031,1512.0,92,1423,97,6.00555081081276,15,1.69086524520619,2209.82581423741,270.267607605657,396.23185698691,12409.0901545801,7340.23880110686,14,32,25,15,14,24,5,71,27,93,66,4,25,71,26,44,29,24,10,38,18,33,6,9,3,5,1,2,16.0646997699102,66.2584608282562,54,85.4472391258702,53,29,17,14,17,8,46,A,A,A,-1,-1,WI,-1,A,douglas wi,91,9,91,0,0
County,WI Wisconsin,WI Dunn County 55033,9,Summary of All HUD Programs,1,A,Dunn County,55033,468.0,85,413,91,6.12141367855455,17,1.95348137645297,796.469986714415,249.669971388715,353.925036307382,12120.864387309,6211.19023050334,17,36,22,12,12,25,2,73,24,95,74,6,31,77,33,39,43,22,11,47,15,27,6,8,2,1,5,0,8.83528754885539,50.606417079742,54,68.7509466778284,42,37,20,17,20,5,48,A,A,A,-1,-1,WI,-1,A,dunn wi,92,8,92,0,0
County,WI Wisconsin,WI Eau Claire County 55035,9,Summary of All HUD Programs,1,A,Eau Claire County,55035,1483.0,95,1422,96,5.38724329150192,12,1.79830511481597,2628.83606235711,305.381843731498,316.082581891408,12364.4901040579,6871.16512813885,9,35,30,16,10,20,3,76,25,98,71,4,27,73,27,54,27,27,5,43,18,34,7,10,2,1,6,1,11.2505955690738,60.1832144536886,77,100.785492862441,53,33,14,13,15,6,42,A,A,A,-1,-1,WI,-1,A,eau claire wi,90,10,90,0,0
County,WI Wisconsin,WI Florence County 55037,9,Summary of All HUD Programs,1,A,Florence County,55037,81.0,82,72,91,6.30206785876201,26,1.46889469349838,117.193257086874,229.620949449623,339.920647933231,9500.97019031971,6453.31807308396,17,39,31,9,3,23,2,74,22,97,82,2,24,65,25,41,43,28,6,39,26,29,4,6,1,4,0,0,5.08333333333333,41.7006999166681,12,210.4,56,39,5,17,9,1,75,A,A,A,-1,-1,WI,-1,A,florence wi,94,6,94,0,0
County,WI Wisconsin,WI Fond du Lac County 55039,9,Summary of All HUD Programs,1,A,Fond Du Lac County,55039,1467.0,94,1311,98,5.17759399477355,17,1.84234416584799,2417.51951591609,261.969777786947,376.417584444011,11199.7365691702,6058.41902818088,14,34,31,14,8,16,2,83,22,99,79,3,31,75,32,50,21,24,8,44,19,29,5,14,9,1,2,4,11.3394684961754,54.5103100463608,60,99.9434850110845,58,21,20,5,9,8,45,A,A,A,-1,-1,WI,-1,A,fond du lac wi,86,14,86,0,0
County,WI Wisconsin,WI Forest County 55041,9,Summary of All HUD Programs,1,A,Forest County,55041,67.0,86,64,100,5.76030752197712,18,1.45269386250257,110.797685703621,261.285945084118,335.438833295812,11458.5206301612,7825.01078518239,4,37,45,9,5,8,0,89,26,96,75,8,12,66,17,50,22,23,4,22,16,58,7,1,0,0,0,1,12.8619047619048,65.0092379126295,30,151.422401783227,70,23,6,10,13,16,67,A,A,A,-1,-1,WI,-1,A,forest wi,99,1,99,0,0
County,WI Wisconsin,WI Grant County 55043,9,Summary of All HUD Programs,1,A,Grant County,55043,502.0,79,379,88,5.17354387538116,15,1.67458744406896,800.452194211728,260.85353905514,310.43850626073,11535.8918628315,6875.74910372505,11,31,35,17,5,20,0,79,26,97,68,2,27,72,26,43,23,22,10,38,13,39,7,7,5,0,1,1,10.6030729166667,57.5465029332377,84,81.0742335669985,62,21,17,10,14,3,57,A,A,A,-1,-1,WI,-1,A,grant wi,93,7,93,0,0
County,WI Wisconsin,WI Green County 55045,9,Summary of All HUD Programs,1,A,Green County,55045,384.0,94,363,97,6.4613615773403,11,1.31847386816349,279.329607084473,288.569886719492,284.661249328934,13359.4051109497,10087.6159390809,3,28,38,19,12,12,0,87,28,96,61,1,10,66,10,64,21,30,1,17,17,64,12,3,3,0,0,0,1.57407407407407,63.3831977040812,40,84.9306923636963,81,12,7,4,6,2,58,A,A,A,-1,-1,WI,-1,A,green wi,97,3,97,0,0
County,WI Wisconsin,WI Green Lake County 55047,9,Summary of All HUD Programs,1,A,Green Lake County,55047,199.0,89,184,93,6.05188727251943,15,1.31854590016695,263.553718380447,261.460267832117,398.990424615172,11530.0744586089,8744.53779511886,5,45,33,10,7,13,1,86,26,98,73,1,15,64,15,71,26,44,7,33,25,35,6,5,2,0,0,3,-1.0,55.8518223631144,87,51.3012626894513,76,18,5,7,7,4,68,A,A,A,-1,-1,WI,-1,A,green lake wi,95,5,95,0,0
County,WI Wisconsin,WI Iowa County 55049,9,Summary of All HUD Programs,1,A,Iowa County,55049,206.0,80,170,94,5.78988625613196,15,1.6811038264559,277.332097082348,294.301059676924,373.008297249196,12705.3506908625,7485.50593026727,5,29,37,20,9,25,0,75,24,100,76,5,24,72,28,56,25,31,5,43,25,27,7,1,1,1,0,0,16.1333333333333,62.4050477040129,91,98.3183518844386,53,29,18,14,6,1,68,A,A,A,-1,-1,WI,-1,A,iowa wi,99,1,99,0,0
County,WI Wisconsin,WI Iron County 55051,9,Summary of All HUD Programs,1,A,Iron County,55051,127.0,91,115,93,6.3530476009815,19,1.15667589097459,162.727272585881,271.026713017116,254.73541720944,13378.6937478665,11566.5017765641,5,35,31,21,9,8,1,92,32,92,55,0,8,69,8,61,6,21,1,17,16,66,21,1,0,0,1,1,8.8923345712092,56.0784405970112,43,73.4314057212796,88,8,3,7,11,2,69,A,A,A,-1,-1,WI,-1,A,iron wi,99,1,99,0,0
County,WI Wisconsin,WI Jackson County 55053,9,Summary of All HUD Programs,1,A,Jackson County,55053,114.0,89,106,95,3.89372010096174,12,1.27451569639839,175.027147457797,265.16572451927,289.002711738039,12047.4925031171,9390.69100885122,4,35,37,20,5,11,0,89,28,98,66,3,10,74,11,73,18,35,6,26,15,54,13,2,2,1,0,0,-1.0,54.9663683732328,36,104.546485673333,73,16,11,14,8,9,58,A,A,A,-1,-1,WI,-1,A,jackson wi,98,2,98,0,0
County,WI Wisconsin,WI Jefferson County 55055,9,Summary of All HUD Programs,1,A,Jefferson County,55055,862.0,95,790,97,6.25818051712953,12,1.83516436177804,1488.34157572172,284.140759887516,399.651745528295,13081.8640274991,7117.68193371977,12,26,30,18,14,20,1,78,25,96,70,7,28,75,31,42,27,22,7,41,16,36,7,6,3,0,0,2,12.7458242186838,61.098409644028,50,94.8986574091701,54,22,24,10,7,7,59,A,A,A,-1,-1,WI,-1,A,jefferson wi,94,6,94,0,0
County,WI Wisconsin,WI Juneau County 55057,9,Summary of All HUD Programs,1,A,Juneau County,55057,250.0,85,209,98,5.616598999863,14,1.75332515287416,407.225808249721,296.335771449507,307.30560367443,12488.6411358458,7122.83235963029,7,30,36,18,9,16,0,84,28,97,63,6,23,69,23,54,23,25,1,36,16,47,8,2,0,1,1,0,13.3663235294118,49.4894019083489,78,90.4942454492752,60,21,19,10,11,4,57,A,A,A,-1,-1,WI,-1,A,juneau wi,98,2,98,0,0
County,WI Wisconsin,WI Kenosha County 55059,9,Summary of All HUD Programs,1,A,Kenosha County,55059,2598.0,92,2438,97,5.68709573915222,10,2.0621819076757,5128.86598857407,316.847574770815,546.235993590437,13259.8800470899,6418.06423779902,7,34,26,19,14,20,4,76,23,98,74,3,36,80,37,45,29,23,4,44,18,34,4,37,28,0,1,8,23.7749394877145,71.3979295604994,81,94.7724368121982,49,27,24,8,11,20,49,A,A,A,-1,-1,WI,-1,A,kenosha wi,63,37,63,0,0
County,WI Wisconsin,WI Kewaunee County 55061,9,Summary of All HUD Programs,1,A,Kewaunee County,55061,89.0,92,85,98,5.46313815683814,11,1.52064216430461,131.816548463357,257.530481895948,268.125251129515,11666.0210830614,7671.77272662057,16,34,24,14,12,22,2,76,23,97,75,5,17,64,19,55,30,32,12,40,16,32,6,2,1,0,0,1,6.40833333333333,49.3169465075195,48,110.133735484844,66,24,10,8,5,4,66,A,A,A,-1,-1,WI,-1,A,kewaunee wi,98,2,98,0,0
County,WI Wisconsin,WI La Crosse County 55063,9,Summary of All HUD Programs,1,A,Crosse County,55063,1393.0,96,1278,98,4.89891817112282,9,1.67114287339193,2249.02199916005,283.291585364657,302.227974366855,12561.7881265898,7512.08092301774,7,39,28,15,12,17,0,82,25,97,73,5,22,68,22,62,29,31,4,37,21,38,7,13,6,0,5,1,8.39969413956434,73.5492418378276,42,101.612969424233,67,20,14,4,23,10,34,A,A,A,-1,-1,WI,-1,A,crosse wi,87,13,87,0,0
County,WI Wisconsin,WI Lafayette County 55065,9,Summary of All HUD Programs,1,A,Lafayette County,55065,132.0,83,97,95,5.94937441939222,15,1.56554376880163,162.252895752896,292.00037820436,230.404283776112,12811.7041796194,8164.99591300106,8,28,33,17,14,14,0,85,28,95,58,1,19,58,17,43,27,24,2,28,12,58,17,3,0,0,1,2,5.18419913419914,55.6611435505907,90,90.3290688026878,63,22,15,13,9,1,72,A,A,A,-1,-1,WI,-1,A,lafayette wi,97,3,97,0,0
County,WI Wisconsin,WI Langlade County 55067,9,Summary of All HUD Programs,1,A,Langlade County,55067,309.0,89,276,98,5.09798955075899,17,1.6984324888231,480.087573369443,249.637586509846,303.447291178917,10537.6959669728,6204.36551721566,13,42,29,12,4,14,1,85,23,99,77,3,26,71,27,48,29,24,6,39,17,38,5,3,0,1,0,2,26.3962310743837,51.8766041800541,55,104.667945254799,60,24,17,9,13,4,64,A,A,A,-1,-1,WI,-1,A,langlade wi,97,3,97,0,0
County,WI Wisconsin,WI Lincoln County 55069,9,Summary of All HUD Programs,1,A,Lincoln County,55069,417.0,88,378,94,6.6018556805272,11,1.34675611133102,545.429857447874,284.835055590662,228.005010776389,13681.200286272,10158.6324139644,5,22,38,26,10,8,1,91,31,95,50,3,11,77,12,49,8,16,3,16,12,69,20,1,0,0,0,0,6.96543038782199,64.7792669761849,30,83.4866705330921,73,20,7,10,9,4,59,A,A,A,-1,-1,WI,-1,A,lincoln wi,99,1,99,0,0
County,WI Wisconsin,WI Manitowoc County 55071,9,Summary of All HUD Programs,1,A,Manitowoc County,55071,908.0,88,781,95,5.58103296615564,17,1.59129444295533,1379.53781527778,241.520102378538,311.108529106562,12064.9882593804,7583.04263825894,14,28,31,17,11,12,1,86,25,96,69,4,19,69,20,47,19,22,6,27,21,45,9,10,3,1,4,3,1.69466666666667,64.078336880498,57,81.1069622057458,68,16,15,10,8,5,57,A,A,A,-1,-1,WI,-1,A,manitowoc wi,90,10,90,0,0
County,WI Wisconsin,WI Marathon County 55073,9,Summary of All HUD Programs,1,A,Marathon County,55073,1159.0,78,886,98,6.70428901213808,13,1.68958753907494,1543.26753679834,276.759431297563,340.734518351395,12582.742717571,7443.00767514437,5,35,34,17,9,15,3,80,24,99,75,5,19,73,20,58,27,27,5,30,16,49,15,15,1,1,12,1,22.6767904303262,67.6556242821902,76,77.7923977138748,65,19,15,8,12,12,54,A,A,A,-1,-1,WI,-1,A,marathon wi,85,15,85,0,0
County,WI Wisconsin,WI Marinette County 55075,9,Summary of All HUD Programs,1,A,Marinette County,55075,672.0,93,614,96,5.97429605943291,11,1.55704095322568,994.697257057725,267.061060536315,316.421037811618,12323.0472031151,7911.50851625403,10,29,35,14,11,14,0,85,28,94,63,4,20,78,21,46,18,22,4,31,16,49,12,1,0,0,0,1,15.3584857723577,65.9367910971466,76,84.4342990598839,62,23,15,13,9,3,58,A,A,A,-1,-1,WI,-1,A,marinette wi,99,1,99,0,0
County,WI Wisconsin,WI Marquette County 55077,9,Summary of All HUD Programs,1,A,Marquette County,55077,26.0,89,24,100,4.67831523470557,12,1.52545798149276,65.5460903359839,294.419709699484,361.646966095344,12160.0720284815,7874.77145778433,9,26,37,23,5,5,9,86,28,98,58,2,11,63,14,64,37,32,0,21,23,56,7,2,2,0,0,0,-1.0,68.7403086165808,58,138.787462211615,73,11,16,9,8,3,68,A,A,A,-1,-1,WI,-1,A,marquette wi,98,2,98,0,0
County,WI Wisconsin,WI Menominee County 55078,9,Summary of All HUD Programs,1,A,Menominee County,55078,20.0,80,15,75,5.85952380952381,21,1.21428571428571,22.6666666666667,216.071428571429,314.0,9040.71428571429,7445.29411764706,14,57,21,7,0,8,0,92,21,100,86,0,7,36,7,57,0,24,0,0,50,50,7,100,0,100,0,0,-1.0,42.5952380952381,0,-1.0,79,21,0,14,29,88,57,A,A,A,-1,-1,WI,-1,A,menominee wi,0,100,0,0,0
County,WI Wisconsin,WI Milwaukee County 55079,9,Summary of All HUD Programs,1,A,Milwaukee County,55079,22701.0,93,21069,98,6.15196283645616,10,1.92164951496478,40787.774723942,289.267030244271,502.87414325231,13026.6846249024,6772.48495484419,7,38,25,15,14,21,8,71,23,98,78,1,33,77,34,39,34,22,5,41,20,34,4,72,66,0,1,7,23.1473528864968,81.916811720572,63,102.991969643703,54,23,23,9,24,54,29,A,A,A,-1,-1,WI,-1,A,milwaukee wi,28,72,28,0,0
County,WI Wisconsin,WI Monroe County 55081,9,Summary of All HUD Programs,1,A,Monroe County,55081,419.0,86,379,98,5.44576163497939,18,1.66249758115344,647.116005222578,274.897477009162,326.553823184572,11795.8196213786,7127.65538829172,9,34,34,15,8,18,4,78,26,97,70,6,22,59,23,46,32,26,6,32,18,44,7,7,5,1,0,2,5.40658366511956,53.1780364354162,57,97.4597114131278,64,22,14,6,11,5,53,A,A,A,-1,-1,WI,-1,A,monroe wi,93,7,93,0,0
County,WI Wisconsin,WI No county code 55999,9,Summary of All HUD Programs,1,A,Missing County,55999,1.0,81,1,100,6.83354927974759,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9425.17020332969,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,0,-4,-4,-4,-4,-1.0,79.5242286704425,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WI,-1,A,nan wi,100,0,100,0,0
County,WI Wisconsin,WI Oconto County 55083,9,Summary of All HUD Programs,1,A,Oconto County,55083,273.0,87,240,97,6.22360263958163,16,1.38380830294659,342.075231545444,262.144178341828,299.867322836198,11974.7261611166,8653.45737239647,8,37,36,12,6,8,0,92,28,96,65,2,11,69,11,67,31,38,2,25,21,51,8,2,0,1,0,0,14.5468919504891,57.260806710247,50,82.2655775821875,67,26,7,15,9,2,66,A,A,A,-1,-1,WI,-1,A,oconto wi,98,2,98,0,0
County,WI Wisconsin,WI Oneida County 55085,9,Summary of All HUD Programs,1,A,Oneida County,55085,423.0,90,375,96,6.53633651653892,15,1.40141089354927,582.885228736258,289.02893923061,313.239408748331,12722.7596638679,9078.53629683564,5,32,33,20,10,12,1,86,29,96,62,2,17,70,17,57,17,26,2,29,17,52,10,4,1,1,0,1,26.872219888754,59.5989980487248,80,67.177458624091,66,27,7,13,11,4,57,A,A,A,-1,-1,WI,-1,A,oneida wi,96,4,96,0,0
County,WI Wisconsin,WI Outagamie County 55087,9,Summary of All HUD Programs,1,A,Outagamie County,55087,1401.0,93,1291,96,5.58553042479792,10,1.68367463063128,2329.48243740407,287.520730238969,331.871820525035,12174.6180135337,7231.57743507585,9,31,33,18,9,15,3,81,22,99,81,3,24,75,24,51,24,25,3,36,21,40,6,13,5,3,4,2,12.5544668371541,65.683405872581,57,98.4394810452852,58,27,16,13,8,10,53,A,A,A,-1,-1,WI,-1,A,outagamie wi,87,13,87,0,0
County,WI Wisconsin,WI Ozaukee County 55089,9,Summary of All HUD Programs,1,A,Ozaukee County,55089,439.0,94,422,99,6.18343678235361,10,1.43124823933554,603.86847652504,280.843892489215,500.568731660372,12428.3563700225,8683.57845162657,11,27,31,21,10,13,1,86,23,99,73,3,14,70,14,47,21,24,2,25,17,55,11,7,3,0,2,2,-1.0,75.9998576638597,86,81.1967871087421,72,20,8,7,3,4,58,A,A,A,-1,-1,WI,-1,A,ozaukee wi,93,7,93,0,0
County,WI Wisconsin,WI Pepin County 55091,9,Summary of All HUD Programs,1,A,Pepin County,55091,,-1,-1,-1,9.3948717948718,31,2.07692307692308,32.4,154.769230769231,589.0,6737.69230769231,3244.07407407407,46,38,15,0,0,0,8,92,15,100,92,0,62,85,62,30,33,15,8,62,8,23,0,0,0,0,0,0,-1.0,71.2820512820513,100,28.8461538461538,0,85,15,31,12,2,70,A,A,A,-1,-1,WI,-1,A,pepin wi,100,0,100,0,0
County,WI Wisconsin,WI Pierce County 55093,9,Summary of All HUD Programs,1,A,Pierce County,55093,263.0,90,237,93,6.02761356171247,17,1.85210881016137,458.690558611152,276.659472771972,459.534437791568,12407.325608193,6650.52009412735,10,33,32,15,11,26,0,74,19,100,87,6,33,67,32,47,23,22,8,47,14,30,7,7,2,2,2,3,7.85757575757576,47.9892969018041,71,65.0880024522019,51,31,17,9,10,3,61,A,A,A,-1,-1,WI,-1,A,pierce wi,93,7,93,0,0
County,WI Wisconsin,WI Polk County 55095,9,Summary of All HUD Programs,1,A,Polk County,55095,540.0,94,518,97,6.93536536986375,17,1.32137311577919,502.512812456361,269.988157415503,247.217223916362,12750.0978320551,9629.46510632884,4,37,30,19,10,12,0,88,28,96,67,2,10,69,10,66,14,29,2,23,18,57,11,3,0,2,0,2,5.92429588362736,52.7076453086006,24,70.0474523529575,85,10,6,1,8,3,66,A,A,A,-1,-1,WI,-1,A,polk wi,97,3,97,0,0
County,WI Wisconsin,WI Portage County 55097,9,Summary of All HUD Programs,1,A,Portage County,55097,644.0,95,607,98,5.61472550444646,13,1.96721627607552,1302.87771739131,280.236991480553,371.014587598679,12552.5483907882,6363.07710783948,11,36,25,15,12,22,2,75,23,97,77,9,30,71,31,45,24,21,8,45,17,29,5,14,3,1,9,2,15.7397882652371,52.4972460451479,55,93.8146558173089,46,31,23,14,13,8,53,A,A,A,-1,-1,WI,-1,A,portage wi,86,14,86,0,0
County,WI Wisconsin,WI Price County 55099,9,Summary of All HUD Programs,1,A,Price County,55099,172.0,88,148,88,4.93370484672886,14,1.36897408937653,229.217340040408,268.241222241385,281.460684588691,12364.2233340099,9028.77993365886,6,27,38,23,5,7,0,93,29,97,59,1,12,74,12,57,10,22,3,24,14,59,16,1,0,1,0,0,13.7268710369964,60.2220821948774,81,67.0347351916038,71,18,10,13,11,2,67,A,A,A,-1,-1,WI,-1,A,price wi,99,1,99,0,0
