gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WI Wisconsin,WI Dane County 55025,9,Summary of All HUD Programs,1,A,Dane County,55025,6619.0,91,5834,98,5.29844606160568,7,2.10521066728147,11948.09001889,336.909443563705,565.297792031404,14140.1721947888,6705.20345623904,9,30,26,16,19,27,2,70,21,98,82,5,36,74,37,48,42,28,5,47,21,27,3,50,40,1,6,4,25.3536525944583,83.6155547261238,83,100.385237338966,42,32,26,13,17,28,41,A,A,A,-1,-1,WI,-1,A,dane wi,50,50,50,0,0
County,WI Wisconsin,WI Dodge County 55027,9,Summary of All HUD Programs,1,A,Dodge County,55027,573.0,95,531,94,4.92820586527576,13,1.38161449939003,883.139753341919,290.703985849722,376.048733838522,13050.4499685212,9445.79690954525,8,24,35,21,12,13,1,86,27,97,62,1,15,73,14,53,18,26,5,26,14,55,11,3,1,1,0,2,18.9366666666667,60.9198826761364,52,69.4655527257698,74,21,6,7,11,12,60,A,A,A,-1,-1,WI,-1,A,dodge wi,97,3,97,0,0
County,WI Wisconsin,WI Door County 55029,9,Summary of All HUD Programs,1,A,Door County,55029,359.0,90,320,96,4.60199966124348,13,1.69954530975327,576.249591652864,297.860941494084,330.799032367039,12361.9017201576,7273.65234054999,10,31,29,19,11,30,0,70,26,99,66,4,27,69,27,42,16,21,7,41,21,31,4,7,4,1,0,2,4.83921568627451,57.0294156442378,82,84.5345526351891,56,30,14,12,11,6,65,A,A,A,-1,-1,WI,-1,A,door wi,93,7,93,0,0
County,WI Wisconsin,WI Douglas County 55031,9,Summary of All HUD Programs,1,A,Douglas County,55031,1600.0,92,1505,97,5.4872155190614,15,1.70136797666488,2219.16464193451,276.942829256434,398.94595834253,12687.2249261092,7457.0728379286,14,30,26,15,15,25,5,69,27,92,67,4,25,70,25,44,34,25,10,37,20,33,5,9,3,4,1,2,12.7430276981853,65.6504359596762,53,85.6734031464978,54,29,17,14,22,11,55,A,A,A,-1,-1,WI,-1,A,douglas wi,91,9,91,0,0
County,WI Wisconsin,WI Dunn County 55033,9,Summary of All HUD Programs,1,A,Dunn County,55033,356.0,89,319,95,5.63786701347382,14,1.8778886921437,760.844890754131,268.604787576668,348.669495093283,13059.4982666606,6954.35161907952,16,31,25,11,16,26,1,73,25,92,72,5,31,77,33,38,41,22,10,47,16,27,6,10,2,1,5,1,12.1153556169892,52.8704838338981,52,71.4238051149134,44,36,20,17,25,7,55,A,A,A,-1,-1,WI,-1,A,dunn wi,90,10,90,0,0
County,WI Wisconsin,WI Eau Claire County 55035,9,Summary of All HUD Programs,1,A,Eau Claire County,55035,1499.0,94,1418,96,5.29110300255802,12,1.69997432340872,2314.78527644592,310.653902527164,308.121465208216,12621.8282986864,7391.0691094041,9,34,31,17,10,19,2,79,25,97,71,3,25,73,25,55,28,29,5,40,19,36,7,9,2,1,5,1,13.4744633498066,61.4812351663623,78,102.758185973608,54,32,14,13,22,10,48,A,A,A,-1,-1,WI,-1,A,eau claire wi,91,9,91,0,0
County,WI Wisconsin,WI Florence County 55037,9,Summary of All HUD Programs,1,A,Florence County,55037,34.0,89,32,97,6.52768840662945,14,1.37404045770979,103.902469460134,242.407236772251,345.115158537133,10273.0531739454,7476.52888697923,14,40,31,9,5,21,0,79,23,96,78,3,21,65,22,37,50,30,6,36,20,38,5,1,0,1,0,0,-1.0,47.4412045349449,11,203.375,59,38,3,19,16,3,79,A,A,A,-1,-1,WI,-1,A,florence wi,99,1,99,0,0
County,WI Wisconsin,WI Fond du Lac County 55039,9,Summary of All HUD Programs,1,A,Fond Du Lac County,55039,1458.0,96,1273,96,5.13707757722545,10,1.83758847374035,2430.04807090883,271.562952755417,376.914292682068,11621.8920611536,6324.53469709548,14,31,31,14,10,17,2,81,22,99,78,3,30,74,30,52,22,25,7,44,20,29,5,16,11,1,2,3,9.1427713467762,59.0085382843177,59,98.7388591934026,59,22,19,4,17,15,48,A,A,A,-1,-1,WI,-1,A,fond du lac wi,84,16,84,0,0
County,WI Wisconsin,WI Forest County 55041,9,Summary of All HUD Programs,1,A,Forest County,55041,59.0,94,56,97,5.76423023970545,21,1.34930904449686,93.9392325223936,267.245309140422,328.482337511212,11770.178190522,8723.11516663032,5,34,41,13,6,11,0,89,27,96,67,5,10,65,14,54,23,26,5,18,15,62,6,2,0,0,0,2,14.4333333333333,69.462390121545,24,151.149662888049,76,22,3,9,20,21,85,A,A,A,-1,-1,WI,-1,A,forest wi,98,2,98,0,0
County,WI Wisconsin,WI Grant County 55043,9,Summary of All HUD Programs,1,A,Grant County,55043,470.0,81,365,85,5.37025753507608,9,1.67148901194914,803.615166275372,279.792422300704,328.739614763208,12355.1155730111,7391.68219754175,9,29,36,14,11,24,1,76,27,94,63,3,23,71,24,42,23,21,8,37,14,41,7,7,5,0,0,1,1.35820642978003,59.6319579275056,82,83.0930776815639,62,23,15,8,19,6,68,A,A,A,-1,-1,WI,-1,A,grant wi,93,7,93,0,0
County,WI Wisconsin,WI Green County 55045,9,Summary of All HUD Programs,1,A,Green County,55045,198.0,92,181,96,6.16625035859263,12,1.36418310351425,294.992153517144,295.033067794646,285.735956319643,13611.992155194,9978.12692455168,4,26,40,17,13,14,0,86,28,95,63,3,9,69,10,60,28,31,0,18,17,65,12,4,3,0,1,0,15.8695632388132,69.7981753398515,40,82.2139520055966,81,12,6,4,12,6,67,A,A,A,-1,-1,WI,-1,A,green wi,96,4,96,0,0
County,WI Wisconsin,WI Green Lake County 55047,9,Summary of All HUD Programs,1,A,Green Lake County,55047,198.0,92,188,95,6.09065247469301,18,1.2800461475093,253.495583175016,251.666145790257,402.898331948141,11073.6201273332,8650.95383387554,9,38,33,16,4,10,1,89,24,99,77,2,13,63,14,75,22,45,6,33,25,36,5,5,3,0,1,4,-1.0,55.7809390004952,87,48.9486682712771,79,17,5,6,10,7,76,A,A,A,-1,-1,WI,-1,A,green lake wi,95,5,95,0,0
County,WI Wisconsin,WI Iowa County 55049,9,Summary of All HUD Programs,1,A,Iowa County,55049,152.0,79,122,94,5.16912462608978,13,1.71384989314,291.293447293447,313.324757634352,407.43908256725,13363.2032188504,7797.18414800448,6,26,30,28,9,23,0,77,25,99,73,5,27,74,30,53,28,29,6,39,24,31,6,2,1,1,0,1,21.2,65.9525634145707,91,107.486185614733,53,29,19,16,6,4,76,A,A,A,-1,-1,WI,-1,A,iowa wi,98,2,98,0,0
County,WI Wisconsin,WI Iron County 55051,9,Summary of All HUD Programs,1,A,Iron County,55051,121.0,87,105,93,6.72753888370477,21,1.09846033959435,145.353812204712,272.891423031465,267.428130103198,13545.7762222128,12331.602456594,8,29,31,21,11,8,0,92,32,90,52,1,4,62,5,52,7,19,2,15,15,68,22,2,0,0,0,2,7.08291336175111,57.8959201790636,43,72.6218730595975,91,7,2,5,16,3,73,A,A,A,-1,-1,WI,-1,A,iron wi,98,2,98,0,0
County,WI Wisconsin,WI Jackson County 55053,9,Summary of All HUD Programs,1,A,Jackson County,55053,113.0,92,103,93,3.87657693466137,9,1.30021616296276,177.874397100644,279.584340069405,296.641781570867,12552.7545577972,9654.35972522722,3,29,43,20,5,12,0,87,29,99,65,2,12,73,13,69,21,33,2,27,15,55,13,2,1,2,2,0,22.7333333333333,56.6401190704922,36,104.582169469847,72,15,12,13,18,11,69,A,A,A,-1,-1,WI,-1,A,jackson wi,98,2,98,0,0
County,WI Wisconsin,WI Jefferson County 55055,9,Summary of All HUD Programs,1,A,Jefferson County,55055,1392.0,95,1222,99,5.87427599447534,15,1.85866091633587,1541.34477967411,290.527790091427,401.187935652526,13369.4859825265,7193.07425309338,13,24,30,19,15,20,1,78,24,96,72,7,28,72,31,41,29,21,5,42,17,36,7,7,4,1,0,3,13.3786744790603,60.7176952689073,51,96.5852865484773,55,21,24,10,13,11,63,A,A,A,-1,-1,WI,-1,A,jefferson wi,93,7,93,0,0
County,WI Wisconsin,WI Juneau County 55057,9,Summary of All HUD Programs,1,A,Juneau County,55057,428.0,89,369,95,5.71688978224101,14,1.69749721547734,389.77424390819,293.312888344331,307.64405576635,12391.5447998647,7299.89109076693,8,32,34,19,8,14,0,86,27,96,63,3,22,70,20,58,19,27,2,33,22,43,8,2,0,1,1,0,14.39792147806,48.5178854749068,77,89.8847561902637,63,22,16,9,13,10,68,A,A,A,-1,-1,WI,-1,A,juneau wi,98,2,98,0,0
County,WI Wisconsin,WI Kenosha County 55059,9,Summary of All HUD Programs,1,A,Kenosha County,55059,2412.0,91,2280,98,5.46737622262191,10,2.07880452278274,5214.87133150876,323.409830244161,550.932275046653,13363.4296816834,6428.4205346036,8,32,26,20,15,20,4,76,23,98,74,3,37,80,38,44,31,23,5,44,18,34,3,38,29,0,1,8,26.6636004710577,73.056023929037,81,96.3528089996533,48,27,24,8,16,29,54,A,A,A,-1,-1,WI,-1,A,kenosha wi,62,38,62,0,0
County,WI Wisconsin,WI Kewaunee County 55061,9,Summary of All HUD Programs,1,A,Kewaunee County,55061,94.0,94,91,99,4.88547886928624,14,1.45226078211113,133.584957606471,290.607860047566,265.576227347747,12773.0903849317,8795.31454837174,8,35,27,19,11,18,1,79,25,95,73,2,17,69,18,63,23,35,9,40,18,34,7,2,2,0,0,0,1.17333333333333,54.2696068431125,49,111.390181400505,65,25,10,12,14,5,68,A,A,A,-1,-1,WI,-1,A,kewaunee wi,98,2,98,0,0
County,WI Wisconsin,WI La Crosse County 55063,9,Summary of All HUD Programs,1,A,Crosse County,55063,1586.0,96,1459,98,4.72435835338874,9,1.65477324943061,2228.41293250669,290.875981549798,302.030880653452,12906.9889329554,7799.85350705695,6,36,31,16,12,17,0,83,25,98,74,5,21,66,22,63,23,31,4,37,23,37,6,13,6,0,5,1,11.3191751782617,73.5325480556158,42,96.2775872671914,68,20,13,4,29,13,41,A,A,A,-1,-1,WI,-1,A,crosse wi,87,13,87,0,0
County,WI Wisconsin,WI Lafayette County 55065,9,Summary of All HUD Programs,1,A,Lafayette County,55065,128.0,84,94,96,5.7267636010166,15,1.61242798270572,155.20955165692,300.574643991702,216.77960054917,13312.2818703839,8236.69474708782,4,31,33,21,11,13,0,87,29,96,59,2,15,56,13,48,22,21,1,26,12,61,15,2,0,0,0,2,20.5801437556155,55.8050697986712,91,83.2400868913197,67,18,15,10,9,4,84,A,A,A,-1,-1,WI,-1,A,lafayette wi,98,2,98,0,0
County,WI Wisconsin,WI Langlade County 55067,9,Summary of All HUD Programs,1,A,Langlade County,55067,304.0,93,287,100,5.43143263696986,18,1.62412780930701,470.981117824774,255.02623799639,300.242363893441,10740.5654009538,6613.12819065427,11,38,34,12,4,18,0,81,24,99,74,1,25,70,24,47,23,24,9,33,20,38,5,2,0,1,0,1,20.7293780058746,50.7400925127687,53,102.148784897349,60,27,13,11,15,6,69,A,A,A,-1,-1,WI,-1,A,langlade wi,98,2,98,0,0
County,WI Wisconsin,WI Lincoln County 55069,9,Summary of All HUD Programs,1,A,Lincoln County,55069,414.0,87,352,89,6.68760041249256,10,1.38097203358628,549.573674825261,289.699790767555,233.238955705151,13924.4345988095,10083.0677668748,5,20,38,26,11,8,1,91,30,95,52,3,11,75,12,54,9,18,2,17,13,68,19,2,1,0,0,0,10.6168246336996,68.6748023598472,29,82.2849943549469,73,19,8,10,14,4,64,A,A,A,-1,-1,WI,-1,A,lincoln wi,98,2,98,0,0
County,WI Wisconsin,WI Manitowoc County 55071,9,Summary of All HUD Programs,1,A,Manitowoc County,55071,871.0,90,737,93,5.18735796767532,14,1.59025795989687,1371.27700027136,250.076342533554,308.186034257153,12038.8609654585,7570.38245935855,14,26,33,18,10,13,1,86,25,98,69,4,20,70,21,48,21,24,7,28,22,43,9,9,3,1,3,3,9.1708553661554,66.1380227597144,58,80.77977890074,68,16,16,8,11,10,61,A,A,A,-1,-1,WI,-1,A,manitowoc wi,91,9,91,0,0
County,WI Wisconsin,WI Marathon County 55073,9,Summary of All HUD Programs,1,A,Marathon County,55073,1307.0,81,1033,98,6.48585558703798,12,1.72122765720942,1555.71562433199,284.833786171135,345.412524768593,12860.5813189022,7471.74916986444,6,31,36,19,9,14,4,80,24,99,76,6,19,72,20,58,29,26,5,30,17,49,14,16,2,1,13,1,15.6321909437565,67.8074287441595,76,75.7983663656098,65,20,16,8,15,18,59,A,A,A,-1,-1,WI,-1,A,marathon wi,84,16,84,0,0
County,WI Wisconsin,WI Marinette County 55075,9,Summary of All HUD Programs,1,A,Marinette County,55075,670.0,91,622,99,5.97909276777347,15,1.56128572085052,978.986898599585,279.165911665316,315.727626754644,12868.4993883739,8242.24497573943,9,29,32,18,12,15,0,85,29,93,60,4,21,77,22,44,18,22,3,31,17,48,12,1,0,0,0,0,14.013742979848,66.8877509517873,76,84.6558527271172,62,23,15,12,16,4,66,A,A,A,-1,-1,WI,-1,A,marinette wi,99,1,99,0,0
County,WI Wisconsin,WI Marquette County 55077,9,Summary of All HUD Programs,1,A,Marquette County,55077,29.0,95,28,100,5.16502319413035,18,1.54266488839072,71.4675135036162,309.838392816914,366.617173829818,12536.7969118429,8126.71436692974,4,34,36,17,9,4,11,85,28,96,65,2,17,62,20,62,45,36,0,31,20,49,4,2,2,0,0,0,49.8583333333333,71.0121860647351,58,147.908487952313,67,15,17,13,11,5,79,A,A,A,-1,-1,WI,-1,A,marquette wi,98,2,98,0,0
County,WI Wisconsin,WI Menominee County 55078,9,Summary of All HUD Programs,1,A,Menominee County,55078,20.0,70,13,65,7.1,0,1.23076923076923,24.6153846153846,255.615384615385,309.0,10719.7692307692,8709.8125,0,62,31,8,0,8,0,92,25,100,85,0,8,38,8,60,13,25,0,0,38,62,8,100,0,100,0,0,-1.0,50.2897435897436,0,-1.0,85,15,0,8,27,86,86,A,A,A,-1,-1,WI,-1,A,menominee wi,0,100,0,0,0
County,WI Wisconsin,WI Milwaukee County 55079,9,Summary of All HUD Programs,1,A,Milwaukee County,55079,22496.0,94,20830,97,5.8874892875441,11,1.90444521164053,40930.1718058942,294.83003542025,502.154680693948,13182.2172794508,6921.81491957722,8,37,26,15,15,21,7,70,23,97,78,2,32,77,33,39,35,22,4,40,21,35,4,73,66,1,1,7,26.8633838439968,83.2493588044259,63,97.7864581775043,55,23,23,10,29,62,35,A,A,A,-1,-1,WI,-1,A,milwaukee wi,27,73,27,0,0
County,WI Wisconsin,WI Monroe County 55081,9,Summary of All HUD Programs,1,A,Monroe County,55081,437.0,89,379,96,5.60837213642764,14,1.64451061413832,685.678700564973,289.265754057171,320.01008082733,11931.0807722733,7255.09502322359,10,31,36,13,10,16,4,80,25,98,69,5,22,55,23,49,36,28,5,33,21,41,6,7,5,1,1,1,5.07957159218748,55.0229173815524,59,87.7861256990561,66,20,14,5,16,10,60,A,A,A,-1,-1,WI,-1,A,monroe wi,93,7,93,0,0
County,WI Wisconsin,WI No county code 55999,9,Summary of All HUD Programs,1,A,Missing County,55999,1.0,92,1,100,5.31077364661578,-4,-4.0,-4.0,-4.0,-4.0,-4.0,8353.8516198042,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,7,-4,-4,-4,-4,-1.0,77.6932501059621,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,WI,-1,A,nan wi,93,7,93,0,0
County,WI Wisconsin,WI Oconto County 55083,9,Summary of All HUD Programs,1,A,Oconto County,55083,272.0,87,227,93,6.26331707208332,15,1.36520289554108,336.004839059881,268.943128472777,320.288694104154,12273.3456707592,8990.12572478823,7,34,38,15,6,7,0,93,28,95,65,3,10,69,10,71,30,39,2,22,24,52,9,2,0,1,0,0,15.1503227956181,55.1972227842686,50,83.8042734132521,65,29,7,18,15,5,71,A,A,A,-1,-1,WI,-1,A,oconto wi,98,2,98,0,0
County,WI Wisconsin,WI Oneida County 55085,9,Summary of All HUD Programs,1,A,Oneida County,55085,310.0,91,279,99,6.77058782745845,20,1.4138277025378,597.168639352278,304.507955585097,308.122344650746,12912.3701944875,9132.91638812143,4,31,34,21,10,14,2,84,28,95,64,1,19,72,19,56,21,29,5,29,18,49,11,5,2,2,0,1,17.0548778984814,52.6791866027768,82,77.3668634726128,67,26,7,11,18,6,59,A,A,A,-1,-1,WI,-1,A,oneida wi,95,5,95,0,0
County,WI Wisconsin,WI Outagamie County 55087,9,Summary of All HUD Programs,1,A,Outagamie County,55087,1393.0,94,1298,97,5.70744624921674,11,1.62586682228613,2093.73163326794,293.09947394642,327.506787328284,12496.8868055785,7684.00500772902,9,29,33,19,10,15,2,82,22,99,79,3,22,73,22,53,23,26,3,34,21,42,6,13,5,3,3,3,19.5801267528259,66.5684436695359,60,90.9519068391131,60,25,14,12,14,13,59,A,A,A,-1,-1,WI,-1,A,outagamie wi,87,13,87,0,0
County,WI Wisconsin,WI Ozaukee County 55089,9,Summary of All HUD Programs,1,A,Ozaukee County,55089,432.0,96,351,98,5.91667302649314,13,1.341756292358,519.286487670067,295.372051161842,479.248848922676,13107.7305828262,9769.0844883542,6,28,34,20,11,12,1,87,25,97,72,1,12,70,12,53,26,28,1,22,16,61,9,7,3,1,3,2,65.937037037037,77.7053847795996,85,80.1047481102693,77,17,6,7,6,6,58,A,A,A,-1,-1,WI,-1,A,ozaukee wi,93,7,93,0,0
County,WI Wisconsin,WI Pepin County 55091,9,Summary of All HUD Programs,1,A,Pepin County,55091,73.0,83,66,90,3.20729955175587,0,2.25769584706267,39.7684754822217,260.939317837742,557.71244100098,11216.9531451302,4968.31898757478,25,43,0,6,25,43,0,57,22,94,69,0,63,75,63,35,50,16,19,62,6,13,0,0,0,0,0,0,-1.0,70.6007011606852,100,46.18424911687,6,82,13,19,11,3,76,A,A,A,-1,-1,WI,-1,A,pepin wi,100,0,100,0,0
County,WI Wisconsin,WI Pierce County 55093,9,Summary of All HUD Programs,1,A,Pierce County,55093,184.0,89,171,95,5.41124662823134,16,1.78440823518554,440.914415636959,292.449696603106,453.638112980638,12844.8586468805,7198.38565727363,9,30,33,16,12,23,0,77,20,100,88,5,34,68,33,50,27,24,6,44,17,32,6,7,3,1,2,1,14.2260180717772,50.7459703037378,70,69.2272367704012,51,33,16,11,13,5,67,A,A,A,-1,-1,WI,-1,A,pierce wi,93,7,93,0,0
County,WI Wisconsin,WI Polk County 55095,9,Summary of All HUD Programs,1,A,Polk County,55095,363.0,90,330,94,6.38228567132679,17,1.28410925173518,470.37428700162,286.490727911575,250.321011467715,13575.9911791097,10572.3022871807,5,30,28,23,13,10,0,90,29,95,62,1,10,68,9,67,13,29,2,22,19,57,8,3,0,1,0,1,4.94879385964913,52.312384294395,22,70.1016020036859,86,9,5,0,10,4,75,A,A,A,-1,-1,WI,-1,A,polk wi,97,3,97,0,0
County,WI Wisconsin,WI Portage County 55097,9,Summary of All HUD Programs,1,A,Portage County,55097,767.0,92,714,96,5.47763876670559,19,1.95007626383305,1289.91118464868,285.538012607485,353.784666013333,12704.8569742217,6515.05646720155,13,30,28,18,11,22,3,75,23,96,77,8,31,73,33,45,24,22,7,47,17,29,6,14,2,1,9,2,14.3712121212121,54.3861059067779,59,94.9174133477887,45,30,24,14,20,9,57,A,A,A,-1,-1,WI,-1,A,portage wi,86,14,86,0,0
County,WI Wisconsin,WI Price County 55099,9,Summary of All HUD Programs,1,A,Price County,55099,158.0,85,134,87,5.6454338266915,15,1.41808250802957,235.405710100574,272.401459415266,289.665873374388,12741.6297890508,8985.1117384949,6,28,32,27,7,6,0,94,29,96,59,2,14,76,14,59,14,23,1,27,11,60,17,3,0,1,0,2,12.2144656464513,61.225522486654,83,69.3844052726329,71,19,10,12,14,5,79,A,A,A,-1,-1,WI,-1,A,price wi,97,3,97,0,0
