State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KS,Hamilton County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Harper County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Harvey County,29800,34050,38300,42550,46000,49400,52800,56200,17900,20450,24860,30000,35140,40280,45420,50560,47700,54500,61300,68100,73550,79000,84450,89900
KS,Haskell County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Hodgeman County,30800,35200,39600,43950,47500,51000,54500,58050,18450,21100,24860,30000,35140,40280,45420,50560,49250,56250,63300,70300,75950,81550,87200,92800
KS,Jackson County,30500,34850,39200,43550,47050,50550,54050,57500,18350,20950,24860,30000,35140,40280,45420,50560,48800,55800,62750,69700,75300,80900,86450,92050
KS,Jefferson County,30500,34850,39200,43550,47050,50550,54050,57500,18350,20950,24860,30000,35140,40280,45420,50560,48800,55800,62750,69700,75300,80900,86450,92050
KS,Jewell County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Johnson County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
KS,Kearny County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Kingman County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19720,24860,30000,35140,40280,45420,50560,44750,51150,57550,63900,69050,74150,79250,84350
KS,Kiowa County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Labette County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Lane County,28950,33050,37200,41300,44650,47950,51250,54550,17400,19850,24860,30000,35140,40280,45420,50560,46250,52850,59450,66050,71350,76650,81950,87200
KS,Leavenworth County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
KS,Lincoln County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Linn County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
KS,Logan County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Lyon County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,McPherson County,29550,33800,38000,42200,45600,49000,52350,55750,17750,20250,24860,30000,35140,40280,45420,50560,47250,54000,60750,67500,72900,78300,83700,89100
KS,Marion County,27650,31600,35550,39500,42700,45850,49000,52150,16600,19720,24860,30000,35140,40280,45420,50560,44250,50600,56900,63200,68300,73350,78400,83450
KS,Marshall County,27450,31400,35300,39200,42350,45500,48650,51750,16450,19720,24860,30000,35140,40280,45420,50560,43900,50200,56450,62700,67750,72750,77750,82800
KS,Meade County,28750,32850,36950,41050,44350,47650,50950,54200,17300,19750,24860,30000,35140,40280,45420,50560,46000,52600,59150,65700,71000,76250,81500,86750
KS,Miami County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
KS,Mitchell County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Montgomery County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Morris County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19720,24860,30000,35140,40280,45420,50560,44750,51150,57550,63900,69050,74150,79250,84350
KS,Morton County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Nemaha County,32400,37000,41650,46250,49950,53650,57350,61050,19450,22200,25000,30000,35140,40280,45420,50560,51800,59200,66600,74000,79950,85850,91800,97700
KS,Neosho County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Ness County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Norton County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Osage County,30500,34850,39200,43550,47050,50550,54050,57500,18350,20950,24860,30000,35140,40280,45420,50560,48800,55800,62750,69700,75300,80900,86450,92050
KS,Osborne County,28000,32000,36000,39950,43150,46350,49550,52750,16800,19720,24860,30000,35140,40280,45420,50560,44750,51150,57550,63900,69050,74150,79250,84350
KS,Ottawa County,29300,33500,37700,41850,45200,48550,51900,55250,17600,20100,24860,30000,35140,40280,45420,50560,46900,53600,60300,66950,72350,77700,83050,88400
KS,Pawnee County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Phillips County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Pottawatomie County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24860,30000,35140,40280,45420,50560,50500,57700,64900,72100,77900,83650,89450,95200
KS,Pratt County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Rawlins County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19720,24860,30000,35140,40280,45420,50560,45650,52200,58700,65200,70450,75650,80850,86100
KS,Reno County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Republic County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Rice County,27100,31000,34850,38700,41800,44900,48000,51100,16250,19720,24860,30000,35140,40280,45420,50560,43350,49550,55750,61900,66900,71850,76800,81750
KS,Riley County,31550,36050,40550,45050,48700,52300,55900,59500,18950,21650,24860,30000,35140,40280,45420,50560,50500,57700,64900,72100,77900,83650,89450,95200
KS,Rooks County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Rush County,27550,31450,35400,39300,42450,45600,48750,51900,16550,19720,24860,30000,35140,40280,45420,50560,44050,50350,56650,62900,67950,73000,78000,83050
KS,Russell County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Saline County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,24860,30000,35140,40280,45420,50560,46150,52750,59350,65900,71200,76450,81750,87000
KS,Scott County,28550,32600,36700,40750,44050,47300,50550,53800,17150,19720,24860,30000,35140,40280,45420,50560,45650,52200,58700,65200,70450,75650,80850,86100
KS,Sedgwick County,29800,34050,38300,42550,46000,49400,52800,56200,17900,20450,24860,30000,35140,40280,45420,50560,47700,54500,61300,68100,73550,79000,84450,89900
KS,Seward County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Shawnee County,30500,34850,39200,43550,47050,50550,54050,57500,18350,20950,24860,30000,35140,40280,45420,50560,48800,55800,62750,69700,75300,80900,86450,92050
KS,Sheridan County,30200,34500,38800,43100,46550,50000,53450,56900,18100,20700,24860,30000,35140,40280,45420,50560,48300,55200,62100,68950,74500,80000,85500,91050
KS,Sherman County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Smith County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Stafford County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Stanton County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Stevens County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Sumner County,28600,32650,36750,40800,44100,47350,50600,53900,17150,19720,24860,30000,35140,40280,45420,50560,45750,52250,58800,65300,70550,75750,81000,86200
KS,Thomas County,29600,33800,38050,42250,45650,49050,52400,55800,17750,20300,24860,30000,35140,40280,45420,50560,47350,54100,60850,67600,73050,78450,83850,89250
KS,Trego County,30550,34900,39250,43600,47100,50600,54100,57600,18350,20950,24860,30000,35140,40280,45420,50560,48850,55800,62800,69750,75350,80950,86500,92100
KS,Wabaunsee County,30500,34850,39200,43550,47050,50550,54050,57500,18350,20950,24860,30000,35140,40280,45420,50560,48800,55800,62750,69700,75300,80900,86450,92050
KS,Wallace County,32650,37300,41950,46600,50350,54100,57800,61550,19600,22400,25200,30000,35140,40280,45420,50560,52200,59650,67100,74550,80550,86500,92450,98450
KS,Washington County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Wichita County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43550,49750,55950,62150,67150,72100,77100,82050
KS,Wilson County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Woodson County,27000,30850,34700,38550,41650,44750,47850,50900,16250,19720,24860,30000,35140,40280,45420,50560,43200,49350,55500,61650,66600,71550,76450,81400
KS,Wyandotte County,35900,41000,46150,51250,55350,59450,63550,67650,21550,24600,27700,30750,35140,40280,45420,50560,57400,65600,73800,82000,88600,95150,101700,108250
