State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KS,Jackson County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,23030,27750,32470,37190,41910,46630,46350,52950,59550,66150,71450,76750,82050,87350
KS,Jefferson County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,23030,27750,32470,37190,41910,46630,46350,52950,59550,66150,71450,76750,82050,87350
KS,Jewell County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Johnson County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,32470,37190,41910,46630,54250,62000,69750,77450,83650,89850,96050,102250
KS,Kearny County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Kingman County,29050,33200,37350,41450,44800,48100,51400,54750,17400,19900,23030,27750,32470,37190,41910,46630,46450,53050,59700,66300,71650,76950,82250,87550
KS,Kiowa County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Labette County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Lane County,27300,31200,35100,39000,42150,45250,48400,51500,16400,18750,23030,27750,32470,37190,41910,46630,43700,49950,56200,62400,67400,72400,77400,82400
KS,Leavenworth County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,32470,37190,41910,46630,54250,62000,69750,77450,83650,89850,96050,102250
KS,Lincoln County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Linn County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,32470,37190,41910,46630,54250,62000,69750,77450,83650,89850,96050,102250
KS,Logan County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Lyon County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,McPherson County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,23030,27750,32470,37190,41910,46630,44650,51000,57400,63750,68850,73950,79050,84150
KS,Marion County,26150,29850,33600,37300,40300,43300,46300,49250,15700,18310,23030,27750,32470,37190,41910,46630,41800,47800,53750,59700,64500,69300,74050,78850
KS,Marshall County,25950,29650,33350,37050,40050,43000,45950,48950,15600,18310,23030,27750,32470,37190,41910,46630,41550,47450,53400,59300,64050,68800,73550,78300
KS,Meade County,27200,31050,34950,38800,41950,45050,48150,51250,16350,18650,23030,27750,32470,37190,41910,46630,43500,49700,55900,62100,67100,72050,77050,82000
KS,Miami County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,32470,37190,41910,46630,54250,62000,69750,77450,83650,89850,96050,102250
KS,Mitchell County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Montgomery County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Morris County,27550,31500,35450,39350,42500,45650,48800,51950,16550,18900,23030,27750,32470,37190,41910,46630,44100,50400,56700,62950,68000,73050,78100,83100
KS,Morton County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Nemaha County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,23600,27750,32470,37190,41910,46630,48950,55950,62950,69900,75500,81100,86700,92300
KS,Neosho County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Ness County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Norton County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Osage County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,23030,27750,32470,37190,41910,46630,46350,52950,59550,66150,71450,76750,82050,87350
KS,Osborne County,26550,30350,34150,37900,40950,44000,47000,50050,15950,18310,23030,27750,32470,37190,41910,46630,42500,48550,54600,60650,65550,70400,75250,80100
KS,Ottawa County,27700,31650,35600,39550,42750,45900,49050,52250,16650,19000,23030,27750,32470,37190,41910,46630,44350,50650,57000,63300,68400,73450,78500,83600
KS,Pawnee County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Phillips County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Pottawatomie County,29800,34050,38300,42550,46000,49400,52800,56200,17900,20450,23030,27750,32470,37190,41910,46630,47700,54500,61300,68100,73550,79000,84450,89900
KS,Pratt County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Rawlins County,26950,30800,34650,38500,41600,44700,47750,50850,16200,18500,23030,27750,32470,37190,41910,46630,43150,49300,55450,61600,66550,71500,76400,81350
KS,Reno County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Republic County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Rice County,25600,29250,32900,36550,39500,42400,45350,48250,15400,18310,23030,27750,32470,37190,41910,46630,40950,46800,52650,58500,63200,67900,72550,77250
KS,Riley County,29800,34050,38300,42550,46000,49400,52800,56200,17900,20450,23030,27750,32470,37190,41910,46630,47700,54500,61300,68100,73550,79000,84450,89900
KS,Rooks County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Rush County,26050,29750,33450,37150,40150,43100,46100,49050,15650,18310,23030,27750,32470,37190,41910,46630,41650,47600,53550,59450,64250,69000,73750,78500
KS,Russell County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Saline County,27500,31400,35350,39250,42400,45550,48700,51850,16500,18850,23030,27750,32470,37190,41910,46630,44000,50250,56550,62800,67850,72850,77900,82900
KS,Scott County,29150,33300,37450,41600,44950,48300,51600,54950,17500,20000,23030,27750,32470,37190,41910,46630,46600,53250,59900,66550,71900,77200,82550,87850
KS,Sedgwick County,29700,33950,38200,42400,45800,49200,52600,56000,17850,20400,23030,27750,32470,37190,41910,46630,47500,54300,61100,67850,73300,78750,84150,89600
KS,Seward County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Shawnee County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,23030,27750,32470,37190,41910,46630,46350,52950,59550,66150,71450,76750,82050,87350
KS,Sheridan County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19550,23030,27750,32470,37190,41910,46630,45600,52100,58600,65100,70350,75550,80750,85950
KS,Sherman County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Smith County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Stafford County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Stanton County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Stevens County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Sumner County,27000,30850,34700,38550,41650,44750,47850,50900,16250,18550,23030,27750,32470,37190,41910,46630,43200,49400,55550,61700,66650,71600,76550,81450
KS,Thomas County,27950,31950,35950,39900,43100,46300,49500,52700,16800,19200,23030,27750,32470,37190,41910,46630,44700,51100,57500,63850,69000,74100,79200,84300
KS,Trego County,28850,33000,37100,41200,44500,47800,51100,54400,17300,19800,23030,27750,32470,37190,41910,46630,46150,52750,59350,65900,71200,76450,81750,87000
KS,Wabaunsee County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,23030,27750,32470,37190,41910,46630,46350,52950,59550,66150,71450,76750,82050,87350
KS,Wallace County,30800,35200,39600,44000,47550,51050,54600,58100,18500,21150,23800,27750,32470,37190,41910,46630,49300,56350,63400,70400,76050,81700,87300,92950
KS,Washington County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Wichita County,25700,29400,33050,36700,39650,42600,45550,48450,15400,18310,23030,27750,32470,37190,41910,46630,41100,47000,52850,58700,63400,68100,72800,77500
KS,Wilson County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Woodson County,25500,29150,32800,36400,39350,42250,45150,48050,15300,18310,23030,27750,32470,37190,41910,46630,40800,46600,52450,58250,62950,67600,72250,76900
KS,Wyandotte County,33900,38750,43600,48400,52300,56150,60050,63900,20350,23250,26150,29050,32470,37190,41910,46630,54250,62000,69750,77450,83650,89850,96050,102250
