State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KS,Gray County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
KS,Greeley County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16910,21330,25750,30170,34590,39000,41550,35250,40250,45300,50300,54350,58350,62400,66400
KS,Greenwood County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Hamilton County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Harper County,22200,25350,28500,31650,34200,36750,39250,41800,13300,16910,21330,25750,30170,34590,39010,41800,35500,40550,45600,50650,54750,58800,62850,66900
KS,Harvey County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,21330,25750,30170,34590,39010,43430,40850,46650,52500,58300,63000,67650,72300,77000
KS,Haskell County,23050,26350,29650,32900,35550,38200,40800,43450,13850,16910,21330,25750,30170,34590,39010,43430,36900,42150,47400,52650,56900,61100,65300,69500
KS,Hodgeman County,26600,30400,34200,38000,41050,44100,47150,50200,16000,18250,21330,25750,30170,34590,39010,43430,42600,48650,54750,60800,65700,70550,75400,80300
KS,Jackson County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
KS,Jefferson County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
KS,Jewell County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Johnson County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,25750,30170,34590,39010,43430,46350,52950,59550,66150,71450,76750,82050,87350
KS,Kearny County,21850,25000,28100,31200,33700,36200,38700,41200,13100,16910,21330,25750,30170,34590,38700,41200,34950,39950,44950,49900,53900,57900,61900,65900
KS,Kingman County,26400,30150,33900,37650,40700,43700,46700,49700,15850,18100,21330,25750,30170,34590,39010,43430,42200,48200,54250,60250,65100,69900,74750,79550
KS,Kiowa County,23000,26300,29600,32850,35500,38150,40750,43400,13800,16910,21330,25750,30170,34590,39010,43400,36800,42050,47300,52550,56800,61000,65200,69400
KS,Labette County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Lane County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16910,21330,25750,30170,34590,39010,43430,39400,45000,50650,56250,60750,65250,69750,74250
KS,Leavenworth County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,25750,30170,34590,39010,43430,46350,52950,59550,66150,71450,76750,82050,87350
KS,Lincoln County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16910,21330,25750,30170,34590,39010,43430,38000,43400,48850,54250,58600,62950,67300,71650
KS,Linn County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,25750,30170,34590,39010,43430,46350,52950,59550,66150,71450,76750,82050,87350
KS,Logan County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16910,21330,25750,30170,34590,39010,43430,37950,43350,48750,54150,58500,62850,67150,71500
KS,Lyon County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,McPherson County,25750,29400,33100,36750,39700,42650,45600,48550,15450,17650,21330,25750,30170,34590,39010,43430,41200,47050,52950,58800,63550,68250,72950,77650
KS,Marion County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16910,21330,25750,30170,34590,39010,43430,37050,42350,47650,52900,57150,61400,65600,69850
KS,Marshall County,23300,26600,29950,33250,35950,38600,41250,43900,14000,16910,21330,25750,30170,34590,39010,43430,37250,42600,47900,53200,57500,61750,66000,70250
KS,Meade County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16910,21330,25750,30170,34590,39010,43000,36500,41700,46900,52100,56300,60450,64650,68800
KS,Miami County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,25750,30170,34590,39010,43430,46350,52950,59550,66150,71450,76750,82050,87350
KS,Mitchell County,23150,26450,29750,33050,35700,38350,41000,43650,13900,16910,21330,25750,30170,34590,39010,43430,37050,42350,47650,52900,57150,61400,65600,69850
KS,Montgomery County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Morris County,21850,25000,28100,31200,33700,36200,38700,41200,13100,16910,21330,25750,30170,34590,38700,41200,34950,39950,44950,49900,53900,57900,61900,65900
KS,Morton County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Nemaha County,26150,29850,33600,37300,40300,43300,46300,49250,15700,17950,21330,25750,30170,34590,39010,43430,41800,47800,53750,59700,64500,69300,74050,78850
KS,Neosho County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Ness County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16910,21330,25750,30170,34590,39010,42850,36350,41550,46750,51900,56100,60250,64400,68550
KS,Norton County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16910,21330,25750,30170,34590,39010,42400,35950,41100,46250,51350,55500,59600,63700,67800
KS,Osage County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
KS,Osborne County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Ottawa County,24600,28100,31600,35100,37950,40750,43550,46350,14750,16910,21330,25750,30170,34590,39010,43430,39350,44950,50550,56150,60650,65150,69650,74150
KS,Pawnee County,21650,24750,27850,30900,33400,35850,38350,40800,13000,16910,21330,25750,30170,34590,38350,40800,34650,39600,44550,49450,53450,57400,61350,65300
KS,Phillips County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16910,21330,25750,30170,34590,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
KS,Pottawatomie County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21450,25750,30170,34590,39010,43430,44450,50800,57150,63500,68600,73700,78750,83850
KS,Pratt County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16910,21330,25750,30170,34590,39010,43430,37000,42250,47550,52800,57050,61250,65500,69700
KS,Rawlins County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41500,46700,51850,56000,60150,64300,68450
KS,Reno County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Republic County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Rice County,23200,26500,29800,33100,35750,38400,41050,43700,13900,16910,21330,25750,30170,34590,39010,43430,37100,42400,47700,52950,57200,61450,65700,69900
KS,Riley County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21450,25750,30170,34590,39010,43430,44450,50800,57150,63500,68600,73700,78750,83850
KS,Rooks County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16910,21330,25750,30170,34590,39010,42150,35750,40850,45950,51050,55150,59250,63350,67400
KS,Rush County,22550,25750,28950,32150,34750,37300,39900,42450,13550,16910,21330,25750,30170,34590,39010,42450,36050,41200,46350,51450,55600,59700,63800,67950
KS,Russell County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Saline County,22800,26050,29300,32550,35200,37800,40400,43000,13700,16910,21330,25750,30170,34590,39010,43000,36500,41700,46900,52100,56300,60450,64650,68800
KS,Scott County,23000,26300,29600,32850,35500,38150,40750,43400,13800,16910,21330,25750,30170,34590,39010,43400,36800,42050,47300,52550,56800,61000,65200,69400
KS,Sedgwick County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,21330,25750,30170,34590,39010,43430,40850,46650,52500,58300,63000,67650,72300,77000
KS,Seward County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Shawnee County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
KS,Sheridan County,23800,27200,30600,33950,36700,39400,42100,44850,14250,16910,21330,25750,30170,34590,39010,43430,38050,43450,48900,54300,58650,63000,67350,71700
KS,Sherman County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Smith County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Stafford County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16910,21330,25750,30170,34590,39010,43430,37150,42450,47750,53050,57300,61550,65800,70050
KS,Stanton County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Stevens County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16910,21330,25750,30170,34590,39010,42550,36050,41200,46350,51500,55650,59750,63900,68000
KS,Sumner County,24500,28000,31500,35000,37800,40600,43400,46200,14700,16910,21330,25750,30170,34590,39010,43430,39200,44800,50400,56000,60500,65000,69450,73950
KS,Thomas County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,21330,25750,30170,34590,39010,43430,40700,46500,52300,58100,62750,67400,72050,76700
KS,Trego County,24650,28150,31650,35150,38000,40800,43600,46400,14800,16910,21330,25750,30170,34590,39010,43430,39400,45000,50650,56250,60750,65250,69750,74250
KS,Wabaunsee County,26400,30200,33950,37700,40750,43750,46750,49800,15850,18100,21330,25750,30170,34590,39010,43430,42250,48250,54300,60300,65150,69950,74800,79600
KS,Wallace County,27800,31800,35750,39700,42900,46100,49250,52450,16700,19050,21450,25750,30170,34590,39010,43430,44450,50800,57150,63500,68600,73700,78750,83850
KS,Washington County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Wichita County,22650,25900,29150,32350,34950,37550,40150,42750,13600,16910,21330,25750,30170,34590,39010,42750,36250,41400,46600,51750,55900,60050,64200,68350
KS,Wilson County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Woodson County,21550,24600,27700,30750,33250,35700,38150,40600,12950,16910,21330,25750,30170,34590,38150,40600,34450,39400,44300,49200,53150,57100,61050,64950
KS,Wyandotte County,28950,33100,37250,41350,44700,48000,51300,54600,17400,19850,22350,25750,30170,34590,39010,43430,46350,52950,59550,66150,71450,76750,82050,87350
