State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KS,Jackson County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21720,26200,30680,35160,39640,44120,43550,49750,55950,62150,67150,72100,77100,82050
KS,Jefferson County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21720,26200,30680,35160,39640,44120,43550,49750,55950,62150,67150,72100,77100,82050
KS,Jewell County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Johnson County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
KS,Kearny County,23600,26950,30300,33650,36350,39050,41750,44450,14150,17240,21720,26200,30680,35160,39640,44120,37700,43100,48500,53850,58200,62500,66800,71100
KS,Kingman County,26050,29750,33450,37150,40150,43100,46100,49050,15650,17850,21720,26200,30680,35160,39640,44120,41650,47600,53550,59450,64250,69000,73750,78500
KS,Kiowa County,23350,26650,30000,33300,36000,38650,41300,44000,14000,17240,21720,26200,30680,35160,39640,44000,37350,42650,48000,53300,57600,61850,66100,70400
KS,Labette County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Lane County,25400,29000,32650,36250,39150,42050,44950,47850,15250,17400,21720,26200,30680,35160,39640,44120,40600,46400,52200,58000,62650,67300,71950,76600
KS,Leavenworth County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
KS,Lincoln County,23550,26900,30250,33600,36300,39000,41700,44400,14150,17240,21720,26200,30680,35160,39640,44120,37650,43000,48400,53750,58050,62350,66650,70950
KS,Linn County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
KS,Logan County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17240,21720,26200,30680,35160,39640,44120,39550,45200,50850,56500,61050,65550,70100,74600
KS,Lyon County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,McPherson County,25550,29200,32850,36450,39400,42300,45200,48150,15300,17500,21720,26200,30680,35160,39640,44120,40850,46650,52500,58300,63000,67650,72300,77000
KS,Marion County,23300,26600,29950,33250,35950,38600,41250,43900,14000,17240,21720,26200,30680,35160,39640,43900,37250,42600,47900,53200,57500,61750,66000,70250
KS,Marshall County,23350,26650,30000,33300,36000,38650,41300,44000,14000,17240,21720,26200,30680,35160,39640,44000,37350,42650,48000,53300,57600,61850,66100,70400
KS,Meade County,23200,26500,29800,33100,35750,38400,41050,43700,13900,17240,21720,26200,30680,35160,39640,43700,37100,42400,47700,52950,57200,61450,65700,69900
KS,Miami County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
KS,Mitchell County,23400,26750,30100,33400,36100,38750,41450,44100,14050,17240,21720,26200,30680,35160,39640,44100,37450,42800,48150,53450,57750,62050,66300,70600
KS,Montgomery County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Morris County,23500,26850,30200,33550,36250,38950,41650,44300,14150,17240,21720,26200,30680,35160,39640,44120,37600,43000,48350,53700,58000,62300,66600,70900
KS,Morton County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Nemaha County,27100,30950,34800,38650,41750,44850,47950,51050,16250,18600,21720,26200,30680,35160,39640,44120,43300,49500,55700,61850,66800,71750,76700,81650
KS,Neosho County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Ness County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Norton County,23600,27000,30350,33700,36400,39100,41800,44500,14150,17240,21720,26200,30680,35160,39640,44120,37750,43150,48550,53900,58250,62550,66850,71150
KS,Osage County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21720,26200,30680,35160,39640,44120,43550,49750,55950,62150,67150,72100,77100,82050
KS,Osborne County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Ottawa County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17240,21720,26200,30680,35160,39640,44120,39850,45550,51250,56900,61500,66050,70600,75150
KS,Pawnee County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Phillips County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Pottawatomie County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21720,26200,30680,35160,39640,44120,42300,48350,54400,60400,65250,70100,74900,79750
KS,Pratt County,24700,28200,31750,35250,38100,40900,43750,46550,14850,17240,21720,26200,30680,35160,39640,44120,39500,45150,50800,56400,60950,65450,69950,74450
KS,Rawlins County,23550,26900,30250,33600,36300,39000,41700,44400,14150,17240,21720,26200,30680,35160,39640,44120,37650,43000,48400,53750,58050,62350,66650,70950
KS,Reno County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Republic County,22750,26000,29250,32450,35050,37650,40250,42850,13650,17240,21720,26200,30680,35160,39640,42850,36350,41550,46750,51900,56100,60250,64400,68550
KS,Rice County,23000,26250,29550,32800,35450,38050,40700,43300,13800,17240,21720,26200,30680,35160,39640,43300,36750,42000,47250,52500,56700,60900,65100,69300
KS,Riley County,26450,30200,34000,37750,40800,43800,46850,49850,15900,18150,21720,26200,30680,35160,39640,44120,42300,48350,54400,60400,65250,70100,74900,79750
KS,Rooks County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Rush County,24000,27400,30850,34250,37000,39750,42500,45250,14400,17240,21720,26200,30680,35160,39640,44120,38400,43850,49350,54800,59200,63600,68000,72350
KS,Russell County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Saline County,24600,28100,31600,35100,37950,40750,43550,46350,14750,17240,21720,26200,30680,35160,39640,44120,39350,44950,50550,56150,60650,65150,69650,74150
KS,Scott County,24850,28400,31950,35450,38300,41150,44000,46800,14900,17240,21720,26200,30680,35160,39640,44120,39700,45400,51050,56700,61250,65800,70350,74850
KS,Sedgwick County,25450,29050,32700,36300,39250,42150,45050,47950,15300,17450,21720,26200,30680,35160,39640,44120,40700,46500,52300,58100,62750,67400,72050,76700
KS,Seward County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Shawnee County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21720,26200,30680,35160,39640,44120,43550,49750,55950,62150,67150,72100,77100,82050
KS,Sheridan County,25650,29300,32950,36600,39550,42500,45400,48350,15400,17600,21720,26200,30680,35160,39640,44120,41000,46850,52700,58550,63250,67950,72650,77300
KS,Sherman County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Smith County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Stafford County,22650,25900,29150,32350,34950,37550,40150,42750,13600,17240,21720,26200,30680,35160,39640,42750,36250,41400,46600,51750,55900,60050,64200,68350
KS,Stanton County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Stevens County,24350,27800,31300,34750,37550,40350,43100,45900,14600,17240,21720,26200,30680,35160,39640,44120,38900,44450,50000,55550,60000,64450,68900,73350
KS,Sumner County,25200,28800,32400,35950,38850,41750,44600,47500,15100,17250,21720,26200,30680,35160,39640,44120,40250,46000,51750,57500,62100,66700,71300,75900
KS,Thomas County,24750,28250,31800,35300,38150,40950,43800,46600,14850,17240,21720,26200,30680,35160,39640,44120,39550,45200,50850,56500,61050,65550,70100,74600
KS,Trego County,25850,29550,33250,36900,39900,42850,45800,48750,15550,17750,21720,26200,30680,35160,39640,44120,41350,47250,53150,59050,63800,68500,73250,77950
KS,Wabaunsee County,27200,31100,35000,38850,42000,45100,48200,51300,16350,18650,21720,26200,30680,35160,39640,44120,43550,49750,55950,62150,67150,72100,77100,82050
KS,Wallace County,30000,34300,38600,42850,46300,49750,53150,56600,18000,20600,23150,26200,30680,35160,39640,44120,47950,54800,61650,68500,74000,79500,84950,90450
KS,Washington County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Wichita County,23850,27250,30650,34050,36800,39500,42250,44950,14350,17240,21720,26200,30680,35160,39640,44120,38150,43600,49050,54500,58900,63250,67600,71950
KS,Wilson County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Woodson County,22650,25850,29100,32300,34900,37500,40100,42650,13600,17240,21720,26200,30680,35160,39640,42650,36200,41400,46550,51700,55850,60000,64150,68250
KS,Wyandotte County,30100,34400,38700,43000,46450,49900,53350,56800,18100,20650,23250,26200,30680,35160,39640,44120,48200,55050,61950,68800,74350,79850,85350,90850
