State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KS,Grant County,23700,27100,30500,33850,36600,39300,42000,44700,14250,16250,19790,23850,27910,31970,36030,40090,37950,43350,48750,54150,58500,62850,67150,71500
KS,Gray County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15730,19790,23850,27910,31970,36030,40090,36200,41400,46550,51700,55850,60000,64150,68250
KS,Greeley County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16000,19790,23850,27910,31970,36030,40090,37350,42700,48050,53350,57650,61900,66200,70450
KS,Greenwood County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Hamilton County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Harper County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Harvey County,23100,26400,29700,32950,35600,38250,40900,43500,13850,15800,19790,23850,27910,31970,36030,40090,36900,42200,47450,52700,56950,61150,65350,69600
KS,Haskell County,22300,25500,28700,31850,34400,36950,39500,42050,13400,15730,19790,23850,27910,31970,36030,40090,35700,40800,45900,50950,55050,59150,63200,67300
KS,Hodgeman County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15730,19790,23850,27910,31970,36030,39550,33550,38350,43150,47900,51750,55600,59400,63250
KS,Jackson County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15730,19790,23850,27910,31970,36030,40090,36550,41750,46950,52150,56350,60500,64700,68850
KS,Jefferson County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15730,19790,23850,27910,31970,36030,40090,36550,41750,46950,52150,56350,60500,64700,68850
KS,Jewell County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Johnson County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,19790,23850,27910,31970,36030,40090,39150,44750,50350,55900,60400,64850,69350,73800
KS,Kearny County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15730,19790,23850,27910,31970,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
KS,Kingman County,20250,23150,26050,28900,31250,33550,35850,38150,12150,15730,19790,23850,27910,31970,35850,38150,32400,37000,41650,46250,49950,53650,57350,61050
KS,Kiowa County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Labette County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Lane County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15730,19790,23850,27910,31970,36030,39550,33550,38350,43150,47900,51750,55600,59400,63250
KS,Leavenworth County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,19790,23850,27910,31970,36030,40090,39150,44750,50350,55900,60400,64850,69350,73800
KS,Lincoln County,19850,22700,25550,28350,30650,32900,35200,37450,11900,15730,19790,23850,27910,31970,35200,37450,31750,36300,40850,45350,49000,52650,56250,59900
KS,Linn County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,19790,23850,27910,31970,36030,40090,39150,44750,50350,55900,60400,64850,69350,73800
KS,Logan County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15730,19790,23850,27910,31970,36030,39550,33550,38350,43150,47900,51750,55600,59400,63250
KS,Lyon County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,McPherson County,24900,28450,32000,35550,38400,41250,44100,46950,14950,17100,19790,23850,27910,31970,36030,40090,39850,45550,51250,56900,61500,66050,70600,75150
KS,Marion County,20600,23550,26500,29400,31800,34150,36500,38850,12400,15730,19790,23850,27910,31970,36030,38850,32950,37650,42350,47050,50850,54600,58350,62150
KS,Marshall County,20450,23400,26300,29200,31550,33900,36250,38550,12250,15730,19790,23850,27910,31970,36030,38550,32700,37400,42050,46700,50450,54200,57950,61650
KS,Meade County,19750,22550,25350,28150,30450,32700,34950,37200,11850,15730,19790,23850,27910,31970,34950,37200,31550,36050,40550,45050,48700,52300,55900,59500
KS,Miami County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,19790,23850,27910,31970,36030,40090,39150,44750,50350,55900,60400,64850,69350,73800
KS,Mitchell County,19750,22600,25400,28200,30500,32750,35000,37250,11850,15730,19790,23850,27910,31970,35000,37250,31600,36100,40600,45100,48750,52350,55950,59550
KS,Montgomery County,19400,22200,24950,27700,29950,32150,34350,36600,11670,15730,19790,23850,27910,31970,34350,36600,31050,35450,39900,44300,47850,51400,54950,58500
KS,Morris County,20350,23250,26150,29050,31400,33700,36050,38350,12250,15730,19790,23850,27910,31970,36030,38350,32550,37200,41850,46500,50250,53950,57700,61400
KS,Morton County,21000,24000,27000,29950,32350,34750,37150,39550,12600,15730,19790,23850,27910,31970,36030,39550,33550,38350,43150,47900,51750,55600,59400,63250
KS,Nemaha County,21400,24450,27500,30550,33000,35450,37900,40350,12850,15730,19790,23850,27910,31970,36030,40090,34250,39150,44050,48900,52850,56750,60650,64550
KS,Neosho County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Ness County,20300,23200,26100,29000,31350,33650,36000,38300,12200,15730,19790,23850,27910,31970,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
KS,Norton County,21000,24000,27000,30000,32400,34800,37200,39600,12600,15730,19790,23850,27910,31970,36030,39600,33600,38400,43200,48000,51850,55700,59550,63400
KS,Osage County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15730,19790,23850,27910,31970,36030,40090,36550,41750,46950,52150,56350,60500,64700,68850
KS,Osborne County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Ottawa County,22350,25550,28750,31900,34500,37050,39600,42150,13450,15730,19790,23850,27910,31970,36030,40090,35750,40850,45950,51050,55150,59250,63350,67400
KS,Pawnee County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15730,19790,23850,27910,31970,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
KS,Phillips County,19950,22800,25650,28500,30800,33100,35350,37650,12000,15730,19790,23850,27910,31970,35350,37650,31950,36500,41050,45600,49250,52900,56550,60200
KS,Pottawatomie County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
KS,Pratt County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
KS,Rawlins County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Reno County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Republic County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
KS,Rice County,20300,23200,26100,28950,31300,33600,35900,38250,12150,15730,19790,23850,27910,31970,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
KS,Riley County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
KS,Rooks County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Rush County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Russell County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Saline County,20900,23850,26850,29800,32200,34600,37000,39350,12550,15730,19790,23850,27910,31970,36030,39350,33400,38200,42950,47700,51550,55350,59150,63000
KS,Scott County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15850,19790,23850,27910,31970,36030,40090,37000,42250,47550,52800,57050,61250,65500,69700
KS,Sedgwick County,23100,26400,29700,32950,35600,38250,40900,43500,13850,15800,19790,23850,27910,31970,36030,40090,36900,42200,47450,52700,56950,61150,65350,69600
KS,Seward County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Shawnee County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15730,19790,23850,27910,31970,36030,40090,36550,41750,46950,52150,56350,60500,64700,68850
KS,Sheridan County,20350,23250,26150,29050,31400,33700,36050,38350,12250,15730,19790,23850,27910,31970,36030,38350,32550,37200,41850,46500,50250,53950,57700,61400
KS,Sherman County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Smith County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Stafford County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
KS,Stanton County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Stevens County,21450,24500,27550,30600,33050,35500,37950,40400,12850,15730,19790,23850,27910,31970,36030,40090,34300,39200,44100,48950,52900,56800,60700,64650
KS,Sumner County,23100,26400,29700,33000,35650,38300,40950,43600,13900,15850,19790,23850,27910,31970,36030,40090,37000,42250,47550,52800,57050,61250,65500,69700
KS,Thomas County,24650,28200,31700,35200,38050,40850,43650,46500,14800,16900,19790,23850,27910,31970,36030,40090,39450,45050,50700,56300,60850,65350,69850,74350
KS,Trego County,19500,22250,25050,27800,30050,32250,34500,36700,11700,15730,19790,23850,27910,31970,34500,36700,31150,35600,40050,44500,48100,51650,55200,58750
KS,Wabaunsee County,22850,26100,29350,32600,35250,37850,40450,43050,13700,15730,19790,23850,27910,31970,36030,40090,36550,41750,46950,52150,56350,60500,64700,68850
KS,Wallace County,20100,23000,25850,28700,31000,33300,35600,37900,12050,15730,19790,23850,27910,31970,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
KS,Washington County,19350,22100,24850,27600,29850,32050,34250,36450,11670,15730,19790,23850,27910,31970,34250,36450,30950,35350,39750,44150,47700,51250,54750,58300
KS,Wichita County,19950,22800,25650,28450,30750,33050,35300,37600,11950,15730,19790,23850,27910,31970,35300,37600,31850,36400,40950,45500,49150,52800,56450,60100
KS,Wilson County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Woodson County,19200,21950,24700,27400,29600,31800,34000,36200,11670,15730,19790,23850,27910,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
KS,Wyandotte County,24500,28000,31500,34950,37750,40550,43350,46150,14700,16800,19790,23850,27910,31970,36030,40090,39150,44750,50350,55900,60400,64850,69350,73800
