State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
KS,Ellsworth County,22650,25850,29100,32300,34900,37500,40100,42650,13600,16460,20780,25100,29420,33740,38060,42380,36200,41400,46550,51700,55850,60000,64150,68250
KS,Finney County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Ford County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Franklin County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16460,20780,25100,29420,33740,38060,42380,36300,41500,46700,51850,56000,60150,64300,68450
KS,Geary County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Gove County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Graham County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Grant County,23300,26600,29950,33250,35950,38600,41250,43900,14000,16460,20780,25100,29420,33740,38060,42380,37250,42600,47900,53200,57500,61750,66000,70250
KS,Gray County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20780,25100,29420,33740,38060,42380,39050,44600,50200,55750,60250,64700,69150,73600
KS,Greeley County,21600,24650,27750,30800,33300,35750,38200,40700,12950,16460,20780,25100,29420,33740,38060,40700,34550,39450,44400,49300,53250,57200,61150,65100
KS,Greenwood County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Hamilton County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Harper County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Harvey County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,20780,25100,29420,33740,38060,42380,38850,44400,49950,55500,59950,64400,68850,73300
KS,Haskell County,23700,27050,30450,33800,36550,39250,41950,44650,14250,16460,20780,25100,29420,33740,38060,42380,37900,43300,48700,54100,58450,62800,67100,71450
KS,Hodgeman County,25950,29650,33350,37050,40050,43000,45950,48950,15600,17800,20780,25100,29420,33740,38060,42380,41550,47450,53400,59300,64050,68800,73550,78300
KS,Jackson County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20780,25100,29420,33740,38060,42380,38450,43950,49450,54900,59300,63700,68100,72500
KS,Jefferson County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20780,25100,29420,33740,38060,42380,38450,43950,49450,54900,59300,63700,68100,72500
KS,Jewell County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Johnson County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,25100,29420,33740,38060,42380,44800,51200,57600,64000,69150,74250,79400,84500
KS,Kearny County,22650,25900,29150,32350,34950,37550,40150,42750,13600,16460,20780,25100,29420,33740,38060,42380,36250,41400,46600,51750,55900,60050,64200,68350
KS,Kingman County,24000,27400,30850,34250,37000,39750,42500,45250,14400,16460,20780,25100,29420,33740,38060,42380,38400,43850,49350,54800,59200,63600,68000,72350
KS,Kiowa County,22500,25700,28900,32100,34700,37250,39850,42400,13500,16460,20780,25100,29420,33740,38060,42380,35950,41100,46250,51350,55500,59600,63700,67800
KS,Labette County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Lane County,24150,27600,31050,34450,37250,40000,42750,45500,14500,16550,20780,25100,29420,33740,38060,42380,38600,44100,49600,55100,59550,63950,68350,72750
KS,Leavenworth County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,25100,29420,33740,38060,42380,44800,51200,57600,64000,69150,74250,79400,84500
KS,Lincoln County,23000,26250,29550,32800,35450,38050,40700,43300,13800,16460,20780,25100,29420,33740,38060,42380,36750,42000,47250,52500,56700,60900,65100,69300
KS,Linn County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,25100,29420,33740,38060,42380,44800,51200,57600,64000,69150,74250,79400,84500
KS,Logan County,23800,27200,30600,34000,36750,39450,42200,44900,14300,16460,20780,25100,29420,33740,38060,42380,38100,43550,49000,54400,58800,63150,67500,71850
KS,Lyon County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,McPherson County,25600,29250,32900,36550,39500,42400,45350,48250,15400,17600,20780,25100,29420,33740,38060,42380,40950,46800,52650,58500,63200,67900,72550,77250
KS,Marion County,22300,25500,28700,31850,34400,36950,39500,42050,13400,16460,20780,25100,29420,33740,38060,42050,35700,40800,45900,50950,55050,59150,63200,67300
KS,Marshall County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16460,20780,25100,29420,33740,38060,41750,35400,40450,45500,50550,54600,58650,62700,66750
KS,Meade County,22050,25200,28350,31450,34000,36500,39000,41550,13200,16460,20780,25100,29420,33740,38060,41550,35250,40250,45300,50300,54350,58350,62400,66400
KS,Miami County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,25100,29420,33740,38060,42380,44800,51200,57600,64000,69150,74250,79400,84500
KS,Mitchell County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16460,20780,25100,29420,33740,38060,42380,38000,43400,48850,54250,58600,62950,67300,71650
KS,Montgomery County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Morris County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Morton County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Nemaha County,25000,28550,32100,35650,38550,41400,44250,47100,15000,17150,20780,25100,29420,33740,38060,42380,39950,45650,51350,57050,61650,66200,70750,75350
KS,Neosho County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Ness County,22200,25400,28550,31700,34250,36800,39350,41850,13300,16460,20780,25100,29420,33740,38060,41850,35500,40600,45650,50700,54800,58850,62900,66950
KS,Norton County,22950,26200,29500,32750,35400,38000,40650,43250,13800,16460,20780,25100,29420,33740,38060,42380,36700,41950,47200,52400,56600,60800,65000,69200
KS,Osage County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20780,25100,29420,33740,38060,42380,38450,43950,49450,54900,59300,63700,68100,72500
KS,Osborne County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Ottawa County,24450,27950,31450,34900,37700,40500,43300,46100,14700,16800,20780,25100,29420,33740,38060,42380,39100,44700,50300,55850,60350,64800,69300,73750
KS,Pawnee County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16460,20780,25100,29420,33740,38060,42380,36350,41550,46750,51900,56100,60250,64400,68550
KS,Phillips County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Pottawatomie County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17350,20780,25100,29420,33740,38060,42380,40450,46200,52000,57750,62400,67000,71650,76250
KS,Pratt County,23100,26400,29700,33000,35650,38300,40950,43600,13900,16460,20780,25100,29420,33740,38060,42380,37000,42250,47550,52800,57050,61250,65500,69700
KS,Rawlins County,21500,24550,27600,30650,33150,35600,38050,40500,12900,16460,20780,25100,29420,33740,38050,40500,34350,39250,44150,49050,53000,56900,60850,64750
KS,Reno County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Republic County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Rice County,23250,26550,29850,33150,35850,38500,41150,43800,13950,16460,20780,25100,29420,33740,38060,42380,37150,42450,47750,53050,57300,61550,65800,70050
KS,Riley County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17350,20780,25100,29420,33740,38060,42380,40450,46200,52000,57750,62400,67000,71650,76250
KS,Rooks County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Rush County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Russell County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Saline County,21950,25100,28250,31350,33900,36400,38900,41400,13200,16460,20780,25100,29420,33740,38060,41400,35150,40150,45150,50150,54200,58200,62200,66200
KS,Scott County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Sedgwick County,24300,27800,31250,34700,37500,40300,43050,45850,14600,16650,20780,25100,29420,33740,38060,42380,38850,44400,49950,55500,59950,64400,68850,73300
KS,Seward County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Shawnee County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20780,25100,29420,33740,38060,42380,38450,43950,49450,54900,59300,63700,68100,72500
KS,Sheridan County,23100,26400,29700,32950,35600,38250,40900,43500,13850,16460,20780,25100,29420,33740,38060,42380,36900,42200,47450,52700,56950,61150,65350,69600
KS,Sherman County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Smith County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Stafford County,22150,25300,28450,31600,34150,36700,39200,41750,13300,16460,20780,25100,29420,33740,38060,41750,35400,40450,45500,50550,54600,58650,62700,66750
KS,Stanton County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Stevens County,23350,26700,30050,33350,36050,38700,41400,44050,14000,16460,20780,25100,29420,33740,38060,42380,37350,42700,48050,53350,57650,61900,66200,70450
KS,Sumner County,23950,27400,30800,34200,36950,39700,42450,45150,14350,16460,20780,25100,29420,33740,38060,42380,38300,43800,49250,54700,59100,63500,67850,72250
KS,Thomas County,25250,28850,32450,36050,38950,41850,44750,47600,15200,17350,20780,25100,29420,33740,38060,42380,40400,46200,51950,57700,62350,66950,71550,76200
KS,Trego County,23550,26900,30250,33600,36300,39000,41700,44400,14150,16460,20780,25100,29420,33740,38060,42380,37650,43000,48400,53750,58050,62350,66650,70950
KS,Wabaunsee County,24050,27450,30900,34300,37050,39800,42550,45300,14450,16500,20780,25100,29420,33740,38060,42380,38450,43950,49450,54900,59300,63700,68100,72500
KS,Wallace County,25300,28900,32500,36100,39000,41900,44800,47700,15200,17350,20780,25100,29420,33740,38060,42380,40450,46200,52000,57750,62400,67000,71650,76250
KS,Washington County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Wichita County,21800,24900,28000,31100,33600,36100,38600,41100,13100,16460,20780,25100,29420,33740,38060,41100,34850,39800,44800,49750,53750,57750,61700,65700
KS,Wilson County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Woodson County,21400,24450,27500,30550,33000,35450,37900,40350,12850,16460,20780,25100,29420,33740,37900,40350,34250,39150,44050,48900,52850,56750,60650,64550
KS,Wyandotte County,28000,32000,36000,40000,43200,46400,49600,52800,16800,19200,21600,25100,29420,33740,38060,42380,44800,51200,57600,64000,69150,74250,79400,84500
