gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,CA California,CA Glenn County 06021,9,Summary of All HUD Programs,1,A,Glenn County,6021,197.0,97,193,97,5.42755345773862,20,1.96573942143669,385.143184480122,324.803814130771,511.250578074664,12565.0621657909,6392.028378109,8,19,40,22,10,20,14,65,28,94,60,5,32,74,31,25,21,13,8,43,13,37,4,20,2,1,4,14,18.0909090909091,48.8142179181263,100,71.7696126012484,46,41,13,11,20,42,73,A,A,A,-1,-1,CA,-1,A,glenn ca,80,20,80,0,0
County,CA California,CA Humboldt County 06023,9,Summary of All HUD Programs,1,A,Humboldt County,6023,2066.0,83,1721,99,5.62963665581511,13,1.9503649388018,3220.60673806093,337.691862449855,525.123600870177,13884.3264269698,7122.29413996663,3,12,57,13,16,16,6,78,30,93,65,10,23,73,27,60,50,31,3,40,25,32,3,21,3,7,6,6,27.2410265657894,84.3797643569092,75,110.028066291064,48,34,18,13,21,25,59,A,A,A,-1,-1,CA,-1,A,humboldt ca,79,21,79,0,0
County,CA California,CA Imperial County 06025,9,Summary of All HUD Programs,1,A,Imperial County,6025,3156.0,97,3024,99,5.70103392832954,5,2.62481060349022,8041.63079145885,309.436657621844,433.116465547071,13086.1202652206,4976.99162358054,6,20,44,16,14,23,11,62,26,96,72,14,32,75,39,23,35,12,2,42,21,34,4,96,2,0,1,93,32.2655132437102,101.494965421418,97,92.6667353352896,35,36,28,10,27,91,55,A,A,A,-1,-1,CA,-1,A,imperial ca,4,96,4,0,0
County,CA California,CA Inyo County 06027,9,Summary of All HUD Programs,1,A,Inyo County,6027,22.0,99,22,100,8.88939393939394,0,1.90909090909091,42.1551162285466,406.363636363637,389.318181818182,12783.4545454546,6696.09523809524,0,27,55,9,9,14,0,86,25,100,82,0,27,64,18,73,71,38,0,50,18,32,5,18,0,5,0,18,-1.0,78.2666666666667,86,143.263157894737,55,27,18,14,14,42,50,A,A,A,-1,-1,CA,-1,A,inyo ca,82,18,82,0,0
County,CA California,CA Kern County 06029,9,Summary of All HUD Programs,1,A,Kern County,6029,5896.0,88,5084,99,6.10809036500716,9,2.61157449862346,13272.9685878676,303.166500545926,551.081062814509,12312.1940240908,4714.47168387517,11,23,41,13,12,20,25,53,25,96,73,8,46,81,48,31,53,15,6,53,18,23,1,75,36,1,1,41,38.2267049246991,71.5997571403574,93,81.1728511481338,28,37,35,15,31,74,59,A,A,A,-1,-1,CA,-1,A,kern ca,25,75,25,0,0
County,CA California,CA Kings County 06031,9,Summary of All HUD Programs,1,A,Kings County,6031,1275.0,94,1187,99,5.38925451124187,9,2.93769281626454,3528.21426760782,305.387652435548,541.542380927939,11697.4189131486,3981.83868932306,12,27,36,13,12,20,28,49,23,98,75,15,46,79,53,28,72,15,7,59,16,18,1,77,20,3,3,56,22.272959713725,72.389642185026,99,89.262279923695,23,32,45,9,26,73,69,A,A,A,-1,-1,CA,-1,A,kings ca,23,77,23,0,0
County,CA California,CA Lake County 06033,9,Summary of All HUD Programs,1,A,Lake County,6033,465.0,98,519,99,5.73442003605162,9,1.55845889421301,721.484443868294,297.898154352143,600.091177808096,11272.8880918032,7233.3560632639,9,17,58,12,5,8,12,78,26,98,73,3,20,72,20,56,34,31,5,26,24,46,5,18,7,4,1,7,17.1,70.9502533594289,99,105.200499089576,59,27,14,16,22,28,58,A,A,A,-1,-1,CA,-1,A,lake ca,82,18,82,0,0
County,CA California,CA Lassen County 06035,9,Summary of All HUD Programs,1,A,Lassen County,6035,171.0,100,174,99,5.82767665064523,18,1.89719723061617,333.270509607352,338.560642334211,532.327844865428,13607.5700207257,7172.45935274017,2,14,55,19,10,6,6,87,28,95,68,7,21,79,23,57,14,20,1,29,16,55,12,16,2,4,3,7,17.965,52.3468067655044,99,130.871848721414,61,21,18,10,16,26,67,A,A,A,-1,-1,CA,-1,A,lassen ca,84,16,84,0,0
County,CA California,CA Los Angeles County 06037,9,Summary of All HUD Programs,1,A,Los Angeles County,6037,144726.0,97,138576,98,5.87404505695828,6,2.08488865882502,285537.844648866,358.942119141417,832.680372026201,13830.8961414211,6633.36203650433,9,15,44,16,16,21,14,64,20,98,86,5,26,72,28,32,45,22,1,36,20,44,7,79,39,1,13,28,49.1841595138653,111.027601054825,90,59.5957051289507,50,32,18,11,24,82,36,A,A,A,-1,-1,CA,-1,A,los angeles ca,21,79,21,0,0
County,CA California,CA Madera County 06039,9,Summary of All HUD Programs,1,A,Madera County,6039,1157.0,99,1129,98,5.53804257734423,11,3.10580734088824,3581.00733454709,372.61218606152,498.950577151855,13640.8758400865,4392.05473581801,9,22,36,16,17,25,25,45,26,95,68,21,40,74,50,20,55,11,4,58,16,22,2,79,11,1,1,67,39.6728761322198,73.5914600940519,96,118.071572888864,28,27,45,12,30,81,69,A,A,A,-1,-1,CA,-1,A,madera ca,21,79,21,0,0
County,CA California,CA Marin County 06041,9,Summary of All HUD Programs,1,A,Marin County,6041,3684.0,97,3424,99,6.09209282133482,5,1.71321928332542,5886.95586486745,383.788230537059,1036.0919577473,15892.5116227899,9276.40248826873,7,13,44,14,23,20,4,75,19,97,86,3,22,70,22,53,26,26,1,33,25,40,5,41,20,1,9,13,43.0763567320462,123.830849560584,89,75.1376407921907,54,30,16,12,11,38,47,A,A,A,-1,-1,CA,-1,A,marin ca,59,41,59,0,0
County,CA California,CA Mariposa County 06043,9,Summary of All HUD Programs,1,A,Mariposa County,6043,113.0,99,112,100,10.6845238095238,3,1.85714285714285,208.768194655659,336.794642857142,544.821428571427,12437.5446428571,6697.13942307693,3,19,54,14,11,12,10,78,27,97,71,5,23,74,24,55,84,37,0,38,29,33,1,15,0,5,0,11,50.2111111111111,86.5351190476188,99,162.657657657657,37,44,20,27,14,16,66,A,A,A,-1,-1,CA,-1,A,mariposa ca,85,15,85,0,0
County,CA California,CA Mendocino County 06045,9,Summary of All HUD Programs,1,A,Mendocino County,6045,1715.0,79,1273,94,5.54433250150818,6,1.90495474649696,2482.39354214853,343.42910946351,601.321956132536,12935.7062751761,6790.5583053685,6,14,54,14,12,15,10,74,28,95,67,8,22,71,24,51,34,25,2,37,21,40,4,20,2,5,1,13,11.9827586206897,82.7258091674047,97,115.578646747018,54,30,16,11,20,39,53,A,A,A,-1,-1,CA,-1,A,mendocino ca,80,20,80,0,0
County,CA California,CA Merced County 06047,9,Summary of All HUD Programs,1,A,Merced County,6047,3568.0,96,3504,100,4.96956749277157,10,3.03673490719296,10615.5820291313,324.492084609686,550.251292238268,12992.1152301487,4278.31721477397,10,24,34,15,16,19,8,70,25,96,70,19,42,77,50,25,66,14,4,59,17,20,1,77,16,1,10,50,45.0163320904076,76.2112561885472,94,108.496275986007,24,31,45,11,28,73,58,A,A,A,-1,-1,CA,-1,A,merced ca,23,77,23,0,0
County,CA California,CA Modoc County 06049,9,Summary of All HUD Programs,1,A,Modoc County,6049,127.0,95,124,98,5.14086576111566,23,1.89553042178048,238.76738931577,263.472556728005,505.584971367757,10792.9110580864,5693.873827648,16,19,45,13,6,22,14,64,24,97,76,9,35,75,35,31,56,20,14,44,21,21,3,11,1,3,0,9,31.4833333333333,50.2814379203865,99,76.8253377093108,15,75,10,30,23,19,73,A,A,A,-1,-1,CA,-1,A,modoc ca,89,11,89,0,0
County,CA California,CA Mono County 06051,9,Summary of All HUD Programs,1,A,Mono County,6051,5.0,99,5,100,12.16,-4,-4.0,-4.0,-4.0,-4.0,-4.0,10403.0,-4,-4,-4,-4,-4,-4,-4,-4,23,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,60,-4,-4,-4,-4,-1.0,59.9133333333333,-4,-4.0,-4,-4,-4,-4,13,33,49,A,A,A,-1,-1,CA,-1,A,mono ca,40,60,40,0,0
County,CA California,CA Monterey County 06053,9,Summary of All HUD Programs,1,A,Monterey County,6053,5784.0,87,4698,99,5.50647596242684,8,2.52051687730769,11966.9125851228,369.631075215878,692.709121891585,16627.2663173679,6596.94422249918,5,11,39,16,28,30,10,59,28,93,64,15,30,71,35,34,69,21,1,45,23,31,4,76,8,2,4,65,47.0284821402492,94.5982862423653,91,54.9357303538932,37,31,32,9,17,77,53,A,A,A,-1,-1,CA,-1,A,monterey ca,24,76,24,0,0
County,CA California,CA Napa County 06055,9,Summary of All HUD Programs,1,A,Napa County,6055,2166.0,93,1843,97,5.66318704960823,5,1.93957326596477,3379.38187769753,401.906194996028,731.318146351516,16133.7611735466,8318.20146042354,4,9,43,19,25,20,5,75,24,98,76,7,22,70,23,53,44,29,2,37,19,43,7,34,3,2,2,30,29.3325203252033,90.3112464577928,95,77.562912887892,51,33,16,11,14,45,60,A,A,A,-1,-1,CA,-1,A,napa ca,66,34,66,0,0
County,CA California,CA Nevada County 06057,9,Summary of All HUD Programs,1,A,Nevada County,6057,324.0,90,291,100,3.72671401593323,12,1.6704490955155,443.057952405411,334.295019767947,602.635184518704,13286.3258455034,7953.74482297721,3,9,63,15,10,11,7,80,24,98,81,2,20,77,21,62,56,41,0,36,26,38,4,7,0,2,0,6,65.3686868686869,100.800121361756,97,89.3860195977867,47,40,13,23,14,15,64,A,A,A,-1,-1,CA,-1,A,nevada ca,93,7,93,0,0
County,CA California,CA No county code 06999,9,Summary of All HUD Programs,1,A,Missing County,6999,5.0,94,5,96,6.38117138581154,-4,-4.0,-4.0,-4.0,-4.0,-4.0,9614.40748320752,-4,-4,-4,-4,-4,-4,-4,-4,-1,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,82,-4,-4,-4,-4,3.91387014068566,70.8293221081587,-4,-4.0,-4,-4,-4,-4,-1,-1,-1,A,A,A,-1,-1,CA,-1,A,nan ca,18,82,18,0,0
County,CA California,CA Orange County 06059,9,Summary of All HUD Programs,1,A,Orange County,6059,26974.0,99,26376,96,5.62450073070292,3,2.21535903087564,57222.5065867967,391.793342816168,1027.1599959407,16335.4862718494,7373.74215383617,4,11,40,21,24,25,5,67,20,98,85,12,16,63,20,33,40,20,0,29,20,50,7,71,6,1,42,23,55.0859179790884,108.799203878332,95,64.7094536638885,45,39,16,8,14,70,40,A,A,A,-1,-1,CA,-1,A,orange ca,29,71,29,0,0
County,CA California,CA Placer County 06061,9,Summary of All HUD Programs,1,A,Placer County,6061,1565.0,97,1408,98,5.67441857597881,9,1.63953293888964,2501.91088427828,371.743694925683,582.509972189664,14316.3847644294,8731.98971783089,4,9,52,20,15,11,5,83,25,98,75,5,13,77,16,59,29,28,1,23,18,57,9,18,6,2,3,9,44.448678828057,75.1448375784399,93,78.3760564625664,62,27,12,14,10,26,61,A,A,A,-1,-1,CA,-1,A,placer ca,82,18,82,0,0
County,CA California,CA Plumas County 06063,9,Summary of All HUD Programs,1,A,Plumas County,6063,394.0,98,401,100,5.07187278687058,15,1.92198814755214,747.153383458645,317.494096985827,467.430923902953,12267.5838258959,6382.75727221315,9,21,45,14,12,20,9,71,27,95,67,9,26,65,28,48,79,32,4,44,30,22,1,15,4,5,1,6,13.2537235734737,60.1706258639188,97,143.805421729779,41,42,18,16,15,16,70,A,A,A,-1,-1,CA,-1,A,plumas ca,85,15,85,0,0
County,CA California,CA Riverside County 06065,9,Summary of All HUD Programs,1,A,Riverside County,6065,13387.0,99,12860,98,5.86232242933332,5,2.22290767407656,28994.5940564982,359.780209706468,688.074598530288,13541.0724100428,6091.60360907385,6,15,48,16,14,16,13,69,25,97,75,6,31,75,33,38,46,22,2,40,18,41,4,65,29,1,4,34,21.6354308706951,83.0885590329804,93,108.554808723223,41,32,26,14,20,67,57,A,A,A,-1,-1,CA,-1,A,riverside ca,35,65,35,0,0
County,CA California,CA Sacramento County 06067,9,Summary of All HUD Programs,1,A,Sacramento County,6067,19089.0,97,18238,99,5.76660545124658,7,2.39312871794739,45530.6047202536,343.847908639079,708.966169913682,13009.2502272339,5436.42809275113,10,18,43,16,14,15,18,65,21,98,86,8,33,75,35,44,56,24,2,44,22,32,3,67,40,2,16,12,35.9253080434829,98.2480947737952,92,117.71459590953,34,31,34,17,21,61,55,A,A,A,-1,-1,CA,-1,A,sacramento ca,33,67,33,0,0
County,CA California,CA San Benito County 06069,9,Summary of All HUD Programs,1,A,San Benito County,6069,458.0,98,395,99,5.28523158619334,4,3.05050019181398,1174.68522727273,448.300474124789,891.651224865057,15836.9675293377,5191.59696230679,9,19,29,16,27,33,21,43,22,95,79,12,52,81,54,17,49,10,3,66,13,18,2,80,2,1,0,79,58.8861111111111,90.5306807920444,97,126.902355529868,13,42,45,17,12,68,75,A,A,A,-1,-1,CA,-1,A,san benito ca,20,80,20,0,0
County,CA California,CA San Bernardino County 06071,9,Summary of All HUD Programs,1,A,San Bernardino County,6071,15244.0,98,13999,95,6.03743735964693,12,2.43011484680339,32136.1794158657,370.047604124601,666.56912257697,13121.5875693458,5408.85855223388,9,21,40,14,15,19,20,58,23,96,76,6,39,80,41,26,36,16,3,46,17,34,3,80,46,1,7,31,56.579514390285,81.6251858688033,92,111.279127191415,34,35,31,12,23,76,57,A,A,A,-1,-1,CA,-1,A,san bernardino ca,20,80,20,0,0
County,CA California,CA San Diego County 06073,9,Summary of All HUD Programs,1,A,San Diego County,6073,40685.0,99,37571,97,6.38171482147407,6,2.31979912908205,88095.4490435134,395.791761176662,827.646144211822,15197.7160904529,6556.03008610834,6,14,42,17,21,25,9,65,23,96,80,9,26,73,29,34,52,22,1,37,22,41,5,66,20,1,12,35,60.9348041911814,99.3971799136233,87,58.2052853693975,37,37,26,14,19,66,39,A,A,A,-1,-1,CA,-1,A,san diego ca,34,66,34,0,0
County,CA California,CA San Francisco County 06075,9,Summary of All HUD Programs,1,A,San Francisco County,6075,25235.0,95,22632,96,5.90975620526617,4,1.88632130616662,43439.2274323063,393.246517801547,1052.49635271417,15490.4095292599,8214.38192006015,6,14,43,18,20,21,6,73,18,98,90,5,19,62,19,35,40,23,1,26,19,53,10,76,32,2,38,14,38.4038073835442,113.552108516053,56,81.6781081954962,55,25,20,10,20,69,12,A,A,A,-1,-1,CA,-1,A,san francisco ca,24,76,24,0,0
County,CA California,CA San Joaquin County 06077,9,Summary of All HUD Programs,1,A,San Joaquin County,6077,8137.0,93,7515,100,5.6507942024256,8,2.53043723991994,18293.0685724759,351.038055845238,595.631741965638,13373.4316202279,5285.02798221979,6,17,46,16,14,13,19,64,24,98,78,9,37,75,39,45,56,24,2,45,21,31,3,78,34,2,18,27,41.6734731027736,94.5919879146923,97,97.6553618896094,33,30,37,15,25,76,60,A,A,A,-1,-1,CA,-1,A,san joaquin ca,22,78,22,0,0
County,CA California,CA San Luis Obispo County 06079,9,Summary of All HUD Programs,1,A,San Luis Obispo County,6079,2692.0,92,2427,100,5.50689334442057,15,1.89251287328485,4585.6193499058,383.314245328763,666.383779576154,15339.7139779638,8105.47404696833,3,11,50,16,21,20,8,71,26,95,74,8,22,69,24,54,50,31,1,41,25,33,4,26,3,1,1,21,15.5810676118322,82.451951335633,81,66.3448321752305,49,30,21,14,15,32,59,A,A,A,-1,-1,CA,-1,A,san luis obispo ca,74,26,74,0,0
County,CA California,CA San Mateo County 06081,9,Summary of All HUD Programs,1,A,San Mateo County,6081,6822.0,99,6161,98,6.60736066126433,4,2.06707678604793,11861.8102750539,402.534251890956,1072.39128781521,17973.1401468053,8697.40618533108,5,14,35,16,29,29,6,65,20,97,83,6,25,72,26,30,21,14,1,36,20,43,6,68,25,1,18,27,-1.0,103.955339531583,23,44.0623145234874,51,29,20,8,9,69,46,A,A,A,-1,-1,CA,-1,A,san mateo ca,32,68,32,0,0
County,CA California,CA Santa Barbara County 06083,9,Summary of All HUD Programs,1,A,Santa Barbara County,6083,7575.0,96,7129,99,5.38045257594768,7,2.22794458508678,15902.8633832806,411.955441403744,821.673523120973,17552.3665267352,7882.49862223131,4,10,41,15,29,29,7,63,28,91,67,11,25,70,30,41,46,22,1,43,23,33,4,59,7,2,3,49,25.9316482745143,106.361195936425,87,88.9688073895248,44,30,26,13,18,61,47,A,A,A,-1,-1,CA,-1,A,santa barbara ca,41,59,41,0,0
County,CA California,CA Santa Clara County 06085,9,Summary of All HUD Programs,1,A,Santa Clara County,6085,24137.0,99,21940,95,8.72813791590222,3,2.34381568441581,54472.6426630962,411.281440813888,1115.06713337847,15880.6406157576,6767.28070178778,8,15,36,19,22,26,8,65,18,98,88,9,21,68,25,27,44,20,1,32,20,48,8,81,11,2,42,28,-1.0,127.345689390943,86,75.4305379126396,39,29,32,12,13,74,45,A,A,A,-1,-1,CA,-1,A,santa clara ca,19,81,19,0,0
County,CA California,CA Santa Cruz County 06087,9,Summary of All HUD Programs,1,A,Santa Cruz County,6087,5878.0,98,5777,100,5.28645896441329,6,2.28714557929528,12923.6733477255,436.465744600882,1031.88741480491,17761.1002892801,7765.61861652582,5,12,37,14,31,32,8,59,22,96,79,11,28,71,32,36,40,19,1,45,23,30,4,52,3,1,2,48,37.1171910008275,101.209561591914,86,93.71420854806,41,34,25,11,16,54,53,A,A,A,-1,-1,CA,-1,A,santa cruz ca,48,52,48,0,0
County,CA California,CA Shasta County 06089,9,Summary of All HUD Programs,1,A,Shasta County,6089,2395.0,99,2271,95,5.21419942976737,7,1.96004651729208,4897.1919875657,343.614555728009,465.19825274054,12949.2946180733,6606.62617128268,4,15,54,17,11,14,7,77,28,97,66,8,28,75,31,55,48,30,4,43,21,33,4,17,3,5,4,7,29.8509555496163,63.5317786230452,94,119.204894638576,42,42,16,17,22,21,56,A,A,A,-1,-1,CA,-1,A,shasta ca,83,17,83,0,0
County,CA California,CA Sierra County 06091,9,Summary of All HUD Programs,1,A,Sierra County,6091,11.0,100,12,100,5.57222222222222,17,1.33333333333333,15.2541353383459,326.833333333333,542.333333333333,12062.6666666667,9047.0,0,0,92,0,8,0,0,100,25,100,92,0,8,92,8,88,100,69,0,25,42,33,0,25,0,8,0,17,15.9666666666667,86.9111111111111,100,146.333333333333,25,50,25,58,11,12,90,A,A,A,-1,-1,CA,-1,A,sierra ca,75,25,75,0,0
County,CA California,CA Siskiyou County 06093,9,Summary of All HUD Programs,1,A,Siskiyou County,6093,706.0,95,643,95,5.58218136465322,13,1.72135111539856,1044.37567824658,318.605253262664,475.272099100287,12481.3295020389,7250.89111128204,7,16,51,15,11,14,6,79,28,96,67,6,21,75,23,46,24,23,4,31,21,44,6,24,6,6,8,8,40.5245614035088,66.8580795257879,98,92.7746638831997,52,37,11,13,17,21,66,A,A,A,-1,-1,CA,-1,A,siskiyou ca,76,24,76,0,0
County,CA California,CA Solano County 06095,9,Summary of All HUD Programs,1,A,Solano County,6095,7184.0,95,6486,97,5.08585388015865,6,2.18515295220648,14164.8647323078,397.217800990233,866.98138163346,14974.0867205702,6852.64924153247,10,15,38,15,23,21,8,70,22,96,79,5,36,80,38,37,47,24,2,47,21,30,3,74,52,2,10,13,41.7140329573437,96.3366762931376,92,112.683216315162,32,38,30,22,16,65,57,A,A,A,-1,-1,CA,-1,A,solano ca,26,74,26,0,0
County,CA California,CA Sonoma County 06097,9,Summary of All HUD Programs,1,A,Sonoma County,6097,5817.0,97,5403,95,5.43677907162836,6,1.72143399960922,9621.06070355771,356.969280987865,756.463220773034,14969.3038731158,8695.83375053236,5,11,47,17,20,18,5,77,23,97,77,5,20,70,21,54,46,33,1,33,23,42,5,26,6,3,5,14,35.6740783335154,88.5248384693,88,75.1977410117525,55,31,14,12,13,39,57,A,A,A,-1,-1,CA,-1,A,sonoma ca,74,26,74,0,0
County,CA California,CA Stanislaus County 06099,9,Summary of All HUD Programs,1,A,Stanislaus County,6099,5682.0,98,5581,99,7.19086074419866,11,2.50962738247471,15244.6412568083,352.531575911006,552.571236422933,13557.4876650287,5402.19148057741,6,19,42,18,15,16,9,74,26,96,70,15,32,76,38,35,53,20,2,47,18,33,4,50,12,1,6,33,31.9744354350174,83.3434970001238,93,103.974809375939,32,38,30,13,22,56,63,A,A,A,-1,-1,CA,-1,A,stanislaus ca,50,50,50,0,0
County,CA California,CA Sutter County 06101,9,Summary of All HUD Programs,1,A,Sutter County,6101,1383.0,92,1162,99,4.98681361005007,8,2.53709593682238,2710.45609295362,323.306877126952,498.20507745218,12995.6940653306,5122.27144299763,5,19,47,16,13,20,17,60,26,97,71,16,27,75,32,35,50,16,2,48,19,32,5,42,5,2,5,31,33.9429975305331,72.2230529845137,99,97.1843119432002,41,36,23,11,23,54,59,A,A,A,-1,-1,CA,-1,A,sutter ca,58,42,58,0,0
County,CA California,CA Tehama County 06103,9,Summary of All HUD Programs,1,A,Tehama County,6103,627.0,98,625,98,5.89478442653379,17,1.97996814484043,1190.0466066729,325.779311813602,434.241647291482,12788.0339357685,6458.70690853923,4,14,57,16,9,12,6,81,28,98,67,11,22,76,28,58,31,28,4,37,20,38,3,18,1,3,2,14,16.9191358024691,50.394590637533,99,78.247801460468,52,30,18,10,24,33,63,A,A,A,-1,-1,CA,-1,A,tehama ca,82,18,82,0,0
