State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Carroll County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Catoosa County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19720,24860,30000,35140,40280,45420,50560,44600,51000,57350,63700,68800,73900,79000,84100
GA,Charlton County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Chatham County,30950,35350,39750,44150,47700,51250,54750,58300,18550,21200,24860,30000,35140,40280,45420,50560,49450,56500,63550,70600,76250,81900,87550,93200
GA,Chattahoochee County,25050,28600,32200,35750,38650,41500,44350,47200,15050,19720,24860,30000,35140,40280,44350,47200,40050,45800,51500,57200,61800,66400,70950,75550
GA,Chattooga County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Cherokee County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Clarke County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19720,24860,30000,35140,40280,45420,50560,45600,52100,58600,65100,70350,75550,80750,85950
GA,Clay County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Clayton County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Clinch County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Cobb County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Coffee County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Colquitt County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Columbia County,27300,31200,35100,39000,42150,45250,48400,51500,16400,19720,24860,30000,35140,40280,45420,50560,43700,49950,56200,62400,67400,72400,77400,82400
GA,Cook County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Coweta County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Crawford County,23500,26850,30200,33550,36250,38950,41650,44300,14580,19720,24860,30000,35140,38950,41650,44300,37600,43000,48350,53700,58000,62300,66600,70900
GA,Crisp County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Dade County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19720,24860,30000,35140,40280,45420,50560,44600,51000,57350,63700,68800,73900,79000,84100
GA,Dawson County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Decatur County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,DeKalb County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Dodge County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Dooly County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Dougherty County,23100,26400,29700,32950,35600,38250,40900,43500,14580,19720,24860,30000,35140,38250,40900,43500,36900,42200,47450,52700,56950,61150,65350,69600
GA,Douglas County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Early County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Echols County,23750,27150,30550,33900,36650,39350,42050,44750,14580,19720,24860,30000,35140,39350,42050,44750,38000,43400,48850,54250,58600,62950,67300,71650
GA,Effingham County,30950,35350,39750,44150,47700,51250,54750,58300,18550,21200,24860,30000,35140,40280,45420,50560,49450,56500,63550,70600,76250,81900,87550,93200
GA,Elbert County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Emanuel County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Evans County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Fannin County,24200,27650,31100,34550,37350,40100,42850,45650,14580,19720,24860,30000,35140,40100,42850,45650,38750,44250,49800,55300,59750,64150,68600,73000
GA,Fayette County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Floyd County,23100,26400,29700,33000,35650,38300,40950,43600,14580,19720,24860,30000,35140,38300,40950,43600,37000,42250,47550,52800,57050,61250,65500,69700
GA,Forsyth County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Franklin County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Fulton County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Gilmer County,25250,28850,32450,36050,38950,41850,44750,47600,15200,19720,24860,30000,35140,40280,44750,47600,40400,46150,51900,57650,62300,66900,71500,76100
GA,Glascock County,23500,26850,30200,33550,36250,38950,41650,44300,14580,19720,24860,30000,35140,38950,41650,44300,37600,43000,48350,53700,58000,62300,66600,70900
GA,Glynn County,24650,28200,31700,35200,38050,40850,43650,46500,14800,19720,24860,30000,35140,40280,43650,46500,39450,45050,50700,56300,60850,65350,69850,74350
GA,Gordon County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Grady County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Greene County,27200,31100,35000,38850,42000,45100,48200,51300,16350,19720,24860,30000,35140,40280,45420,50560,43450,49650,55850,62050,67050,72000,76950,81950
GA,Gwinnett County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Habersham County,25250,28850,32450,36050,38950,41850,44750,47600,15200,19720,24860,30000,35140,40280,44750,47600,40400,46150,51900,57650,62300,66900,71500,76100
GA,Hall County,30600,35000,39350,43700,47200,50700,54200,57700,18350,21000,24860,30000,35140,40280,45420,50560,48950,55950,62950,69900,75500,81100,86700,92300
GA,Hancock County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Haralson County,24150,27600,31050,34500,37300,40050,42800,45550,14580,19720,24860,30000,35140,40050,42800,45550,38650,44200,49700,55200,59650,64050,68450,72900
GA,Harris County,25050,28600,32200,35750,38650,41500,44350,47200,15050,19720,24860,30000,35140,40280,44350,47200,40050,45800,51500,57200,61800,66400,70950,75550
GA,Hart County,23550,26900,30250,33600,36300,39000,41700,44400,14580,19720,24860,30000,35140,39000,41700,44400,37650,43000,48400,53750,58050,62350,66650,70950
GA,Heard County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Henry County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Houston County,30500,34850,39200,43550,47050,50550,54050,57500,18350,20950,24860,30000,35140,40280,45420,50560,48800,55800,62750,69700,75300,80900,86450,92050
GA,Irwin County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Jackson County,31350,35800,40300,44750,48350,51950,55500,59100,18800,21500,24860,30000,35140,40280,45420,50560,50150,57300,64450,71600,77350,83100,88800,94550
GA,Jasper County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Jeff Davis County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Jefferson County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Jenkins County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Johnson County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Jones County,23500,26850,30200,33550,36250,38950,41650,44300,14580,19720,24860,30000,35140,38950,41650,44300,37600,43000,48350,53700,58000,62300,66600,70900
GA,Lamar County,24900,28450,32000,35550,38400,41250,44100,46950,14950,19720,24860,30000,35140,40280,44100,46950,39850,45550,51250,56900,61500,66050,70600,75150
GA,Lanier County,23750,27150,30550,33900,36650,39350,42050,44750,14580,19720,24860,30000,35140,39350,42050,44750,38000,43400,48850,54250,58600,62950,67300,71650
GA,Laurens County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Lee County,23100,26400,29700,32950,35600,38250,40900,43500,14580,19720,24860,30000,35140,38250,40900,43500,36900,42200,47450,52700,56950,61150,65350,69600
GA,Liberty County,22900,26150,29400,32650,35300,37900,40500,43100,14580,19720,24860,30000,35140,37900,40500,43100,36600,41800,47050,52250,56450,60650,64800,69000
GA,Lincoln County,23800,27200,30600,34000,36750,39450,42200,44900,14580,19720,24860,30000,35140,39450,42200,44900,38050,43500,48950,54350,58700,63050,67400,71750
GA,Long County,24150,27600,31050,34450,37250,40000,42750,45500,14580,19720,24860,30000,35140,40000,42750,45500,38600,44100,49600,55100,59550,63950,68350,72750
GA,Lowndes County,23750,27150,30550,33900,36650,39350,42050,44750,14580,19720,24860,30000,35140,39350,42050,44750,38000,43400,48850,54250,58600,62950,67300,71650
GA,Lumpkin County,26000,29700,33400,37100,40100,43050,46050,49000,15600,19720,24860,30000,35140,40280,45420,49000,41550,47500,53450,59350,64100,68850,73600,78350
GA,McDuffie County,27300,31200,35100,39000,42150,45250,48400,51500,16400,19720,24860,30000,35140,40280,45420,50560,43700,49950,56200,62400,67400,72400,77400,82400
GA,McIntosh County,24650,28200,31700,35200,38050,40850,43650,46500,14800,19720,24860,30000,35140,40280,43650,46500,39450,45050,50700,56300,60850,65350,69850,74350
GA,Macon County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Madison County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19720,24860,30000,35140,40280,45420,50560,45600,52100,58600,65100,70350,75550,80750,85950
GA,Marion County,25050,28600,32200,35750,38650,41500,44350,47200,15050,19720,24860,30000,35140,40280,44350,47200,40050,45800,51500,57200,61800,66400,70950,75550
GA,Meriwether County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Miller County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Mitchell County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Monroe County,29900,34200,38450,42700,46150,49550,52950,56400,17950,20500,24860,30000,35140,40280,45420,50560,47850,54650,61500,68300,73800,79250,84700,90200
GA,Montgomery County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Morgan County,29250,33400,37600,41750,45100,48450,51800,55150,17550,20050,24860,30000,35140,40280,45420,50560,46800,53450,60150,66800,72150,77500,82850,88200
GA,Murray County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Muscogee County,25050,28600,32200,35750,38650,41500,44350,47200,15050,19720,24860,30000,35140,40280,44350,47200,40050,45800,51500,57200,61800,66400,70950,75550
GA,Newton County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Oconee County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19720,24860,30000,35140,40280,45420,50560,45600,52100,58600,65100,70350,75550,80750,85950
GA,Oglethorpe County,28500,32600,36650,40700,44000,47250,50500,53750,17100,19720,24860,30000,35140,40280,45420,50560,45600,52100,58600,65100,70350,75550,80750,85950
GA,Paulding County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Peach County,23450,26800,30150,33500,36200,38900,41550,44250,14580,19720,24860,30000,35140,38900,41550,44250,37550,42900,48250,53600,57900,62200,66500,70800
GA,Pickens County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Pierce County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Pike County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Polk County,23300,26600,29950,33250,35950,38600,41250,43900,14580,19720,24860,30000,35140,38600,41250,43900,37250,42600,47900,53200,57500,61750,66000,70250
GA,Pulaski County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Putnam County,25900,29600,33300,36950,39950,42900,45850,48800,15550,19720,24860,30000,35140,40280,45420,48800,41400,47300,53200,59100,63850,68600,73300,78050
GA,Quitman County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Rabun County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Randolph County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Richmond County,27300,31200,35100,39000,42150,45250,48400,51500,16400,19720,24860,30000,35140,40280,45420,50560,43700,49950,56200,62400,67400,72400,77400,82400
GA,Rockdale County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Schley County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Screven County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Seminole County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Spalding County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Stephens County,23050,26350,29650,32900,35550,38200,40800,43450,14580,19720,24860,30000,35140,38200,40800,43450,36900,42150,47400,52650,56900,61100,65300,69500
GA,Stewart County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Sumter County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Talbot County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Taliaferro County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Tattnall County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Taylor County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Telfair County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Terrell County,23100,26400,29700,32950,35600,38250,40900,43500,14580,19720,24860,30000,35140,38250,40900,43500,36900,42200,47450,52700,56950,61150,65350,69600
GA,Thomas County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Tift County,23250,26600,29900,33200,35900,38550,41200,43850,14580,19720,24860,30000,35140,38550,41200,43850,37200,42500,47800,53100,57350,61600,65850,70100
GA,Toombs County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Towns County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Treutlen County,23450,26800,30150,33450,36150,38850,41500,44200,14580,19720,24860,30000,35140,38850,41500,44200,37450,42800,48150,53500,57800,62100,66350,70650
GA,Troup County,24450,27950,31450,34900,37700,40500,43300,46100,14700,19720,24860,30000,35140,40280,43300,46100,39100,44650,50250,55800,60300,64750,69200,73700
GA,Turner County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Twiggs County,23500,26850,30200,33550,36250,38950,41650,44300,14580,19720,24860,30000,35140,38950,41650,44300,37600,43000,48350,53700,58000,62300,66600,70900
GA,Union County,25200,28800,32400,36000,38900,41800,44650,47550,15150,19720,24860,30000,35140,40280,44650,47550,40350,46100,51850,57600,62250,66850,71450,76050
GA,Upson County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Walker County,27900,31850,35850,39800,43000,46200,49400,52550,16750,19720,24860,30000,35140,40280,45420,50560,44600,51000,57350,63700,68800,73900,79000,84100
GA,Walton County,35750,40850,45950,51050,55150,59250,63350,67400,21500,24550,27600,30650,35140,40280,45420,50560,57200,65350,73500,81650,88200,94750,101250,107800
GA,Ware County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Warren County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Washington County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Wayne County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Webster County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Wheeler County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,White County,24050,27450,30900,34300,37050,39800,42550,45300,14580,19720,24860,30000,35140,39800,42550,45300,38450,43950,49450,54900,59300,63700,68100,72500
GA,Whitfield County,23800,27200,30600,34000,36750,39450,42200,44900,14580,19720,24860,30000,35140,39450,42200,44900,38050,43500,48950,54350,58700,63050,67400,71750
GA,Wilcox County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Wilkes County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Wilkinson County,22750,26000,29250,32500,35100,37700,40300,42900,14580,19720,24860,30000,35100,37700,40300,42900,36400,41600,46800,52000,56200,60350,64500,68650
GA,Worth County,23100,26400,29700,32950,35600,38250,40900,43500,14580,19720,24860,30000,35140,38250,40900,43500,36900,42200,47450,52700,56950,61150,65350,69600
