State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Bibb County,18900,21600,24300,26950,29150,31300,33450,35600,12490,16910,21330,25750,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Bleckley County,18450,21050,23700,26300,28450,30550,32650,34750,12490,16910,21330,25750,28450,30550,32650,34750,29500,33700,37900,42100,45500,48850,52250,55600
GA,Brantley County,20300,23200,26100,29000,31350,33650,36000,38300,12490,16910,21330,25750,30170,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
GA,Brooks County,19000,21700,24400,27100,29300,31450,33650,35800,12490,16910,21330,25750,29300,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
GA,Bryan County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,21330,25750,30170,34590,39010,43430,40150,45900,51650,57350,61950,66550,71150,75750
GA,Bulloch County,18800,21500,24200,26850,29000,31150,33300,35450,12490,16910,21330,25750,29000,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
GA,Burke County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16910,21330,25750,30170,34590,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
GA,Butts County,19800,22600,25450,28250,30550,32800,35050,37300,12490,16910,21330,25750,30170,32800,35050,37300,31650,36200,40700,45200,48850,52450,56050,59700
GA,Calhoun County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Camden County,22550,25800,29000,32200,34800,37400,39950,42550,13550,16910,21330,25750,30170,34590,39010,42550,36050,41200,46350,51500,55650,59750,63900,68000
GA,Candler County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Carroll County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Catoosa County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16910,21330,25750,30170,34590,39010,43430,38000,43400,48850,54250,58600,62950,67300,71650
GA,Charlton County,20100,23000,25850,28700,31000,33300,35600,37900,12490,16910,21330,25750,30170,33300,35600,37900,32150,36750,41350,45900,49600,53250,56950,60600
GA,Chatham County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,21330,25750,30170,34590,39010,43430,40150,45900,51650,57350,61950,66550,71150,75750
GA,Chattahoochee County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16910,21330,25750,30170,34590,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
GA,Chattooga County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Cherokee County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Clarke County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41450,46650,51800,55950,60100,64250,68400
GA,Clay County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Clayton County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Clinch County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Cobb County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Coffee County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Colquitt County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Columbia County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16910,21330,25750,30170,34590,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
GA,Cook County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Coweta County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Crawford County,18900,21600,24300,26950,29150,31300,33450,35600,12490,16910,21330,25750,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Crisp County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Dade County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16910,21330,25750,30170,34590,39010,43430,38000,43400,48850,54250,58600,62950,67300,71650
GA,Dawson County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Decatur County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,DeKalb County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Dodge County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Dooly County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Dougherty County,18700,21400,24050,26700,28850,31000,33150,35250,12490,16910,21330,25750,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
GA,Douglas County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Early County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Echols County,19000,21700,24400,27100,29300,31450,33650,35800,12490,16910,21330,25750,29300,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
GA,Effingham County,25100,28700,32300,35850,38750,41600,44500,47350,15050,17200,21330,25750,30170,34590,39010,43430,40150,45900,51650,57350,61950,66550,71150,75750
GA,Elbert County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Emanuel County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Evans County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Fannin County,18800,21500,24200,26850,29000,31150,33300,35450,12490,16910,21330,25750,29000,31150,33300,35450,30100,34400,38700,42950,46400,49850,53300,56700
GA,Fayette County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Floyd County,20950,23950,26950,29900,32300,34700,37100,39500,12600,16910,21330,25750,30170,34590,37100,39500,33500,38300,43100,47850,51700,55550,59350,63200
GA,Forsyth County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Franklin County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Fulton County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Gilmer County,19250,22000,24750,27450,29650,31850,34050,36250,12490,16910,21330,25750,29650,31850,34050,36250,30750,35150,39550,43900,47450,50950,54450,57950
GA,Glascock County,19400,22150,24900,27650,29900,32100,34300,36500,12490,16910,21330,25750,29900,32100,34300,36500,31000,35400,39850,44250,47800,51350,54900,58450
GA,Glynn County,20300,23200,26100,29000,31350,33650,36000,38300,12490,16910,21330,25750,30170,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
GA,Gordon County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Grady County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Greene County,20300,23200,26100,28950,31300,33600,35900,38250,12490,16910,21330,25750,30170,33600,35900,38250,32450,37050,41700,46300,50050,53750,57450,61150
GA,Gwinnett County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Habersham County,18900,21600,24300,27000,29200,31350,33500,35650,12490,16910,21330,25750,29200,31350,33500,35650,30250,34600,38900,43200,46700,50150,53600,57050
GA,Hall County,23400,26750,30100,33400,36100,38750,41450,44100,14050,16910,21330,25750,30170,34590,39010,43430,37450,42800,48150,53450,57750,62050,66300,70600
GA,Hancock County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Haralson County,19150,21850,24600,27300,29500,31700,33900,36050,12490,16910,21330,25750,29500,31700,33900,36050,30600,35000,39350,43700,47200,50700,54200,57700
GA,Harris County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16910,21330,25750,30170,34590,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
GA,Hart County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Heard County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Henry County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Houston County,25800,29500,33200,36850,39800,42750,45700,48650,15500,17700,21330,25750,30170,34590,39010,43430,41300,47200,53100,58950,63700,68400,73100,77850
GA,Irwin County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Jackson County,23450,26800,30150,33450,36150,38850,41500,44200,14050,16910,21330,25750,30170,34590,39010,43430,37450,42800,48150,53500,57800,62100,66350,70650
GA,Jasper County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Jeff Davis County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Jefferson County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Jenkins County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Johnson County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Jones County,18900,21600,24300,26950,29150,31300,33450,35600,12490,16910,21330,25750,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Lamar County,19100,21800,24550,27250,29450,31650,33800,36000,12490,16910,21330,25750,29450,31650,33800,36000,30550,34900,39250,43600,47100,50600,54100,57600
GA,Lanier County,19000,21700,24400,27100,29300,31450,33650,35800,12490,16910,21330,25750,29300,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
GA,Laurens County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Lee County,18700,21400,24050,26700,28850,31000,33150,35250,12490,16910,21330,25750,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
GA,Liberty County,18350,21000,23600,26200,28300,30400,32500,34600,12490,16910,21330,25750,28300,30400,32500,34600,29350,33550,37750,41900,45300,48650,52000,55350
GA,Lincoln County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Long County,20400,23300,26200,29100,31450,33800,36100,38450,12490,16910,21330,25750,30170,33800,36100,38450,32600,37250,41900,46550,50300,54000,57750,61450
GA,Lowndes County,19000,21700,24400,27100,29300,31450,33650,35800,12490,16910,21330,25750,29300,31450,33650,35800,30350,34700,39050,43350,46850,50300,53800,57250
GA,Lumpkin County,20000,22850,25700,28550,30850,33150,35450,37700,12490,16910,21330,25750,30170,33150,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
GA,McDuffie County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16910,21330,25750,30170,34590,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
GA,McIntosh County,20300,23200,26100,29000,31350,33650,36000,38300,12490,16910,21330,25750,30170,33650,36000,38300,32500,37150,41800,46400,50150,53850,57550,61250
GA,Macon County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Madison County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41450,46650,51800,55950,60100,64250,68400
GA,Marion County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16910,21330,25750,30170,34590,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
GA,Meriwether County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Miller County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Mitchell County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Monroe County,22350,25550,28750,31900,34500,37050,39600,42150,13450,16910,21330,25750,30170,34590,39010,42150,35750,40850,45950,51050,55150,59250,63350,67400
GA,Montgomery County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Morgan County,21850,25000,28100,31200,33700,36200,38700,41200,13100,16910,21330,25750,30170,34590,38700,41200,34950,39950,44950,49900,53900,57900,61900,65900
GA,Murray County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Muscogee County,20900,23850,26850,29800,32200,34600,37000,39350,12550,16910,21330,25750,30170,34590,37000,39350,33400,38200,42950,47700,51550,55350,59150,63000
GA,Newton County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Oconee County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41450,46650,51800,55950,60100,64250,68400
GA,Oglethorpe County,22700,25950,29200,32400,35000,37600,40200,42800,13650,16910,21330,25750,30170,34590,39010,42800,36300,41450,46650,51800,55950,60100,64250,68400
GA,Paulding County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Peach County,19850,22650,25500,28300,30600,32850,35100,37400,12490,16910,21330,25750,30170,32850,35100,37400,31750,36250,40800,45300,48950,52550,56200,59800
GA,Pickens County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Pierce County,18900,21600,24300,26950,29150,31300,33450,35600,12490,16910,21330,25750,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Pike County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Polk County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Pulaski County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Putnam County,21050,24050,27050,30050,32500,34900,37300,39700,12650,16910,21330,25750,30170,34590,37300,39700,33700,38500,43300,48100,51950,55800,59650,63500
GA,Quitman County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Rabun County,19200,21950,24700,27400,29600,31800,34000,36200,12490,16910,21330,25750,29600,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
GA,Randolph County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Richmond County,22000,25150,28300,31400,33950,36450,38950,41450,13200,16910,21330,25750,30170,34590,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
GA,Rockdale County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Schley County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Screven County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Seminole County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Spalding County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Stephens County,18950,21650,24350,27050,29250,31400,33550,35750,12490,16910,21330,25750,29250,31400,33550,35750,30350,34650,39000,43300,46800,50250,53700,57200
GA,Stewart County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Sumter County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Talbot County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Taliaferro County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Tattnall County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Taylor County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Telfair County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Terrell County,18700,21400,24050,26700,28850,31000,33150,35250,12490,16910,21330,25750,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
GA,Thomas County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Tift County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Toombs County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Towns County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Treutlen County,20650,23600,26550,29450,31850,34200,36550,38900,12490,16910,21330,25750,30170,34200,36550,38900,33000,37700,42400,47100,50900,54650,58450,62200
GA,Troup County,19200,21950,24700,27400,29600,31800,34000,36200,12490,16910,21330,25750,29600,31800,34000,36200,30700,35100,39500,43850,47400,50900,54400,57900
GA,Turner County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Twiggs County,18900,21600,24300,26950,29150,31300,33450,35600,12490,16910,21330,25750,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Union County,20000,22850,25700,28550,30850,33150,35450,37700,12490,16910,21330,25750,30170,33150,35450,37700,32000,36600,41150,45700,49400,53050,56700,60350
GA,Upson County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Walker County,23750,27150,30550,33900,36650,39350,42050,44750,14250,16910,21330,25750,30170,34590,39010,43430,38000,43400,48850,54250,58600,62950,67300,71650
GA,Walton County,27900,31900,35900,39850,43050,46250,49450,52650,16750,19150,21550,25750,30170,34590,39010,43430,44650,51000,57400,63750,68850,73950,79050,84150
GA,Ware County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Warren County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Washington County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Wayne County,18900,21600,24300,26950,29150,31300,33450,35600,12490,16910,21330,25750,29150,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Webster County,18500,21150,23800,26400,28550,30650,32750,34850,12490,16910,21330,25750,28550,30650,32750,34850,29600,33800,38050,42250,45650,49050,52400,55800
GA,Wheeler County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,White County,18700,21350,24000,26650,28800,30950,33050,35200,12490,16910,21330,25750,28800,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
GA,Whitfield County,19050,21800,24500,27200,29400,31600,33750,35950,12490,16910,21330,25750,29400,31600,33750,35950,30450,34800,39150,43500,47000,50500,53950,57450
GA,Wilcox County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Wilkes County,18250,20850,23450,26050,28150,30250,32350,34400,12490,16910,21330,25750,28150,30250,32350,34400,29200,33400,37550,41700,45050,48400,51750,55050
GA,Wilkinson County,18700,21350,24000,26650,28800,30950,33050,35200,12490,16910,21330,25750,28800,30950,33050,35200,29900,34150,38400,42650,46100,49500,52900,56300
GA,Worth County,18700,21400,24050,26700,28850,31000,33150,35250,12490,16910,21330,25750,28850,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
