State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Lowndes County,22450,25650,28850,32050,34650,37200,39750,42350,13590,18310,23030,27750,32470,37190,39750,42350,35950,41050,46200,51300,55450,59550,63650,67750
GA,Lumpkin County,24550,28050,31550,35050,37900,40700,43500,46300,14750,18310,23030,27750,32470,37190,41910,46300,39300,44900,50500,56100,60600,65100,69600,74100
GA,McDuffie County,25950,29650,33350,37050,40050,43000,45950,48950,15600,18310,23030,27750,32470,37190,41910,46630,41550,47450,53400,59300,64050,68800,73550,78300
GA,McIntosh County,25750,29400,33100,36750,39700,42650,45600,48550,15450,18310,23030,27750,32470,37190,41910,46630,41150,47000,52900,58750,63450,68150,72850,77550
GA,Macon County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Madison County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,23030,27750,32470,37190,41910,46630,43050,49200,55350,61500,66450,71350,76300,81200
GA,Marion County,23900,27300,30700,34100,36850,39600,42300,45050,14350,18310,23030,27750,32470,37190,41910,45050,38200,43650,49100,54550,58950,63300,67650,72050
GA,Meriwether County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Miller County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Mitchell County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Monroe County,28250,32300,36350,40350,43600,46850,50050,53300,16950,19400,23030,27750,32470,37190,41910,46630,45200,51650,58100,64550,69750,74900,80050,85250
GA,Montgomery County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Morgan County,27650,31600,35550,39450,42650,45800,48950,52100,16600,18950,23030,27750,32470,37190,41910,46630,44200,50500,56800,63100,68150,73200,78250,83300
GA,Murray County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Muscogee County,23900,27300,30700,34100,36850,39600,42300,45050,14350,18310,23030,27750,32470,37190,41910,45050,38200,43650,49100,54550,58950,63300,67650,72050
GA,Newton County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Oconee County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,23030,27750,32470,37190,41910,46630,43050,49200,55350,61500,66450,71350,76300,81200
GA,Oglethorpe County,26950,30800,34650,38450,41550,44650,47700,50800,16150,18450,23030,27750,32470,37190,41910,46630,43050,49200,55350,61500,66450,71350,76300,81200
GA,Paulding County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Peach County,22200,25350,28500,31650,34200,36750,39250,41800,13590,18310,23030,27750,32470,36750,39250,41800,35500,40550,45600,50650,54750,58800,62850,66900
GA,Pickens County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Pierce County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Pike County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Polk County,22000,25150,28300,31400,33950,36450,38950,41450,13590,18310,23030,27750,32470,36450,38950,41450,35200,40200,45250,50250,54300,58300,62350,66350
GA,Pulaski County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Putnam County,24450,27950,31450,34900,37700,40500,43300,46100,14700,18310,23030,27750,32470,37190,41910,46100,39100,44700,50300,55850,60350,64800,69300,73750
GA,Quitman County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Rabun County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Randolph County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Richmond County,25950,29650,33350,37050,40050,43000,45950,48950,15600,18310,23030,27750,32470,37190,41910,46630,41550,47450,53400,59300,64050,68800,73550,78300
GA,Rockdale County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Schley County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Screven County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Seminole County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Spalding County,33750,38600,43400,48200,52100,55950,59800,63650,20250,23150,26050,28900,32470,37190,41910,46630,54000,61700,69400,77100,83300,89450,95650,101800
GA,Stephens County,21800,24900,28000,31100,33600,36100,38600,41100,13590,18310,23030,27750,32470,36100,38600,41100,34850,39800,44800,49750,53750,57750,61700,65700
GA,Stewart County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Sumter County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Talbot County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Taliaferro County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Tattnall County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Taylor County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Telfair County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Terrell County,21850,24950,28050,31150,33650,36150,38650,41150,13590,18310,23030,27750,32470,36150,38650,41150,34900,39850,44850,49800,53800,57800,61800,65750
GA,Thomas County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Tift County,21950,25100,28250,31350,33900,36400,38900,41400,13590,18310,23030,27750,32470,36400,38900,41400,35150,40150,45150,50150,54200,58200,62200,66200
GA,Toombs County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Towns County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Treutlen County,22150,25300,28450,31600,34150,36700,39200,41750,13590,18310,23030,27750,32470,36700,39200,41750,35400,40450,45500,50550,54600,58650,62700,66750
GA,Troup County,23100,26400,29700,32950,35600,38250,40900,43500,13850,18310,23030,27750,32470,37190,40900,43500,36900,42200,47450,52700,56950,61150,65350,69600
GA,Turner County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Twiggs County,22200,25400,28550,31700,34250,36800,39350,41850,13590,18310,23030,27750,32470,36800,39350,41850,35500,40600,45650,50700,54800,58850,62900,66950
GA,Union County,23800,27200,30600,34000,36750,39450,42200,44900,14300,18310,23030,27750,32470,37190,41910,44900,38100,43550,49000,54400,58800,63150,67500,71850
GA,Upson County,21500,24600,27650,30700,33200,35650,38100,40550,13590,18310,23030,27750,32470,35650,38100,40550,34400,39300,44200,49100,53050,57000,60900,64850
GA,Walker County,26350,30100,33850,37600,40650,43650,46650,49650,15800,18310,23030,27750,32470,37190,41910,46630,42150,48150,54150,60150,65000,69800,74600,79400
