State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Bulloch County,19850,22700,25550,28350,30650,32900,35200,37450,11900,13600,15300,17000,18400,19750,21100,22450,31750,36300,40850,45350,49000,52650,56250,59900
GA,Burke County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
GA,Butts County,21550,24600,27700,30750,33250,35700,38150,40600,12950,14800,16650,18450,19950,21450,22900,24400,34450,39400,44300,49200,53150,57100,61050,64950
GA,Calhoun County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Camden County,21600,24700,27800,30850,33350,35800,38300,40750,12950,14800,16650,18500,20000,21500,22950,24450,34550,39500,44450,49350,53300,57250,61200,65150
GA,Candler County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Carroll County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Catoosa County,20250,23150,26050,28900,31250,33550,35850,38150,12150,13900,15650,17350,18750,20150,21550,22950,32400,37000,41650,46250,49950,53650,57350,61050
GA,Charlton County,17150,19600,22050,24450,26450,28400,30350,32300,10300,11750,13200,14650,15850,17000,18200,19350,27400,31300,35200,39100,42250,45400,48500,51650
GA,Chatham County,21300,24350,27400,30400,32850,35300,37700,40150,12800,14600,16450,18250,19750,21200,22650,24100,34100,38950,43800,48650,52550,56450,60350,64250
GA,Chattahoochee County,18350,20950,23550,26150,28250,30350,32450,34550,11000,12600,14150,15700,17000,18250,19500,20750,29300,33500,37700,41850,45200,48550,51900,55250
GA,Chattooga County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Cherokee County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Clarke County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
GA,Clay County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Clayton County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Clinch County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Cobb County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Coffee County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Colquitt County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Columbia County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
GA,Cook County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Coweta County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Crawford County,19150,21900,24650,27350,29550,31750,33950,36150,11500,13150,14800,16400,17750,19050,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
GA,Crisp County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Dade County,20250,23150,26050,28900,31250,33550,35850,38150,12150,13900,15650,17350,18750,20150,21550,22950,32400,37000,41650,46250,49950,53650,57350,61050
GA,Dawson County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Decatur County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
GA,DeKalb County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Dodge County,16400,18750,21100,23400,25300,27150,29050,30900,9850,11250,12650,14050,15200,16300,17450,18550,26250,30000,33750,37450,40450,43450,46450,49450
GA,Dooly County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Dougherty County,17300,19800,22250,24700,26700,28700,30650,32650,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39500,42700,45850,49000,52150
GA,Douglas County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Early County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Echols County,17850,20400,22950,25450,27500,29550,31600,33600,10700,12200,13750,15250,16500,17700,18950,20150,28500,32600,36650,40700,44000,47250,50500,53750
GA,Effingham County,21300,24350,27400,30400,32850,35300,37700,40150,12800,14600,16450,18250,19750,21200,22650,24100,34100,38950,43800,48650,52550,56450,60350,64250
GA,Elbert County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Emanuel County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Evans County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Fannin County,16250,18550,20850,23150,25050,26900,28750,30600,9750,11150,12550,13900,15050,16150,17250,18350,25950,29650,33350,37050,40050,43000,45950,48950
GA,Fayette County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Floyd County,18500,21150,23800,26400,28550,30650,32750,34850,11100,12700,14300,15850,17150,18400,19700,20950,29600,33800,38050,42250,45650,49050,52400,55800
GA,Forsyth County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Franklin County,16200,18500,20800,23100,24950,26800,28650,30500,9700,11100,12500,13850,15000,16100,17200,18300,25900,29600,33300,36950,39950,42900,45850,48800
GA,Fulton County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Gilmer County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Glascock County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Glynn County,21100,24100,27100,30100,32550,34950,37350,39750,12650,14450,16250,18050,19500,20950,22400,23850,33750,38550,43350,48150,52050,55900,59750,63600
GA,Gordon County,18350,21000,23600,26200,28300,30400,32500,34600,11000,12600,14150,15700,17000,18250,19500,20750,29350,33550,37750,41900,45300,48650,52000,55350
GA,Grady County,16000,18300,20600,22850,24700,26550,28350,30200,9600,11000,12350,13700,14800,15900,17000,18100,25600,29250,32900,36550,39500,42400,45350,48250
GA,Greene County,16800,19200,21600,24000,25950,27850,29800,31700,10100,11550,13000,14400,15600,16750,17900,19050,26900,30750,34600,38400,41500,44550,47650,50700
GA,Gwinnett County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Habersham County,17850,20400,22950,25450,27500,29550,31600,33600,10700,12200,13750,15250,16500,17700,18950,20150,28500,32600,36650,40700,44000,47250,50500,53750
GA,Hall County,21700,24800,27900,31000,33500,36000,38450,40950,13050,14900,16750,18600,20100,21600,23100,24600,34750,39700,44650,49600,53600,57550,61550,65500
GA,Hancock County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Haralson County,16600,19000,21350,23700,25600,27500,29400,31300,9950,11400,12800,14200,15350,16500,17650,18750,26550,30350,34150,37900,40950,44000,47000,50050
GA,Harris County,18350,20950,23550,26150,28250,30350,32450,34550,11000,12600,14150,15700,17000,18250,19500,20750,29300,33500,37700,41850,45200,48550,51900,55250
GA,Hart County,17750,20250,22800,25300,27350,29350,31400,33400,10650,12200,13700,15200,16450,17650,18850,20100,28350,32400,36450,40500,43750,47000,50250,53500
GA,Heard County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Henry County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Houston County,25000,28600,32150,35700,38600,41450,44300,47150,15000,17150,19300,21400,23150,24850,26550,28250,40000,45700,51400,57100,61700,66250,70850,75400
GA,Irwin County,17900,20450,23000,25550,27600,29650,31700,33750,10750,12300,13850,15350,16600,17850,19050,20300,28600,32700,36800,40850,44150,47400,50700,53950
GA,Jackson County,20800,23750,26700,29650,32050,34400,36800,39150,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47450,51250,55050,58850,62650
GA,Jasper County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Jeff Davis County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Jefferson County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Jenkins County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Johnson County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Jones County,19150,21900,24650,27350,29550,31750,33950,36150,11500,13150,14800,16400,17750,19050,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
GA,Lamar County,17150,19600,22050,24450,26450,28400,30350,32300,10300,11750,13200,14650,15850,17000,18200,19350,27400,31300,35200,39100,42250,45400,48500,51650
GA,Lanier County,17850,20400,22950,25450,27500,29550,31600,33600,10700,12200,13750,15250,16500,17700,18950,20150,28500,32600,36650,40700,44000,47250,50500,53750
GA,Laurens County,18000,20550,23100,25650,27750,29800,31850,33900,10800,12350,13900,15400,16650,17900,19100,20350,28750,32850,36950,41050,44350,47650,50950,54200
GA,Lee County,17300,19800,22250,24700,26700,28700,30650,32650,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39500,42700,45850,49000,52150
GA,Liberty County,16700,19100,21500,23850,25800,27700,29600,31500,10050,11450,12900,14300,15450,16600,17750,18900,26750,30550,34350,38150,41250,44300,47350,50400
GA,Lincoln County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Long County,17200,19650,22100,24550,26550,28500,30450,32450,10350,11800,13300,14750,15950,17150,18300,19500,27550,31450,35400,39300,42450,45600,48750,51900
GA,Lowndes County,17850,20400,22950,25450,27500,29550,31600,33600,10700,12200,13750,15250,16500,17700,18950,20150,28500,32600,36650,40700,44000,47250,50500,53750
GA,Lumpkin County,18600,21250,23900,26550,28700,30800,32950,35050,11200,12800,14400,15950,17250,18550,19800,21100,29750,34000,38250,42500,45900,49300,52700,56100
GA,McDuffie County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
GA,McIntosh County,21100,24100,27100,30100,32550,34950,37350,39750,12650,14450,16250,18050,19500,20950,22400,23850,33750,38550,43350,48150,52050,55900,59750,63600
GA,Macon County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Madison County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
GA,Marion County,18350,20950,23550,26150,28250,30350,32450,34550,11000,12600,14150,15700,17000,18250,19500,20750,29300,33500,37700,41850,45200,48550,51900,55250
GA,Meriwether County,17350,19800,22300,24750,26750,28750,30700,32700,10400,11900,13400,14850,16050,17250,18450,19650,27750,31700,35650,39600,42800,45950,49150,52300
GA,Miller County,15900,18150,20400,22650,24500,26300,28100,29900,9550,10900,12250,13600,14700,15800,16900,18000,25400,29000,32650,36250,39150,42050,44950,47850
GA,Mitchell County,16950,19350,21750,24150,26100,28050,29950,31900,10150,11600,13050,14500,15700,16850,18000,19150,27100,30950,34800,38650,41750,44850,47950,51050
GA,Monroe County,22650,25850,29100,32300,34900,37500,40100,42650,13600,15550,17500,19400,21000,22550,24100,25650,36200,41400,46550,51700,55850,60000,64150,68250
GA,Montgomery County,16850,19250,21650,24050,26000,27900,29850,31750,10150,11600,13050,14450,15650,16800,17950,19100,26950,30800,34650,38500,41600,44700,47750,50850
GA,Morgan County,20150,23000,25900,28750,31050,33350,35650,37950,12100,13800,15550,17250,18650,20050,21400,22800,32200,36800,41400,46000,49700,53400,57050,60750
GA,Murray County,16700,19100,21500,23850,25800,27700,29600,31500,10050,11450,12900,14300,15450,16600,17750,18900,26750,30550,34350,38150,41250,44300,47350,50400
GA,Muscogee County,18350,20950,23550,26150,28250,30350,32450,34550,11000,12600,14150,15700,17000,18250,19500,20750,29300,33500,37700,41850,45200,48550,51900,55250
GA,Newton County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Oconee County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
GA,Oglethorpe County,20800,23800,26750,29700,32100,34500,36850,39250,12500,14250,16050,17800,19250,20650,22100,23500,33250,38000,42750,47500,51300,55100,58900,62700
GA,Paulding County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Peach County,20450,23400,26300,29200,31550,33900,36250,38550,12250,14000,15750,17500,18900,20300,21700,23100,32700,37400,42050,46700,50450,54200,57950,61650
GA,Pickens County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Pierce County,17300,19800,22250,24700,26700,28700,30650,32650,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39500,42700,45850,49000,52150
GA,Pike County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Polk County,17050,19450,21900,24300,26250,28200,30150,32100,10250,11700,13150,14600,15800,16950,18150,19300,27250,31150,35050,38900,42050,45150,48250,51350
GA,Pulaski County,16550,18900,21250,23600,25500,27400,29300,31200,9950,11350,12750,14150,15300,16450,17550,18700,26450,30200,34000,37750,40800,43800,46850,49850
GA,Putnam County,18450,21100,23750,26350,28500,30600,32700,34800,11100,12650,14250,15800,17100,18350,19600,20900,29550,33750,37950,42150,45550,48900,52300,55650
GA,Quitman County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Rabun County,18700,21350,24000,26650,28800,30950,33050,35200,11200,12800,14400,16000,17300,18600,19850,21150,29900,34150,38400,42650,46100,49500,52900,56300
GA,Randolph County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Richmond County,20300,23200,26100,28950,31300,33600,35900,38250,12150,13900,15650,17350,18750,20150,21550,22950,32450,37050,41700,46300,50050,53750,57450,61150
GA,Rockdale County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Schley County,17050,19500,21950,24350,26300,28250,30200,32150,10250,11700,13150,14600,15800,16950,18150,19300,27300,31200,35100,38950,42100,45200,48300,51450
GA,Screven County,17400,19900,22400,24850,26850,28850,30850,32850,10450,11950,13450,14900,16100,17300,18500,19700,27850,31800,35800,39750,42950,46150,49300,52500
GA,Seminole County,16050,18350,20650,22900,24750,26600,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25700,29350,33000,36650,39600,42550,45450,48400
GA,Spalding County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Stephens County,15900,18150,20400,22650,24500,26300,28100,29900,9550,10900,12250,13600,14700,15800,16900,18000,25400,29000,32650,36250,39150,42050,44950,47850
GA,Stewart County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Sumter County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Talbot County,16600,18950,21300,23650,25550,27450,29350,31250,9950,11400,12800,14200,15350,16500,17650,18750,26500,30300,34100,37850,40900,43950,46950,50000
GA,Taliaferro County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Tattnall County,16250,18550,20850,23150,25050,26900,28750,30600,9750,11150,12550,13900,15050,16150,17250,18350,25950,29650,33350,37050,40050,43000,45950,48950
GA,Taylor County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Telfair County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Terrell County,17300,19800,22250,24700,26700,28700,30650,32650,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39500,42700,45850,49000,52150
GA,Thomas County,18200,20800,23400,25950,28050,30150,32200,34300,10900,12450,14000,15550,16800,18050,19300,20550,29050,33200,37350,41500,44850,48150,51500,54800
GA,Tift County,16700,19100,21500,23850,25800,27700,29600,31500,10050,11450,12900,14300,15450,16600,17750,18900,26750,30550,34350,38150,41250,44300,47350,50400
GA,Toombs County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Towns County,17900,20450,23000,25550,27600,29650,31700,33750,10750,12300,13850,15350,16600,17850,19050,20300,28600,32700,36800,40850,44150,47400,50700,53950
GA,Treutlen County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Troup County,17800,20350,22900,25400,27450,29500,31500,33550,10700,12200,13750,15250,16500,17700,18950,20150,28500,32550,36600,40650,43950,47200,50450,53700
GA,Turner County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Twiggs County,19150,21900,24650,27350,29550,31750,33950,36150,11500,13150,14800,16400,17750,19050,20350,21650,30650,35000,39400,43750,47250,50750,54250,57750
GA,Union County,18000,20600,23150,25700,27800,29850,31900,33950,10800,12350,13900,15400,16650,17900,19100,20350,28800,32900,37000,41100,44400,47700,51000,54300
GA,Upson County,15950,18200,20500,22750,24600,26400,28250,30050,9600,10950,12300,13650,14750,15850,16950,18050,25500,29150,32800,36400,39350,42250,45150,48050
GA,Walker County,20250,23150,26050,28900,31250,33550,35850,38150,12150,13900,15650,17350,18750,20150,21550,22950,32400,37000,41650,46250,49950,53650,57350,61050
GA,Walton County,24300,27750,31200,34650,37450,40200,43000,45750,14600,16650,18750,20800,22500,24150,25800,27500,38850,44400,49950,55450,59900,64350,68800,73200
GA,Ware County,16350,18650,21000,23300,25200,27050,28900,30800,9800,11200,12600,14000,15150,16250,17400,18500,26150,29850,33600,37300,40300,43300,46300,49250
GA,Warren County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Washington County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Wayne County,18350,21000,23600,26200,28300,30400,32500,34600,11000,12600,14150,15700,17000,18250,19500,20750,29350,33550,37750,41900,45300,48650,52000,55350
GA,Webster County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Wheeler County,16700,19100,21500,23850,25800,27700,29600,31500,10050,11450,12900,14300,15450,16600,17750,18900,26750,30550,34350,38150,41250,44300,47350,50400
GA,White County,19150,21850,24600,27300,29500,31700,33900,36050,11500,13150,14800,16400,17750,19050,20350,21650,30600,35000,39350,43700,47200,50700,54200,57700
GA,Whitfield County,17800,20350,22900,25400,27450,29500,31500,33550,10700,12200,13750,15250,16500,17700,18950,20150,28500,32550,36600,40650,43950,47200,50450,53700
GA,Wilcox County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Wilkes County,15850,18100,20350,22600,24450,26250,28050,29850,9500,10850,12200,13550,14650,15750,16850,17900,25350,28950,32550,36150,39050,41950,44850,47750
GA,Wilkinson County,16050,18350,20650,22900,24750,26600,28400,30250,9650,11000,12400,13750,14850,15950,17050,18150,25700,29350,33000,36650,39600,42550,45450,48400
GA,Worth County,17300,19800,22250,24700,26700,28700,30650,32650,10400,11850,13350,14800,16000,17200,18400,19550,27650,31600,35550,39500,42700,45850,49000,52150
