State_Alpha,County_Name,il50_p1,il50_p2,il50_p3,il50_p4,il50_p5,il50_p6,il50_p7,il50_p8,il30_p1,il30_p2,il30_p3,il30_p4,il30_p5,il30_p6,il30_p7,il30_p8,il80_p1,il80_p2,il80_p3,il80_p4,il80_p5,il80_p6,il80_p7,il80_p8
GA,Cobb County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Coffee County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Colquitt County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Columbia County,21700,24800,27900,31000,33500,36000,38450,40950,13050,16240,20420,24600,28780,32960,37140,40950,34750,39700,44650,49600,53600,57550,61550,65500
GA,Cook County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Coweta County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Crawford County,17400,19850,22350,24800,26800,28800,30800,32750,12060,16240,20420,24600,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
GA,Crisp County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Dade County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
GA,Dawson County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Decatur County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,DeKalb County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Dodge County,17300,19750,22200,24650,26650,28600,30600,32550,12060,16240,20420,24600,26650,28600,30600,32550,27650,31600,35550,39450,42650,45800,48950,52100
GA,Dooly County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Dougherty County,16600,18950,21300,23650,25550,27450,29350,31250,12060,16240,20420,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
GA,Douglas County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Early County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Echols County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
GA,Effingham County,22750,26000,29250,32450,35050,37650,40250,42850,13650,16240,20420,24600,28780,32960,37140,41320,36350,41550,46750,51900,56100,60250,64400,68550
GA,Elbert County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Emanuel County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Evans County,16950,19400,21800,24200,26150,28100,30050,31950,12060,16240,20420,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
GA,Fannin County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Fayette County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Floyd County,18200,20800,23400,25950,28050,30150,32200,34300,12060,16240,20420,24600,28050,30150,32200,34300,29050,33200,37350,41500,44850,48150,51500,54800
GA,Forsyth County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Franklin County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
GA,Fulton County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Gilmer County,17100,19550,22000,24400,26400,28350,30300,32250,12060,16240,20420,24400,26400,28350,30300,32250,27350,31250,35150,39050,42200,45300,48450,51550
GA,Glascock County,18000,20550,23100,25650,27750,29800,31850,33900,12060,16240,20420,24600,27750,29800,31850,33900,28750,32850,36950,41050,44350,47650,50950,54200
GA,Glynn County,19250,22000,24750,27450,29650,31850,34050,36250,12060,16240,20420,24600,28780,31850,34050,36250,30750,35150,39550,43900,47450,50950,54450,57950
GA,Gordon County,17300,19800,22250,24700,26700,28700,30650,32650,12060,16240,20420,24600,26700,28700,30650,32650,27650,31600,35550,39500,42700,45850,49000,52150
GA,Grady County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Greene County,17850,20400,22950,25450,27500,29550,31600,33600,12060,16240,20420,24600,27500,29550,31600,33600,28500,32600,36650,40700,44000,47250,50500,53750
GA,Gwinnett County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Habersham County,18150,20750,23350,25900,28000,30050,32150,34200,12060,16240,20420,24600,28000,30050,32150,34200,29050,33200,37350,41450,44800,48100,51400,54750
GA,Hall County,21150,24200,27200,30200,32650,35050,37450,39900,12700,16240,20420,24600,28780,32960,37140,39900,33850,38650,43500,48300,52200,56050,59900,63800
GA,Hancock County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Haralson County,18450,21100,23750,26350,28500,30600,32700,34800,12060,16240,20420,24600,28500,30600,32700,34800,29550,33750,37950,42150,45550,48900,52300,55650
GA,Harris County,18700,21400,24050,26700,28850,31000,33150,35250,12060,16240,20420,24600,28780,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
GA,Hart County,17050,19500,21950,24350,26300,28250,30200,32150,12060,16240,20420,24350,26300,28250,30200,32150,27300,31200,35100,38950,42100,45200,48300,51450
GA,Heard County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Henry County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Houston County,21900,25000,28150,31250,33750,36250,38750,41250,13150,16240,20420,24600,28780,32960,37140,41250,35000,40000,45000,50000,54000,58000,62000,66000
GA,Irwin County,17150,19600,22050,24450,26450,28400,30350,32300,12060,16240,20420,24450,26450,28400,30350,32300,27400,31300,35200,39100,42250,45400,48500,51650
GA,Jackson County,22300,25450,28650,31800,34350,36900,39450,42000,13400,16240,20420,24600,28780,32960,37140,41320,35650,40750,45850,50900,55000,59050,63150,67200
GA,Jasper County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Jeff Davis County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Jefferson County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Jenkins County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Johnson County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Jones County,17400,19850,22350,24800,26800,28800,30800,32750,12060,16240,20420,24600,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
GA,Lamar County,18100,20650,23250,25800,27900,29950,32000,34100,12060,16240,20420,24600,27900,29950,32000,34100,28950,33050,37200,41300,44650,47950,51250,54550
GA,Lanier County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
GA,Laurens County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Lee County,16600,18950,21300,23650,25550,27450,29350,31250,12060,16240,20420,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
GA,Liberty County,18400,21000,23650,26250,28350,30450,32550,34650,12060,16240,20420,24600,28350,30450,32550,34650,29400,33600,37800,42000,45400,48750,52100,55450
GA,Lincoln County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
GA,Long County,19450,22200,25000,27750,30000,32200,34450,36650,12060,16240,20420,24600,28780,32200,34450,36650,31100,35550,40000,44400,48000,51550,55100,58650
GA,Lowndes County,16750,19150,21550,23900,25850,27750,29650,31550,12060,16240,20420,23900,25850,27750,29650,31550,26800,30600,34450,38250,41350,44400,47450,50500
GA,Lumpkin County,20450,23350,26250,29150,31500,33850,36150,38500,12250,16240,20420,24600,28780,32960,36150,38500,32700,37350,42000,46650,50400,54150,57850,61600
GA,McDuffie County,21700,24800,27900,31000,33500,36000,38450,40950,13050,16240,20420,24600,28780,32960,37140,40950,34750,39700,44650,49600,53600,57550,61550,65500
GA,McIntosh County,19250,22000,24750,27450,29650,31850,34050,36250,12060,16240,20420,24600,28780,31850,34050,36250,30750,35150,39550,43900,47450,50950,54450,57950
GA,Macon County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Madison County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16240,20420,24600,28780,32960,37140,39600,33600,38400,43200,48000,51850,55700,59550,63400
GA,Marion County,18700,21400,24050,26700,28850,31000,33150,35250,12060,16240,20420,24600,28780,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
GA,Meriwether County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Miller County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Mitchell County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Monroe County,20800,23750,26700,29650,32050,34400,36800,39150,12500,16240,20420,24600,28780,32960,36800,39150,33250,38000,42750,47450,51250,55050,58850,62650
GA,Montgomery County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Morgan County,20450,23400,26300,29200,31550,33900,36250,38550,12250,16240,20420,24600,28780,32960,36250,38550,32700,37400,42050,46700,50450,54200,57950,61650
GA,Murray County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Muscogee County,18700,21400,24050,26700,28850,31000,33150,35250,12060,16240,20420,24600,28780,31000,33150,35250,29900,34200,38450,42700,46150,49550,52950,56400
GA,Newton County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Oconee County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16240,20420,24600,28780,32960,37140,39600,33600,38400,43200,48000,51850,55700,59550,63400
GA,Oglethorpe County,21000,24000,27000,30000,32400,34800,37200,39600,12600,16240,20420,24600,28780,32960,37140,39600,33600,38400,43200,48000,51850,55700,59550,63400
GA,Paulding County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Peach County,18100,20700,23300,25850,27950,30000,32100,34150,12060,16240,20420,24600,27950,30000,32100,34150,28950,33100,37250,41350,44700,48000,51300,54600
GA,Pickens County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Pierce County,17950,20500,23050,25600,27650,29700,31750,33800,12060,16240,20420,24600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
GA,Pike County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Polk County,17200,19650,22100,24550,26550,28500,30450,32450,12060,16240,20420,24550,26550,28500,30450,32450,27550,31450,35400,39300,42450,45600,48750,51900
GA,Pulaski County,16550,18900,21250,23600,25500,27400,29300,31200,12060,16240,20420,23600,25500,27400,29300,31200,26450,30200,34000,37750,40800,43800,46850,49850
GA,Putnam County,18900,21600,24300,26950,29150,31300,33450,35600,12060,16240,20420,24600,28780,31300,33450,35600,30200,34500,38800,43100,46550,50000,53450,56900
GA,Quitman County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Rabun County,17400,19850,22350,24800,26800,28800,30800,32750,12060,16240,20420,24600,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
GA,Randolph County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Richmond County,21700,24800,27900,31000,33500,36000,38450,40950,13050,16240,20420,24600,28780,32960,37140,40950,34750,39700,44650,49600,53600,57550,61550,65500
GA,Rockdale County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Schley County,17950,20500,23050,25600,27650,29700,31750,33800,12060,16240,20420,24600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
GA,Screven County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Seminole County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Spalding County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Stephens County,18050,20600,23200,25750,27850,29900,31950,34000,12060,16240,20420,24600,27850,29900,31950,34000,28850,33000,37100,41200,44500,47800,51100,54400
GA,Stewart County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Sumter County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Talbot County,16400,18750,21100,23400,25300,27150,29050,30900,12060,16240,20420,23400,25300,27150,29050,30900,26250,30000,33750,37450,40450,43450,46450,49450
GA,Taliaferro County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Tattnall County,16350,18700,21050,23350,25250,27100,29000,30850,12060,16240,20420,23350,25250,27100,29000,30850,26150,29900,33650,37350,40350,43350,46350,49350
GA,Taylor County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Telfair County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Terrell County,16600,18950,21300,23650,25550,27450,29350,31250,12060,16240,20420,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
GA,Thomas County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Tift County,16900,19300,21700,24100,26050,28000,29900,31850,12060,16240,20420,24100,26050,28000,29900,31850,27000,30850,34700,38550,41650,44750,47850,50900
GA,Toombs County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Towns County,17150,19600,22050,24500,26500,28450,30400,32350,12060,16240,20420,24500,26500,28450,30400,32350,27450,31400,35300,39200,42350,45500,48650,51750
GA,Treutlen County,17800,20350,22900,25400,27450,29500,31500,33550,12060,16240,20420,24600,27450,29500,31500,33550,28500,32550,36600,40650,43950,47200,50450,53700
GA,Troup County,17300,19800,22250,24700,26700,28700,30650,32650,12060,16240,20420,24600,26700,28700,30650,32650,27700,31650,35600,39550,42750,45900,49050,52250
GA,Turner County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Twiggs County,17400,19850,22350,24800,26800,28800,30800,32750,12060,16240,20420,24600,26800,28800,30800,32750,27800,31800,35750,39700,42900,46100,49250,52450
GA,Union County,17950,20500,23050,25600,27650,29700,31750,33800,12060,16240,20420,24600,27650,29700,31750,33800,28700,32800,36900,40950,44250,47550,50800,54100
GA,Upson County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Walker County,20850,23800,26800,29750,32150,34550,36900,39300,12500,16240,20420,24600,28780,32960,36900,39300,33350,38100,42850,47600,51450,55250,59050,62850
GA,Walton County,24400,27900,31400,34850,37650,40450,43250,46050,14650,16750,20420,24600,28780,32960,37140,41320,39050,44600,50200,55750,60250,64700,69150,73600
GA,Ware County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Warren County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Washington County,16450,18800,21150,23450,25350,27250,29100,31000,12060,16240,20420,23450,25350,27250,29100,31000,26250,30000,33750,37500,40500,43500,46500,49500
GA,Wayne County,16950,19400,21800,24200,26150,28100,30050,31950,12060,16240,20420,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
GA,Webster County,17400,19900,22400,24850,26850,28850,30850,32850,12060,16240,20420,24600,26850,28850,30850,32850,27900,31850,35850,39800,43000,46200,49400,52550
GA,Wheeler County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,White County,18650,21300,23950,26600,28750,30900,33000,35150,12060,16240,20420,24600,28750,30900,33000,35150,29800,34050,38300,42550,46000,49400,52800,56200
GA,Whitfield County,16950,19400,21800,24200,26150,28100,30050,31950,12060,16240,20420,24200,26150,28100,30050,31950,27100,31000,34850,38700,41800,44900,48000,51100
GA,Wilcox County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Wilkes County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Wilkinson County,16300,18600,20950,23250,25150,27000,28850,30700,12060,16240,20420,23250,25150,27000,28850,30700,26050,29800,33500,37200,40200,43200,46150,49150
GA,Worth County,16600,18950,21300,23650,25550,27450,29350,31250,12060,16240,20420,23650,25550,27450,29350,31250,26500,30300,34100,37850,40900,43950,46950,50000
